"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,2.24470496177673,"satisfaction_level_vv_3",1.79505932065659,212,42,953,293,0,2.24470496177673
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,2.24470496177673,"satisfaction_level_vv_3",1.79591836734694,212,42,956,294,0,2.24470496177673
2,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.79677158999193,212,42,959,295,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.79761904761905,212,42,962,296,0,2.23754525184631
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.7984607984608,212,42,965,297,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.79929689996804,212,42,968,298,0,2.23754525184631
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80012740882306,212,42,971,299,0,2.23754525184631
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80095238095238,212,42,974,300,0,2.23754525184631
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80177187153931,212,42,977,301,0,2.23754525184631
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80258593503627,212,42,980,302,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.8033946251768,212,42,983,303,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80419799498747,212,42,986,304,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80499609679938,212,42,989,305,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80578898225957,212,42,992,306,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80657670234217,212,42,995,307,0,2.23754525184631
1,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80735930735931,212,42,998,308,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.8081368469718,212,42,1001,309,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80890937019969,212,42,1004,310,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.80967692543255,212,42,1007,311,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81043956043956,212,42,1010,312,0,2.23754525184631
2,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81119732237943,212,42,1013,313,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81195025781013,212,42,1016,314,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81269841269841,212,42,1019,315,0,2.23754525184631
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81344183242917,212,42,1022,316,0,2.23754525184631
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81418056181463,212,42,1025,317,0,2.23754525184631
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81491464510332,212,42,1028,318,0,2.23754525184631
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81564412598895,212,42,1031,319,0,2.23754525184631
2,0.57,5,4,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,2.23754525184631,"satisfaction_level_vv_3",1.81324404761905,212,42,1035,320,0,2.23754525184631
1,0.91,4,4,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.81085892300846,212,42,1039,321,0,2.22433471679688
1,0.91,4,4,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.80848861283644,212,42,1043,322,0,2.22433471679688
3,0.91,3,5,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.80738119312437,217,43,1043,322,1,2.22433471679688
3,0.91,4,5,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.80192958456332,217,43,1048,323,0,2.22433471679688
2,0.91,3,5,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.80087250211089,222,44,1048,323,1,2.22433471679688
2,0.91,3,6,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.82208462332301,228,45,1048,323,1,2.22433471679688
3,0.91,5,6,0,1,1,1.06390404701233,1.03564119338989,-0.0525857992470264,2.22433471679688,1.39075243473053,0.836846649646759,2.22433471679688,"average_montly_hours_vv_3",1.81358024691358,228,45,1054,324,0,2.22433471679688
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81435897435897,228,45,1057,325,0,2.22196125984192
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81513292433538,228,45,1060,326,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81590214067278,228,45,1063,327,0,2.22196125984192
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81666666666667,228,45,1066,328,0,2.22196125984192
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81742654508612,228,45,1069,329,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81818181818182,228,45,1072,330,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81893252769386,228,45,1075,331,0,2.22196125984192
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.81967871485944,228,45,1078,332,0,2.22196125984192
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82042042042042,228,45,1081,333,0,2.22196125984192
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82115768463074,228,45,1084,334,0,2.22196125984192
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82189054726368,228,45,1087,335,0,2.22196125984192
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82261904761905,228,45,1090,336,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82334322453017,228,45,1093,337,0,2.22196125984192
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82406311637081,228,45,1096,338,0,2.22196125984192
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82477876106195,228,45,1099,339,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82549019607843,228,45,1102,340,0,2.22196125984192
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82619745845552,228,45,1105,341,0,2.22196125984192
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82690058479532,228,45,1108,342,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82759961127308,228,45,1111,343,0,2.22196125984192
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82829457364341,228,45,1114,344,0,2.22196125984192
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82898550724638,228,45,1117,345,0,2.22196125984192
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.82967244701349,228,45,1120,346,0,2.22196125984192
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,2.22196125984192,"satisfaction_level_vv_3",1.83035542747358,228,45,1123,347,0,2.22196125984192
1,0.56,3,2,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83390804597701,228,45,1125,348,0,2.21788740158081
1,0.56,3,2,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83744030563515,228,45,1127,349,0,2.21788740158081
1,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83809523809524,228,45,1130,350,0,2.21788740158081
1,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83874643874644,228,45,1133,351,0,2.21788740158081
1,0.56,1,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83939393939394,228,45,1136,352,0,2.21788740158081
2,0.56,1,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84003777148253,228,45,1139,353,0,2.21788740158081
2,0.56,3,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84067796610169,228,45,1142,354,0,2.21788740158081
2,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84131455399061,228,45,1145,355,0,2.21788740158081
1,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84194756554307,228,45,1148,356,0,2.21788740158081
1,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84257703081232,228,45,1151,357,0,2.21788740158081
2,0.56,1,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84320297951583,228,45,1154,358,0,2.21788740158081
1,0.56,2,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84382544103993,228,45,1157,359,0,2.21788740158081
2,0.56,3,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84444444444444,228,45,1160,360,0,2.21788740158081
2,0.56,3,3,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.84506001846722,228,45,1163,361,0,2.21788740158081
2,0.56,5,6,0,1,1,0.241025641560555,2.21788740158081,0.0329624526202679,1.54022228717804,1.75065958499908,1.29423749446869,2.21788740158081,"satisfaction_level_vv_3",1.83738489871087,228,45,1169,362,0,2.21788740158081
2,0.57,2,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.83801652892562,228,45,1172,363,0,2.21377062797546
1,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.83864468864469,228,45,1175,364,0,2.21377062797546
1,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.83926940639269,228,45,1178,365,0,2.21377062797546
1,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.83989071038251,228,45,1181,366,0,2.21377062797546
1,0.57,2,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.84050862851953,228,45,1184,367,0,2.21377062797546
1,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.8411231884058,228,45,1187,368,0,2.21377062797546
2,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.84173441734417,228,45,1190,369,0,2.21377062797546
1,0.57,1,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.84234234234234,228,45,1193,370,0,2.21377062797546
1,0.57,2,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.8429469901168,228,45,1196,371,0,2.21377062797546
2,0.57,2,3,0,1,1,0.829824864864349,2.21377062797546,0.0659579485654831,1.79730772972107,1.75065958499908,1.29140341281891,2.21377062797546,"satisfaction_level_vv_3",1.84354838709677,228,45,1199,372,0,2.21377062797546
1,0.53,3,3,0,1,0,0.172036409378052,2.19756865501404,0.0150401359423995,1.54843258857727,1.7656387090683,1.26994395256042,2.19756865501404,"satisfaction_level_vv_3",1.84414655942806,228,45,1202,373,0,2.19756865501404
1,0.53,2,3,0,1,0,0.172036409378052,2.19756865501404,0.0150401359423995,1.54843258857727,1.7656387090683,1.26994395256042,2.19756865501404,"satisfaction_level_vv_3",1.84474153297683,228,45,1205,374,0,2.19756865501404
1,0.53,2,3,0,1,0,0.172036409378052,2.19756865501404,0.0150401359423995,1.54843258857727,1.7656387090683,1.26994395256042,2.19756865501404,"satisfaction_level_vv_3",1.84533333333333,228,45,1208,375,0,2.19756865501404
2,0.53,1,3,0,1,0,0.172036409378052,2.19756865501404,0.0150401359423995,1.54843258857727,1.7656387090683,1.26994395256042,2.19756865501404,"satisfaction_level_vv_3",1.8459219858156,228,45,1211,376,0,2.19756865501404
