"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
30,0,0,1,2,0,1,0,3,1,0,0,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.46345482782058,1373,1577,1224,3006,0,0.605776786804199
30,0,0,1,2,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463257683034661,1373,1577,1225,3007,0,0.605776786804199
30,0,0,1,2,0,1,0,1,1,0,0,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463393116137563,1373,1577,1225,3008,0,0.605776786804199
30,0,0,1,3,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463475093034544,1374,1578,1225,3008,1,0.605776786804199
30,0,0,1,3,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463556966097584,1375,1579,1225,3008,1,0.605776786804199
30,0,0,1,2,0,1,0,3,1,0,0,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463692309181806,1375,1579,1225,3009,0,0.605776786804199
30,0,0,1,2,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463495336423448,1375,1579,1226,3010,0,0.605776786804199
30,0,0,1,2,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463298494500532,1375,1579,1227,3011,0,0.605776786804199
30,0,0,1,3,0,1,0,3,1,0,1,-0.0152586800977588,0.605776786804199,-0.0707236230373383,-0.0560686513781548,0.228515595197678,0.242681354284286,0.605776786804199,"Education_vv_3",0.463380263926783,1376,1580,1227,3011,1,0.605776786804199
64,1,0,0,2,0,1,0,3,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.46351555802108,1376,1580,1227,3012,0,0.605681121349335
64,1,0,0,3,0,1,0,1,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463597224007197,1377,1581,1227,3012,1,0.605681121349335
64,1,0,0,2,0,1,0,2,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463732428294594,1377,1581,1227,3013,0,0.605681121349335
64,1,0,0,2,0,1,0,3,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463867542864482,1377,1581,1227,3014,0,0.605681121349335
64,1,0,0,2,0,1,0,1,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.464002567806131,1377,1581,1227,3015,0,0.605681121349335
64,1,0,0,2,0,1,0,3,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463805938221956,1377,1581,1228,3016,0,0.605681121349335
64,1,0,0,3,0,1,0,4,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463887500964095,1378,1582,1228,3016,1,0.605681121349335
64,1,0,0,2,0,1,0,1,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463691001727673,1378,1582,1229,3017,0,0.605681121349335
64,1,0,0,2,0,1,0,2,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463494632709432,1378,1582,1230,3018,0,0.605681121349335
64,1,0,0,2,0,1,0,3,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463298393779975,1378,1582,1231,3019,0,0.605681121349335
64,1,0,0,2,0,1,0,3,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463433410637888,1378,1582,1231,3020,0,0.605681121349335
64,1,0,0,3,0,1,0,3,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463514870331712,1379,1583,1231,3020,1,0.605681121349335
64,1,0,0,2,0,1,0,3,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463649797804085,1379,1583,1231,3021,0,0.605681121349335
64,1,0,0,2,0,1,0,4,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463784635979653,1379,1583,1231,3022,0,0.605681121349335
64,1,0,0,2,0,1,0,1,1,0,1,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.46358858772573,1379,1583,1232,3023,0,0.605681121349335
64,1,0,0,2,0,1,0,2,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463723356964039,1379,1583,1232,3024,0,0.605681121349335
64,1,0,0,1,0,1,0,3,1,0,0,0.235534504055977,0.605681121349335,0.28689032793045,0.205003097653389,0.221326574683189,0.398683995008469,0.605681121349335,"Education_vv_3",0.463858037098719,1379,1583,1232,3025,0,0.605681121349335
44,1,0,0,3,1,1,1,4,0,1,1,0.170302867889404,0.605676531791687,0.00592451635748148,0.362919420003891,0.507840931415558,0.0320292711257935,0.605676531791687,"Education_vv_3",0.463939393939394,1380,1584,1232,3025,1,0.605676531791687
44,1,0,0,2,1,1,1,4,0,1,1,0.170302867889404,0.605676531791687,0.00592451635748148,0.362919420003891,0.507840931415558,0.0320292711257935,0.605676531791687,"Education_vv_3",0.463743515792425,1380,1584,1233,3026,0,0.605676531791687
44,1,0,0,3,1,1,1,3,0,1,1,0.170302867889404,0.605676531791687,0.00592451635748148,0.362919420003891,0.507840931415558,0.0320292711257935,0.605676531791687,"Education_vv_3",0.463824769974626,1381,1585,1233,3026,1,0.605676531791687
58,1,0,0,2,0,1,0,3,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463629021248303,1381,1585,1234,3027,0,0.605584919452667
58,1,0,0,2,0,1,0,2,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463763652805154,1381,1585,1234,3028,0,0.605584919452667
58,1,0,0,3,0,1,0,4,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463844804523064,1382,1586,1234,3028,1,0.605584919452667
58,1,0,0,2,0,1,0,2,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.46364920522382,1382,1586,1235,3029,0,0.605584919452667
58,1,0,0,2,0,1,0,3,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463783768036324,1382,1586,1235,3030,0,0.605584919452667
58,1,0,0,2,0,1,0,3,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463918242057795,1382,1586,1235,3031,0,0.605584919452667
58,1,0,0,1,0,1,0,3,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.464052627376084,1382,1586,1235,3032,0,0.605584919452667
58,1,0,0,2,0,1,0,4,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463857217517771,1382,1586,1236,3033,0,0.605584919452667
58,1,0,0,2,0,1,0,2,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463991534363386,1382,1586,1236,3034,0,0.605584919452667
58,1,0,0,1,0,1,0,3,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.464125762697076,1382,1586,1236,3035,0,0.605584919452667
58,1,0,0,2,0,1,0,3,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.46393052184214,1382,1586,1237,3036,0,0.605584919452667
58,1,0,0,2,0,1,0,3,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463735409562018,1382,1586,1238,3037,0,0.605584919452667
58,1,0,0,2,0,1,0,3,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463540425729744,1382,1586,1239,3038,0,0.605584919452667
58,1,0,0,2,0,1,0,2,1,0,1,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463345570218517,1382,1586,1240,3039,0,0.605584919452667
58,1,0,0,1,0,1,0,4,1,0,0,0.233399197459221,0.605584919452667,-0.0369131341576576,-0.0494237430393696,0.183915391564369,0.365734249353409,0.605584919452667,"Education_vv_3",0.463479790270127,1382,1586,1240,3040,0,0.605584919452667
32,1,0,0,1,1,0,0,3,0,1,0,0.216572612524033,0.605577349662781,-0.000256108236499131,0.0327894501388073,0.172127142548561,0.0392825938761234,0.605577349662781,"Education_vv_3",0.463613922048108,1382,1586,1240,3041,0,0.605577349662781
62,1,0,0,2,0,1,0,2,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463747965639517,1382,1586,1240,3042,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463881921131292,1382,1586,1240,3043,0,0.605553328990936
62,1,0,0,1,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.464015788610261,1382,1586,1240,3044,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.464149568163135,1382,1586,1240,3045,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.464283259876513,1382,1586,1240,3046,0,0.605553328990936
62,1,0,0,1,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.464416863836879,1382,1586,1240,3047,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,1,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.464222296141103,1382,1586,1241,3048,0,0.605553328990936
62,1,0,0,3,0,1,0,1,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.46367322586567,1382,1587,1241,3048,1,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,1,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463478785797114,1382,1587,1242,3049,0,0.605553328990936
62,1,0,0,2,0,1,0,4,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463612342082701,1382,1587,1242,3050,0,0.605553328990936
62,1,0,0,2,0,1,0,4,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.4637458108191,1382,1587,1242,3051,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463879192092369,1382,1587,1242,3052,0,0.605553328990936
62,1,0,0,1,0,1,0,3,1,0,1,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463684939313052,1382,1587,1243,3053,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463818253169477,1382,1587,1243,3054,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,0,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463951479750056,1382,1587,1243,3055,0,0.605553328990936
62,1,0,0,2,0,1,0,3,1,0,1,0.212022289633751,0.605553328990936,-0.181605383753777,-0.0370409451425076,0.0781492590904236,0.394906789064407,0.605553328990936,"Education_vv_3",0.463757394009574,1382,1587,1244,3056,0,0.605553328990936
30,0,1,0,2,1,1,0,4,1,1,0,0.0486899353563786,0.605406403541565,0.0668044313788414,0.0555616989731789,0.315223097801208,0.0784026831388474,0.605406403541565,"Education_vv_3",0.463890553336635,1382,1587,1244,3057,0,0.605406403541565
60,1,0,0,1,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.464023625574536,1382,1587,1244,3058,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463829706591621,1382,1587,1245,3059,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.46396271173876,1382,1587,1245,3060,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.46409562998283,1382,1587,1245,3061,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463901877476904,1382,1587,1246,3062,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463708251482571,1382,1587,1247,3063,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463841122633144,1382,1587,1247,3064,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463973907081497,1382,1587,1247,3065,0,0.60525506734848
60,1,0,0,2,0,1,0,2,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463780447052063,1382,1587,1248,3066,0,0.60525506734848
60,1,0,0,2,0,1,0,2,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463913164694641,1382,1587,1248,3067,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.46404579581985,1382,1587,1248,3068,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.463852501476747,1382,1587,1249,3069,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.46398506595732,1382,1587,1249,3070,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.46411754410479,1382,1587,1249,3071,0,0.60525506734848
60,1,0,0,2,0,1,0,4,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.464249936003466,1382,1587,1249,3072,0,0.60525506734848
60,1,0,0,1,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.464382241737547,1382,1587,1249,3073,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,0,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.464514461391126,1382,1587,1249,3074,0,0.60525506734848
60,1,0,0,2,0,1,0,3,1,0,1,0.227686524391174,0.60525506734848,0.0166497305035591,-0.00933854002505541,0.254334360361099,0.366593182086945,0.60525506734848,"Education_vv_3",0.464321391796149,1382,1587,1250,3075,0,0.60525506734848
47,1,0,0,3,0,1,0,3,0,1,1,0.184421703219414,0.605191767215729,-0.0150643438100815,0.245387032628059,1.29827344417572,-0.00229117064736784,0.605191767215729,"Education_vv_3",0.464402735966906,1383,1588,1250,3075,1,0.605191767215729
41,0,0,1,1,0,0,0,3,1,0,0,0.0365573316812515,0.605152547359467,-0.0854083746671677,-0.0465323962271214,0.128081485629082,0.407240986824036,0.605152547359467,"Education_vv_3",0.464534889434085,1383,1588,1250,3076,0,0.605152547359467
41,0,0,1,2,0,0,0,3,1,0,1,0.0365573316812515,0.605152547359467,-0.0854083746671677,-0.0465323962271214,0.128081485629082,0.407240986824036,0.605152547359467,"Education_vv_3",0.464341965128454,1383,1588,1251,3077,0,0.605152547359467
41,0,0,1,2,0,0,0,3,1,0,0,0.0365573316812515,0.605152547359467,-0.0854083746671677,-0.0465323962271214,0.128081485629082,0.407240986824036,0.605152547359467,"Education_vv_3",0.464474052469545,1383,1588,1251,3078,0,0.605152547359467
41,0,0,1,3,0,0,0,3,1,0,1,0.0365573316812515,0.605152547359467,-0.0854083746671677,-0.0465323962271214,0.128081485629082,0.407240986824036,0.605152547359467,"Education_vv_3",0.464555294256198,1384,1589,1251,3078,1,0.605152547359467
