"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
18,1,0,0,1,0,1,1,2,1,0,0,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.266602834163156,47,70,151,373,0,1.20658981800079
18,1,0,0,2,0,1,1,1,1,0,0,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.26768525592055,47,70,151,374,0,1.20658981800079
18,1,0,0,2,0,1,1,2,1,0,0,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.268761904761905,47,70,151,375,0,1.20658981800079
18,1,0,0,2,0,1,1,3,1,0,1,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.267173252279635,47,70,152,376,0,1.20658981800079
18,1,0,0,2,0,1,1,3,1,0,1,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.265593027661993,47,70,153,377,0,1.20658981800079
18,1,0,0,1,0,1,1,2,1,0,0,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.266666666666667,47,70,153,378,0,1.20658981800079
18,1,0,0,2,0,1,1,3,1,0,0,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.267734640030155,47,70,153,379,0,1.20658981800079
18,1,0,0,2,0,1,1,4,1,0,1,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.272362406629752,48,71,153,379,1,1.20658981800079
18,1,0,0,2,0,1,1,3,1,0,1,0.455455631017685,0.745991468429565,0.318166971206665,0.976859033107758,1.20658981800079,0.462471306324005,1.20658981800079,"WorkHour_vv_4",0.270793180133432,48,71,154,380,0,1.20658981800079
72,0,0,0,2,0,1,1,1,1,0,0,0.0581975542008877,0.680021226406097,1.20448732376099,0.878963768482208,1.19837987422943,0.454117268323898,1.20448732376099,"WorkHour_vv_2",0.271856862962552,48,71,154,381,0,1.20448732376099
72,0,0,0,3,0,1,1,1,1,0,0,0.0581975542008877,0.680021226406097,1.20448732376099,0.878963768482208,1.19837987422943,0.454117268323898,1.20448732376099,"WorkHour_vv_2",0.272914976771625,48,71,154,382,0,1.20448732376099
42,1,0,0,2,0,1,0,3,1,1,1,0.232826858758926,0.729813933372498,-0.000476295768748969,0.248572289943695,1.2041779756546,-0.0706042870879173,1.2041779756546,"WorkHour_vv_4",0.271356599124775,48,71,155,383,0,1.2041779756546
42,1,0,0,2,0,1,0,3,1,1,0,0.232826858758926,0.729813933372498,-0.000476295768748969,0.248572289943695,1.2041779756546,-0.0706042870879173,1.2041779756546,"WorkHour_vv_4",0.272410504694836,48,71,155,384,0,1.2041779756546
42,1,0,0,3,0,1,0,4,1,1,1,0.232826858758926,0.729813933372498,-0.000476295768748969,0.248572289943695,1.2041779756546,-0.0706042870879173,1.2041779756546,"WorkHour_vv_4",0.276909722222222,49,72,155,384,1,1.2041779756546
45,1,0,0,2,0,0,0,4,1,1,0,0.223134487867355,0.6954185962677,-0.00835688132792711,0.217557728290558,1.20059323310852,-0.00189376226626337,1.20059323310852,"WorkHour_vv_4",0.267587043378995,49,73,155,384,1,1.20059323310852
34,0,1,0,3,0,1,0,4,1,1,1,0.176944449543953,0.781887114048004,0.0473048388957977,0.269304305315018,1.19845914840698,1.07660913467407,1.19845914840698,"WorkHour_vv_4",0.272029842342342,50,74,155,384,1,1.19845914840698
74,0,1,0,2,0,1,1,2,1,0,0,0.477921843528748,0.704071283340454,0.53376305103302,1.0354585647583,1.19836127758026,0.719939827919006,1.19836127758026,"WorkHour_vv_4",0.273078273078273,50,74,155,385,0,1.19836127758026
75,0,1,0,3,1,1,1,4,1,1,1,0.479949176311493,0.284261643886566,1.19584369659424,0.393672734498978,-0.120926439762115,1.24904680252075,1.19584369659424,"WorkHour_vv_2",0.271530597955468,50,74,156,386,0,1.19584369659424
40,1,0,0,3,0,1,0,4,1,1,1,0.232911735773087,0.736015737056732,-0.000143910277984105,0.250237911939621,1.19484889507294,-0.0788825079798698,1.19484889507294,"WorkHour_vv_4",0.275854922279793,51,75,156,386,1,1.19484889507294
40,1,0,0,2,0,1,0,4,1,1,0,0.232911735773087,0.736015737056732,-0.000143910277984105,0.250237911939621,1.19484889507294,-0.0788825079798698,1.19484889507294,"WorkHour_vv_4",0.26690755385874,51,76,156,386,1,1.19484889507294
40,1,0,0,3,0,1,0,4,1,1,1,0.232911735773087,0.736015737056732,-0.000143910277984105,0.250237911939621,1.19484889507294,-0.0788825079798698,1.19484889507294,"WorkHour_vv_4",0.271179597604468,52,77,156,386,1,1.19484889507294
40,1,0,0,3,0,1,0,4,1,1,1,0.232911735773087,0.736015737056732,-0.000143910277984105,0.250237911939621,1.19484889507294,-0.0788825079798698,1.19484889507294,"WorkHour_vv_4",0.275342101766972,53,78,156,386,1,1.19484889507294
40,1,0,0,2,0,1,0,3,1,1,1,0.232911735773087,0.736015737056732,-0.000143910277984105,0.250237911939621,1.19484889507294,-0.0788825079798698,1.19484889507294,"WorkHour_vv_4",0.273802424965216,53,78,157,387,0,1.19484889507294
34,0,1,0,3,0,1,0,3,0,1,1,0.293141663074493,0.689879417419434,0.0267578382045031,0.263358384370804,1.19397366046906,1.38567364215851,1.19397366046906,"WorkHour_vv_4",0.272270684641819,53,78,158,388,0,1.19397366046906
56,0,0,0,3,0,1,0,4,1,1,0,0.17675656080246,0.578267216682434,0.0552863031625748,0.243106961250305,1.19347965717316,1.14331519603729,1.19347965717316,"WorkHour_vv_4",0.263669581104006,53,79,158,388,1,1.19347965717316
56,0,1,0,2,0,1,0,3,1,1,0,0.17675656080246,0.578267216682434,0.0552863031625748,0.243106961250305,1.19347965717316,1.14331519603729,1.19347965717316,"WorkHour_vv_4",0.264716410139598,53,79,158,389,0,1.19347965717316
56,0,0,0,2,0,1,0,4,1,1,0,0.17675656080246,0.578267216682434,0.0552863031625748,0.243106961250305,1.19347965717316,1.14331519603729,1.19347965717316,"WorkHour_vv_4",0.256330334190231,53,80,158,389,1,1.19347965717316
56,0,1,0,3,0,1,0,3,1,1,1,0.17675656080246,0.578267216682434,0.0552863031625748,0.243106961250305,1.19347965717316,1.14331519603729,1.19347965717316,"WorkHour_vv_4",0.254807692307692,53,80,159,390,0,1.19347965717316
56,0,1,0,2,0,1,0,2,1,1,0,0.17675656080246,0.578267216682434,0.0552863031625748,0.243106961250305,1.19347965717316,1.14331519603729,1.19347965717316,"WorkHour_vv_4",0.255850383631714,53,80,159,391,0,1.19347965717316
39,1,0,0,3,0,1,0,3,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.254336734693878,53,80,160,392,0,1.19281387329102
39,1,0,0,3,0,1,0,4,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.258503401360544,54,81,160,392,1,1.19281387329102
39,1,0,0,2,0,1,0,3,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.256997455470738,54,81,161,393,0,1.19281387329102
39,1,0,0,3,0,1,0,3,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.255499153976311,54,81,162,394,0,1.19281387329102
39,1,0,0,2,0,1,0,3,1,1,0,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.256540084388186,54,81,162,395,0,1.19281387329102
39,1,0,0,2,0,1,0,4,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.260605125038592,55,82,162,395,1,1.19281387329102
39,1,0,0,3,0,1,0,3,1,1,1,0.232865586876869,0.75546783208847,-0.000143910277984105,0.251223236322403,1.19281387329102,-0.0781380906701088,1.19281387329102,"WorkHour_vv_4",0.259115545700912,55,82,163,396,0,1.19281387329102
59,0,1,0,1,0,1,0,4,1,1,1,0.236148983240128,0.618434607982635,0.193527638912201,0.219685658812523,1.190953373909,1.1561895608902,1.190953373909,"WorkHour_vv_4",0.263082633564561,56,83,163,396,1,1.190953373909
59,0,1,0,2,0,1,0,4,1,1,1,0.236148983240128,0.618434607982635,0.193527638912201,0.219685658812523,1.190953373909,1.1561895608902,1.190953373909,"WorkHour_vv_4",0.266955266955267,57,84,163,396,1,1.190953373909
90,0,1,0,3,1,1,1,4,1,0,1,0.0111830355599523,0.516890227794647,-1.19097125530243,1.06394004821777,1.19031322002411,-0.133699908852577,1.19031322002411,"WorkHour_vv_4",0.270736779560309,58,85,163,396,1,1.19031322002411
73,0,1,0,2,1,1,1,3,1,0,1,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.269254704400652,58,85,164,397,0,1.18930006027222
73,0,0,0,3,1,1,1,3,1,0,0,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.270292639668933,58,85,164,398,0,1.18930006027222
73,0,0,0,3,1,1,1,1,1,0,0,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.271325372254165,58,85,164,399,0,1.18930006027222
73,0,0,0,2,1,1,1,1,1,0,0,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.272352941176471,58,85,164,400,0,1.18930006027222
73,0,0,0,2,1,1,1,1,1,0,0,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.273375385066745,58,85,164,401,0,1.18930006027222
73,0,1,0,2,1,1,1,2,1,0,1,0.481690943241119,0.60499507188797,1.18930006027222,1.16824436187744,1.13696098327637,-0.0704827979207039,1.18930006027222,"WorkHour_vv_2",0.277068955518181,59,86,164,401,1,1.18930006027222
80,0,1,0,2,0,1,1,2,1,0,1,0.257589846849442,0.622476041316986,0.261538207530975,0.626606047153473,1.18522298336029,0.270700961351395,1.18522298336029,"WorkHour_vv_4",0.275598750433877,59,86,165,402,0,1.18522298336029
80,0,1,0,1,0,1,1,1,1,0,0,0.257589846849442,0.622476041316986,0.261538207530975,0.626606047153473,1.18522298336029,0.270700961351395,1.18522298336029,"WorkHour_vv_4",0.276617231230885,59,86,165,403,0,1.18522298336029
76,0,0,0,1,0,1,0,3,1,0,0,0.184770733118057,0.588035345077515,0.497947633266449,1.01240694522858,1.1833997964859,0.939356088638306,1.1833997964859,"WorkHour_vv_4",0.277630670043749,59,86,165,404,0,1.1833997964859
76,0,0,0,2,0,1,0,3,1,0,0,0.184770733118057,0.588035345077515,0.497947633266449,1.01240694522858,1.1833997964859,0.939356088638306,1.1833997964859,"WorkHour_vv_4",0.2786391042205,59,86,165,405,0,1.1833997964859
34,1,0,0,3,0,1,0,3,1,1,1,0.174914702773094,0.788467943668365,-0.00405522668734193,0.257224828004837,1.18282055854797,-0.105824254453182,1.18282055854797,"WorkHour_vv_4",0.277179516554015,59,86,166,406,0,1.18282055854797
34,1,0,0,3,0,1,0,4,1,1,1,0.174914702773094,0.788467943668365,-0.00405522668734193,0.257224828004837,1.18282055854797,-0.105824254453182,1.18282055854797,"WorkHour_vv_4",0.280788177339902,60,87,166,406,1,1.18282055854797
34,1,0,0,2,0,1,0,1,1,1,1,0.174914702773094,0.788467943668365,-0.00405522668734193,0.257224828004837,1.18282055854797,-0.105824254453182,1.18282055854797,"WorkHour_vv_4",0.279335762094383,60,87,167,407,0,1.18282055854797
36,0,1,0,3,0,1,0,4,1,1,1,0.179401949048042,0.73213005065918,0.0475867539644241,0.268473237752914,1.18235671520233,0.970738887786865,1.18235671520233,"WorkHour_vv_4",0.282862407862408,61,88,167,407,1,1.18235671520233
36,0,0,0,2,0,1,0,3,1,1,0,0.179401949048042,0.73213005065918,0.0475867539644241,0.268473237752914,1.18235671520233,0.970738887786865,1.18235671520233,"WorkHour_vv_4",0.283868092691622,61,88,167,408,0,1.18235671520233
39,1,0,0,3,0,1,0,4,0,1,1,0.304760426282883,0.706846356391907,-0.0151978675276041,0.244887113571167,1.18047881126404,-0.00592614896595478,1.18047881126404,"WorkHour_vv_4",0.28731548799295,62,89,167,408,1,1.18047881126404
55,1,0,0,3,0,1,0,3,1,1,1,0.155919849872589,0.619818925857544,-0.0100252404808998,0.23307666182518,1.17390084266663,-0.0342827141284943,1.17390084266663,"WorkHour_vv_4",0.285871267272877,62,89,168,409,0,1.17390084266663
55,1,0,0,3,0,1,0,3,1,1,1,0.155919849872589,0.619818925857544,-0.0100252404808998,0.23307666182518,1.17390084266663,-0.0342827141284943,1.17390084266663,"WorkHour_vv_4",0.284434091531927,62,89,169,410,0,1.17390084266663
55,1,0,0,3,0,1,0,3,1,1,1,0.155919849872589,0.619818925857544,-0.0100252404808998,0.23307666182518,1.17390084266663,-0.0342827141284943,1.17390084266663,"WorkHour_vv_4",0.283003909346893,62,89,170,411,0,1.17390084266663
55,1,0,0,2,0,1,0,3,1,1,0,0.155919849872589,0.619818925857544,-0.0100252404808998,0.23307666182518,1.17390084266663,-0.0342827141284943,1.17390084266663,"WorkHour_vv_4",0.284007854259845,62,89,170,412,0,1.17390084266663
37,1,0,0,3,0,1,0,3,1,1,1,0.230706378817558,0.750207781791687,-0.00252418522723019,0.250943064689636,1.17157089710236,-0.107269078493118,1.17157089710236,"WorkHour_vv_4",0.282585629948037,62,89,171,413,0,1.17157089710236
37,1,0,0,3,0,1,0,3,1,1,1,0.230706378817558,0.750207781791687,-0.00252418522723019,0.250943064689636,1.17157089710236,-0.107269078493118,1.17157089710236,"WorkHour_vv_4",0.281170276285078,62,89,172,414,0,1.17157089710236
37,1,0,0,2,0,1,0,4,1,1,1,0.230706378817558,0.750207781791687,-0.00252418522723019,0.250943064689636,1.17157089710236,-0.107269078493118,1.17157089710236,"WorkHour_vv_4",0.284541062801932,63,90,172,414,1,1.17157089710236
37,1,0,0,2,0,1,0,3,1,1,1,0.230706378817558,0.750207781791687,-0.00252418522723019,0.250943064689636,1.17157089710236,-0.107269078493118,1.17157089710236,"WorkHour_vv_4",0.283132530120482,63,90,173,415,0,1.17157089710236
56,1,0,0,3,0,1,0,4,1,1,1,0.148355945944786,0.60983008146286,-0.0163415279239416,0.224457621574402,1.17099595069885,-0.0318787731230259,1.17099595069885,"WorkHour_vv_4",0.286429233417185,64,91,173,415,1,1.17099595069885
33,0,0,1,2,0,0,0,3,1,1,1,0.0517664067447186,0.713230013847351,-0.0739162042737007,0.201453536748886,1.17029845714569,-0.0265070963650942,1.17029845714569,"WorkHour_vv_4",0.285027472527473,64,91,174,416,0,1.17029845714569
35,1,0,0,2,0,1,0,4,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.277382943143813,64,92,174,416,1,1.16634130477905
35,1,0,0,2,0,1,0,3,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.278385986862684,64,92,174,417,0,1.16634130477905
35,1,0,0,2,0,1,0,3,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.279384231329311,64,92,174,418,0,1.16634130477905
35,1,0,0,2,0,1,0,3,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.280377710905884,64,92,174,419,0,1.16634130477905
35,1,0,0,2,0,1,0,3,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.281366459627329,64,92,174,420,0,1.16634130477905
35,1,0,0,3,0,1,0,4,1,1,1,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.284639016897081,65,93,174,420,1,1.16634130477905
35,1,0,0,3,0,1,0,3,1,1,1,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.283247771562843,65,93,175,421,0,1.16634130477905
35,1,0,0,2,0,1,0,3,1,1,0,0.178248539566994,0.774999439716339,-0.00405522668734193,0.255572319030762,1.16634130477905,-0.109376825392246,1.16634130477905,"WorkHour_vv_4",0.284232788054834,65,93,175,422,0,1.16634130477905
75,0,0,0,3,0,1,0,1,1,0,0,0.22514083981514,0.596553027629852,0.372197538614273,1.09437990188599,1.16237366199493,0.939187049865723,1.16237366199493,"WorkHour_vv_4",0.285213147258446,65,93,175,423,0,1.16237366199493
75,0,0,0,2,0,1,0,1,1,0,0,0.22514083981514,0.596553027629852,0.372197538614273,1.09437990188599,1.16237366199493,0.939187049865723,1.16237366199493,"WorkHour_vv_4",0.286188882126192,65,93,175,424,0,1.16237366199493
72,0,0,0,1,0,1,0,2,1,0,0,0.0290071275085211,0.530741930007935,0.935138046741486,0.895203948020935,1.15993142127991,0.584147870540619,1.15993142127991,"WorkHour_vv_4",0.287160025300443,65,93,175,425,0,1.15993142127991
72,0,0,0,2,0,1,0,1,1,0,0,0.0290071275085211,0.530741930007935,0.935138046741486,0.895203948020935,1.15993142127991,0.584147870540619,1.15993142127991,"WorkHour_vv_4",0.288126609117068,65,93,175,426,0,1.15993142127991
72,0,0,0,1,0,1,0,3,1,0,0,0.0290071275085211,0.530741930007935,0.935138046741486,0.895203948020935,1.15993142127991,0.584147870540619,1.15993142127991,"WorkHour_vv_4",0.289088665609025,65,93,175,427,0,1.15993142127991
72,0,0,0,1,0,1,0,1,1,0,0,0.0290071275085211,0.530741930007935,0.935138046741486,0.895203948020935,1.15993142127991,0.584147870540619,1.15993142127991,"WorkHour_vv_4",0.290046226509899,65,93,175,428,0,1.15993142127991
72,0,0,0,2,0,1,0,1,1,0,0,0.0290071275085211,0.530741930007935,0.935138046741486,0.895203948020935,1.15993142127991,0.584147870540619,1.15993142127991,"WorkHour_vv_4",0.290999323257388,65,93,175,429,0,1.15993142127991
76,1,0,0,1,0,1,0,3,1,0,0,0.241934686899185,0.663781583309174,1.14528858661652,0.985606789588928,0.960557162761688,0.527052044868469,1.14528858661652,"WorkHour_vv_2",0.291947986996749,65,93,175,430,0,1.14528858661652
73,0,0,0,2,0,0,1,3,1,0,0,1.25173771381378,1.38709831237793,1.14252007007599,0.925020813941956,1.04871594905853,0.569001019001007,1.14252007007599,"WorkHour_vv_2",0.292892248584188,65,93,175,431,0,1.14252007007599
43,1,0,0,3,0,0,0,3,1,1,1,0.194359868764877,0.692208170890808,-0.00782777741551399,0.218404531478882,1.14068877696991,-0.00843080319464207,1.14068877696991,"WorkHour_vv_4",0.291517323775388,65,93,176,432,0,1.14068877696991
28,0,0,1,3,0,0,0,3,1,1,0,-0.0541161820292473,0.603127479553223,-0.0497209802269936,0.146565064787865,1.137566447258,0.147821590304375,1.137566447258,"WorkHour_vv_4",0.292458218480717,65,93,176,433,0,1.137566447258
75,0,0,0,3,0,1,1,3,1,0,0,0.472094088792801,0.648263692855835,0.233720064163208,1.04067397117615,1.13736963272095,0.779514968395233,1.13736963272095,"WorkHour_vv_4",0.293394777265745,65,93,176,434,0,1.13736963272095
75,0,1,0,3,0,1,1,3,1,0,1,0.472094088792801,0.648263692855835,0.233720064163208,1.04067397117615,1.13736963272095,0.779514968395233,1.13736963272095,"WorkHour_vv_4",0.292028179458658,65,93,177,435,0,1.13736963272095
75,0,1,0,1,0,1,1,3,1,0,1,0.472094088792801,0.648263692855835,0.233720064163208,1.04067397117615,1.13736963272095,0.779514968395233,1.13736963272095,"WorkHour_vv_4",0.290667850448851,65,93,178,436,0,1.13736963272095
59,1,0,0,2,0,1,0,3,1,1,1,0.280926436185837,0.688011884689331,0.00908522959798574,0.189406499266624,1.13087773323059,-0.007791877258569,1.13087773323059,"WorkHour_vv_4",0.289313747201102,65,93,179,437,0,1.13087773323059
40,1,0,0,3,0,0,0,4,1,1,1,0.159884765744209,0.670995116233826,-0.00835885107517242,0.220070242881775,1.12408983707428,-0.00620163511484861,1.12408983707428,"WorkHour_vv_4",0.292516675592775,66,94,179,437,1,1.12408983707428
76,1,0,0,2,0,0,0,3,1,0,1,0.860479295253754,1.08302760124207,0.532992124557495,0.941978871822357,1.12333190441132,0.683832049369812,1.12333190441132,"WorkHour_vv_4",0.291168755464879,66,94,180,438,0,1.12333190441132
39,1,0,0,2,0,0,0,3,1,1,1,0.164807736873627,0.695391058921814,-0.00835885107517242,0.221853330731392,1.12322926521301,-0.00514366524294019,1.12322926521301,"WorkHour_vv_4",0.28982697620317,66,94,181,439,0,1.12322926521301
39,1,0,0,3,0,0,0,4,1,1,1,0.164807736873627,0.695391058921814,-0.00835885107517242,0.221853330731392,1.12322926521301,-0.00514366524294019,1.12322926521301,"WorkHour_vv_4",0.292962474523438,67,95,181,439,1,1.12322926521301
37,0,1,0,2,0,0,0,4,0,1,1,0.189524278044701,0.544449746608734,0.024564653635025,0.238602325320244,1.12163949012756,1.31466507911682,1.12163949012756,"WorkHour_vv_4",0.296032649962035,68,96,181,439,1,1.12163949012756
