"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
19,1,0,0,1,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.316030729833547,52,71,229,550,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314971498683571,52,71,230,551,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313916105327618,52,71,231,552,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312864528945827,52,71,232,553,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313621803020288,52,71,232,554,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314376348179165,52,71,232,555,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315128179146823,52,71,232,556,0,1.16697108745575
19,1,0,0,1,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314081978405442,52,71,233,557,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314831642182846,52,71,233,558,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315578623800045,52,71,233,559,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.31453722334004,52,71,234,560,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315282066731942,52,71,234,561,0,1.16697108745575
19,1,0,0,1,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314244900005012,52,71,235,562,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313211417706952,52,71,236,563,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312181600239736,52,71,237,564,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.311155428144086,52,71,238,565,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.31189966655054,52,71,238,566,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.31264127977743,52,71,238,567,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313380281690141,52,71,238,568,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314116686056586,52,71,238,569,0,1.16697108745575
19,1,0,0,1,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313096120583148,52,71,239,570,0,1.16697108745575
19,1,0,0,1,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313830443254976,52,71,239,571,0,1.16697108745575
19,1,0,0,1,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312813946616764,52,71,240,572,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313546198657916,52,71,240,573,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312533739019483,52,71,241,574,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.311524800979792,52,71,242,575,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312255477308294,52,71,242,576,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312983620963214,52,71,242,577,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313709245089917,52,71,242,578,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312705247026199,52,71,243,579,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313428848955804,52,71,243,580,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.31414996000097,52,71,243,581,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313150379942888,52,71,244,582,0,1.16697108745575
19,1,0,0,1,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313869494842123,52,71,244,583,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314586147019101,52,71,244,584,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315300349103166,52,71,244,585,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.316012113637456,52,71,244,586,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.316721453079636,52,71,244,587,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315727699530516,52,71,245,588,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314737320356776,52,71,246,589,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.31544521365481,52,71,246,590,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314458663997522,52,71,247,591,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315164636467453,52,71,247,592,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314181887276441,52,71,248,593,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314885948688766,52,71,248,594,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.3139069712392,52,71,249,595,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312931278948861,52,71,250,596,0,1.16697108745575
19,1,0,0,1,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313633897185458,52,71,250,597,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312661924725611,52,71,251,598,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.311693197582826,52,71,252,599,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312394366197183,52,71,252,600,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313093201471726,52,71,252,601,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313789715034392,52,71,252,602,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312825543643286,52,71,253,603,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313520194011753,52,71,253,604,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314212548015365,52,71,253,605,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313252452005764,52,71,254,606,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312295519409704,52,71,255,607,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312986471460341,52,71,255,608,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313675154374523,52,71,255,609,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314361579311937,52,71,255,610,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313409096148083,52,71,256,611,0,1.16697108745575
19,1,0,0,2,0,1,0,1,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.312459725674307,52,71,257,612,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313144774027526,52,71,257,613,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.313827590952883,52,71,257,614,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314508187335394,52,71,257,615,0,1.16697108745575
19,1,0,0,2,0,1,0,3,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315186573989391,52,71,257,616,0,1.16697108745575
19,1,0,0,1,0,1,0,2,1,0,0,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.315862761659096,52,71,257,617,0,1.16697108745575
19,1,0,0,2,0,1,0,2,1,0,1,0.131617456674576,0.665779650211334,0.740540742874146,1.16697108745575,0.361151367425919,1.16697108745575,"WorkHour_vv_4",0.314918638041843,52,71,258,618,0,1.16697108745575
29,0,1,0,3,0,1,1,4,1,1,1,0.311708629131317,0.695530772209167,0.451988726854324,1.16216742992401,1.21663272380829,1.16216742992401,"WorkHour_vv_4",0.318635382955771,53,72,258,618,1,1.16216742992401
29,0,1,0,2,0,1,1,4,1,1,1,0.311708629131317,0.695530772209167,0.451988726854324,1.16216742992401,1.21663272380829,1.16216742992401,"WorkHour_vv_4",0.32225029924192,54,73,258,618,1,1.16216742992401
29,0,1,0,3,0,1,1,3,1,1,1,0.311708629131317,0.695530772209167,0.451988726854324,1.16216742992401,1.21663272380829,1.16216742992401,"WorkHour_vv_4",0.321309226104853,54,73,259,619,0,1.16216742992401
64,1,0,0,1,0,0,0,1,1,0,0,0.549599528312683,1.28494679927826,0.394315659999847,1.16074764728546,0.523450672626495,1.16074764728546,"WorkHour_vv_4",0.321984091913389,54,73,259,620,0,1.16074764728546
64,1,0,0,2,0,0,0,3,1,0,0,0.549599528312683,1.28494679927826,0.394315659999847,1.16074764728546,0.523450672626495,1.16074764728546,"WorkHour_vv_4",0.322656784241061,54,73,259,621,0,1.16074764728546
69,0,1,0,2,1,1,0,1,1,0,0,0.276281118392944,0.49067348241806,1.15203654766083,1.14856326580048,1.49361574649811,1.15203654766083,"WorkHour_vv_3",0.323327313570894,54,73,259,622,0,1.15203654766083
17,0,0,0,1,0,1,1,2,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.323995690318609,54,73,259,623,0,1.15202569961548
17,0,0,0,1,0,1,1,3,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.324661924833158,54,73,259,624,0,1.15202569961548
17,0,0,0,1,0,1,1,3,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.32532602739726,54,73,259,625,0,1.15202569961548
17,0,0,0,1,0,1,1,1,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.325988008227931,54,73,259,626,0,1.15202569961548
17,0,0,0,1,0,1,1,1,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.326647877477005,54,73,259,627,0,1.15202569961548
17,0,0,0,1,0,1,1,3,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.327305645231655,54,73,259,628,0,1.15202569961548
17,0,0,0,1,0,1,1,1,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.327961321514907,54,73,259,629,0,1.15202569961548
17,0,0,0,1,0,1,1,2,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.328614916286149,54,73,259,630,0,1.15202569961548
17,0,0,0,1,0,1,1,2,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.329266439441634,54,73,259,631,0,1.15202569961548
17,0,0,0,1,0,1,1,3,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.329915900814982,54,73,259,632,0,1.15202569961548
17,0,0,0,1,0,1,1,1,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.330563310177671,54,73,259,633,0,1.15202569961548
17,0,0,0,2,0,1,1,1,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.331208677239532,54,73,259,634,0,1.15202569961548
17,0,0,0,1,0,1,1,3,1,0,0,1.85214591026306,2.36263203620911,0.621370255947113,1.15202569961548,0.88849925994873,1.15202569961548,"WorkHour_vv_4",0.331852011649229,54,73,259,635,0,1.15202569961548
54,1,0,0,2,0,1,0,4,1,1,1,0.264933705329895,1.06307137012482,0.254542171955109,1.13873445987701,-0.0128796799108386,1.13873445987701,"WorkHour_vv_4",0.335369227495212,55,74,259,635,1,1.13873445987701
54,1,0,0,3,0,1,0,4,1,1,0,0.264933705329895,1.06307137012482,0.254542171955109,1.13873445987701,-0.0128796799108386,1.13873445987701,"WorkHour_vv_4",0.325459317585302,55,75,259,635,1,1.13873445987701
28,1,0,0,3,0,1,1,4,1,1,0,0.272084623575211,1.13672482967377,0.330937713384628,1.13470101356506,-0.113937824964523,1.13470101356506,"WorkHour_vv_4",0.315810194778284,55,76,259,635,1,1.13470101356506
77,0,0,0,2,0,1,0,1,1,0,0,0.296959906816483,0.694773375988007,1.03047907352448,1.13409924507141,1.49105501174927,1.13409924507141,"WorkHour_vv_4",0.3164515061238,55,76,259,636,0,1.13409924507141
77,0,0,0,2,0,1,0,2,1,0,0,0.296959906816483,0.694773375988007,1.03047907352448,1.13409924507141,1.49105501174927,1.13409924507141,"WorkHour_vv_4",0.317090803932909,55,76,259,637,0,1.13409924507141
77,0,1,0,2,0,1,0,1,1,0,0,0.296959906816483,0.694773375988007,1.03047907352448,1.13409924507141,1.49105501174927,1.13409924507141,"WorkHour_vv_4",0.317728097673651,55,76,259,638,0,1.13409924507141
60,1,0,0,2,0,0,0,3,1,1,1,0.401784658432007,0.851436495780945,-0.0335467606782913,1.13143825531006,0.273205012083054,1.13143825531006,"WorkHour_vv_4",0.316798451527881,55,76,260,639,0,1.13143825531006
56,1,0,0,3,0,1,0,3,1,1,1,0.275562942028046,1.04786682128906,0.216139048337936,1.13090026378632,-0.0164680425077677,1.13090026378632,"WorkHour_vv_4",0.315871710526316,55,76,261,640,0,1.13090026378632
18,0,0,1,1,0,0,1,1,0,0,0,-0.215688467025757,0.695382118225098,1.12128818035126,0.816048502922058,0.212223336100578,1.12128818035126,"WorkHour_vv_3",0.316507923474834,55,76,261,641,0,1.12128818035126
27,1,0,0,2,0,1,1,3,1,1,1,0.265318244695663,1.13657534122467,0.322074472904205,1.11846530437469,-0.113611005246639,1.11846530437469,"WorkHour_vv_4",0.315584522052796,55,76,262,642,0,1.11846530437469
27,1,0,0,3,0,1,1,4,1,1,1,0.265318244695663,1.13657534122467,0.322074472904205,1.11846530437469,-0.113611005246639,1.11846530437469,"WorkHour_vv_4",0.319173038799207,56,77,262,642,1,1.11846530437469
27,1,0,0,2,0,1,1,3,1,1,1,0.265318244695663,1.13657534122467,0.322074472904205,1.11846530437469,-0.113611005246639,1.11846530437469,"WorkHour_vv_4",0.318252509543334,56,77,263,643,0,1.11846530437469
27,1,0,0,3,0,1,1,3,1,1,1,0.265318244695663,1.13657534122467,0.322074472904205,1.11846530437469,-0.113611005246639,1.11846530437469,"WorkHour_vv_4",0.31733483907397,56,77,264,644,0,1.11846530437469
18,1,0,0,1,0,0,0,3,0,0,0,-0.107214547693729,0.410559237003326,0.856341123580933,1.11393356323242,0.300135582685471,1.11393356323242,"WorkHour_vv_4",0.317970401691332,56,77,264,645,0,1.11393356323242
68,1,0,0,1,0,1,0,1,1,0,0,0.346083462238312,0.854252099990845,0.903895974159241,1.10547363758087,0.339264690876007,1.10547363758087,"WorkHour_vv_4",0.318603996622572,56,77,264,646,0,1.10547363758087
68,1,0,0,2,0,1,0,2,1,0,1,0.346083462238312,0.854252099990845,0.903895974159241,1.10547363758087,0.339264690876007,1.10547363758087,"WorkHour_vv_4",0.317690037937333,56,77,265,647,0,1.10547363758087
