"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
60,0,0,1,3,1,1,1,3,1,1,1,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.263579995309705,997,1274,1817,3501,0,0.309259206056595
60,0,0,1,3,1,1,1,3,1,1,0,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.263728194787997,997,1274,1817,3502,0,0.309259206056595
60,0,0,1,3,1,1,1,3,1,1,1,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.263590840055911,997,1274,1818,3503,0,0.309259206056595
60,0,0,1,2,1,1,1,3,1,1,0,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.263738951850498,997,1274,1818,3504,0,0.309259206056595
60,0,0,1,3,1,1,1,4,1,1,1,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.263909481600859,998,1275,1818,3504,1,0.309259206056595
60,0,0,1,3,1,1,1,4,1,1,1,0.0927088633179665,0.496833294630051,0.0536468885838985,0.309259206056595,-0.139077872037888,0.309259206056595,"WorkHour_vv_4",0.264079744063211,999,1276,1818,3504,1,0.309259206056595
20,1,0,0,2,1,0,1,3,1,0,1,-0.0328939259052277,0.537479937076569,0.0581254474818707,0.309206902980804,0.297412604093552,0.309206902980804,"WorkHour_vv_4",0.263942464638515,999,1276,1819,3505,0,0.309206902980804
20,1,0,0,2,1,0,1,3,1,0,0,-0.0328939259052277,0.537479937076569,0.0581254474818707,0.309206902980804,0.297412604093552,0.309206902980804,"WorkHour_vv_4",0.264090488852965,999,1276,1819,3506,0,0.309206902980804
48,0,1,0,2,0,1,0,3,1,0,0,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.264238428650983,999,1276,1819,3507,0,0.309014618396759
48,0,1,0,2,0,1,0,2,1,0,0,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.26438628410476,999,1276,1819,3508,0,0.309014618396759
48,0,0,0,2,0,1,0,3,1,0,0,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.264534055286406,999,1276,1819,3509,0,0.309014618396759
48,0,1,0,2,0,1,0,4,1,0,1,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.264704051088676,1000,1277,1819,3509,1,0.309014618396759
48,0,1,0,2,0,1,0,4,1,0,1,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.264873780856826,1001,1278,1819,3509,1,0.309014618396759
48,0,1,0,2,0,1,0,3,1,0,0,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.265021467838369,1001,1278,1819,3510,0,0.309014618396759
48,0,1,0,2,0,1,0,3,1,0,0,0.130826413631439,0.545912086963654,0.135451689362526,0.309014618396759,0.199541062116623,0.309014618396759,"WorkHour_vv_4",0.265169070691754,1001,1278,1819,3511,0,0.309014618396759
67,1,0,0,2,0,0,1,3,1,0,1,0.527960300445557,1.05041944980621,0.0382243692874908,0.308439284563065,0.487475275993347,0.308439284563065,"WorkHour_vv_4",0.265031851447842,1001,1278,1820,3512,0,0.308439284563065
53,0,0,0,1,0,0,0,3,1,0,0,0.170499935746193,0.648631274700165,0.0354665666818619,0.307639181613922,0.615049779415131,0.307639181613922,"WorkHour_vv_4",0.265179367313092,1001,1278,1820,3513,0,0.307639181613922
53,0,0,0,3,0,0,0,2,1,0,0,0.170499935746193,0.648631274700165,0.0354665666818619,0.307639181613922,0.615049779415131,0.307639181613922,"WorkHour_vv_4",0.265326799219398,1001,1278,1820,3514,0,0.307639181613922
50,0,0,1,3,1,1,0,2,1,0,1,0.109635084867477,0.689651727676392,-0.00188795523717999,0.307626008987427,0.242903456091881,0.307626008987427,"WorkHour_vv_4",0.26518965221708,1001,1278,1821,3515,0,0.307626008987427
50,0,0,1,2,1,1,0,3,1,0,0,0.109635084867477,0.689651727676392,-0.00188795523717999,0.307626008987427,0.242903456091881,0.307626008987427,"WorkHour_vv_4",0.265336997334786,1001,1278,1821,3516,0,0.307626008987427
39,0,0,1,2,1,0,1,3,1,1,1,-0.00494394917041063,0.470599830150604,0.16723096370697,0.307519197463989,0.105667285621166,0.307519197463989,"WorkHour_vv_4",0.265199925423708,1001,1278,1822,3517,0,0.307519197463989
39,0,0,1,2,1,0,1,3,1,1,1,-0.00494394917041063,0.470599830150604,0.16723096370697,0.307519197463989,0.105667285621166,0.307519197463989,"WorkHour_vv_4",0.265062931438673,1001,1278,1823,3518,0,0.307519197463989
21,0,1,0,1,1,1,0,3,0,0,0,-0.10543130338192,0.488316565752029,-0.10824241489172,0.306243658065796,0.348496526479721,0.306243658065796,"WorkHour_vv_4",0.26521018695292,1001,1278,1823,3519,0,0.306243658065796
21,0,0,0,1,1,1,0,3,0,0,0,-0.10543130338192,0.488316565752029,-0.10824241489172,0.306243658065796,0.348496526479721,0.306243658065796,"WorkHour_vv_4",0.26535735879926,1001,1278,1823,3520,0,0.306243658065796
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.265504447048983,1001,1278,1823,3521,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.265367522187831,1001,1278,1824,3522,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.265514524050983,1001,1278,1824,3523,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.265377674040205,1001,1278,1825,3524,0,0.305893540382385
52,1,0,0,1,0,1,0,4,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264765277569469,1001,1279,1825,3524,1,0.305893540382385
52,1,0,0,2,0,1,0,4,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264153837968218,1001,1280,1825,3524,1,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264300753546099,1001,1280,1825,3525,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264163978304027,1001,1280,1826,3526,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264027280620924,1001,1280,1827,3527,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263890660430839,1001,1280,1828,3528,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.26403748406064,1001,1280,1828,3529,0,0.305893540382385
52,1,0,0,2,0,1,0,2,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264184224504249,1001,1280,1828,3530,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.26404767594166,1001,1280,1829,3531,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264194330407701,1001,1280,1829,3532,0,0.305893540382385
52,1,0,0,1,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264340901853948,1001,1280,1829,3533,0,0.305893540382385
52,1,0,0,2,0,1,0,2,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.264204424872665,1001,1280,1830,3534,0,0.305893540382385
52,1,0,0,2,0,1,0,4,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263593939899988,1001,1281,1830,3534,1,0.305893540382385
52,1,0,0,2,0,1,0,4,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263764438523212,1002,1282,1830,3534,1,0.305893540382385
52,1,0,0,2,0,1,0,1,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263910924188028,1002,1282,1830,3535,0,0.305893540382385
52,1,0,0,2,0,1,0,4,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263301733803266,1002,1283,1830,3535,1,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263165331184335,1002,1283,1831,3536,0,0.305893540382385
52,1,0,0,2,0,1,0,4,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.26333590589363,1003,1284,1831,3536,1,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,0,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263482305877255,1003,1284,1831,3537,0,0.305893540382385
52,1,0,0,2,0,1,0,3,1,0,1,0.141465678811073,0.509867012500763,0.0519514344632626,0.305893540382385,0.345475196838379,0.305893540382385,"WorkHour_vv_4",0.263345977539804,1003,1284,1832,3538,0,0.305893540382385
53,1,0,0,1,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.2634922919423,1003,1284,1832,3539,0,0.305215835571289
53,1,0,0,3,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263356037805586,1003,1284,1833,3540,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263219860626871,1003,1284,1834,3541,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263083760340973,1003,1284,1835,3542,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263229983566385,1003,1284,1835,3543,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263093957230157,1003,1284,1836,3544,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262958007636573,1003,1284,1837,3545,0,0.305215835571289
53,1,0,0,3,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262822134720707,1003,1284,1838,3546,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262968266807894,1003,1284,1838,3547,0,0.305215835571289
53,1,0,0,3,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263114316520737,1003,1284,1838,3548,0,0.305215835571289
53,1,0,0,1,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263260283928868,1003,1284,1838,3549,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263124478960993,1003,1284,1839,3550,0,0.305215835571289
53,1,0,0,3,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262988750481414,1003,1284,1840,3551,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.26313462995706,1003,1284,1840,3552,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262998975022643,1003,1284,1841,3553,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262863396427526,1003,1284,1842,3554,0,0.305215835571289
53,1,0,0,1,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263009188059466,1003,1284,1842,3555,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.262873682845719,1003,1284,1843,3556,0,0.305215835571289
53,1,0,0,2,0,1,0,4,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263043992069085,1004,1285,1843,3556,1,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263189698834654,1004,1285,1843,3557,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263335323696476,1004,1285,1843,3558,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263480866723591,1004,1285,1843,3559,0,0.305215835571289
53,1,0,0,1,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.26362632798496,1004,1285,1843,3560,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263771707549469,1004,1285,1843,3561,0,0.305215835571289
53,1,0,0,2,0,1,0,4,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263164146929563,1004,1286,1843,3561,1,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263309444866017,1004,1286,1843,3562,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263454661243147,1004,1286,1843,3563,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263319212515687,1004,1286,1844,3564,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263183839776294,1004,1286,1845,3565,0,0.305215835571289
53,1,0,0,3,0,1,0,3,1,0,1,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263048542961039,1004,1286,1846,3566,0,0.305215835571289
53,1,0,0,2,0,1,0,3,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263193669637131,1004,1286,1846,3567,0,0.305215835571289
53,1,0,0,1,0,1,0,1,1,0,0,0.138224616646767,0.504694879055023,0.0528386496007442,0.305215835571289,0.345999777317047,0.305215835571289,"WorkHour_vv_4",0.263338714964188,1004,1286,1846,3568,0,0.305215835571289
60,1,0,0,2,1,1,0,3,1,1,0,0.168827712535858,0.568901121616364,-0.0679331123828888,0.305052071809769,0.188063994050026,0.305052071809769,"WorkHour_vv_4",0.263483679010592,1004,1286,1846,3569,0,0.305052071809769
40,0,0,1,2,0,1,0,3,1,0,0,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.263628561844644,1004,1286,1846,3570,0,0.304974049329758
40,0,0,1,3,0,1,0,3,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.26349332993054,1004,1286,1847,3571,0,0.304974049329758
40,0,0,1,2,0,1,0,3,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.263358173734193,1004,1286,1848,3572,0,0.304974049329758
40,0,0,1,3,0,1,0,3,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.263223093192028,1004,1286,1849,3573,0,0.304974049329758
40,0,0,1,3,0,1,0,2,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.263088088240541,1004,1286,1850,3574,0,0.304974049329758
40,0,0,1,3,0,1,0,3,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.2629531588163,1004,1286,1851,3575,0,0.304974049329758
40,0,0,1,3,0,1,0,3,1,0,1,0.0905489474534988,0.638483881950378,0.0364255644381046,0.304974049329758,0.162082850933075,0.304974049329758,"WorkHour_vv_4",0.262818304855943,1004,1286,1852,3576,0,0.304974049329758
59,0,0,0,2,0,0,0,3,1,0,0,0.515733659267426,1.00483334064484,-0.00456923525780439,0.304291725158691,0.564178347587585,0.304291725158691,"WorkHour_vv_4",0.262963090176525,1004,1286,1852,3577,0,0.304291725158691
59,0,1,0,2,0,0,0,2,1,0,0,0.515733659267426,1.00483334064484,-0.00456923525780439,0.304291725158691,0.564178347587585,0.304291725158691,"WorkHour_vv_4",0.263107794566241,1004,1286,1852,3578,0,0.304291725158691
54,1,0,0,2,0,1,0,3,1,0,0,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.263252418092928,1004,1286,1852,3579,0,0.303989797830582
54,1,0,0,2,0,1,0,3,1,0,0,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.263396960824348,1004,1286,1852,3580,0,0.303989797830582
54,1,0,0,2,0,1,0,3,1,0,1,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.263262171222492,1004,1286,1853,3581,0,0.303989797830582
54,1,0,0,2,0,1,0,3,1,0,0,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.263406630526053,1004,1286,1853,3582,0,0.303989797830582
54,1,0,0,2,0,1,0,3,1,0,1,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.26327191346383,1004,1286,1854,3583,0,0.303989797830582
54,1,0,0,3,0,1,0,4,1,0,0,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.262665296994072,1004,1287,1854,3583,1,0.303989797830582
54,1,0,0,3,0,1,0,4,1,0,1,0.119069613516331,0.496934652328491,0.061169158667326,0.303989797830582,0.353937208652496,0.303989797830582,"WorkHour_vv_4",0.262836019990882,1005,1288,1854,3583,1,0.303989797830582
