"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
59,0,1,0,3,1,1,1,4,1,1,1,0.199271559715271,0.319660037755966,0.294992864131927,0.493497401475906,1.32665479183197,0.493497401475906,"WorkHour_vv_4",0.340736182591184,249,327,414,984,1,0.493497401475906
59,0,1,0,3,1,1,1,4,1,1,1,0.199271559715271,0.319660037755966,0.294992864131927,0.493497401475906,1.32665479183197,0.493497401475906,"WorkHour_vv_4",0.341463414634146,250,328,414,984,1,0.493497401475906
70,0,1,0,2,1,1,1,2,1,1,1,0.107925154268742,0.172251120209694,0.493476361036301,0.438296288251877,1.27997422218323,0.493476361036301,"WorkHour_vv_3",0.340875324996905,250,328,415,985,0,0.493476361036301
70,0,0,0,2,1,1,1,1,1,1,0,0.107925154268742,0.172251120209694,0.493476361036301,0.438296288251877,1.27997422218323,0.493476361036301,"WorkHour_vv_3",0.341302627022213,250,328,415,986,0,0.493476361036301
70,0,1,0,3,1,1,1,3,1,1,1,0.107925154268742,0.172251120209694,0.493476361036301,0.438296288251877,1.27997422218323,0.493476361036301,"WorkHour_vv_3",0.342025438201693,251,329,415,986,1,0.493476361036301
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342743868707358,252,330,415,986,1,0.493033200502396
34,0,1,0,2,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.343457958243199,253,331,415,986,1,0.493033200502396
34,0,0,0,2,1,1,1,4,1,1,0,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.341155697842078,253,332,415,986,1,0.493033200502396
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.341870267833757,254,333,415,986,1,0.493033200502396
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342580558963209,255,334,415,986,1,0.493033200502396
34,0,1,0,2,1,1,1,3,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.341993823902347,255,334,416,987,0,0.493033200502396
34,0,1,0,2,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342699874487744,256,335,416,987,1,0.493033200502396
34,0,1,0,3,1,1,1,3,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342114327149677,256,335,417,988,0,0.493033200502396
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342816175053017,257,336,417,988,1,0.493033200502396
34,0,1,0,3,1,1,1,3,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,0.493033200502396,"WorkHour_vv_4",0.342231811834946,257,336,418,989,0,0.493033200502396
36,0,1,0,2,1,1,1,4,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.342929494468831,258,337,418,989,1,0.493018060922623
35,0,1,0,3,1,1,1,3,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.342346311782514,258,337,419,990,0,0.493018060922623
35,0,1,0,3,1,1,1,3,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.341764306054191,258,337,420,991,0,0.493018060922623
35,0,1,0,2,1,1,1,4,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.342457860388467,259,338,420,991,1,0.493018060922623
36,0,1,0,2,1,1,1,4,1,1,0,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.340197470449384,259,339,420,991,1,0.493018060922623
36,0,1,0,3,1,1,1,3,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.339616638119707,259,339,421,992,0,0.493018060922623
36,0,1,0,3,1,1,1,3,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.339036975643665,259,339,422,993,0,0.493018060922623
35,0,1,0,3,1,1,1,4,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.339731058586577,260,340,422,993,1,0.493018060922623
36,0,1,0,3,1,1,1,4,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.340421070661788,261,341,422,993,1,0.493018060922623
35,0,1,0,2,1,1,1,4,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.341107047578665,262,342,422,993,1,0.493018060922623
36,0,1,0,2,1,1,1,4,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.341789024630137,263,343,422,993,1,0.493018060922623
35,0,1,0,2,1,1,1,3,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.341210528476984,263,343,423,994,0,0.493018060922623
35,0,1,0,2,1,1,1,4,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.341888540545599,264,344,423,994,1,0.493018060922623
36,0,0,0,2,1,1,1,3,1,1,0,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.342316232324413,264,344,423,995,0,0.493018060922623
35,0,1,0,3,1,1,1,3,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.341739049220136,264,344,424,996,0,0.493018060922623
36,0,1,0,2,1,1,1,4,1,1,0,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.339514580059368,264,345,424,996,1,0.493018060922623
35,0,1,0,2,1,1,1,4,1,1,0,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.337302969101841,264,346,424,996,1,0.493018060922623
35,0,1,0,2,1,1,1,3,1,1,1,0.320627927780151,0.656617164611816,0.376591116189957,0.493018060922623,1.59665203094482,0.493018060922623,"WorkHour_vv_4",0.336726943837292,264,346,425,997,0,0.493018060922623
36,0,1,0,3,1,1,1,3,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.336152072931991,264,346,426,998,0,0.493018060922623
36,0,1,0,2,1,1,1,3,1,1,1,0.32194197177887,0.648981153964996,0.376710146665573,0.493018060922623,1.48422634601593,0.493018060922623,"WorkHour_vv_4",0.335578352919393,264,346,427,999,0,0.493018060922623
30,0,1,0,2,1,1,1,1,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.335005780346821,264,346,428,1000,0,0.492340207099915
30,0,1,0,2,1,1,1,3,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.334434351775392,264,346,429,1001,0,0.492340207099915
30,0,1,0,3,1,1,1,4,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.335117332235488,265,347,429,1001,1,0.492340207099915
30,0,1,0,2,1,1,1,3,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.33454704424005,265,347,430,1002,0,0.492340207099915
30,0,1,0,2,1,1,1,3,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.33397789340911,265,347,431,1003,0,0.492340207099915
30,0,1,0,3,1,1,1,3,1,1,1,0.19671668112278,0.618864774703979,0.357255548238754,0.492340207099915,2.08095765113831,0.492340207099915,"WorkHour_vv_4",0.333409876344765,265,347,432,1004,0,0.492340207099915
32,0,1,0,3,1,1,1,4,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.334088931629803,266,348,432,1004,1,0.492275804281235
32,0,1,0,2,1,1,1,3,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.333522044947675,266,348,433,1005,0,0.492275804281235
33,0,1,0,3,1,1,1,3,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.332956285276845,266,348,434,1006,0,0.492275804281235
33,0,1,0,3,1,1,1,3,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.332391649259779,266,348,435,1007,0,0.492275804281235
32,0,1,0,2,1,1,1,4,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.333066813110519,267,349,435,1007,1,0.492275804281235
33,0,1,0,2,1,1,1,4,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.333738118882111,268,350,435,1007,1,0.492275804281235
32,0,1,0,2,1,1,1,4,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.334405599549592,269,351,435,1007,1,0.492275804281235
32,0,1,0,2,1,1,1,3,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.333842083842084,269,351,436,1008,0,0.492275804281235
33,0,1,0,3,1,1,1,3,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.333279685113184,269,351,437,1009,0,0.492275804281235
33,0,1,0,2,1,1,1,4,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.333943373276872,270,352,437,1009,1,0.492275804281235
32,0,1,0,3,1,1,1,3,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.333382088208821,270,352,438,1010,0,0.492275804281235
32,0,1,0,2,1,1,1,4,1,1,0,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.331209154909825,270,353,438,1010,1,0.492275804281235
33,0,1,0,2,1,1,1,4,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.331873356827208,271,354,438,1010,1,0.492275804281235
33,0,1,0,2,1,1,1,4,1,1,0,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.329716915353507,271,355,438,1010,1,0.492275804281235
33,0,1,0,3,1,1,1,4,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.330381577483591,272,356,438,1010,1,0.492275804281235
33,0,1,0,2,1,1,1,4,1,1,1,0.322926968336105,0.644473373889923,0.376591116189957,0.492275804281235,1.95145499706268,0.492275804281235,"WorkHour_vv_4",0.331042516016307,273,357,438,1010,1,0.492275804281235
32,0,1,0,2,1,1,1,4,1,1,0,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.328906466065601,273,358,438,1010,1,0.492275804281235
32,0,1,0,3,1,1,1,4,1,1,1,0.31462037563324,0.635154724121094,0.376591116189957,0.492275804281235,2.08034348487854,0.492275804281235,"WorkHour_vv_4",0.329567831434954,274,359,438,1010,1,0.492275804281235
31,0,1,0,2,1,1,1,3,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.329007656723121,274,359,439,1011,0,0.492229014635086
31,0,1,0,3,1,1,1,4,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.329665347840422,275,360,439,1011,1,0.492229014635086
31,0,1,0,3,1,1,1,3,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.329106280193237,275,360,440,1012,0,0.492229014635086
31,0,1,0,2,1,1,1,4,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.329760327592437,276,361,440,1012,1,0.492229014635086
31,0,1,0,2,1,1,1,4,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.330410761470094,277,362,440,1012,1,0.492229014635086
31,0,1,0,2,1,1,1,3,1,1,1,0.31436750292778,0.63310694694519,0.376105695962906,0.492229014635086,2.08148789405823,0.492229014635086,"WorkHour_vv_4",0.329852797608984,277,362,441,1013,0,0.492229014635086
37,0,1,0,2,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.330499647828913,278,363,441,1013,1,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.331142943926754,279,364,441,1013,1,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,0,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329042989087073,279,365,441,1013,1,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329686749847609,280,366,441,1013,1,0.492187172174454
37,0,1,0,3,1,1,1,3,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329129886506936,280,366,442,1014,0,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329770139034444,281,367,442,1014,1,0.492187172174454
37,0,1,0,3,1,1,1,1,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329214372961437,281,367,443,1015,0,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329851145855644,282,368,443,1015,1,0.492187172174454
37,0,0,0,2,1,1,1,4,1,1,0,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.327774440305979,282,369,443,1015,1,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.328411662894421,283,370,443,1015,1,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329045450320662,284,371,443,1015,1,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329675830287621,285,372,443,1015,1,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.330302830201138,286,373,443,1015,1,0.492187172174454
37,0,1,0,2,1,1,1,3,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.329748158155834,286,373,444,1016,0,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.330371805128637,287,374,444,1016,1,0.492187172174454
37,0,1,0,3,1,1,1,4,1,1,1,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.330992125984252,288,375,444,1016,1,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,0,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.328949572792763,288,376,444,1016,1,0.492187172174454
37,0,1,0,2,1,1,1,4,1,1,0,0.32469230890274,0.668348073959351,0.376710146665573,0.492187172174454,1.45178246498108,0.492187172174454,"WorkHour_vv_4",0.326917855427223,288,377,444,1016,1,0.492187172174454
45,0,1,0,1,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.327542390534517,289,378,444,1016,1,0.491958677768707
45,0,1,0,2,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.326988809289694,289,378,445,1017,0,0.491958677768707
45,0,1,0,2,1,1,1,4,1,1,0,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.324971526269773,289,379,445,1017,1,0.491958677768707
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.325596439476272,290,380,445,1017,1,0.491958677768707
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.326218072298485,291,381,445,1017,1,0.491958677768707
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.326836450498592,292,382,445,1017,1,0.491958677768707
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.326283956839712,292,382,446,1018,0,0.491958677768707
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.325732547564854,292,382,447,1019,0,0.491958677768707
45,0,1,0,3,1,1,1,4,1,1,0,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.323736730578538,292,383,447,1019,1,0.491958677768707
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.324355475139025,293,384,447,1019,1,0.491958677768707
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.324971005442056,294,385,447,1019,1,0.491958677768707
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.324420677361854,294,385,448,1020,0,0.491958677768707
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.325033018388703,295,386,448,1020,1,0.491958677768707
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.324483768326288,295,386,449,1021,0,0.491958677768707
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,0.491958677768707,"WorkHour_vv_4",0.325092944800026,296,387,449,1021,1,0.491958677768707
28,0,1,0,3,1,1,1,4,1,1,1,0.0237771887332201,0.523639619350433,0.349595338106155,0.491858243942261,1.67063510417938,0.491858243942261,"WorkHour_vv_4",0.325698981188849,297,388,449,1021,1,0.491858243942261
