"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
37,1,0,0,2,1,1,1,3,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,0.483976900577545,"WorkHour_vv_4",0.277382645803698,585,740,897,1748,0,0.483976900577545
38,1,0,0,2,1,1,1,4,1,1,1,0.301775276660919,0.708699226379395,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0796282142400742,0.483976900577545,"WorkHour_vv_4",0.277665317139001,586,741,897,1748,1,0.483976900577545
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,0.483976900577545,"WorkHour_vv_4",0.277386962590538,586,741,898,1749,0,0.483976900577545
38,1,0,0,2,1,1,1,3,1,1,0,0.301775276660919,0.708699226379395,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0796282142400742,0.483976900577545,"WorkHour_vv_4",0.277680354732986,586,741,898,1750,0,0.483976900577545
38,1,0,0,2,1,1,1,4,1,1,1,0.301775276660919,0.708699226379395,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0796282142400742,0.483976900577545,"WorkHour_vv_4",0.277962264150943,587,742,898,1750,1,0.483976900577545
38,0,1,0,3,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278243414727937,588,743,898,1750,1,0.483607083559036
38,0,1,0,2,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.277965369529275,588,743,899,1751,0,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278245764325147,589,744,899,1751,1,0.483607083559036
37,0,1,0,3,1,1,1,3,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.27796803652968,589,744,900,1752,0,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278247678587846,590,745,900,1752,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.2785265709354,591,746,900,1752,1,0.483607083559036
38,0,1,0,2,1,1,1,3,1,1,0,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278819610655957,591,746,900,1753,0,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,0,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.277759068218109,591,747,900,1753,1,0.483607083559036
38,0,1,0,3,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.27748164837228,591,747,901,1754,0,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.277760840005122,592,748,901,1754,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278039286132936,593,749,901,1754,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278316989737742,594,750,901,1754,1,0.483607083559036
38,0,1,0,2,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278039886039886,594,750,902,1755,0,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278316850087822,595,751,902,1755,1,0.483607083559036
37,0,1,0,2,1,1,1,3,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278040061997822,595,751,903,1756,0,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278316289439248,596,752,903,1756,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.27859178320885,597,753,903,1756,1,0.483607083559036
37,0,1,0,2,1,1,1,3,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.27831531018782,597,753,904,1757,0,0.483607083559036
38,0,1,0,2,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278039151698099,597,753,905,1758,0,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278313914714997,598,754,905,1758,1,0.483607083559036
38,0,1,0,1,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278038070220149,598,754,906,1759,0,0.483607083559036
38,0,1,0,3,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278312105387995,599,755,906,1759,1,0.483607083559036
38,0,1,0,3,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.27858541559508,600,756,906,1759,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278858003714432,601,757,906,1759,1,0.483607083559036
38,0,1,0,3,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.279129872603917,602,758,906,1759,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279401025106342,603,759,906,1759,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.27967146404955,604,760,906,1759,1,0.483607083559036
37,0,1,0,2,1,1,1,3,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279395933014354,604,760,907,1760,0,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279665661211325,605,761,907,1760,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279934681460272,606,762,907,1760,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.28020299654474,607,763,907,1760,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.280470609233698,608,764,907,1760,1,0.483607083559036
37,0,1,0,2,1,1,1,3,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.280195391124153,608,764,908,1761,0,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.280462304172095,609,765,908,1761,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,0,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279423037290407,609,766,908,1761,1,0.483607083559036
38,0,1,0,2,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.279690261326273,610,767,908,1761,1,0.483607083559036
37,0,1,0,3,1,1,1,4,1,1,1,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.279956789466212,611,768,908,1761,1,0.483607083559036
37,0,1,0,2,1,1,1,4,1,1,0,0.311218678951263,0.677831888198853,0.0501357428729534,0.367047816514969,0.483607083559036,1.41007363796234,0.483607083559036,"WorkHour_vv_4",0.278922234307998,611,769,908,1761,1,0.483607083559036
38,0,1,0,2,1,1,1,4,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.279189067604741,612,770,908,1761,1,0.483607083559036
38,0,1,0,3,1,1,1,3,1,1,1,0.308965861797333,0.666089653968811,0.0501357428729534,0.367047816514969,0.483607083559036,1.43173933029175,0.483607083559036,"WorkHour_vv_4",0.278914161888055,612,770,909,1762,0,0.483607083559036
47,0,1,0,3,1,1,1,4,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.279180303010227,613,771,909,1762,1,0.48358428478241
47,0,1,0,3,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.27890570915482,613,771,910,1763,0,0.48358428478241
47,0,1,0,2,1,1,1,3,1,1,0,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.279198320054351,613,771,910,1764,0,0.48358428478241
47,0,1,0,2,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.278924027145497,613,771,911,1765,0,0.48358428478241
47,0,0,0,2,1,1,1,3,1,1,0,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.279216296289768,613,771,911,1766,0,0.48358428478241
47,0,1,0,3,1,1,1,4,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.279481747927168,614,772,911,1766,1,0.48358428478241
47,0,1,0,3,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.279207755306702,614,772,912,1767,0,0.48358428478241
47,0,1,0,3,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.27893407263264,614,772,913,1768,0,0.48358428478241
47,0,1,0,3,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.278660699379351,614,772,914,1769,0,0.48358428478241
47,0,1,0,3,1,1,1,3,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.278387635022394,614,772,915,1770,0,0.48358428478241
47,0,1,0,3,1,1,1,4,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.2786523998509,615,773,915,1770,1,0.48358428478241
47,0,1,0,3,1,1,1,4,1,1,1,0.315022885799408,0.689609229564667,0.05264712870121,0.353318989276886,0.48358428478241,1.56836318969727,0.48358428478241,"WorkHour_vv_4",0.278916480532563,616,774,915,1770,1,0.48358428478241
32,1,0,0,3,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.279208377287245,616,774,915,1771,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278935610501572,616,774,916,1772,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.279227167197891,616,774,916,1773,0,0.48338121175766
32,1,0,0,2,1,1,1,4,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278200243800375,616,775,916,1773,1,0.48338121175766
32,1,0,0,3,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277927773938975,616,775,917,1774,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.27765561108587,616,775,918,1775,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277946817785527,616,775,918,1776,0,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278211200891613,617,776,918,1776,1,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277939333638879,617,776,919,1777,0,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.27820303622217,618,777,919,1777,1,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278466060906788,619,778,919,1777,1,0.48338121175766
32,1,0,0,2,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278728410303384,620,779,919,1777,1,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278456848863083,620,779,920,1778,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.278185592719511,620,779,921,1779,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277914641358123,620,779,922,1780,0,0.48338121175766
32,1,0,0,3,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277643994265528,620,779,923,1781,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277373650929492,620,779,924,1782,0,0.48338121175766
32,1,0,0,3,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277103610838924,620,779,925,1783,0,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277394411600477,620,779,925,1784,0,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277656088306312,621,780,925,1784,1,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277386339151045,621,780,926,1785,0,0.48338121175766
32,1,0,0,1,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.2771168920665,621,780,927,1786,0,0.48338121175766
32,1,0,0,2,1,1,1,4,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.276097488934421,621,781,927,1786,1,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.276359465349994,622,782,927,1786,1,0.48338121175766
32,1,0,0,2,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.276620772604863,623,783,927,1786,1,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.276881413259593,624,784,927,1786,1,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277171864828752,624,784,927,1787,0,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277431841430858,625,785,927,1787,1,0.48338121175766
32,1,0,0,3,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.277162683993787,625,785,928,1788,0,0.48338121175766
32,1,0,0,3,1,1,1,4,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.276149734446778,625,786,928,1788,1,0.48338121175766
32,1,0,0,2,1,1,1,4,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.275139359104463,625,787,928,1788,1,0.48338121175766
32,1,0,0,2,1,1,1,3,1,1,0,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.275429474062515,625,787,928,1789,0,0.48338121175766
32,1,0,0,3,1,1,1,3,1,1,1,0.291331559419632,0.738307654857635,0.0115381944924593,0.35205665230751,0.48338121175766,-0.062704861164093,0.48338121175766,"WorkHour_vv_4",0.275160605651899,625,787,929,1790,0,0.48338121175766
