"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301979472140762,196,310,901,2728,1
26,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301734063050391,196,310,902,2729,0
29,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301855134113199,196,310,902,2730,0
28,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301609950272262,196,310,903,2731,0
26,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301730978132527,196,310,903,2732,0
23,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30185191742502,196,310,903,2733,0
27,0,0,1,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301607003799231,196,310,904,2734,0
26,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301727899982308,196,310,904,2735,0
26,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301848707790983,196,310,904,2736,0
25,0,0,1,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301604063785402,196,310,905,2737,0
30,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301359598482528,196,310,906,2738,0
23,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301115311686629,196,310,907,2739,0
23,0,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30123616670591,196,310,907,2740,0
25,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.300992103188147,196,310,908,2741,0
25,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301112914990235,196,310,908,2742,0
24,1,0,0,3,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301233638704973,196,310,908,2743,0
23,0,0,1,3,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301354274428665,196,310,908,2744,0
26,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301474822257477,196,310,908,2745,0
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301595282287433,196,310,908,2746,0
25,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301351621123337,196,310,909,2747,0
25,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301472038315256,196,310,909,2748,0
27,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301592367899177,196,310,909,2749,0
26,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301712609970674,196,310,909,2750,0
25,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30183276462518,196,310,909,2751,0
27,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301589459864966,196,310,910,2752,0
25,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301709571962551,196,310,910,2753,0
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301829596832759,196,310,910,2754,0
29,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301586558164042,196,310,911,2755,0
30,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301706540568379,196,310,911,2756,0
25,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301826435934337,196,310,911,2757,0
31,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301583662775737,196,310,912,2758,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301703515766582,196,310,912,2759,0
25,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301823281907433,196,310,912,2760,0
25,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301580773679476,196,310,913,2761,0
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30170049753568,196,310,913,2762,0
31,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301458209286306,196,310,914,2763,0
25,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302640659239631,197,311,914,2763,1
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302760340808093,197,311,914,2764,0
30,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302879935807609,197,311,914,2765,0
27,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302637911432577,197,311,915,2766,0
23,0,1,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30060765337338,197,312,915,2766,1
31,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.300365803934651,197,312,916,2767,0
30,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.300485400918927,197,312,916,2768,0
30,1,0,0,2,0,1,1,1,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.300604911520404,197,312,916,2769,0
25,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.300724335832639,197,312,916,2770,0
23,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301901938847303,198,313,916,2770,1
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302021276963715,198,313,916,2771,0
27,0,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30214052897759,198,313,916,2772,0
24,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302259694982078,198,313,916,2773,0
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302378775070198,198,313,916,2774,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30249776933483,198,313,916,2775,0
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302616677868724,198,313,916,2776,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302375399936263,198,313,917,2777,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.302134295710017,198,313,918,2778,0
25,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301893365002466,198,313,919,2779,0
24,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301652607626359,198,313,920,2780,0
25,0,0,1,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301412023394715,198,313,921,2781,0
27,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301531065751304,198,313,921,2782,0
25,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.301290698088233,198,313,922,2783,0
25,0,0,1,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.30140969850538,198,313,922,2784,0
24,0,1,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.299395087488103,198,314,922,2784,1
26,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.299514002447141,198,314,922,2785,0
23,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.299273894495224,198,314,923,2786,0
25,0,0,1,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.299033958848978,198,314,924,2787,0
26,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298794195322995,198,314,925,2788,0
30,0,0,1,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298913155184266,198,314,925,2789,0
24,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298673606830582,198,314,926,2790,0
28,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298434230134623,198,314,927,2791,0
28,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298195024911941,198,314,928,2792,0
23,1,0,0,3,0,1,1,2,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297955990978356,198,314,929,2793,0
30,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.299128774316744,199,315,929,2793,1
24,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.298889911488337,199,315,930,2794,0
23,0,1,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296890715185343,199,316,930,2794,1
23,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296652023278458,199,316,931,2795,0
25,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296413502109705,199,316,932,2796,0
30,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296532677416581,199,316,932,2797,0
25,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296294369395861,199,316,933,2798,0
31,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296056231655971,199,316,934,2799,0
30,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295818264014467,199,316,935,2800,0
27,0,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295937481640825,199,316,935,2801,0
30,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295699726235329,199,316,936,2802,0
25,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295462140473363,199,316,937,2803,0
23,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295224724173423,199,316,938,2804,0
24,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295343983393127,199,316,938,2805,0
30,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296511974448512,200,317,938,2805,1
26,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296274769477753,200,317,939,2806,0
27,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296037733516592,200,317,940,2807,0
24,0,0,1,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296156991740588,200,317,940,2808,0
23,1,0,0,2,0,1,1,1,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296276165053068,200,317,940,2809,0
25,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296395253544686,200,317,940,2810,0
24,0,1,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297555898744377,201,318,940,2810,1
26,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29731915721928,201,318,941,2811,0
24,1,0,0,1,0,1,1,1,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297438202850318,201,318,941,2812,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297557163841732,201,318,941,2813,0
26,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297676040283756,201,318,941,2814,0
26,0,0,1,3,0,1,1,1,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297439592479641,201,318,942,2815,0
23,0,0,0,3,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297558426243568,201,318,942,2816,0
28,1,0,0,3,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297677175638475,201,318,942,2817,0
24,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297440979150207,201,318,943,2818,0
24,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297559685958489,201,318,943,2819,0
24,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297323698648468,201,318,944,2820,0
28,0,1,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295342270837502,201,319,944,2820,1
27,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29546093506049,201,319,944,2821,0
25,0,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.2955795151841,201,319,944,2822,0
31,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295698011297703,201,319,944,2823,0
23,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295816423490547,201,319,944,2824,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295580769550864,201,319,945,2825,0
26,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295345282386793,201,319,946,2826,0
24,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295109961821353,201,319,947,2827,0
31,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295228414467062,201,319,947,2828,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295346783371064,201,319,947,2829,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29546506862213,201,319,947,2830,0
28,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295583270308906,201,319,947,2831,0
29,0,1,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296739226421759,202,320,947,2831,1
23,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296504237288136,202,320,948,2832,0
29,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296622396752559,202,320,948,2833,0
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296740472829922,202,320,948,2834,0
24,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296858465608466,202,320,948,2835,0
28,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296976375176305,202,320,948,2836,0
30,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296741716602044,202,320,949,2837,0
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296859584214235,202,320,949,2838,0
30,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296977368791828,202,320,949,2839,0
24,0,0,0,2,0,1,1,1,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297095070422535,202,320,949,2840,0
31,0,0,1,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297212689193946,202,320,949,2841,0
31,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297330225193526,202,320,949,2842,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297095937390081,202,320,950,2843,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297213431786217,202,320,950,2844,0
25,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29697934973638,202,320,951,2845,0
31,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297096802529866,202,320,951,2846,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296862925886898,202,320,952,2847,0
25,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296980337078652,202,320,952,2848,0
29,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296746665496665,202,320,953,2849,0
24,0,1,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294780154593239,202,321,953,2849,1
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294897524184292,202,321,953,2850,0
23,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29466405731825,202,321,954,2851,0
23,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294430754173712,202,321,955,2852,0
30,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295582047685835,203,322,955,2852,1
28,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295348908090645,203,322,956,2853,0
25,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295115931872886,203,322,957,2854,0
30,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294883118860885,203,322,958,2855,0
28,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294650468883206,203,322,959,2856,0
30,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294417981768654,203,322,960,2857,0
26,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294535552377765,203,322,960,2858,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294303268093131,203,322,961,2859,0
25,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294071146245059,203,322,962,2860,0
23,0,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294188714800237,203,322,962,2861,0
25,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294306201197095,203,322,962,2862,0
24,0,0,1,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294423605521724,203,322,962,2863,0
25,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.294191765848919,203,322,963,2864,0
24,1,0,0,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.293960088018818,203,322,964,2865,0
29,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295104252778543,204,323,964,2865,1
31,1,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295221654974841,204,323,964,2866,0
27,0,0,1,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295338975272153,204,323,964,2867,0
30,1,0,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29510753872128,204,323,965,2868,0
27,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295224817009411,204,323,965,2869,0
24,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295342013570512,204,323,965,2870,0
31,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295110817796843,204,323,966,2871,0
29,0,1,0,2,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296247919811138,205,324,966,2871,1
28,1,0,0,3,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296365074452354,205,324,966,2872,0
26,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296482147537954,205,324,966,2873,0
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296599139153071,205,324,966,2874,0
23,0,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296716049382716,205,324,966,2875,0
30,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296485173165748,205,324,967,2876,0
23,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296602041735862,205,324,967,2877,0
24,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296371365574516,205,324,968,2878,0
24,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296488192487961,205,324,968,2879,0
29,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296257716049383,205,324,969,2880,0
31,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296027399608332,205,324,970,2881,0
25,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296144224261273,205,324,970,2882,0
31,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296260967870403,205,324,970,2883,0
25,0,0,1,3,0,1,1,2,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296030889882023,205,324,971,2884,0
23,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296147591843721,205,324,971,2885,0
31,1,0,0,1,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29626421293088,205,324,971,2886,0
30,1,0,0,2,0,1,1,2,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296380753227538,205,324,971,2887,0
30,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296497212817619,205,324,971,2888,0
28,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296267451251875,205,324,972,2889,0
29,1,0,0,1,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296037848690675,205,324,973,2890,0
24,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296154306041312,205,324,973,2891,0
27,1,0,0,1,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295924901388249,205,324,974,2892,0
30,1,0,0,2,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296041317270722,205,324,974,2893,0
28,0,0,0,1,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296157652699924,205,324,974,2894,0
25,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295928484615877,205,324,975,2895,0
29,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296044778664484,205,324,975,2896,0
30,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296160992427245,205,324,975,2897,0
28,0,0,1,3,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.295932060424814,205,324,976,2898,0
31,1,0,0,1,0,1,1,4,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296048232894272,205,324,976,2899,0
26,1,0,0,2,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296164325244785,205,324,976,2900,0
27,0,1,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297294429708223,206,325,976,2900,1
30,0,0,0,1,0,1,1,3,1,0,0,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.297410442022645,206,325,976,2901,0
25,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.29718178444574,206,325,977,2902,0
30,1,0,0,3,0,1,1,4,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296953284400753,206,325,978,2903,0
26,1,0,0,2,0,1,1,3,1,0,1,0.274639301688068,0.274639301688068,"SelfEmp_vv_1",0.296724941724942,206,325,979,2904,0
