"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
59,0,0,1,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315990207521671,280,394,1392,3527,0
60,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315818628635888,280,394,1393,3528,0
63,0,1,0,3,0,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316551135222021,281,395,1393,3528,1
63,0,0,0,3,1,1,1,1,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316663019968363,281,395,1393,3529,0
61,0,0,1,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316774841323914,281,395,1393,3530,0
59,1,0,0,3,0,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31660339345185,281,395,1394,3531,0
60,0,1,0,2,1,1,0,1,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314806947984518,281,396,1394,3531,1
60,1,0,0,3,0,1,0,3,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314635597195054,281,396,1395,3532,0
61,0,0,0,3,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31474738897609,281,396,1395,3533,0
60,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314576152012485,281,396,1396,3534,0
62,0,0,1,3,1,1,1,3,0,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314687897361165,281,396,1396,3535,0
62,0,0,0,1,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314799579505462,281,396,1396,3536,0
59,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314911198498985,281,396,1396,3537,0
60,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314740108832817,281,396,1397,3538,0
59,0,0,1,3,1,1,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31456911585479,281,396,1398,3539,0
61,0,1,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315300612178226,282,397,1398,3539,1
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315129715806401,282,397,1399,3540,0
60,0,1,0,2,0,0,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315857536268915,283,398,1399,3540,1
59,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315686736421446,283,398,1400,3541,0
60,0,1,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316410908661091,284,399,1400,3541,1
62,1,0,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316240205256224,284,399,1401,3542,0
63,0,0,0,3,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316351844895898,284,399,1401,3543,0
59,0,0,1,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316181254490628,284,399,1402,3544,0
59,0,1,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316901805869075,285,400,1402,3544,1
59,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316731311706629,285,400,1403,3545,0
61,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316842921601805,285,400,1403,3546,0
60,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316672540174796,285,400,1404,3547,0
59,1,0,0,1,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316502254791432,285,400,1405,3548,0
60,1,0,0,3,0,1,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316332065370527,285,400,1406,3549,0
62,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316161971830986,285,400,1407,3550,0
59,1,0,0,3,0,1,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.315991974091805,285,400,1408,3551,0
62,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316103603603604,285,400,1408,3552,0
59,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.316215170278638,285,400,1408,3553,0
62,0,1,0,3,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314438362298588,285,401,1408,3553,1
60,0,1,0,1,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312670394159235,285,402,1408,3553,1
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312500524949815,285,402,1409,3554,0
59,0,0,1,3,1,1,0,2,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312330751306757,285,402,1410,3555,0
62,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312161073149438,285,402,1411,3556,0
61,0,1,0,2,1,1,1,2,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31288326862368,286,403,1411,3556,1
59,0,1,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313601888872802,287,404,1411,3556,1
63,0,1,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311847824577483,287,405,1411,3556,1
63,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31167824182537,287,405,1412,3557,0
59,0,0,0,3,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311789811171486,287,405,1412,3558,0
60,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31162034001783,287,405,1413,3559,0
63,0,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311731862949091,287,405,1413,3560,0
59,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311562503250231,287,405,1414,3561,0
59,1,0,0,3,1,0,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311393238643847,287,405,1415,3562,0
63,0,1,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312110869246535,288,406,1415,3562,1
61,1,0,0,1,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312222362015736,288,406,1415,3563,0
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312053208604933,288,406,1416,3564,0
62,1,0,0,3,0,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311884150090853,288,406,1417,3565,0
59,0,0,1,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311715186393663,288,406,1418,3566,0
63,0,0,0,1,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31182666506468,288,406,1418,3567,0
60,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311657812189357,288,406,1419,3568,0
63,0,1,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312371916351737,289,407,1419,3568,1
61,0,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312483348627927,289,407,1419,3569,0
60,1,0,0,2,0,0,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312314606432254,289,407,1420,3570,0
60,1,0,0,2,1,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312425992347583,289,407,1420,3571,0
59,1,0,0,2,0,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312257360689612,289,407,1421,3572,0
60,0,1,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312967964341392,290,408,1421,3572,1
62,0,0,0,3,1,0,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.3130793039298,290,408,1421,3573,0
59,0,1,0,2,0,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313786432747097,291,409,1421,3573,1
59,1,0,0,2,1,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313897710030196,291,409,1421,3574,0
61,1,0,0,2,1,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31400892506027,291,409,1421,3575,0
63,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313840435831378,291,409,1422,3576,0
59,0,0,1,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313672040809491,291,409,1423,3577,0
61,0,0,0,3,0,1,1,1,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313783225661848,291,409,1423,3578,0
62,0,0,1,3,0,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313614940726638,291,409,1424,3579,0
59,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313446749805357,291,409,1425,3580,0
61,1,0,0,3,1,0,1,3,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313278652819246,291,409,1426,3581,0
60,1,0,0,3,1,1,1,4,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313110649689633,291,409,1427,3582,0
62,1,0,0,2,1,1,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312942740337931,291,409,1428,3583,0
61,0,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313053942542787,291,409,1428,3584,0
63,0,1,0,2,0,1,0,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313757621951219,292,410,1428,3584,1
60,1,0,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313589822090689,292,410,1429,3585,0
60,0,0,1,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313700978058303,292,410,1429,3586,0
60,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313812072048794,292,410,1429,3587,0
63,0,1,0,1,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312079237202197,292,411,1429,3587,1
60,0,0,1,3,1,1,1,3,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311911562466942,292,411,1430,3588,0
61,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311743981169822,292,411,1431,3589,0
61,1,0,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311576493232757,292,411,1432,3590,0
63,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31140909857775,292,411,1433,3591,0
60,1,0,0,3,1,0,1,4,0,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31152019356342,292,411,1433,3592,0
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311352907755889,292,411,1434,3593,0
59,0,1,0,2,1,1,1,2,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312055669194956,293,412,1434,3593,1
61,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311888476479137,293,412,1435,3594,0
61,0,0,0,3,1,1,1,2,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.311999540894176,293,412,1435,3595,0
61,0,1,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312698899130148,294,413,1435,3595,1
59,0,1,0,2,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313394878823917,295,414,1435,3595,1
62,0,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313505881467868,295,414,1435,3596,0
63,0,0,1,1,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313616822392251,295,414,1435,3597,0
61,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31344976946398,295,414,1436,3598,0
60,0,1,0,1,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314142395038743,296,415,1436,3598,1
62,0,0,0,3,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314253289903152,296,415,1436,3599,0
61,0,0,1,3,1,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314364123159304,296,415,1436,3600,0
61,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314474894858523,296,415,1436,3601,0
63,0,1,0,1,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312760344348792,296,416,1436,3601,1
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312593430999872,296,416,1437,3602,0
61,0,0,1,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31242661030338,296,416,1438,3603,0
59,0,0,1,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312537351660548,296,416,1438,3604,0
63,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312370639069668,296,416,1439,3605,0
60,0,1,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313062393358545,297,417,1439,3605,1
63,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312895773231664,297,417,1440,3606,0
62,0,1,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313584217691407,298,418,1440,3606,1
59,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313417689951622,298,418,1441,3607,0
60,0,0,1,3,1,0,1,4,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313251254522115,298,418,1442,3608,0
61,0,0,1,3,0,1,0,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31308491132615,298,418,1443,3609,0
59,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312918660287081,298,418,1444,3610,0
61,1,0,0,3,1,1,1,3,0,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312752501328344,298,418,1445,3611,0
61,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31258643437346,298,418,1446,3612,0
61,0,1,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313271592702131,299,419,1446,3612,1
62,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313105617674706,299,419,1447,3613,0
59,1,0,0,1,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31293973449843,299,419,1448,3614,0
61,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31277394309708,299,419,1449,3615,0
60,1,0,0,2,0,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312884792067079,299,419,1449,3616,0
63,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312995579743758,299,419,1449,3617,0
61,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312829910379157,299,419,1450,3618,0
61,1,0,0,2,1,0,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312940651995138,299,419,1450,3619,0
62,1,0,0,2,1,0,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312775089333984,299,419,1451,3620,0
62,0,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312885784923402,299,419,1451,3621,0
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312720328831102,299,419,1452,3622,0
59,1,0,0,3,0,1,0,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312554964075316,299,419,1453,3623,0
63,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312389690580432,299,419,1454,3624,0
61,0,1,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313071586250394,300,420,1454,3624,1
63,1,0,0,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313182266009852,300,420,1454,3625,0
62,0,0,1,2,0,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313017098731384,300,420,1455,3626,0
60,1,0,0,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312852022529442,300,420,1456,3627,0
62,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312687037328713,300,420,1457,3628,0
62,0,1,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313365693589317,301,421,1457,3628,1
62,1,0,0,3,1,1,1,1,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313200799314574,301,421,1458,3629,0
63,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313035995890671,301,421,1459,3630,0
59,0,0,0,2,1,1,0,1,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313146689466726,301,421,1459,3631,0
61,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312981991691693,301,421,1460,3632,0
61,1,0,0,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.312817384584303,301,421,1461,3633,0
59,0,1,0,3,0,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313492824464525,302,422,1461,3633,1
59,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.31332830794993,302,422,1462,3634,0
59,0,0,1,2,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313438985117049,302,422,1462,3635,0
60,0,1,0,1,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314111231428098,303,423,1462,3635,1
60,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.313946820213936,303,423,1463,3636,0
60,0,0,0,3,1,1,1,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314057451293541,303,423,1463,3637,0
59,0,0,1,1,1,1,0,3,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314168021553422,303,423,1463,3638,0
59,0,1,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314837096891305,304,424,1463,3638,1
62,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314672805612158,304,424,1464,3639,0
59,1,0,0,3,0,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314783329877669,304,424,1464,3640,0
60,0,0,1,3,1,1,1,4,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314619143610764,304,424,1465,3641,0
59,1,0,0,2,1,1,1,4,1,1,0,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314729621916219,304,424,1465,3642,0
62,1,0,0,2,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314565540530042,304,424,1466,3643,0
59,1,0,0,3,1,1,1,1,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314401549199511,304,424,1467,3644,0
59,0,0,1,3,1,1,1,3,1,1,1,0.25785177442636,0.25785177442636,"SelfEmp_vv_1",0.314237647850506,304,424,1468,3645,0
54,1,0,0,2,0,0,0,2,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314348109585071,304,424,1468,3646,0
75,1,0,0,2,0,1,0,2,0,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31445851074287,304,424,1468,3647,0
62,1,0,0,2,0,1,0,2,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314568851373717,304,424,1468,3648,0
58,1,0,0,2,0,1,0,3,0,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314679131527376,304,424,1468,3649,0
57,1,0,0,1,0,0,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314789351253554,304,424,1468,3650,0
58,1,0,0,1,1,1,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314899510601903,304,424,1468,3651,0
69,1,0,0,1,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315009609622021,304,424,1468,3652,0
65,1,0,0,1,0,0,0,2,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315119648363454,304,424,1468,3653,0
70,0,0,0,1,0,1,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315229626875691,304,424,1468,3654,0
55,1,0,0,2,0,0,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315339545208167,304,424,1468,3655,0
72,0,0,0,1,0,1,0,2,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315449403410264,304,424,1468,3656,0
62,0,0,1,3,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31528575334974,304,424,1469,3657,0
78,1,0,0,2,0,0,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315395566192475,304,424,1469,3658,0
59,0,0,1,2,0,1,0,3,0,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315232020296297,304,424,1470,3659,0
62,1,0,0,2,0,1,0,2,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315341787813177,304,424,1470,3660,0
61,0,0,1,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315451495364191,304,424,1470,3661,0
57,1,0,0,3,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315288068175963,304,424,1471,3662,0
59,1,0,0,2,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31512473021907,304,424,1472,3663,0
59,1,0,0,3,1,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315234407184642,304,424,1472,3664,0
56,1,0,0,1,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31534402429921,304,424,1472,3665,0
59,1,0,0,1,0,0,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315453581611751,304,424,1472,3666,0
66,1,0,0,1,0,1,0,3,0,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31556307917119,304,424,1472,3667,0
63,1,0,0,1,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315399888891175,304,424,1473,3668,0
60,0,0,0,3,0,0,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315509341396813,304,424,1473,3669,0
68,1,0,0,2,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315346254691275,304,424,1474,3670,0
62,1,0,0,2,0,1,0,1,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315183256837117,304,424,1475,3671,0
60,1,0,0,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31529267891643,304,424,1475,3672,0
56,0,0,1,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315402041413887,304,424,1475,3673,0
57,1,0,0,2,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315239161471226,304,424,1476,3674,0
54,0,0,1,3,0,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31507637017071,304,424,1477,3675,0
74,0,0,1,2,0,1,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315185702260455,304,424,1477,3676,0
64,0,0,1,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315294974882108,304,424,1477,3677,0
70,1,0,0,2,0,1,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315404188084172,304,424,1477,3678,0
59,0,0,1,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.315513341915102,304,424,1477,3679,0
69,0,1,0,2,1,1,0,1,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.313826327486689,304,425,1477,3679,1
54,0,1,0,2,1,1,0,3,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314494651154184,305,426,1477,3679,1
90,1,0,0,2,0,1,0,3,0,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.31460374566238,305,426,1477,3680,0
64,1,0,0,1,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314712780896189,305,426,1477,3681,0
71,0,0,1,3,0,1,0,1,1,0,1,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.314550165377563,305,426,1478,3682,0
58,0,1,0,2,0,1,0,3,1,0,0,0.232038768684731,0.232038768684731,"SelfEmp_vv_1",0.312873438348724,305,427,1478,3682,1
