"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
54,0,0,0,3,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276803696957837,193,310,741,2143,0
43,1,0,0,3,0,1,0,3,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276498555609052,193,310,742,2144,0
43,1,0,0,2,1,1,0,1,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276659899240544,193,310,742,2145,0
45,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276821092505186,193,310,742,2146,0
42,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276516369427709,193,310,743,2147,0
46,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276211930077491,193,310,744,2148,0
54,1,0,0,2,1,0,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276373106771341,193,310,744,2149,0
54,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276534133533383,193,310,744,2150,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276695010572727,193,310,744,2151,0
41,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276391054083223,193,310,745,2152,0
53,1,0,0,1,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276551848133887,193,310,745,2153,0
47,1,0,0,1,1,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276712492886453,193,310,745,2154,0
49,1,0,0,2,0,1,0,3,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276408951425791,193,310,746,2155,0
42,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276569513435873,193,310,746,2156,0
46,0,0,1,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276729926570655,193,310,746,2157,0
52,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276890191037101,193,310,746,2158,0
53,1,0,0,1,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276587129644847,193,310,747,2159,0
53,1,0,0,3,1,0,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276747311827957,193,310,747,2160,0
48,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276907345762864,193,310,747,2161,0
42,0,1,0,2,1,1,0,4,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274905478736622,193,311,747,2161,1
51,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275065364629035,193,311,747,2162,0
46,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274762781833615,193,311,748,2163,0
48,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274460478689577,193,311,749,2164,0
53,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274158454809413,193,311,750,2165,0
46,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274318390323414,193,311,750,2166,0
42,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274016710760798,193,311,751,2167,0
52,0,1,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275232804420622,194,312,751,2167,1
41,1,0,0,2,1,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275392657772732,194,312,751,2168,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275552363726638,194,312,751,2169,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275711922486116,194,312,751,2170,0
41,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275871334254568,194,312,751,2171,0
54,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276030599235019,194,312,751,2172,0
51,1,0,0,1,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276189717630123,194,312,751,2173,0
44,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276348689642158,194,312,751,2174,0
51,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276507515473033,194,312,751,2175,0
49,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276666195324284,194,312,751,2176,0
46,1,0,0,2,1,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276824729397077,194,312,751,2177,0
43,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276523981069436,194,312,752,2178,0
47,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276223508784317,194,312,753,2179,0
43,1,0,0,1,0,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276382027758175,194,312,753,2180,0
53,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276540401368462,194,312,753,2181,0
42,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276240334672965,194,312,754,2182,0
51,0,1,0,2,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277448657766272,195,313,754,2182,1
41,0,0,1,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27760695118685,195,313,754,2183,0
43,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277765099650084,195,313,754,2184,0
53,0,0,0,3,0,0,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277923103354998,195,313,754,2185,0
51,0,1,0,3,1,0,0,3,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27912373012287,196,314,754,2185,1
42,0,1,0,3,1,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277142130689041,196,315,754,2185,1
44,1,0,0,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276842533292671,196,315,755,2186,0
45,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276543209876543,196,315,756,2187,0
46,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276244160065001,196,315,757,2188,0
42,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27640221308563,196,315,757,2189,0
46,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276560121765601,196,315,757,2190,0
45,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276717886302551,196,315,757,2191,0
44,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276875506893755,196,315,757,2192,0
44,1,0,0,1,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27703298373613,196,315,757,2193,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277190317026233,196,315,757,2194,0
43,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277347506960263,196,315,757,2195,0
42,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277049180327869,196,315,758,2196,0
46,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277206291407475,196,315,758,2197,0
41,0,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277363259528865,196,315,758,2198,0
46,1,0,0,2,1,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277065332726997,196,315,759,2199,0
42,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276767676767677,196,315,760,2200,0
51,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276924630218588,196,315,760,2201,0
42,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277081441114139,196,315,760,2202,0
43,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276784183184546,196,315,761,2203,0
46,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276487194998992,196,315,762,2204,0
42,1,0,0,2,0,0,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276190476190476,196,315,763,2205,0
44,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275894026392666,196,315,764,2206,0
52,0,0,1,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275597845239893,196,315,765,2207,0
48,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275754830917874,196,315,765,2208,0
48,1,0,0,2,1,1,0,1,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275458980936573,196,315,766,2209,0
49,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275615887380593,196,315,766,2210,0
43,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275772651892055,196,315,766,2211,0
44,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275477195097448,196,315,767,2212,0
46,0,1,0,2,0,0,0,4,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276672694394213,197,316,767,2212,1
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276829379901274,197,316,767,2213,0
46,1,0,0,1,0,1,0,2,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276985923867678,197,316,767,2214,0
45,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277142326485127,197,316,767,2215,0
48,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27729858794498,197,316,767,2216,0
47,1,0,0,3,0,1,0,1,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277003648447269,197,316,768,2217,0
41,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276708974900412,197,316,769,2218,0
52,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276414566944855,197,316,770,2219,0
53,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27657087467214,197,316,770,2220,0
53,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276727041645057,197,316,770,2221,0
41,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27643302304914,197,316,771,2222,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276589111532483,197,316,771,2223,0
49,1,0,0,2,1,0,0,1,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276745059648484,197,316,771,2224,0
46,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276900867586403,197,316,771,2225,0
46,0,0,1,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276607299236867,197,316,772,2226,0
45,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276313994532009,197,316,773,2227,0
48,0,0,1,2,0,0,0,2,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276020953116833,197,316,774,2228,0
41,1,0,0,2,0,0,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275728174636977,197,316,775,2229,0
49,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275884089231992,197,316,775,2230,0
43,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276039864055966,197,316,775,2231,0
43,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276195499296765,197,316,775,2232,0
48,1,0,0,3,0,0,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275903167107881,197,316,776,2233,0
48,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276058724204753,197,316,776,2234,0
51,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276214142100643,197,316,776,2235,0
54,0,0,0,1,1,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276369420982315,197,316,776,2236,0
50,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276077533767535,197,316,777,2237,0
42,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275785907399238,197,316,778,2238,0
43,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27594116948683,197,316,778,2239,0
45,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276096292947559,197,316,778,2240,0
43,1,0,0,1,1,0,0,4,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276251277967002,197,316,778,2241,0
42,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276406124730406,197,316,778,2242,0
43,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276560833422688,197,316,778,2243,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276715404228435,197,316,778,2244,0
41,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276869837331905,197,316,778,2245,0
41,1,0,0,2,0,0,0,4,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277024132917028,197,316,778,2246,0
41,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277178291167407,197,316,778,2247,0
44,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276887472408667,197,316,779,2248,0
42,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277041554333572,197,316,779,2249,0
45,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276751054852321,197,316,780,2250,0
42,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276905060479449,197,316,780,2251,0
52,1,0,0,1,1,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277058929334263,197,316,780,2252,0
42,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277212661598881,197,316,780,2253,0
42,1,0,0,1,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277366257455101,197,316,780,2254,0
50,1,0,0,2,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277076258104353,197,316,781,2255,0
49,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276786515845228,197,316,782,2256,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276940096352838,197,316,782,2257,0
44,1,0,0,2,1,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276650671031831,197,316,783,2258,0
50,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276804175702254,197,316,783,2259,0
50,0,0,1,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276957544527837,197,316,783,2260,0
47,1,0,0,2,0,1,0,3,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276668495512795,197,316,784,2261,0
46,0,1,0,2,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277856452227247,198,317,784,2261,1
52,0,0,1,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277567658781626,198,317,785,2262,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277721011861366,198,317,785,2263,0
47,0,0,1,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277874229470188,198,317,785,2264,0
49,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.278027311787522,198,317,785,2265,0
41,1,0,0,2,0,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.278180258992485,198,317,785,2266,0
47,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27789195966264,198,317,786,2267,0
49,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277603914565008,198,317,787,2268,0
53,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27775684614882,198,317,787,2269,0
43,1,0,0,2,0,1,0,4,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277909642991148,198,317,787,2270,0
44,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.278062305269986,198,317,787,2271,0
50,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277774692317946,198,317,788,2272,0
50,1,0,0,2,0,0,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277487332434934,198,317,789,2273,0
51,1,0,0,2,1,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277639979024995,198,317,789,2274,0
47,0,1,0,2,1,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275675810225519,198,318,789,2274,1
44,1,0,0,2,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275388762181215,198,318,790,2275,0
50,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275101966375966,198,318,791,2276,0
46,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275254596829658,198,318,791,2277,0
42,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275407093279441,198,318,791,2278,0
50,0,0,1,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275120666959193,198,318,792,2279,0
49,0,0,1,3,1,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274834491890103,198,318,793,2280,0
45,1,0,0,1,1,1,0,2,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274986971950402,198,318,793,2281,0
53,1,0,0,2,0,0,0,3,0,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274701106278835,198,318,794,2282,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274853511186043,198,318,794,2283,0
49,0,0,0,2,0,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275005782638866,198,318,794,2284,0
50,1,0,0,2,0,0,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27472028405103,198,318,795,2285,0
42,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274435035243236,198,318,796,2286,0
48,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274150035887832,198,318,797,2287,0
50,1,0,0,3,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.273865285657738,198,318,798,2288,0
52,1,0,0,2,0,1,0,4,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274017656222953,198,318,798,2289,0
44,1,0,0,3,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274169893713438,198,318,798,2290,0
48,0,0,1,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.273885507688,198,318,799,2291,0
48,0,0,1,3,0,0,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274037669992426,198,318,799,2292,0
43,1,0,0,2,0,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274189699577878,198,318,799,2293,0
48,1,0,0,1,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27434159661792,198,318,799,2294,0
42,1,0,0,2,1,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274493361285814,198,318,799,2295,0
52,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27464499375452,198,318,799,2296,0
45,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274796494196696,198,318,799,2297,0
47,0,0,1,3,1,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274512701775128,198,318,800,2298,0
46,0,0,1,2,1,0,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274664127963758,198,318,800,2299,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274815422477441,198,318,800,2300,0
44,0,1,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275998364454137,199,319,800,2300,1
54,0,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276149527464548,199,319,800,2301,0
42,1,0,0,3,0,1,0,1,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27586615427773,199,319,801,2302,0
43,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27601724342108,199,319,801,2303,0
46,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276168201410658,199,319,801,2304,0
42,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276319028417166,199,319,801,2305,0
51,1,0,0,2,0,1,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276469724611005,199,319,801,2306,0
53,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276186826789939,199,319,802,2307,0
42,1,0,0,2,1,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276337449677556,199,319,802,2308,0
45,1,0,0,2,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276054854182421,199,319,803,2309,0
53,1,0,0,1,1,0,0,1,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276205403791611,199,319,803,2310,0
41,1,0,0,2,1,1,0,4,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276355823111221,199,319,803,2311,0
45,1,0,0,2,0,0,0,3,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276506112310312,199,319,803,2312,0
42,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276656271557654,199,319,803,2313,0
52,1,0,0,1,0,1,0,2,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276806301021721,199,319,803,2314,0
42,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.276956200870702,199,319,803,2315,0
43,0,0,1,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.277105971272489,199,319,803,2316,0
47,0,1,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275156519861831,199,320,803,2316,1
48,1,0,0,2,0,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275306160984031,199,320,803,2317,0
47,1,0,0,2,0,1,0,3,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.27545567299396,199,320,803,2318,0
49,1,0,0,2,0,1,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275173835705045,199,320,804,2319,0
46,1,0,0,1,0,1,0,2,0,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275323275862069,199,320,804,2320,0
44,0,0,1,2,0,0,0,3,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.275041738474795,199,320,805,2321,0
49,0,0,1,3,0,1,0,1,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274760443583118,199,320,806,2322,0
43,1,0,0,1,1,1,0,2,1,0,0,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274909868704262,199,320,806,2323,0
53,0,0,1,3,0,1,0,4,1,0,1,0.289625360230548,0.289625360230548,"SelfEmp_vv_1",0.274628872633391,199,320,807,2324,0
