"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.389566104179613,215,285,1205,3303,0
68,0,1,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386928391015585,215,286,1205,3303,1
42,0,0,1,3,0,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386736145210722,215,286,1206,3304,0
26,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386846587603017,215,286,1206,3305,0
39,1,0,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386654482843231,215,286,1207,3306,0
38,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386462494264127,215,286,1208,3307,0
52,0,1,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.387327482933994,216,287,1208,3307,1
47,1,0,0,3,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.38713561043021,216,287,1209,3308,0
32,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.387246060001074,216,287,1209,3309,0
27,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.387054328031412,216,287,1210,3310,0
57,1,0,0,3,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386862711876892,216,287,1211,3311,0
43,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386973143799761,216,287,1211,3312,0
25,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386781667825302,216,287,1212,3313,0
26,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386892057557527,216,287,1212,3314,0
39,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.387002380689612,216,287,1212,3315,0
56,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386811069127407,216,287,1213,3316,0
18,0,0,1,1,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386921350155833,216,287,1213,3317,0
77,0,0,1,2,1,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386730178332525,216,287,1214,3318,0
21,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386840417278619,216,287,1214,3319,0
66,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386950589815709,216,287,1214,3320,0
40,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.387060696003785,216,287,1214,3321,0
55,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386869712422935,216,287,1215,3322,0
26,1,0,0,3,0,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386678843788567,216,287,1216,3323,0
33,1,0,0,2,1,1,1,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386488089996939,216,287,1217,3324,0
23,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.386297450944434,216,287,1218,3325,0
48,0,1,0,1,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383684210526316,216,288,1218,3325,1
53,0,0,1,3,0,1,0,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383493686109441,216,288,1219,3326,0
60,0,1,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.384358738012555,217,289,1219,3326,1
34,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.384168328127941,217,289,1220,3327,0
50,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383978032672345,217,289,1221,3328,0
49,1,0,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383787851542646,217,289,1222,3329,0
51,0,0,1,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383597784635847,217,289,1223,3330,0
39,1,0,0,3,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383407831849076,217,289,1224,3331,0
24,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383217993079585,217,289,1225,3332,0
23,1,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383328298227747,217,289,1225,3333,0
31,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383138597194056,217,289,1226,3334,0
30,1,0,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.382949009924104,217,289,1227,3335,0
57,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383059296507431,217,289,1227,3336,0
35,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383169516991517,217,289,1227,3337,0
47,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383279671435768,217,289,1227,3338,0
35,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.38338975989952,217,289,1227,3339,0
32,0,0,1,3,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383200381244432,217,289,1228,3340,0
32,1,0,0,2,1,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.383011115955793,217,289,1229,3341,0
23,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.382821963931839,217,289,1230,3342,0
17,0,1,0,1,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380232774097691,217,290,1230,3342,1
28,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380043735236779,217,290,1231,3343,0
20,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379854809437387,217,290,1232,3344,0
37,0,0,1,2,0,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379665996598114,217,290,1233,3345,0
19,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379776160933281,217,290,1233,3346,0
20,0,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379886259439745,217,290,1233,3347,0
22,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379697606393936,217,290,1234,3348,0
42,0,0,1,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379509066010441,217,290,1235,3349,0
60,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379619145651055,217,290,1235,3350,0
66,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379729159592093,217,290,1235,3351,0
63,0,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379839107892355,217,290,1235,3352,0
36,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37994899061057,217,290,1235,3353,0
19,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.3800588078054,217,290,1235,3354,0
37,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379870496942289,217,290,1236,3355,0
49,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379682298302577,217,290,1237,3356,0
52,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379494211785975,217,290,1238,3357,0
43,0,1,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.3803592431878,218,291,1238,3357,1
17,0,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380469065001463,218,291,1238,3358,0
58,0,0,1,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380578821425539,218,291,1238,3359,0
45,1,0,0,2,1,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380688512518409,218,291,1238,3360,0
21,0,0,1,2,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380798138338389,218,291,1238,3361,0
39,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380610256944913,218,291,1239,3362,0
20,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380719840839211,218,291,1239,3363,0
24,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380532094422039,218,291,1240,3364,0
41,0,0,1,3,0,1,0,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380344459592633,218,291,1241,3365,0
31,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380454024783922,218,291,1241,3366,0
27,1,0,0,3,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380266524596422,218,291,1242,3367,0
46,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380079135751075,218,291,1243,3368,0
30,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380188682132114,218,291,1243,3369,0
17,1,0,0,1,0,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380001427595419,218,291,1244,3370,0
61,0,0,0,3,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380110932035015,218,291,1244,3371,0
32,0,1,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380970038564224,219,292,1244,3371,1
38,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380782918149466,219,292,1245,3372,0
51,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380892380670027,219,292,1245,3373,0
42,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380705394190871,219,292,1246,3374,0
27,1,0,0,3,1,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380518518518519,219,292,1247,3375,0
37,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380627962085308,219,292,1247,3376,0
36,1,0,0,2,1,1,0,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380441220017767,219,292,1248,3377,0
46,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380254588513914,219,292,1249,3378,0
32,1,0,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380068067475584,219,292,1250,3379,0
49,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379881656804734,219,292,1251,3380,0
28,0,0,1,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379991126885537,219,292,1251,3381,0
55,1,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.38010053222945,219,292,1251,3382,0
31,1,0,0,2,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.379914277268696,219,292,1252,3383,0
39,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.380023640661939,219,292,1252,3384,0
64,0,1,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377463913699481,219,293,1252,3384,1
45,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377277791501354,219,293,1253,3385,0
57,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377387112966663,219,293,1253,3386,0
30,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377496369878405,219,293,1253,3387,0
43,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377310402907673,219,293,1254,3388,0
35,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377419617977053,219,293,1254,3389,0
51,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377233783362026,219,293,1255,3390,0
20,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37734295661171,219,293,1255,3391,0
22,0,0,1,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377157254169618,219,293,1256,3392,0
29,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37697166118962,219,293,1257,3393,0
40,0,1,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377830707879969,220,294,1257,3393,1
38,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37764522426531,220,294,1258,3394,0
23,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377754400729364,220,294,1258,3395,0
19,1,0,0,2,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377569048820942,220,294,1259,3396,0
48,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377383806039343,220,294,1260,3397,0
17,1,0,0,1,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377198672288221,220,294,1261,3398,0
21,0,0,1,2,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377013647471345,220,294,1262,3399,0
18,0,0,0,1,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377122849139656,220,294,1262,3400,0
46,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376937955423275,220,294,1263,3401,0
18,0,0,0,1,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377047115142353,220,294,1263,3402,0
52,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376862352346169,220,294,1264,3403,0
31,1,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376971470139172,220,294,1264,3404,0
26,1,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377080523839492,220,294,1264,3405,0
20,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377189513503581,220,294,1264,3406,0
26,1,0,0,3,1,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377004925832969,220,294,1265,3407,0
58,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376820446488455,220,294,1266,3408,0
58,0,1,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377673669133445,221,295,1266,3408,1
62,0,0,1,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377489298019699,221,295,1267,3409,0
40,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377305035041503,221,295,1268,3410,0
37,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377120880103752,221,295,1269,3411,0
56,1,0,0,1,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37722991634709,221,295,1269,3412,0
23,0,1,0,1,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37469899559583,221,296,1269,3412,1
19,1,0,0,2,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.374807967944505,221,296,1269,3413,0
22,1,0,0,1,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.374916876454662,221,296,1269,3414,0
18,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375025721182383,221,296,1269,3415,0
62,0,1,0,1,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375878847035509,222,297,1269,3415,1
34,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37569488798997,222,297,1270,3416,0
67,0,0,0,1,1,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375803690992453,222,297,1270,3417,0
20,0,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375912430330219,222,297,1270,3418,0
28,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376021106059129,222,297,1270,3419,0
33,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376129718234981,222,297,1270,3420,0
36,0,0,1,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376238266913508,222,297,1270,3421,0
20,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376346752150376,222,297,1270,3422,0
18,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37616303260475,222,297,1271,3423,0
21,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37627147644671,222,297,1271,3424,0
57,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376087886160879,222,297,1272,3425,0
54,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375904403049762,222,297,1273,3426,0
48,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375721027019539,222,297,1274,3427,0
44,1,0,0,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375537757976498,222,297,1275,3428,0
29,1,0,0,1,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375646226039927,222,297,1275,3429,0
34,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375754630856672,222,297,1275,3430,0
26,1,0,0,3,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375862972482034,222,297,1275,3431,0
31,0,0,1,3,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375971250971251,222,297,1275,3432,0
32,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37681865114751,223,298,1275,3432,1
29,1,0,0,2,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376926866555755,223,298,1275,3433,0
46,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376743813346988,223,298,1276,3434,0
35,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376851987534558,223,298,1276,3435,0
24,0,1,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.374349237876863,223,299,1276,3435,1
48,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.374457349099248,223,299,1276,3436,0
31,0,1,0,2,0,1,1,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375304617772604,224,300,1276,3436,1
38,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.37512171467365,224,300,1277,3437,0
26,0,1,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375963353654823,225,301,1277,3437,1
39,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375780556956741,225,301,1278,3438,0
42,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375597866566712,225,301,1279,3439,0
29,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376433931779799,226,302,1279,3439,1
23,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376542045279532,226,302,1279,3440,0
41,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376359482747007,226,302,1280,3441,0
44,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377190029377829,227,303,1280,3441,1
40,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377007572924637,227,303,1281,3442,0
55,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377115666838249,227,303,1281,3443,0
54,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376933337933096,227,303,1282,3444,0
57,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376751114879267,227,303,1283,3445,0
31,0,1,0,3,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377576197387518,228,304,1283,3445,1
19,0,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377684271619269,228,304,1283,3446,0
54,0,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377792283144764,228,304,1283,3447,0
46,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377610208816705,228,304,1284,3448,0
49,0,0,1,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377428240069585,228,304,1285,3449,0
34,0,1,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378247912200733,229,305,1285,3449,1
38,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378355904015206,229,305,1285,3450,0
34,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378174062163022,229,305,1286,3451,0
47,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378282012803222,229,305,1286,3452,0
35,1,0,0,2,0,1,0,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378100297674154,229,305,1287,3453,0
51,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377918687765195,229,305,1288,3454,0
25,1,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378026618585561,229,305,1288,3455,0
43,1,0,0,2,1,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378134486945962,229,305,1288,3456,0
46,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377953024749024,229,305,1289,3457,0
47,1,0,0,2,1,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378060852003906,229,305,1289,3458,0
52,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.378168616912876,229,305,1289,3459,0
41,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.377987302188951,229,305,1290,3460,0
77,0,1,0,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375533643129699,229,306,1290,3460,1
32,1,0,0,3,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375641367015842,229,306,1290,3461,0
45,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375749028669816,229,306,1290,3462,0
45,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375567861180472,229,306,1291,3463,0
23,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375675481894066,229,306,1291,3464,0
19,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375783040488923,229,306,1291,3465,0
31,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375602019996304,229,306,1292,3466,0
41,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375709537732986,229,306,1292,3467,0
42,1,0,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.375528642829681,229,306,1293,3468,0
45,0,1,0,1,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376348297510228,230,307,1293,3468,1
52,0,0,1,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.376167506899171,230,307,1294,3469,0
