"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.637454142930318,1196,1669,96,1213,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.636695611317138,1196,1669,97,1214,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.635938328315667,1196,1669,98,1215,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.636004659266501,1196,1669,98,1216,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.635249188523085,1196,1669,99,1217,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.635315976352319,1196,1669,99,1218,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.634562310058781,1196,1669,100,1219,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633809879283757,1196,1669,101,1220,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633877681810576,1196,1669,101,1221,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633127042762064,1196,1669,102,1222,0,0.47215348482132
21,1,0,0,2,0,1,1,2,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.63319529273898,1196,1669,102,1223,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633263431196325,1196,1669,102,1224,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.63333145840721,1196,1669,102,1225,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632583713958696,1196,1669,103,1226,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.63265218425256,1196,1669,103,1227,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632720543031287,1196,1669,103,1228,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632788790567087,1196,1669,103,1229,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632856927131284,1196,1669,103,1230,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632924952994321,1196,1669,103,1231,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632992868425762,1196,1669,103,1232,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633060673694298,1196,1669,103,1233,0,0.47215348482132
21,1,0,0,2,0,1,1,1,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633128369067746,1196,1669,103,1234,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.633195954813059,1196,1669,103,1235,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632454369707652,1196,1669,104,1236,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.632522391045422,1196,1669,104,1237,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.631782548051468,1196,1669,105,1238,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.631043899315776,1196,1669,106,1239,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.631112893561917,1196,1669,106,1240,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.631181776616685,1196,1669,106,1241,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.630445395769594,1196,1669,107,1242,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.630514704996271,1196,1669,107,1243,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629780044272424,1196,1669,108,1244,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629849776577851,1196,1669,108,1245,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629919396953414,1196,1669,108,1246,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629988905668391,1196,1669,108,1247,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.630058302991197,1196,1669,108,1248,0,0.47215348482132
21,1,0,0,2,0,1,1,1,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629326948676976,1196,1669,109,1249,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629396764529659,1196,1669,109,1250,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629466468766269,1196,1669,109,1251,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629536061654259,1196,1669,109,1252,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629605543460225,1196,1669,109,1253,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.628877466284044,1196,1669,110,1254,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62894736213922,1196,1669,110,1255,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629017146695264,1196,1669,110,1256,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629086820217805,1196,1669,110,1257,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62915638297163,1196,1669,110,1258,0,0.47215348482132
21,1,0,0,2,0,1,1,1,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629225835220683,1196,1669,110,1259,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629295177228071,1196,1669,110,1260,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.629364409256066,1196,1669,110,1261,0,0.47215348482132
21,1,0,0,2,0,1,1,2,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.628641138539167,1196,1669,111,1262,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62871077878144,1196,1669,111,1263,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62798916959295,1196,1669,112,1264,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.628059215122544,1196,1669,112,1265,0,0.47215348482132
21,1,0,0,2,0,1,1,2,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.628129149995693,1196,1669,112,1266,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62819897447441,1196,1669,112,1267,0,0.47215348482132
21,1,0,0,2,0,1,1,1,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.627480045286756,1196,1669,113,1268,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.627550271227846,1196,1669,113,1269,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.626832985002099,1196,1669,114,1270,0,0.47215348482132
21,1,0,0,2,0,1,1,2,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.626116827472223,1196,1669,115,1271,0,0.47215348482132
21,1,0,0,2,0,1,1,1,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.626187959498212,1196,1669,115,1272,0,0.47215348482132
21,1,0,0,2,0,1,1,4,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.625473433814812,1196,1669,116,1273,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.625544959192139,1196,1669,116,1274,0,0.47215348482132
21,1,0,0,2,0,1,1,2,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.624832058647306,1196,1669,117,1275,0,0.47215348482132
21,1,0,0,1,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.624903974561006,1196,1669,117,1276,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.62497577784211,1196,1669,117,1277,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,0,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.625047468755011,1196,1669,117,1278,0,0.47215348482132
21,1,0,0,2,0,1,1,3,1,0,1,0.168899804353714,0.66978645324707,-0.0206213984638453,0.199558287858963,0.47215348482132,0.47215348482132,"SelfEmp_vv_1",0.624337186734506,1196,1669,118,1279,0,0.47215348482132
20,1,0,0,2,0,1,1,2,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.623628014529658,1196,1669,119,1280,0,0.472108989953995
20,1,0,0,2,0,1,1,2,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.623700589666271,1196,1669,119,1281,0,0.472108989953995
20,1,0,0,2,0,1,1,2,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622993020379892,1196,1669,120,1282,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.623065977312199,1196,1669,120,1283,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622360004405048,1196,1669,121,1284,0,0.472108989953995
20,1,0,0,2,0,1,1,1,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622433340405145,1196,1669,121,1285,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622506562352365,1196,1669,121,1286,0,0.472108989953995
20,1,0,0,2,0,1,1,2,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.621802669735564,1196,1669,122,1287,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.621876267635249,1196,1669,122,1288,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.62194975134114,1196,1669,122,1289,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622023121118806,1196,1669,122,1290,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622096377232989,1196,1669,122,1291,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622169519947615,1196,1669,122,1292,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.622242549525791,1196,1669,122,1293,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.621542668702765,1196,1669,123,1294,0,0.472108989953995
20,1,0,0,2,0,1,1,1,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620843868776763,1196,1669,124,1295,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620146147245708,1196,1669,125,1296,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620220511638371,1196,1669,125,1297,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620294761447994,1196,1669,125,1298,0,0.472108989953995
20,1,0,0,1,0,1,1,4,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620368896939204,1196,1669,125,1299,0,0.472108989953995
20,1,0,0,2,0,1,1,1,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.620442918375812,1196,1669,125,1300,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619748186512748,1196,1669,126,1301,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619054521826125,1196,1669,127,1302,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619129381567264,1196,1669,127,1303,0,0.472108989953995
20,1,0,0,2,0,1,1,2,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619204126492849,1196,1669,127,1304,0,0.472108989953995
20,1,0,0,1,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619278756866823,1196,1669,127,1305,0,0.472108989953995
20,1,0,0,1,0,1,1,4,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619353272952323,1196,1669,127,1306,0,0.472108989953995
20,1,0,0,2,0,1,1,1,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619427675011678,1196,1669,127,1307,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619501963306417,1196,1669,127,1308,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619576138097267,1196,1669,127,1309,0,0.472108989953995
20,1,0,0,2,0,1,1,4,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619650199644162,1196,1669,127,1310,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619724148206241,1196,1669,127,1311,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619797984041854,1196,1669,127,1312,0,0.472108989953995
20,1,0,0,2,0,1,1,3,1,0,0,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619871707408562,1196,1669,127,1313,0,0.472108989953995
20,1,0,0,1,0,1,1,2,1,0,1,0.169663265347481,0.677172541618347,-0.0759552791714668,0.195747315883636,0.472108989953995,0.472108989953995,"SelfEmp_vv_1",0.619184283555534,1196,1669,128,1314,0,0.472108989953995
