"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
51,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.370289498503301,206,264,909,2217,0
30,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.370474355821515,206,264,909,2218,0
70,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.370208393079056,206,264,910,2219,0
34,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36994266994267,206,264,911,2220,0
34,0,0,1,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.369677186088712,206,264,912,2221,0
41,1,0,0,2,1,0,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.369411941194119,206,264,913,2222,0
41,0,0,1,3,1,1,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.369146934936409,206,264,914,2223,0
42,0,1,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366202395199416,206,265,914,2223,1
41,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366387267544455,206,265,914,2224,0
29,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366122535509858,206,265,915,2225,0
19,0,1,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363200135169384,206,266,915,2225,1
26,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363384877287559,206,266,915,2226,0
37,0,0,1,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363120418918873,206,266,916,2227,0
32,1,0,0,2,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363305030979603,206,266,916,2228,0
18,1,0,0,2,0,1,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363040845721302,206,266,917,2229,0
18,1,0,0,1,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363225327893725,206,266,917,2230,0
46,0,0,1,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363409644685447,206,266,917,2231,0
32,0,0,0,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363593796318754,206,266,917,2232,0
23,1,0,0,3,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363777783015533,206,266,917,2233,0
46,0,1,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364622591666373,207,267,917,2233,1
28,0,0,1,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364806413648114,207,267,917,2234,0
39,1,0,0,3,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364990071135912,207,267,917,2235,0
42,0,1,0,2,1,1,0,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362097231961,207,268,917,2235,1
39,1,0,0,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362280725175553,207,268,917,2236,0
57,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362017027068502,207,268,918,2237,0
28,1,0,0,3,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362200392141171,207,268,918,2238,0
20,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362383593421903,207,268,918,2239,0
63,1,0,0,2,0,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362566631130064,207,268,918,2240,0
51,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362749505484625,207,268,918,2241,0
33,0,1,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363595646526627,208,269,918,2241,1
26,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363778357746171,208,269,918,2242,0
33,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363515074573187,208,269,919,2243,0
47,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363252026055437,208,269,920,2244,0
23,1,0,0,2,0,0,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362989211879352,208,269,921,2245,0
19,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363171867706985,208,269,921,2246,0
26,0,0,1,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362909323128897,208,269,922,2247,0
28,1,0,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362647012131395,208,269,923,2248,0
54,0,0,1,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362829576466038,208,269,923,2249,0
22,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363011978521272,208,269,923,2250,0
25,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363194218513375,208,269,923,2251,0
19,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363376296658237,208,269,923,2252,0
23,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363114360530445,208,269,924,2253,0
46,0,0,1,3,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362852656821578,208,269,925,2254,0
19,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363034644202474,208,269,925,2255,0
21,1,0,0,1,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363216470247041,208,269,925,2256,0
23,1,0,0,2,1,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363398135169724,208,269,925,2257,0
40,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363136769388313,208,269,926,2258,0
57,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363318308755889,208,269,926,2259,0
40,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363499687469158,208,269,926,2260,0
29,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363680905741283,208,269,926,2261,0
49,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363861963785051,208,269,926,2262,0
43,0,0,1,3,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364042861812871,208,269,926,2263,0
28,1,0,0,2,0,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364223600036781,208,269,926,2264,0
38,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363962677564687,208,269,927,2265,0
51,1,0,0,2,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363701985386036,208,269,928,2266,0
43,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363441523196075,208,269,929,2267,0
62,0,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363622207798168,208,269,929,2268,0
23,0,1,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364462081128748,209,270,929,2268,1
49,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364201883681831,209,270,930,2269,0
22,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363941915483766,209,270,931,2270,0
51,0,1,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364775590487182,210,271,931,2270,1
27,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364515851235131,210,271,932,2271,0
53,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364256340626787,210,271,933,2272,0
22,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364437005566712,210,271,933,2273,0
56,1,0,0,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364617511610472,210,271,933,2274,0
53,0,0,1,3,1,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36435829852804,210,271,934,2275,0
28,1,0,0,3,1,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36453868053619,210,271,934,2276,0
32,1,0,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364279729753819,210,271,935,2277,0
51,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364021006320687,210,271,936,2278,0
19,1,0,0,2,0,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364201298880036,210,271,936,2279,0
25,1,0,0,3,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364381433288017,210,271,936,2280,0
22,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364561409752633,210,271,936,2281,0
32,0,0,1,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364303016386869,210,271,937,2282,0
46,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364482869533032,210,271,937,2283,0
39,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364224736818296,210,271,938,2284,0
28,0,0,0,3,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36440446680178,210,271,938,2285,0
42,0,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364584039541183,210,271,938,2286,0
24,0,0,1,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364326201198173,210,271,939,2287,0
59,0,0,0,2,0,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364505651175393,210,271,939,2288,0
36,1,0,0,1,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364684944359273,210,271,939,2289,0
50,0,1,0,3,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36551248939943,211,272,939,2289,1
55,0,0,0,2,1,0,1,2,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365691625995376,211,272,939,2290,0
22,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365870606208437,211,272,939,2291,0
52,1,0,0,2,0,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365613130068781,211,272,940,2292,0
35,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365355878504913,211,272,941,2293,0
37,1,0,0,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365534771013898,211,272,941,2294,0
28,1,0,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365277777777778,211,272,942,2295,0
63,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365021008403361,211,272,943,2296,0
44,1,0,0,3,0,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364764462598274,211,272,944,2297,0
59,0,0,1,2,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36450814007065,211,272,945,2298,0
22,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364687012255968,211,272,945,2299,0
35,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364865728900256,211,272,945,2300,0
28,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365044290206304,211,272,945,2301,0
25,0,1,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365865772645434,212,273,945,2301,1
37,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366044178815682,212,273,945,2302,0
20,1,0,0,2,0,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36578821381253,212,273,946,2303,0
40,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365532471001221,212,273,947,2304,0
24,1,0,0,3,0,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365276950092568,212,273,948,2305,0
28,1,0,0,1,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365455302142206,212,273,948,2306,0
38,0,0,1,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365200036201337,212,273,949,2307,0
44,0,0,1,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365378267024714,212,273,949,2308,0
23,1,0,0,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36555634346886,212,273,949,2309,0
51,0,1,0,2,1,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366371829685806,213,274,949,2309,1
34,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366116851518311,213,274,950,2310,0
51,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366294807126817,213,274,950,2311,0
25,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366040082842927,213,274,951,2312,0
39,0,1,0,2,0,0,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366849638251022,214,275,951,2312,1
59,1,0,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366595134221593,214,275,952,2313,0
19,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36677300227862,214,275,952,2314,0
27,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.366950716669939,214,275,952,2315,0
59,0,1,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364131217328701,214,276,952,2315,1
23,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36430877825336,214,276,952,2316,0
27,0,0,1,3,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364054593333458,214,276,953,2317,0
31,0,0,1,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363800627727551,214,276,954,2318,0
31,1,0,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363546881151921,214,276,955,2319,0
40,0,0,1,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363293353323338,214,276,956,2320,0
19,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363470892731144,214,276,956,2321,0
51,0,0,1,1,1,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363648279219563,214,276,956,2322,0
21,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363825512986081,214,276,956,2323,0
90,0,0,0,3,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364002594227843,214,276,956,2324,0
43,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364179523141655,214,276,956,2325,0
22,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364356299923985,214,276,956,2326,0
50,1,0,0,2,0,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364532924770962,214,276,956,2327,0
25,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364279844613776,214,276,957,2328,0
56,0,1,0,2,1,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365090810971752,215,277,957,2328,1
23,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364837948144026,215,277,958,2329,0
20,1,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365014486915294,215,277,958,2330,0
41,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364761873787145,215,277,959,2331,0
23,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364938293774885,215,277,959,2332,0
44,1,0,0,3,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364685929862079,215,277,960,2333,0
43,0,0,1,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36486223121398,215,277,960,2334,0
30,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365038381558299,215,277,960,2335,0
28,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.365214381088967,215,277,960,2336,0
31,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364962330983751,215,277,961,2337,0
38,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364710496490258,215,277,962,2338,0
33,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364458877331946,215,277,963,2339,0
66,0,0,0,1,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364634823660094,215,277,963,2340,0
18,1,0,0,1,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364810619671004,215,277,963,2341,0
17,0,0,0,1,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.364986265557224,215,277,963,2342,0
49,0,1,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362194275322697,215,278,963,2342,1
63,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362369771276449,215,278,963,2343,0
30,1,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362545117489626,215,278,963,2344,0
30,1,0,0,1,0,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362293874921385,215,278,964,2345,0
34,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.362469104000687,215,278,964,2346,0
76,0,1,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363281357423755,216,279,964,2346,1
26,1,0,0,2,1,1,0,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363456437181302,216,279,964,2347,0
18,0,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36363136780788,216,279,964,2348,0
34,1,0,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363806149493951,216,279,964,2349,0
59,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363555250514756,216,279,965,2350,0
34,1,0,0,2,0,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363304564975782,216,279,966,2351,0
18,1,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363479262672811,216,279,966,2352,0
38,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363653811880509,216,279,966,2353,0
61,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363403403952093,216,279,967,2354,0
24,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363153208684337,216,279,968,2355,0
51,1,0,0,1,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363327674023769,216,279,968,2356,0
43,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363501991323032,216,279,968,2357,0
44,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.363676160770472,216,279,968,2358,0
27,0,1,0,2,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360911183811947,216,280,968,2358,1
32,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361085205595591,216,280,968,2359,0
32,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360835351089588,216,280,969,2360,0
52,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361009257578508,216,280,969,2361,0
42,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360759646788436,216,280,970,2362,0
72,1,0,0,2,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360933438123451,216,280,970,2363,0
23,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360684070582548,216,280,971,2364,0
33,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360434913923286,216,280,972,2365,0
21,1,0,0,2,0,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360185967878276,216,280,973,2366,0
44,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360359707888225,216,280,973,2367,0
58,0,0,0,2,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360533301158301,216,280,973,2368,0
35,0,1,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361346722612292,217,281,973,2368,1
19,1,0,0,2,0,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361098050290751,217,281,974,2369,0
37,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360849587819271,217,281,975,2370,0
46,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36060133493233,217,281,976,2371,0
63,1,0,0,2,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360353291364856,217,281,977,2372,0
28,0,1,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361160943872364,218,282,977,2372,1
33,0,0,1,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36091310935973,218,282,978,2373,0
54,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36108671362933,218,282,978,2374,0
28,1,0,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36126017170586,218,282,978,2375,0
22,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361012608353034,218,282,979,2376,0
40,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.361185951658477,218,282,979,2377,0
22,1,0,0,3,0,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36093862772817,218,282,980,2378,0
21,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360691511720462,218,282,981,2379,0
20,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360444603373264,218,282,982,2380,0
29,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360617894025098,218,282,982,2381,0
35,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360791039176805,218,282,982,2382,0
67,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360544399901191,218,282,983,2383,0
45,1,0,0,1,1,1,0,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36071743062497,218,282,983,2384,0
35,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36047102903787,218,282,984,2385,0
49,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360643945473893,218,282,984,2386,0
20,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360397781125303,218,282,985,2387,0
64,1,0,0,2,1,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.36015182294451,218,282,986,2388,0
53,0,0,1,2,0,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.359906070672616,218,282,987,2389,0
34,1,0,0,2,1,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.360078934093,218,282,987,2390,0
