"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
90,0,0,0,3,0,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325977162933685,209,276,982,2277,0
43,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326166482167169,209,276,982,2278,0
38,0,0,1,2,0,0,0,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326355635258281,209,276,982,2279,0
22,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326544622425629,209,276,982,2280,0
34,1,0,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326295039678758,209,276,983,2281,0
24,1,0,0,1,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326483887766897,209,276,983,2282,0
40,0,1,0,2,1,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323750146334364,209,277,983,2282,1
44,1,0,0,3,1,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32350080883504,209,277,984,2283,0
43,0,0,1,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323689518041058,209,277,984,2284,0
52,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323440425313416,209,277,985,2285,0
46,0,0,1,2,0,1,0,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323191550514669,209,277,986,2286,0
28,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323380147403548,209,277,986,2287,0
49,1,0,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323131516497942,209,277,987,2288,0
52,1,0,0,2,1,1,0,2,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323319974828603,209,277,987,2289,0
18,1,0,0,1,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323508268566834,209,277,987,2290,0
31,0,0,1,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323259907312715,209,277,988,2291,0
54,0,1,0,1,1,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324142955386891,210,278,988,2291,1
24,1,0,0,3,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324331111027408,210,278,988,2292,0
17,0,0,0,1,0,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324519102554851,210,278,988,2293,0
54,0,0,1,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32427101039308,210,278,989,2294,0
49,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324458864281124,210,278,989,2295,0
25,1,0,0,1,1,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32421101446369,210,278,990,2296,0
34,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324398730906437,210,278,990,2297,0
21,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324151122965857,210,278,991,2298,0
18,1,0,0,1,0,1,1,1,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323903730430184,210,278,992,2299,0
76,0,1,0,1,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324780448410638,211,279,992,2299,1
26,1,0,0,2,1,1,0,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324968053607605,211,279,992,2300,0
18,1,0,0,1,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325155495740515,211,279,992,2301,0
34,1,0,0,2,1,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325342775021876,211,279,992,2302,0
55,1,0,0,3,0,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325095675424139,211,279,993,2303,0
48,1,0,0,2,0,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325282818100358,211,279,993,2304,0
36,1,0,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325035958917423,211,279,994,2305,0
41,0,1,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325906414626588,212,280,994,2305,1
26,1,0,0,3,0,1,0,2,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325659769545286,212,280,995,2306,0
35,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.3254133382872,212,280,996,2307,0
38,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325600396137658,212,280,996,2308,0
75,0,1,0,3,1,1,1,1,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326464656432523,213,281,996,2308,1
29,1,0,0,3,0,0,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326651552257991,213,281,996,2309,0
20,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326838286268891,213,281,996,2310,0
44,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327024858675282,213,281,996,2311,0
41,1,0,0,3,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327211269686857,213,281,996,2312,0
20,1,0,0,2,1,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327397519512949,213,281,996,2313,0
32,1,0,0,2,0,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327583608362528,213,281,996,2314,0
46,1,0,0,2,0,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327337571001437,213,281,997,2315,0
49,1,0,0,3,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327091746107843,213,281,998,2316,0
32,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326846133406648,213,281,999,2317,0
42,1,0,0,2,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326600732623227,213,281,1000,2318,0
44,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326786763837032,213,281,1000,2319,0
31,1,0,0,2,1,0,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326541600196343,213,281,1001,2320,0
49,0,1,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327399730985571,214,282,1001,2320,1
33,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327154778601789,214,282,1002,2321,0
47,1,0,0,2,1,0,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326910037201972,214,282,1003,2322,0
20,0,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32709598434404,214,282,1003,2323,0
44,1,0,0,2,0,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.327281771462751,214,282,1003,2324,0
35,0,1,0,2,1,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324600268818839,214,283,1003,2324,1
35,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324355788593792,214,283,1004,2325,0
19,1,0,0,2,0,1,1,2,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324111518583899,214,283,1005,2326,0
37,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323867458518149,214,283,1006,2327,0
51,0,0,1,2,1,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324053161390599,214,283,1006,2328,0
22,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324238704793,214,283,1006,2329,0
18,1,0,0,2,0,1,0,2,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323994904381322,214,283,1007,2330,0
56,0,1,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32485341231941,215,284,1007,2330,1
54,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325038821517695,215,284,1007,2331,0
22,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325224071702945,215,284,1007,2332,0
33,1,0,0,2,1,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325409163079635,215,284,1007,2333,0
50,0,0,1,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325165646837322,215,284,1008,2334,0
22,1,0,0,3,0,1,0,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324922339174232,215,284,1009,2335,0
20,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324679239822497,215,284,1010,2336,0
27,1,0,0,2,1,1,0,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324436348514708,215,284,1011,2337,0
29,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324621380980494,215,284,1011,2338,0
35,1,0,0,1,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324806255231259,215,284,1011,2339,0
67,1,0,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324563621042494,215,284,1012,2340,0
45,1,0,0,1,1,1,0,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324748362021767,215,284,1012,2341,0
64,1,0,0,2,1,1,1,2,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324505959755115,215,284,1013,2342,0
32,0,1,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325358443076093,216,285,1013,2342,1
48,0,1,0,3,1,1,0,2,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326204964975247,217,286,1013,2342,1
24,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325962769624741,217,286,1014,2343,0
25,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325720780925559,217,286,1015,2344,0
48,0,0,1,2,1,1,0,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325478998613327,217,286,1016,2345,0
19,1,0,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325663679883629,217,286,1016,2346,0
52,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.325848203777475,217,286,1016,2347,0
60,1,0,0,2,1,1,1,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326032570495944,217,286,1016,2348,0
24,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326216780239769,217,286,1016,2349,0
21,1,0,0,2,0,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.326400833209344,217,286,1016,2350,0
40,0,1,0,2,1,1,1,4,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323757135443695,217,287,1016,2350,1
54,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323515680924568,217,287,1017,2351,0
56,0,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323699601791936,217,287,1017,2352,0
35,1,0,0,2,0,0,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32345837695521,217,287,1018,2353,0
27,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323642165903392,217,287,1018,2354,0
21,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323825798767542,217,287,1018,2355,0
39,1,0,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32358482752909,217,287,1019,2356,0
68,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323344060763476,217,287,1020,2357,0
24,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323103498210555,217,287,1021,2358,0
40,0,1,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323950381679389,218,288,1021,2358,1
43,0,1,0,3,1,0,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324791404362972,219,289,1021,2358,1
38,1,0,0,3,0,1,0,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324551045763042,219,289,1022,2359,0
56,1,0,0,1,0,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324310890856841,219,289,1023,2360,0
19,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324070939385546,219,289,1024,2361,0
25,1,0,0,2,1,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324254561116173,219,289,1024,2362,0
49,1,0,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324438027432725,219,289,1024,2363,0
51,1,0,0,2,1,1,0,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324198326688095,219,289,1025,2364,0
41,1,0,0,1,1,0,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324381661631199,219,289,1025,2365,0
46,1,0,0,2,1,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32456484159971,219,289,1025,2366,0
64,1,0,0,1,1,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324747866790047,219,289,1025,2367,0
21,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324508440101001,219,289,1026,2368,0
25,1,0,0,3,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324269215545081,219,289,1027,2369,0
43,1,0,0,3,0,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324030192866424,219,289,1028,2370,0
59,1,0,0,2,0,1,0,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324213134778808,219,289,1028,2371,0
60,1,0,0,1,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323974337279798,219,289,1029,2372,0
50,0,0,1,3,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323735741042903,219,289,1030,2373,0
35,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.323918575805365,219,289,1030,2374,0
21,0,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324101256601712,219,289,1030,2375,0
35,1,0,0,2,0,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.324283783626344,219,289,1030,2376,0
20,0,1,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32167073029142,219,290,1030,2376,1
24,1,0,0,3,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.321432405379136,219,290,1031,2377,0
21,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.32161480235492,219,290,1031,2378,0
19,1,0,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.321797045991506,219,290,1031,2379,0
56,1,0,0,1,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.321558968414952,219,290,1032,2380,0
63,0,0,1,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.321321090819563,219,290,1033,2381,0
35,0,1,0,2,0,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.318725996614088,219,291,1033,2381,1
33,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.318908134029275,219,291,1033,2382,0
27,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.319090118580495,219,291,1033,2383,0
22,1,0,0,1,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.318852487372864,219,291,1034,2384,0
40,0,1,0,3,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.319699825319481,220,292,1034,2384,1
38,0,1,0,2,1,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317128410106054,220,293,1034,2384,1
25,0,0,1,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316890978169876,220,293,1035,2385,0
67,0,0,1,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317072856738254,220,293,1035,2386,0
33,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317254582915708,220,293,1035,2387,0
58,1,0,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317436156893683,220,293,1035,2388,0
34,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317198993681221,220,293,1036,2389,0
43,1,0,0,2,0,1,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316962028931698,220,293,1037,2390,0
57,1,0,0,1,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317143497444198,220,293,1037,2391,0
54,1,0,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316906754026505,220,293,1038,2392,0
27,1,0,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317088093971467,220,293,1038,2393,0
25,1,0,0,1,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316851571477043,220,293,1039,2394,0
35,0,0,0,2,1,1,0,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317032783030631,220,293,1039,2395,0
47,1,0,0,2,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316796481052038,220,293,1040,2396,0
42,1,0,0,2,1,0,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316560376238216,220,293,1041,2397,0
55,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316324468342504,220,293,1042,2398,0
53,1,0,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316088757118651,220,293,1043,2399,0
40,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316269908987486,220,293,1043,2400,0
26,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316450909959303,220,293,1043,2401,0
35,0,0,0,2,1,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316631760222568,220,293,1043,2402,0
36,1,0,0,3,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31681245996543,220,293,1043,2403,0
25,0,0,1,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316993009375728,220,293,1043,2404,0
24,0,1,0,2,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.3144390867828,220,294,1043,2404,1
30,1,0,0,1,1,1,1,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314203685632257,220,294,1044,2405,0
66,0,0,1,1,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314384107757816,220,294,1044,2406,0
44,0,1,0,2,0,1,1,1,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315237330402806,221,295,1044,2406,1
58,0,1,0,2,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316084788029925,222,296,1044,2406,1
59,1,0,0,1,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316265060240964,222,296,1044,2407,0
35,0,0,1,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316445182724252,222,296,1044,2408,0
48,1,0,0,2,0,0,0,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.3162100456621,222,296,1045,2409,0
53,1,0,0,3,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31597510373444,222,296,1046,2410,0
38,1,0,0,2,1,1,1,4,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316155122355869,222,296,1046,2411,0
34,1,0,0,2,0,1,1,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316334991708126,222,296,1046,2412,0
25,1,0,0,3,0,1,0,4,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316100290095317,222,296,1047,2413,0
39,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315865782932891,222,296,1048,2414,0
29,1,0,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315631469979296,222,296,1049,2415,0
27,0,0,1,2,0,0,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315811258278146,222,296,1049,2416,0
51,0,0,1,3,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31557716177079,222,296,1050,2417,0
31,1,0,0,2,1,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315343258891646,222,296,1051,2418,0
26,1,0,0,2,0,1,1,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315522943365027,222,296,1051,2419,0
18,1,0,0,2,0,1,0,1,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315289256198347,222,296,1052,2420,0
19,1,0,0,2,0,1,1,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315468814539447,222,296,1052,2421,0
32,0,0,1,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31523534269199,222,296,1053,2422,0
22,1,0,0,2,0,1,0,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315414775072225,222,296,1053,2423,0
79,0,1,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.312889522546972,222,297,1053,2423,1
23,1,0,0,2,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.312656265626563,222,297,1054,2424,0
69,0,0,0,2,0,1,0,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.312835572217016,222,297,1054,2425,0
30,0,0,1,3,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.312602529832538,222,297,1055,2426,0
65,0,1,0,2,1,1,1,3,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.313449930008797,223,298,1055,2426,1
31,1,0,0,2,0,1,0,4,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31362911098022,223,298,1055,2427,0
36,0,1,0,3,0,1,1,3,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314470842927875,224,299,1055,2427,1
49,1,0,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314238014689272,224,299,1056,2428,0
19,1,0,0,2,0,1,1,1,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314417070212083,224,299,1056,2429,0
30,1,0,0,2,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314184455730349,224,299,1057,2430,0
41,0,0,1,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.314363385974639,224,299,1057,2431,0
40,0,1,0,2,1,1,1,2,1,0,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315199506375977,225,300,1057,2431,1
44,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315378289473684,225,300,1057,2432,0
48,1,0,0,2,1,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315556925606247,225,300,1057,2433,0
29,1,0,0,2,0,0,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.315735414954807,225,300,1057,2434,0
46,0,1,0,3,1,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31656597973886,226,301,1057,2434,1
59,0,0,1,3,0,1,1,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316744322484259,226,301,1057,2435,0
49,0,0,1,3,1,1,1,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.316922518807042,226,301,1057,2436,0
33,1,0,0,2,0,1,1,2,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317100568887459,226,301,1057,2437,0
40,1,0,0,3,0,1,1,4,1,1,1,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.31686830063311,226,301,1058,2438,0
69,0,0,0,2,0,1,0,3,1,1,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317046226940675,226,301,1058,2439,0
30,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317224007407004,226,301,1058,2440,0
56,1,0,0,2,0,1,0,3,1,0,0,0.244577126295516,0.244577126295516,"SelfEmp_vv_1",0.317401642211337,226,301,1058,2441,0
