"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
57,0,1,0,3,1,1,0,3,1,1,1,0.232851460576057,0.525005459785461,0.295352727174759,0.46101239323616,1.84307658672333,1.84307658672333,"SelfEmp_vv_1",0.763179237631792,777,999,2,137,1,1.84307658672333
46,0,0,0,2,1,0,0,3,1,1,0,0.228608340024948,0.498362123966217,0.358362883329391,0.324120461940765,1.83826148509979,1.83826148509979,"SelfEmp_vv_1",0.763285024154589,777,999,2,138,0,1.83826148509979
65,0,0,0,3,1,1,1,3,0,1,0,0.132297903299332,0.812492489814758,0.215374171733856,0.3674376308918,1.83597469329834,1.83597469329834,"SelfEmp_vv_1",0.763389288569145,777,999,2,139,0,1.83597469329834
77,0,1,0,1,0,1,1,2,0,1,0,0.0634950622916222,0.550661504268646,0.180661231279373,0.848852038383484,1.83590316772461,1.83590316772461,"SelfEmp_vv_1",0.762611510791367,777,1000,2,139,1,1.83590316772461
67,0,0,0,3,1,1,1,2,0,1,0,0.150054186582565,0.552039384841919,0.33639270067215,0.368109583854675,1.83482158184052,1.83482158184052,"SelfEmp_vv_1",0.762714285714286,777,1000,2,140,0,1.83482158184052
67,0,1,0,3,1,1,1,4,0,1,1,0.150054186582565,0.552039384841919,0.33639270067215,0.368109583854675,1.83482158184052,1.83482158184052,"SelfEmp_vv_1",0.762937062937063,778,1001,2,140,1,1.83482158184052
48,0,0,0,2,1,1,0,2,1,0,0,0.242003843188286,0.607185423374176,0.166227489709854,0.604028463363647,1.82990610599518,1.82990610599518,"SelfEmp_vv_1",0.763038380059657,778,1001,2,141,0,1.82990610599518
48,0,1,0,2,1,1,0,4,1,0,0,0.242003843188286,0.607185423374176,0.166227489709854,0.604028463363647,1.82990610599518,1.82990610599518,"SelfEmp_vv_1",0.762262708625303,778,1002,2,141,1,1.82990610599518
48,0,1,0,2,0,1,0,2,1,0,0,0.222714945673943,0.612541258335114,0.165187865495682,0.407287985086441,1.82742369174957,1.82742369174957,"SelfEmp_vv_1",0.761488583893709,778,1003,2,141,1,1.82742369174957
48,0,0,0,2,0,1,0,2,1,0,0,0.222714945673943,0.612541258335114,0.165187865495682,0.407287985086441,1.82742369174957,1.82742369174957,"SelfEmp_vv_1",0.761588474014576,778,1003,2,142,0,1.82742369174957
48,0,1,0,2,0,1,0,4,1,0,1,0.222714945673943,0.612541258335114,0.165187865495682,0.407287985086441,1.82742369174957,1.82742369174957,"SelfEmp_vv_1",0.761811907300376,779,1004,2,142,1,1.82742369174957
48,0,1,0,2,0,1,0,3,1,0,0,0.222714945673943,0.612541258335114,0.165187865495682,0.407287985086441,1.82742369174957,1.82742369174957,"SelfEmp_vv_1",0.761039871067199,779,1005,2,142,1,1.82742369174957
61,0,1,0,3,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761263405482597,780,1006,2,142,1,1.82620716094971
61,0,0,0,3,1,1,1,1,1,1,0,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761361898538837,780,1006,2,143,0,1.82620716094971
61,0,1,0,3,1,1,1,4,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761584988993132,781,1007,2,143,1,1.82620716094971
61,0,0,0,2,1,1,1,1,1,1,0,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761682114090257,781,1007,2,144,0,1.82620716094971
61,0,1,0,3,1,1,1,2,1,1,0,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.760912698412698,781,1008,2,144,1,1.82620716094971
61,0,1,0,2,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761135888118049,782,1009,2,144,1,1.82620716094971
61,0,1,0,2,1,1,1,2,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761358635863586,783,1010,2,144,1,1.82620716094971
61,0,0,0,2,1,1,1,3,1,1,0,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761454421304199,783,1010,2,145,0,1.82620716094971
61,0,1,0,1,1,1,1,4,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761676728401378,784,1011,2,145,1,1.82620716094971
61,0,1,0,2,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.761898596156467,785,1012,2,145,1,1.82620716094971
61,0,1,0,1,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.762120025870579,786,1013,2,145,1,1.82620716094971
61,0,1,0,2,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.762341018839693,787,1014,2,145,1,1.82620716094971
61,0,1,0,3,1,1,1,4,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.76256157635468,788,1015,2,145,1,1.82620716094971
61,0,1,0,3,1,1,1,3,1,1,1,0.421608299016953,0.607157170772552,0.213429629802704,0.396099627017975,1.82620716094971,1.82620716094971,"SelfEmp_vv_1",0.76278169970133,789,1016,2,145,1,1.82620716094971
49,0,0,0,2,1,1,0,4,1,0,0,0.339625298976898,0.610563576221466,0.165951445698738,0.602495968341827,1.82358467578888,1.82358467578888,"SelfEmp_vv_1",0.76287617301262,789,1016,2,146,0,1.82358467578888
50,0,1,0,2,1,1,0,3,1,0,1,0.309579759836197,0.609001994132996,0.166024848818779,0.582885503768921,1.82309246063232,1.82309246063232,"SelfEmp_vv_1",0.763095863471667,790,1017,2,146,1,1.82309246063232
49,0,1,0,2,0,1,0,3,1,0,1,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763315122318809,791,1018,2,146,1,1.82172226905823
49,0,1,0,2,0,1,0,3,1,0,1,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763533950824741,792,1019,2,146,1,1.82172226905823
49,0,0,0,2,0,1,0,3,1,0,0,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763627138784856,792,1019,2,147,0,1.82172226905823
49,0,1,0,2,0,1,0,2,1,0,0,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.762865146058423,792,1020,2,147,1,1.82172226905823
49,0,1,0,3,0,1,0,3,1,0,1,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763084077901484,793,1021,2,147,1,1.82172226905823
49,0,0,0,2,0,1,0,4,1,0,0,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763176006564841,793,1021,2,148,0,1.82172226905823
49,0,0,0,2,0,1,0,4,1,0,0,0.332839667797089,0.615714848041534,0.164911821484566,0.403154939413071,1.82172226905823,1.82172226905823,"SelfEmp_vv_1",0.763266701286408,793,1021,2,149,0,1.82172226905823
51,0,1,0,2,1,1,0,3,1,0,1,0.308456778526306,0.590568125247955,0.165998473763466,0.537645936012268,1.82148003578186,1.82148003578186,"SelfEmp_vv_1",0.76348520469142,794,1022,2,149,1,1.82148003578186
50,0,1,0,2,0,1,0,3,1,0,1,0.303858608007431,0.613991916179657,0.16494970023632,0.400960624217987,1.82086646556854,1.82086646556854,"SelfEmp_vv_1",0.763703280914799,795,1023,2,149,1,1.82086646556854
50,0,0,0,1,0,1,0,2,1,0,0,0.303858608007431,0.613991916179657,0.16494970023632,0.400960624217987,1.82086646556854,1.82086646556854,"SelfEmp_vv_1",0.763792766373412,795,1023,2,150,0,1.82086646556854
50,0,1,0,3,0,1,0,4,1,0,1,0.303858608007431,0.613991916179657,0.16494970023632,0.400960624217987,1.82086646556854,1.82086646556854,"SelfEmp_vv_1",0.764010416666667,796,1024,2,150,1,1.82086646556854
55,0,1,0,2,0,1,0,4,1,1,1,0.166627079248428,0.56249988079071,0.383160680532455,0.65850830078125,1.8203250169754,1.8203250169754,"SelfEmp_vv_1",0.764227642276423,797,1025,2,150,1,1.8203250169754
51,0,1,0,2,0,1,0,4,1,0,1,0.303001672029495,0.593426465988159,0.164923325181007,0.345659703016281,1.81978762149811,1.81978762149811,"SelfEmp_vv_1",0.764444444444444,798,1026,2,150,1,1.81978762149811
51,0,0,0,2,0,1,0,3,1,0,0,0.303001672029495,0.593426465988159,0.164923325181007,0.345659703016281,1.81978762149811,1.81978762149811,"SelfEmp_vv_1",0.764532744665195,798,1026,2,151,0,1.81978762149811
51,0,1,0,2,0,1,0,4,1,0,1,0.303001672029495,0.593426465988159,0.164923325181007,0.345659703016281,1.81978762149811,1.81978762149811,"SelfEmp_vv_1",0.76474912462841,799,1027,2,151,1,1.81978762149811
51,0,0,0,2,0,1,0,3,1,0,0,0.303001672029495,0.593426465988159,0.164923325181007,0.345659703016281,1.81978762149811,1.81978762149811,"SelfEmp_vv_1",0.764836263004151,799,1027,2,152,0,1.81978762149811
39,0,1,0,2,0,0,0,2,1,0,1,0.130648478865623,0.575075030326843,-0.00419614091515541,0.349038392305374,1.81827759742737,1.81827759742737,"SelfEmp_vv_1",0.765052221994675,800,1028,2,152,1,1.81827759742737
39,0,0,0,1,0,0,0,3,1,0,0,0.130648478865623,0.575075030326843,-0.00419614091515541,0.349038392305374,1.81827759742737,1.81827759742737,"SelfEmp_vv_1",0.765138221306681,800,1028,2,153,0,1.81827759742737
40,0,0,0,2,1,0,0,2,1,0,0,0.154920607805252,0.541144609451294,-0.00292137847281992,0.263800948858261,1.81607747077942,1.81607747077942,"SelfEmp_vv_1",0.765223103744505,800,1028,2,154,0,1.81607747077942
52,0,0,0,2,1,1,0,3,1,0,0,0.31238254904747,0.584803700447083,0.16570708155632,0.513298273086548,1.81605267524719,1.81605267524719,"SelfEmp_vv_1",0.765306890925066,800,1028,2,155,0,1.81605267524719
53,0,0,0,2,1,1,0,1,1,0,0,0.316942155361176,0.591818392276764,0.168098315596581,0.519083797931671,1.81526696681976,1.81526696681976,"SelfEmp_vv_1",0.765389603911005,800,1028,2,156,0,1.81526696681976
52,0,1,0,1,0,1,0,2,1,0,0,0.307212889194489,0.587139189243317,0.164631932973862,0.325124621391296,1.81436026096344,1.81436026096344,"SelfEmp_vv_1",0.764633325857816,800,1029,2,156,1,1.81436026096344
75,0,1,0,2,1,1,1,3,1,1,1,0.460010886192322,0.424260973930359,0.388578325510025,0.367046177387238,1.81292080879211,1.81292080879211,"SelfEmp_vv_1",0.764849390092109,801,1030,2,156,1,1.81292080879211
38,0,0,0,2,1,0,0,3,1,0,0,0.145639076828957,0.541348397731781,-0.00216711312532425,0.266984671354294,1.81284058094025,1.81284058094025,"SelfEmp_vv_1",0.764931049409437,801,1030,2,157,0,1.81284058094025
74,0,1,0,3,1,1,1,1,1,1,1,0.469727993011475,0.402485728263855,0.421043902635574,0.36555752158165,1.81248188018799,1.81248188018799,"SelfEmp_vv_1",0.765146694508455,802,1031,2,157,1,1.81248188018799
53,0,0,0,3,0,1,0,4,1,0,0,0.311588615179062,0.594677031040192,0.167023167014122,0.33091014623642,1.81192743778229,1.81192743778229,"SelfEmp_vv_1",0.765227320163538,802,1031,2,158,0,1.81192743778229
53,0,0,0,2,0,1,0,3,1,0,0,0.311588615179062,0.594677031040192,0.167023167014122,0.33091014623642,1.81192743778229,1.81192743778229,"SelfEmp_vv_1",0.765306931659438,802,1031,2,159,0,1.81192743778229
53,0,1,0,1,0,1,0,3,1,0,1,0.311588615179062,0.594677031040192,0.167023167014122,0.33091014623642,1.81192743778229,1.81192743778229,"SelfEmp_vv_1",0.765522158841597,803,1032,2,159,1,1.81192743778229
53,0,1,0,2,0,1,0,4,1,0,0,0.311588615179062,0.594677031040192,0.167023167014122,0.33091014623642,1.81192743778229,1.81192743778229,"SelfEmp_vv_1",0.764768915109561,803,1033,2,159,1,1.81192743778229
53,0,1,0,2,0,1,0,4,1,0,1,0.311588615179062,0.594677031040192,0.167023167014122,0.33091014623642,1.81192743778229,1.81192743778229,"SelfEmp_vv_1",0.764984246317044,804,1034,2,159,1,1.81192743778229
40,0,0,0,2,0,0,0,3,1,0,0,0.13981206715107,0.574902534484863,-0.00441220495849848,0.349196881055832,1.80972850322723,1.80972850322723,"SelfEmp_vv_1",0.765062862669246,804,1034,2,160,0,1.80972850322723
61,0,1,0,3,0,1,1,3,1,1,1,0.440008163452148,0.645122826099396,0.212955564260483,0.777014195919037,1.80914258956909,1.80914258956909,"SelfEmp_vv_1",0.765277777777778,805,1035,2,160,1,1.80914258956909
61,0,0,0,3,0,1,1,1,1,1,0,0.440008163452148,0.645122826099396,0.212955564260483,0.777014195919037,1.80914258956909,1.80914258956909,"SelfEmp_vv_1",0.765355417529331,805,1035,2,161,0,1.80914258956909
37,0,1,0,2,0,0,0,3,1,0,0,0.128574639558792,0.579110860824585,-0.00470863049849868,0.342094600200653,1.80857682228088,1.80857682228088,"SelfEmp_vv_1",0.76460466677858,805,1036,2,161,1,1.80857682228088
35,0,0,0,2,1,0,0,3,1,0,0,0.123117186129093,0.537873387336731,-0.00819371081888676,0.293920248746872,1.80771362781525,1.80771362781525,"SelfEmp_vv_1",0.764681348014681,805,1036,2,162,0,1.80771362781525
38,0,0,0,2,0,0,0,3,1,0,0,0.130349367856979,0.575421690940857,-0.00360283558256924,0.345816344022751,1.80728685855865,1.80728685855865,"SelfEmp_vv_1",0.76475708837672,805,1036,2,163,0,1.80728685855865
38,0,0,0,1,0,0,0,3,1,0,0,0.130349367856979,0.575421690940857,-0.00360283558256924,0.345816344022751,1.80728685855865,1.80728685855865,"SelfEmp_vv_1",0.764831905075807,805,1036,2,164,0,1.80728685855865
64,0,1,0,3,1,1,1,3,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.765046922407508,806,1037,2,164,1,1.80196523666382
64,0,1,0,3,1,1,1,2,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.765261525447624,807,1038,2,164,1,1.80196523666382
64,0,1,0,2,1,1,1,3,1,1,0,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.764513251484777,807,1039,2,164,1,1.80196523666382
64,0,1,0,3,1,1,1,2,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.764727954971857,808,1040,2,164,1,1.80196523666382
64,0,1,0,1,1,1,1,1,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.764942245964246,809,1041,2,164,1,1.80196523666382
64,0,1,0,2,1,1,1,3,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.765156125649548,810,1042,2,164,1,1.80196523666382
64,0,1,0,2,1,1,1,3,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.765369595210813,811,1043,2,164,1,1.80196523666382
64,0,1,0,3,1,1,1,4,1,1,1,0.393497705459595,0.601515531539917,0.204436913132668,0.364740788936615,1.80196523666382,1.80196523666382,"SelfEmp_vv_1",0.765582655826558,812,1044,2,164,1,1.80196523666382
65,0,0,0,2,1,1,1,3,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765656565656566,812,1044,2,165,0,1.80123400688171
65,0,0,0,2,1,1,1,3,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765729585006693,812,1044,2,166,0,1.80123400688171
65,0,1,0,2,1,1,1,3,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.764985300051882,812,1045,2,166,1,1.80123400688171
65,0,0,0,1,1,1,1,4,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765057444918775,812,1045,2,167,0,1.80123400688171
65,0,1,0,3,1,1,1,3,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765270606015502,813,1046,2,167,1,1.80123400688171
65,0,1,0,3,1,1,1,4,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765483359927709,814,1047,2,167,1,1.80123400688171
65,0,1,0,3,1,1,1,3,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765695707820999,815,1048,2,167,1,1.80123400688171
65,0,0,0,3,1,1,1,3,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765766993820429,815,1048,2,168,0,1.80123400688171
65,0,1,0,3,1,1,1,3,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.765978936855963,816,1049,2,168,1,1.80123400688171
65,0,1,0,3,1,1,1,3,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.766190476190476,817,1050,2,168,1,1.80123400688171
65,0,0,0,2,1,1,1,3,1,1,0,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.766260918568611,817,1050,2,169,0,1.80123400688171
65,0,1,0,3,1,1,1,3,1,1,1,0.341519206762314,0.594944417476654,0.200155436992645,0.361306667327881,1.80123400688171,1.80123400688171,"SelfEmp_vv_1",0.766472055354439,818,1051,2,169,1,1.80123400688171
63,0,1,0,2,1,1,1,3,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766682790739532,819,1052,2,169,1,1.80104064941406
63,0,1,0,2,1,1,1,3,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766893125867485,820,1053,2,169,1,1.80104064941406
63,0,1,0,3,1,1,1,3,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.767103061877547,821,1054,2,169,1,1.80104064941406
63,0,1,0,3,1,1,1,3,1,1,0,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766364732606074,821,1055,2,169,1,1.80104064941406
63,0,1,0,2,1,1,1,4,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766574771382464,822,1056,2,169,1,1.80104064941406
63,0,1,0,2,1,1,1,3,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766784412734489,823,1057,2,169,1,1.80104064941406
63,0,0,0,2,1,1,1,3,1,1,0,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766854026378763,823,1057,2,170,0,1.80104064941406
63,0,1,0,2,1,1,1,4,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.767063271433337,824,1058,2,170,1,1.80104064941406
63,0,1,0,1,1,1,1,4,1,1,0,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766327834249847,824,1059,2,170,1,1.80104064941406
63,0,1,0,3,1,1,1,4,1,1,1,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.7665371809101,825,1060,2,170,1,1.80104064941406
63,0,0,0,2,1,1,1,3,1,1,0,0.396224349737167,0.597611665725708,0.203826889395714,0.374902129173279,1.80104064941406,1.80104064941406,"SelfEmp_vv_1",0.766605980359704,825,1060,2,171,0,1.80104064941406
66,0,0,0,2,1,1,1,3,1,1,0,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.766673979815709,825,1060,2,172,0,1.80094802379608
66,0,1,0,3,1,1,1,3,1,1,1,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.766882931854547,826,1061,2,172,1,1.80094802379608
66,0,1,0,2,1,1,1,3,1,1,0,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.766149870801034,826,1062,2,172,1,1.80094802379608
66,0,1,0,3,1,1,1,3,1,1,1,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.766358922750443,827,1063,2,172,1,1.80094802379608
66,0,1,0,3,1,1,1,1,1,1,1,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.76656758174506,828,1064,2,172,1,1.80094802379608
66,0,0,0,1,1,1,1,1,1,1,0,0.35808140039444,0.667102932929993,0.194322898983955,0.361915081739426,1.80094802379608,1.80094802379608,"SelfEmp_vv_1",0.766634795080186,828,1064,2,173,0,1.80094802379608
62,0,1,0,3,1,1,1,3,1,1,1,0.391816824674606,0.62157016992569,0.207394167780876,0.398936659097672,1.80088412761688,1.80088412761688,"SelfEmp_vv_1",0.766843062226926,829,1065,2,173,1,1.80088412761688
62,0,0,0,3,1,1,1,1,1,1,0,0.391816824674606,0.62157016992569,0.207394167780876,0.398936659097672,1.80088412761688,1.80088412761688,"SelfEmp_vv_1",0.766909502994981,829,1065,2,174,0,1.80088412761688
62,0,1,0,2,1,1,1,4,1,1,1,0.391816824674606,0.62157016992569,0.207394167780876,0.398936659097672,1.80088412761688,1.80088412761688,"SelfEmp_vv_1",0.767117379396606,830,1066,2,174,1,1.80088412761688
