"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
58,1,0,0,2,0,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469952237121268,132,163,798,2348,0
50,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470096921546044,132,163,798,2349,0
26,1,0,0,3,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469815950920245,132,163,799,2350,0
21,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469960570231177,132,163,799,2351,0
33,1,0,0,1,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469679896498477,132,163,800,2352,0
52,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469824450707751,132,163,800,2353,0
41,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.469968882101214,132,163,800,2354,0
45,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.47011319083532,132,163,800,2355,0
53,1,0,0,1,1,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470257377066256,132,163,800,2356,0
36,0,1,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471417035902108,133,164,800,2356,1
40,1,0,0,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471136831648334,133,164,801,2357,0
29,0,0,1,2,1,1,0,3,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471280953267548,133,164,801,2358,0
25,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471424952698022,133,164,801,2359,0
29,1,0,0,2,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471568830095081,133,164,801,2360,0
29,0,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471712585613785,133,164,801,2361,0
31,0,0,0,3,1,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471856219408934,133,164,801,2362,0
36,1,0,0,1,0,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.471999731635065,133,164,801,2363,0
24,1,0,0,1,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472143122446453,133,164,801,2364,0
56,1,0,0,3,0,1,0,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.47186355901614,133,164,802,2365,0
57,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472006886171989,133,164,802,2366,0
53,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472150092223356,133,164,802,2367,0
25,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472293177323665,133,164,802,2368,0
25,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472436141626085,133,164,802,2369,0
51,1,0,0,1,1,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472578985283524,133,164,802,2370,0
27,1,0,0,2,0,1,1,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472721708448632,133,164,802,2371,0
21,1,0,0,2,0,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472864311273804,133,164,802,2372,0
39,1,0,0,3,0,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472585386410122,133,164,803,2373,0
38,0,0,1,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.472306696529476,133,164,804,2374,0
53,0,1,0,1,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.47345229889459,134,165,804,2374,1
32,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.473594896331738,134,165,804,2375,0
56,1,0,0,2,1,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.473737373737374,134,165,804,2376,0
58,0,1,0,1,1,1,0,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474869173664354,135,166,804,2376,1
53,1,0,0,3,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.475011531189968,135,166,804,2377,0
48,1,0,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474733247540203,135,166,805,2378,0
34,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474875542523182,135,166,805,2379,0
32,0,0,1,2,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474597549863319,135,166,806,2380,0
27,1,0,0,3,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474739782312787,135,166,806,2381,0
69,0,0,0,3,1,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474881895339545,135,166,806,2382,0
39,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.475023889093933,135,166,806,2383,0
47,1,0,0,2,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474746300638797,135,166,807,2384,0
29,1,0,0,1,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474468944962239,135,166,808,2385,0
27,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474610933255234,135,166,808,2386,0
37,1,0,0,2,0,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474752802580241,135,166,808,2387,0
37,1,0,0,1,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474894553086719,135,166,808,2388,0
36,1,0,0,1,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474617599741788,135,166,809,2389,0
34,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.47475928819882,135,166,809,2390,0
28,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474900858137695,135,166,809,2391,0
33,1,0,0,3,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474624249506387,135,166,810,2392,0
45,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474765757555924,135,166,810,2393,0
27,1,0,0,1,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474907147386539,135,166,810,2394,0
21,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.475048419146314,135,166,810,2395,0
31,1,0,0,2,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474772210712634,135,166,811,2396,0
45,0,0,1,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.474913420892582,135,166,811,2397,0
28,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.475054513299235,135,166,811,2398,0
43,0,1,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470184734783977,135,167,811,2398,1
39,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470325709564614,135,167,811,2399,0
38,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470466566866268,135,167,811,2400,0
34,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470190813707861,135,167,812,2401,0
30,1,0,0,3,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.470331609885973,135,167,812,2402,0
37,0,1,0,3,1,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.465519804924468,135,168,812,2402,1
29,1,0,0,2,0,1,0,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.465660483918911,135,168,812,2403,0
56,0,1,0,1,0,1,0,4,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46090562339482,135,169,812,2403,1
25,1,0,0,1,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460630211974126,135,169,813,2404,0
37,0,1,0,1,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461813643926789,136,170,813,2404,1
27,1,0,0,2,0,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461538461538462,136,170,814,2405,0
51,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461679135494597,136,170,814,2406,0
28,1,0,0,3,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461404237640216,136,170,815,2407,0
55,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461544850498339,136,170,815,2408,0
33,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461685346616854,136,170,815,2409,0
24,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461825726141079,136,170,815,2410,0
32,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461965989216093,136,170,815,2411,0
42,0,0,0,2,1,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462106135986733,136,170,815,2412,0
42,1,0,0,2,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461831744716121,136,170,816,2413,0
56,1,0,0,1,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46155758077879,136,170,817,2414,0
17,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461697722567288,136,170,817,2415,0
31,1,0,0,2,0,1,0,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461837748344371,136,170,817,2416,0
22,1,0,0,2,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461977658254034,136,170,817,2417,0
44,1,0,0,3,0,1,0,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461703887510339,136,170,818,2418,0
46,0,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461843737081439,136,170,818,2419,0
34,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461570247933884,136,170,819,2420,0
36,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461710037174721,136,170,819,2421,0
20,0,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461849710982659,136,170,819,2422,0
46,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461989269500619,136,170,819,2423,0
48,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462128712871287,136,170,819,2424,0
53,0,0,1,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462268041237113,136,170,819,2425,0
26,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462407254740313,136,170,819,2426,0
44,1,0,0,2,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462134322208488,136,170,820,2427,0
41,0,1,0,1,1,1,0,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463303912851763,137,171,820,2427,1
53,1,0,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463031205140804,137,171,821,2428,0
31,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463170414027384,137,171,821,2429,0
30,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463309508338748,137,171,821,2430,0
23,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46303713486376,137,171,822,2431,0
24,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462764985380117,137,171,823,2432,0
61,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462904074819189,137,171,823,2433,0
41,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463043049969487,137,171,823,2434,0
22,0,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463181910971817,137,171,823,2435,0
27,1,0,0,1,0,1,1,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463320657966756,137,171,823,2436,0
25,1,0,0,2,0,1,1,1,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46345929109465,137,171,823,2437,0
51,1,0,0,2,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463187638223258,137,171,824,2438,0
30,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46291620810945,137,171,825,2439,0
29,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463054836544914,137,171,825,2440,0
25,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.463193351397064,137,171,825,2441,0
41,0,1,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.464349342149138,138,172,825,2441,1
54,0,1,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459711622025466,138,173,825,2441,1
41,0,1,0,3,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460874335466433,139,174,825,2441,1
47,1,0,0,2,0,1,0,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460603236465305,139,174,826,2442,0
23,1,0,0,1,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460332359403597,139,174,827,2443,0
46,1,0,0,3,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460470869311662,139,174,827,2444,0
19,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460609265919188,139,174,827,2445,0
31,1,0,0,2,0,1,0,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460747549365138,139,174,827,2446,0
32,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460885719788246,139,174,827,2447,0
32,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461023777327023,139,174,827,2448,0
34,1,0,0,2,0,1,0,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460753392189165,139,174,828,2449,0
26,1,0,0,3,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460483227773868,139,174,829,2450,0
18,1,0,0,1,0,1,1,1,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460621280546997,139,174,829,2451,0
36,0,0,1,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460759220715906,139,174,829,2452,0
42,1,0,0,3,0,1,0,1,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460489384333516,139,174,830,2453,0
21,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460627265829188,139,174,830,2454,0
45,1,0,0,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460357703022216,139,174,831,2455,0
53,0,0,1,2,1,1,1,3,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460495525852709,139,174,831,2456,0
52,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460633236495305,139,174,831,2457,0
79,0,0,0,3,1,1,1,3,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.460770835086932,139,174,831,2458,0
50,0,1,0,1,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461920260374288,140,175,831,2458,1
56,0,0,1,3,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461651077673851,140,175,832,2459,0
29,1,0,0,3,0,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461382113821138,140,175,833,2460,0
47,1,0,0,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46111336854937,140,175,834,2461,0
21,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461251015434606,140,175,834,2462,0
31,1,0,0,1,0,1,1,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461388550548112,140,175,834,2463,0
34,0,0,1,3,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46112012987013,140,175,835,2464,0
31,0,1,0,3,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462256493506494,141,176,835,2464,1
68,0,0,1,3,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.461988290614051,141,176,836,2465,0
30,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.462125820246258,141,176,836,2466,0
42,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.46226323838302,141,176,836,2467,0
41,0,1,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457737044238181,141,177,836,2467,1
48,0,1,0,2,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45887968373542,142,178,836,2467,1
41,1,0,0,1,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458611804126527,142,178,837,2468,0
44,0,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458749163788278,142,178,837,2469,0
24,1,0,0,2,0,1,1,1,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458481553928035,142,178,838,2470,0
42,0,0,1,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458618855123932,142,178,838,2471,0
46,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458756045234719,142,178,838,2472,0
44,0,1,0,2,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.4598859178102,143,179,838,2472,1
55,1,0,0,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459618629805249,143,179,839,2473,0
48,0,0,0,2,1,1,1,3,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459755761596582,143,179,839,2474,0
41,1,0,0,2,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459892782574347,143,179,839,2475,0
59,0,1,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.455454545454545,143,180,839,2475,1
20,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.455591455753007,143,180,839,2476,0
21,1,0,0,2,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.455728255506213,143,180,839,2477,0
34,0,1,0,3,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.456863921559006,144,181,839,2477,1
26,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457000610900789,144,181,839,2478,0
47,1,0,0,1,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.456733801501675,144,181,840,2479,0
43,1,0,0,3,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.456870433077883,144,181,840,2480,0
21,1,0,0,2,0,1,1,2,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457006954511748,144,181,840,2481,0
27,1,0,0,3,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457143365936399,144,181,840,2482,0
37,1,0,0,1,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457279667484753,144,181,840,2483,0
28,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457415859289508,144,181,840,2484,0
24,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457149526996232,144,181,841,2485,0
27,1,0,0,2,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.456883408968678,144,181,842,2486,0
52,1,0,0,2,1,1,1,3,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.456617504948383,144,181,843,2487,0
44,0,1,0,2,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457740691154443,145,182,843,2487,1
28,0,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457876930143811,145,182,843,2488,0
29,0,0,1,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.457611291882083,145,182,844,2489,0
47,0,1,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45872220282906,146,183,844,2489,1
27,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458858384357101,146,183,844,2490,0
59,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458994456546299,146,183,844,2491,0
41,1,0,0,3,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459130419528283,146,183,844,2492,0
55,0,0,1,3,0,1,0,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459266273434469,146,183,844,2493,0
31,1,0,0,2,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45900105608652,146,183,845,2494,0
30,1,0,0,3,1,1,1,2,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458736051337648,146,183,846,2495,0
42,1,0,0,1,0,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458471258932324,146,183,847,2496,0
18,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458607159192123,146,183,847,2497,0
27,1,0,0,1,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458742950644669,146,183,847,2498,0
36,1,0,0,1,0,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458478473356556,146,183,848,2499,0
32,0,0,1,2,1,1,1,4,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458614207650273,146,183,848,2500,0
17,1,0,0,1,0,1,1,1,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458749833399973,146,183,848,2501,0
27,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458885350735805,146,183,848,2502,0
22,1,0,0,2,0,1,0,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459020759787708,146,183,848,2503,0
55,1,0,0,2,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458756699663053,146,183,849,2504,0
32,1,0,0,2,0,1,1,4,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45889205196165,146,183,849,2505,0
36,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.459027296237663,146,183,849,2506,0
60,1,0,0,3,1,1,1,4,0,1,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458763549493113,146,183,850,2507,0
38,1,0,0,2,1,1,1,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458500013072921,146,183,851,2508,0
34,1,0,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458236686725602,146,183,852,2509,0
42,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458371976574576,146,183,852,2510,0
32,1,0,0,3,1,1,0,3,0,1,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.458507158665805,146,183,852,2511,0
33,0,1,0,3,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.454171211885097,146,184,852,2511,1
20,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.454306286347272,146,184,852,2512,0
28,1,0,0,1,0,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.454441253308881,146,184,852,2513,0
28,0,0,1,2,0,1,0,4,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45417834042406,146,184,853,2514,0
50,1,0,0,1,1,1,1,1,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.454313250929207,146,184,853,2515,0
49,0,0,1,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.45405059791249,146,184,854,2516,0
51,1,0,0,1,1,1,1,3,0,0,0,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.454185451970082,146,184,854,2517,0
49,0,1,0,2,1,1,1,3,0,0,1,0.369749673186694,0.369749673186694,"SelfEmp_vv_1",0.455301785695111,147,185,854,2517,1
