"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
42,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.279101206917382,250,348,1212,2759,0
22,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.279260369815092,250,348,1212,2760,0
42,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.279057229805959,250,348,1213,2761,0
56,1,0,0,1,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.278854236893139,250,348,1214,2762,0
26,1,0,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.278651390916919,250,348,1215,2763,0
48,0,1,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276592964542714,250,349,1215,2763,1
52,1,0,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276390265343611,250,349,1216,2764,0
29,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276187712762375,250,349,1217,2765,0
42,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275985306639982,250,349,1218,2766,0
56,1,0,0,1,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276144449058335,250,349,1218,2767,0
33,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276303476489392,250,349,1218,2768,0
19,0,0,1,2,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276462389057732,250,349,1218,2769,0
20,1,0,0,2,0,1,0,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276260176057431,250,349,1219,2770,0
34,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276418989555145,250,349,1219,2771,0
31,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276216938108056,250,349,1220,2772,0
31,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276375652655519,250,349,1220,2773,0
40,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276534252772883,250,349,1220,2774,0
54,1,0,0,2,1,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276332378223496,250,349,1221,2775,0
25,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.276130649116867,250,349,1222,2776,0
18,0,1,0,1,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274083985179086,250,350,1222,2776,1
41,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273882401358095,250,350,1223,2777,0
33,0,0,1,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274040933868148,250,350,1223,2778,0
56,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273839510615329,250,350,1224,2779,0
60,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273997944501542,250,350,1224,2780,0
48,0,0,1,3,0,1,0,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273796681563672,250,350,1225,2781,0
18,1,0,0,2,0,0,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273595563315189,250,350,1226,2782,0
38,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27375391407012,250,350,1226,2783,0
64,0,0,1,3,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273912151067323,250,350,1226,2784,0
31,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274070274429341,250,350,1226,2785,0
30,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273869346733668,250,350,1227,2786,0
54,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274027371982162,250,350,1227,2787,0
59,0,0,1,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274185283869645,250,350,1227,2788,0
57,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274343082518056,250,350,1227,2789,0
33,1,0,0,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274500768049155,250,350,1227,2790,0
39,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274300046066438,250,350,1228,2791,0
24,1,0,0,3,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274457634056488,250,350,1228,2792,0
45,0,1,0,1,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275271634870489,251,351,1228,2792,1
47,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275429110015576,251,351,1228,2793,0
20,1,0,0,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275586472436866,251,351,1228,2794,0
60,0,0,0,2,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27574372225535,251,351,1228,2795,0
71,0,1,0,3,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273712188973817,251,352,1228,2795,1
50,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273511672519183,251,352,1229,2796,0
33,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273668825364839,251,352,1229,2797,0
33,1,0,0,1,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273825865878225,251,352,1229,2798,0
33,1,0,0,2,1,1,0,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273982794179739,251,352,1229,2799,0
32,0,0,1,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27413961038961,251,352,1229,2800,0
38,1,0,0,2,1,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273939299276232,251,352,1230,2801,0
42,1,0,0,2,1,1,1,2,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274096019077282,251,352,1230,2802,0
36,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274252627055428,251,352,1230,2803,0
37,0,1,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275065465067274,252,353,1230,2803,1
37,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274865327961269,252,353,1231,2804,0
40,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.275021839794378,252,353,1231,2805,0
35,0,0,1,3,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274821860884911,252,353,1232,2806,0
33,0,0,1,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274978276687884,252,353,1232,2807,0
41,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27513458108359,252,353,1232,2808,0
36,0,1,0,2,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273117968033222,252,354,1232,2808,1
55,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272918162564638,252,354,1233,2809,0
34,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273074371192472,252,354,1233,2810,0
52,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272874723392966,252,354,1234,2811,0
66,0,0,0,2,1,1,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273030836367143,252,354,1234,2812,0
90,0,1,0,3,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27384248592551,253,355,1234,2812,1
33,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273642995548835,253,355,1235,2813,0
56,1,0,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273443646956365,253,355,1236,2814,0
42,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273244439996998,253,355,1237,2815,0
41,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27340048815621,253,355,1237,2816,0
23,1,0,0,2,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273556425525107,253,355,1237,2817,0
42,0,1,0,3,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274363515254494,254,356,1237,2817,1
31,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274164480347047,254,356,1238,2818,0
21,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274320322371069,254,356,1238,2819,0
55,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274121443939756,254,356,1239,2820,0
38,0,0,1,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274277190732428,254,356,1239,2821,0
59,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274078468533752,254,356,1240,2822,0
39,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.2742341202084,254,356,1240,2823,0
25,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274389661648152,254,356,1240,2824,0
50,0,0,1,2,0,0,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274545092970071,254,356,1240,2825,0
58,0,0,1,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.274346557249298,254,356,1241,2826,0
35,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27414816198535,254,356,1242,2827,0
37,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273949907029226,254,356,1243,2828,0
54,0,0,1,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273751792232138,254,356,1244,2829,0
43,0,1,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271753240002258,254,357,1244,2829,1
46,1,0,0,2,1,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271555265215627,254,357,1245,2830,0
31,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271357430291085,254,357,1246,2831,0
70,0,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271512842425106,254,357,1246,2832,0
32,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271315162139688,254,357,1247,2833,0
24,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271117621360471,254,357,1248,2834,0
50,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270920219939828,254,357,1249,2835,0
44,0,0,1,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270722957730342,254,357,1250,2836,0
29,1,0,0,2,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27087831960419,254,357,1250,2837,0
29,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270681211173687,254,357,1251,2838,0
59,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270836478303896,254,357,1251,2839,0
50,0,1,0,2,1,1,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268849091170272,254,358,1251,2839,1
48,0,1,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269658291151598,255,359,1251,2839,1
41,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269461336262702,255,359,1252,2840,0
18,1,0,0,1,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26961650876197,255,359,1252,2841,0
20,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269771572061732,255,359,1252,2842,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269926526277217,255,359,1252,2843,0
26,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269729754083268,255,359,1253,2844,0
40,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269884614066608,255,359,1253,2845,0
33,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269687994879193,255,359,1254,2846,0
24,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269491513815549,255,359,1255,2847,0
37,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269646294325686,255,359,1255,2848,0
44,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269449965828796,255,359,1256,2849,0
29,0,0,1,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269253775106289,255,359,1257,2850,0
33,1,0,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269057722013192,255,359,1258,2851,0
80,1,0,0,1,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269212437540777,255,359,1258,2852,0
55,1,0,0,2,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269016536373284,255,359,1259,2853,0
21,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268820772487619,255,359,1260,2854,0
51,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26897540843655,255,359,1260,2855,0
21,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269129936097002,255,359,1260,2856,0
26,1,0,0,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269284355582682,255,359,1260,2857,0
42,0,0,1,3,0,1,0,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26908877197565,255,359,1261,2858,0
62,1,0,0,2,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269243097835989,255,359,1261,2859,0
26,1,0,0,1,0,0,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269047665426496,255,359,1262,2860,0
70,0,0,1,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269201897772269,255,359,1262,2861,0
39,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269006616328843,255,359,1263,2862,0
28,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268811471302771,255,359,1264,2863,0
36,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268616462551159,255,359,1265,2864,0
36,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268770630070926,255,359,1265,2865,0
39,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268575771653834,255,359,1266,2866,0
35,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268381049168669,255,359,1267,2867,0
54,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26853513750811,255,359,1267,2868,0
37,0,1,0,3,0,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.266562064156206,255,360,1267,2868,1
45,1,0,0,3,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.266716045079586,255,360,1267,2869,0
61,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26752398598448,256,361,1267,2869,1
24,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267677859604081,256,361,1267,2870,0
51,0,1,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268481336747069,257,362,1267,2870,1
34,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268635103175016,257,362,1267,2871,0
63,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268788762523277,257,362,1267,2872,0
40,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268594246682294,257,362,1268,2873,0
31,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268747813315801,257,362,1268,2874,0
44,0,1,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.266792042650839,257,363,1268,2874,1
55,1,0,0,1,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.266945502455384,257,363,1268,2875,0
53,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267098855542401,257,363,1268,2876,0
26,0,0,1,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.26725210202317,257,363,1268,2877,0
37,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267405242008818,257,363,1268,2878,0
31,0,0,1,2,0,1,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267558275610314,257,363,1268,2879,0
44,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267711202938476,257,363,1268,2880,0
26,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.267864024103966,257,363,1268,2881,0
64,1,0,0,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268016739217294,257,363,1268,2882,0
41,0,0,1,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268169348388817,257,363,1268,2883,0
33,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268971576463772,258,364,1268,2883,1
25,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268777339165689,258,364,1269,2884,0
33,0,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268929856971451,258,364,1269,2885,0
19,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268735768735769,258,364,1270,2886,0
66,0,0,1,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.268888195282376,258,364,1270,2887,0
27,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269040516270433,258,364,1270,2888,0
33,0,0,1,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269192731809554,258,364,1270,2889,0
31,0,1,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.269990564114236,259,365,1270,2889,1
43,0,1,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270784036679548,260,366,1270,2889,1
19,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270936146879195,260,366,1270,2890,0
58,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270742250776387,260,366,1271,2891,0
37,0,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27089427023105,260,366,1271,2892,0
34,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270700522648413,260,366,1272,2893,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.270852451463552,260,366,1272,2894,0
34,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271004275319233,260,366,1272,2895,0
18,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271155994324186,260,366,1272,2896,0
47,0,0,1,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271307608586987,260,366,1272,2897,0
38,1,0,0,2,1,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271459118216068,260,366,1272,2898,0
31,1,0,0,3,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271265576786418,260,366,1273,2899,0
19,1,0,0,1,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271416996419823,260,366,1273,2900,0
38,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271568311661892,260,366,1273,2901,0
33,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271374932682567,260,366,1274,2902,0
63,0,0,0,2,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271526158166886,260,366,1274,2903,0
51,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271677279501423,260,366,1274,2904,0
28,1,0,0,2,0,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271484062714558,260,366,1275,2905,0
19,1,0,0,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271635094528374,260,366,1275,2906,0
42,1,0,0,3,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.27144202518511,260,366,1276,2907,0
34,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271249088626814,260,366,1277,2908,0
38,0,1,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272038237090953,261,367,1277,2908,1
31,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272189193923209,261,367,1277,2909,0
31,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271996404393382,261,367,1278,2910,0
44,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271803747319432,261,367,1279,2911,0
36,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271611222564901,261,367,1280,2912,0
81,1,0,0,2,1,1,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271418829993518,261,367,1281,2913,0
41,1,0,0,2,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271569740368306,261,367,1281,2914,0
41,1,0,0,1,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271377494029286,261,367,1282,2915,0
53,0,1,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272162353643076,262,368,1282,2915,1
44,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.271970239160255,262,368,1283,2916,0
57,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272121074361688,262,368,1283,2917,0
33,0,0,1,3,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272271806180529,262,368,1283,2918,0
28,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272422434723029,262,368,1283,2919,0
20,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272572960095295,262,368,1283,2920,0
29,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272723382403287,262,368,1283,2921,0
51,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272531470404428,262,368,1284,2922,0
22,0,0,1,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.2726818039834,262,368,1284,2923,0
59,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272832034735027,262,368,1284,2924,0
18,1,0,0,1,0,1,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272640282422891,262,368,1285,2925,0
49,1,0,0,2,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.272448661178638,262,368,1286,2926,0
38,0,1,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.273229266810782,263,369,1286,2926,1
