"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
31,1,0,0,1,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.487900327026614,1006,1229,863,2610,0
73,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488026964843924,1006,1229,863,2611,0
31,1,0,0,2,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.487770657303028,1006,1229,864,2612,0
47,1,0,0,3,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.487918176272115,1007,1230,864,2612,1
29,1,0,0,2,0,0,0,3,0,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.488044766785211,1007,1230,864,2613,0
51,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48817126044252,1007,1230,864,2614,0
29,1,0,0,1,0,0,0,3,1,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.488297657355159,1007,1230,864,2615,0
33,1,0,0,2,0,1,0,1,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.48804169463713,1007,1230,865,2616,0
47,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488168044462256,1007,1230,865,2617,0
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488294297763451,1007,1230,865,2618,0
38,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488420454651282,1007,1230,865,2619,0
35,1,0,0,3,0,1,0,4,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488567733946983,1008,1231,865,2619,1
37,1,0,0,3,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488714774152918,1009,1232,865,2619,1
59,1,0,0,1,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488840834737781,1009,1232,865,2620,0
42,1,0,0,2,0,1,0,4,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488585265364167,1009,1232,866,2621,0
37,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488711279186108,1009,1232,866,2622,0
41,1,0,0,3,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488047050875894,1009,1233,866,2622,1
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488172968614097,1009,1233,866,2623,0
66,1,0,0,1,0,1,0,3,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488298790378415,1009,1233,866,2624,0
34,1,0,0,3,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488446011384749,1010,1234,866,2624,1
32,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488571737284865,1010,1234,866,2625,0
35,1,0,0,2,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488316560118797,1010,1234,867,2626,0
31,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488442239577903,1010,1234,867,2627,0
47,1,0,0,2,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488567823390541,1010,1234,867,2628,0
66,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488693311665854,1010,1234,867,2629,0
40,1,0,0,2,0,1,0,4,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488438476375939,1010,1234,868,2630,0
47,1,0,0,1,0,1,0,3,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488563918421858,1010,1234,868,2631,0
44,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488309325937348,1010,1234,869,2632,0
33,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488434721749445,1010,1234,869,2633,0
31,1,0,0,2,0,1,0,1,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488180371626985,1010,1234,870,2634,0
35,1,0,0,2,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488305721201012,1010,1234,870,2635,0
34,1,0,0,2,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488430975669142,1010,1234,870,2636,0
53,1,0,0,2,0,1,0,3,0,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488176916330317,1010,1234,871,2637,0
36,1,0,0,3,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488323898922067,1011,1235,871,2637,1
43,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488070032198359,1011,1235,872,2638,0
35,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488195289284219,1011,1235,872,2639,0
39,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488342034040059,1012,1236,872,2639,1
46,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488467196234187,1012,1236,872,2640,0
43,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488213619191515,1012,1236,873,2641,0
29,1,0,0,2,0,1,0,2,1,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.488338735242743,1012,1236,873,2642,0
46,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488485242739479,1013,1237,873,2642,1
35,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488610264113408,1013,1237,873,2643,0
54,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488356976091442,1013,1237,874,2644,0
60,1,0,0,1,0,1,0,3,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488481951425258,1013,1237,874,2645,0
35,1,0,0,2,0,1,0,4,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488228903346122,1013,1237,875,2646,0
43,1,0,0,3,0,1,0,3,0,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488375174158696,1014,1238,875,2646,1
56,1,0,0,1,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488500103448718,1014,1238,875,2647,0
48,1,0,0,2,0,1,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48862493838127,1014,1238,875,2648,0
51,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488749679063212,1014,1238,875,2649,0
31,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488874325601244,1014,1238,875,2650,0
41,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488998878101902,1014,1238,875,2651,0
64,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489123336671564,1014,1238,875,2652,0
58,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488870769641099,1014,1238,876,2653,0
41,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48861839293997,1014,1238,877,2654,0
55,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488742854187393,1014,1238,877,2655,0
44,1,0,0,2,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488867221713996,1014,1238,877,2656,0
53,1,0,0,2,0,0,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488991495625601,1014,1238,877,2657,0
29,1,0,0,3,0,0,0,3,0,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.488330427825079,1014,1239,877,2657,1
90,1,0,0,2,0,1,0,3,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488454608227344,1014,1239,877,2658,0
45,1,0,0,2,0,1,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488578695225772,1014,1239,877,2659,0
81,1,0,0,1,0,0,0,1,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488702688925704,1014,1239,877,2660,0
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488826589432326,1014,1239,877,2661,0
40,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488574739450212,1014,1239,878,2662,0
75,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488698594950624,1014,1239,878,2663,0
38,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488822357466425,1014,1239,878,2664,0
37,1,0,0,2,0,1,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48894602710229,1014,1239,878,2665,0
31,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489069603962734,1014,1239,878,2666,0
29,1,0,0,2,0,1,0,3,1,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489193088152117,1014,1239,878,2667,0
40,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488941667180937,1014,1239,879,2668,0
44,1,0,0,2,0,0,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489065106772494,1014,1239,879,2669,0
41,1,0,0,1,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489188453899937,1014,1239,879,2670,0
59,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488937317053493,1014,1239,880,2671,0
59,1,0,0,2,0,1,0,1,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488686368183729,1014,1239,881,2672,0
52,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488809718564897,1014,1239,881,2673,0
34,1,0,0,2,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488932976686992,1014,1239,881,2674,0
34,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489056142653481,1014,1239,881,2675,0
45,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488805524489951,1014,1239,882,2676,0
73,1,0,0,1,0,1,0,1,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48892864604862,1014,1239,882,2677,0
45,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489075096099389,1015,1240,882,2677,1
40,1,0,0,2,0,1,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489198125707678,1015,1240,882,2678,0
31,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489321063468555,1015,1240,882,2679,0
53,1,0,0,1,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489070775156476,1015,1240,883,2680,0
37,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489193668708113,1015,1240,883,2681,0
46,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489316470616536,1015,1240,883,2682,0
59,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489462684647884,1016,1241,883,2682,1
53,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489585395015562,1016,1241,883,2683,0
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489708013944814,1016,1241,883,2684,0
29,1,0,0,2,0,1,0,3,1,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489830541537806,1016,1241,883,2685,0
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489952977896551,1016,1241,883,2686,0
35,1,0,0,2,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.490075323122912,1016,1241,883,2687,0
55,1,0,0,1,0,1,0,2,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.490197577318599,1016,1241,883,2688,0
31,1,0,0,1,0,1,0,3,0,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.49031974058517,1016,1241,883,2689,0
40,1,0,0,2,0,1,0,4,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.490070065812137,1016,1241,884,2690,0
31,1,0,0,3,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.49021604439416,1017,1242,884,2690,1
55,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489966555183946,1017,1242,885,2691,0
46,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.490112298884904,1018,1243,885,2691,1
29,1,0,0,2,0,1,0,3,1,0,1,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489862995030716,1018,1243,886,2692,0
53,1,0,0,1,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489985209411845,1018,1243,886,2693,0
32,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.490107333062179,1018,1243,886,2694,0
29,1,0,0,2,0,0,0,3,0,0,1,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489858308568802,1018,1243,887,2695,0
39,1,0,0,3,0,1,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489199959434227,1018,1244,887,2695,1
55,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488951119677121,1018,1244,888,2696,0
51,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489073246801555,1018,1244,888,2697,0
38,1,0,0,2,0,1,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489195283394392,1018,1244,888,2698,0
46,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488946721960855,1018,1244,889,2699,0
30,1,0,0,2,0,1,0,3,1,0,1,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.488698344646898,1018,1244,890,2700,0
31,1,0,0,3,0,0,0,3,0,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.4888442659527,1019,1245,890,2700,1
48,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488596072553821,1019,1245,891,2701,0
53,1,0,0,3,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488741759636019,1020,1246,891,2701,1
39,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48849374994802,1020,1246,892,2702,0
49,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488615883071482,1020,1246,892,2703,0
50,1,0,0,3,0,1,0,3,0,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488761336493563,1021,1247,892,2703,1
35,1,0,0,2,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488513556796667,1021,1247,893,2704,0
37,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488635646068124,1021,1247,893,2705,0
31,1,0,0,2,0,1,0,3,1,0,1,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.48838809595357,1021,1247,894,2706,0
50,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488510141369209,1021,1247,894,2707,0
51,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488632096647908,1021,1247,894,2708,0
38,1,0,0,1,0,1,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488753961889487,1021,1247,894,2709,0
33,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488875737193619,1021,1247,894,2710,0
37,1,0,0,2,0,1,0,4,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488997422659828,1021,1247,894,2711,0
38,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489119018387493,1021,1247,894,2712,0
52,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488871928825274,1021,1247,895,2713,0
59,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488625021348214,1021,1247,896,2714,0
64,1,0,0,3,0,1,0,1,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488770241671863,1022,1248,896,2714,1
32,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488891840203995,1022,1248,896,2715,0
43,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489013349193762,1022,1248,896,2716,0
72,1,0,0,2,0,1,0,1,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489134768740032,1022,1248,896,2717,0
46,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488888181355069,1022,1248,897,2718,0
45,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489009557623938,1022,1248,897,2719,0
49,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488763197586727,1022,1248,898,2720,0
37,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488517018630029,1022,1248,899,2721,0
54,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488638397482997,1022,1248,899,2722,0
40,1,0,0,2,0,0,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488759687185137,1022,1248,899,2723,0
52,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488880887834632,1022,1248,899,2724,0
54,1,0,0,3,0,1,0,4,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489025875619732,1023,1249,899,2724,1
49,1,0,0,2,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489146987314622,1023,1249,899,2725,0
49,1,0,0,2,0,1,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489268010152803,1023,1249,899,2726,0
35,1,0,0,2,0,0,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489388944232027,1023,1249,899,2727,0
36,1,0,0,2,0,1,0,4,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489509789649902,1023,1249,899,2728,0
58,1,0,0,2,0,1,0,2,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489630546503894,1023,1249,899,2729,0
39,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489384914525027,1023,1249,900,2730,0
44,1,0,0,1,0,0,0,4,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489505628669908,1023,1249,900,2731,0
43,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489260222233424,1023,1249,901,2732,0
29,1,0,0,2,0,1,0,3,1,0,1,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489014995384526,1023,1249,902,2733,0
47,1,0,0,1,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489135712373849,1023,1249,902,2734,0
59,1,0,0,1,0,0,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489256341087495,1023,1249,902,2735,0
48,1,0,0,2,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489011384546233,1023,1249,903,2736,0
35,1,0,0,2,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.489131970538067,1023,1249,903,2737,0
45,1,0,0,2,0,0,0,1,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489252468446635,1023,1249,903,2738,0
37,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.489372878368412,1023,1249,903,2739,0
29,1,0,0,2,0,1,0,3,1,0,0,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.489493200399736,1023,1249,903,2740,0
55,1,0,0,3,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.48883795620438,1023,1250,903,2740,1
35,1,0,0,3,0,1,0,3,1,0,0,0.046759696429196,0.5411851303137,0.5411851303137,"Education_vv_3",0.488183759561694,1023,1251,903,2740,1
30,1,0,0,2,0,0,0,1,1,0,1,0.132256064481128,0.5411851303137,0.5411851303137,"Education_vv_3",0.487939163444873,1023,1251,904,2741,0
57,1,0,0,1,0,1,0,4,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488059443036381,1023,1251,904,2742,0
67,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488179634928587,1023,1251,904,2743,0
66,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.487935307730492,1023,1251,905,2744,0
50,1,0,0,2,0,1,0,3,0,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488055457273525,1023,1251,905,2745,0
50,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.487811353248064,1023,1251,906,2746,0
42,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.487931460437766,1023,1251,906,2747,0
80,1,0,0,3,0,1,0,1,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488077030882368,1024,1252,906,2747,1
40,1,0,0,2,0,1,0,3,1,0,0,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488197050657812,1024,1252,906,2748,0
49,1,0,0,3,0,0,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488342388747356,1025,1253,906,2748,1
60,1,0,0,2,0,1,0,3,1,0,1,0.19521380902886,0.5411851303137,0.5411851303137,"Education_vv_3",0.488098552560795,1025,1253,907,2749,0
