"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
64,0,0,1,2,1,1,0,2,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.657548281338046,215,241,76,324,0
30,0,0,1,1,0,1,0,3,0,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.65827002872646,215,241,76,325,0
43,0,0,1,3,0,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658715829624921,216,242,76,325,1
37,0,0,1,3,0,1,0,4,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.659157961380184,217,243,76,325,1
37,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.659596469104666,218,244,76,325,1
62,0,0,1,1,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.660313788594991,218,244,76,326,0
43,0,0,1,3,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.66074871666458,219,245,76,326,1
26,0,0,1,3,0,1,0,4,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.661180108733603,220,246,76,326,1
41,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661893040948758,220,246,76,327,0
60,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.66260162601626,220,246,76,328,0
43,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.663305903575753,220,246,76,329,0
56,0,0,1,1,0,1,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.664005912786401,220,246,76,330,0
34,0,0,1,3,0,1,0,3,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.664433811802233,221,247,76,330,1
53,0,0,1,1,0,1,0,3,0,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.665129591349976,221,247,76,331,0
54,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.665821179454661,221,247,76,332,0
38,0,0,1,1,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.666508613877035,221,247,76,333,0
23,0,0,1,2,0,1,0,4,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.664197919949575,221,247,77,334,0
40,0,0,1,2,1,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661901021209741,221,247,78,335,0
27,0,0,1,3,1,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.662325469427058,222,248,78,335,1
36,0,0,1,3,1,1,0,3,1,1,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.658730444164719,222,249,78,335,1
47,0,0,1,2,0,1,0,4,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659423407917384,222,249,78,336,0
33,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.659857142857143,223,250,78,336,1
34,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.660545994065282,223,250,78,337,0
52,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661230769230769,223,250,78,338,0
61,0,0,1,3,1,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.661661048115231,224,251,78,338,1
21,0,0,1,2,0,1,0,3,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.659391930801866,224,251,79,339,0
34,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.659818794774547,225,252,79,339,1
35,0,0,1,3,0,1,0,2,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.660242284328471,226,253,79,339,1
42,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.657986514764008,226,253,80,340,0
19,0,0,1,2,0,1,0,1,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.65867652683922,226,253,80,341,0
61,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.659362503756096,226,253,80,342,0
45,0,0,1,3,0,1,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659782658746604,227,254,80,342,1
45,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660464635798076,227,254,80,343,0
31,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.660881495455325,228,255,80,343,1
42,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658652530779754,228,255,81,344,0
31,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.659335038363171,228,255,81,345,0
28,0,0,1,3,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.659748641304348,229,256,81,345,1
28,0,0,1,2,0,1,0,3,0,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.660427203757225,229,256,81,346,0
30,0,0,1,3,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.656946537414813,229,257,81,346,1
43,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.657621188844908,229,257,81,347,0
17,0,0,1,1,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.658291962967932,229,257,81,348,0
38,0,0,1,3,1,1,0,2,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658714247527399,230,258,81,348,1
43,0,0,1,2,1,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659381177672642,230,258,81,349,0
51,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660044296788483,230,258,81,350,0
46,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660703637447823,230,258,81,351,0
46,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661122661122661,231,259,81,351,1
35,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.661538461538462,232,260,81,351,1
50,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659353146853147,232,260,82,352,0
48,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660013074743953,232,260,82,353,0
45,0,0,1,2,1,0,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660669274228596,232,260,82,354,0
40,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661081888434314,233,261,82,354,1
44,0,0,1,3,1,0,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.66149135291327,234,262,82,354,1
29,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.662143855499409,234,262,82,355,0
39,0,0,1,3,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658747924811225,234,263,82,355,1
66,0,0,1,2,0,1,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.659396761652497,234,263,82,356,0
36,0,0,1,2,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.657240843105303,234,263,83,357,0
24,0,0,1,2,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.657890264885188,234,263,83,358,0
53,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658307939732521,235,264,83,358,1
19,0,0,1,2,0,1,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.658953743563771,235,264,83,359,0
38,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659368266148105,236,265,83,359,1
63,0,0,1,2,1,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.660010482180293,236,265,83,360,0
51,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660421888053467,237,266,83,360,1
56,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.661060546102097,237,266,83,361,0
46,0,0,1,2,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658933244713995,237,266,84,362,0
46,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659572484931337,237,266,84,363,0
23,0,0,1,1,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.660208212839792,237,266,84,364,0
46,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660616537021031,238,267,84,364,1
49,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661021814006889,239,268,84,364,1
47,0,0,1,3,0,1,0,4,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.657706605661996,239,269,84,364,1
25,0,0,1,3,1,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.654415954415954,239,270,84,364,1
33,0,0,1,2,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.652308472856418,239,270,85,365,0
21,0,0,1,2,0,1,0,2,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.650212507589557,239,270,86,366,0
44,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.650636178492932,240,271,86,366,1
48,0,0,1,3,0,0,0,1,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.651056734169077,241,272,86,366,1
21,0,0,1,2,0,1,0,2,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.651696986696586,241,272,86,367,0
32,0,0,1,2,0,0,0,4,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.652333759590793,241,272,86,368,0
49,0,0,1,3,1,0,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.652751234272973,242,273,86,368,1
34,0,0,1,3,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.649516026658204,242,274,86,368,1
67,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.650149348208811,242,274,86,369,0
28,0,0,1,2,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.648076543696982,242,274,87,370,0
64,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.648710331123222,242,274,87,371,0
33,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.649340711090181,242,274,87,372,0
35,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.649967711003699,242,274,87,373,0
29,0,0,1,2,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.650591357976502,242,274,87,374,0
57,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.651211678832117,242,274,87,375,0
33,0,0,1,3,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.648,242,275,87,375,1
34,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.648617021276596,242,275,87,376,0
53,0,0,1,2,1,0,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.649230769230769,242,275,87,377,0
61,0,0,1,3,1,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.649665551839465,243,276,87,377,1
70,0,0,1,2,0,1,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.650276052449966,243,276,87,378,0
28,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.650883331421361,243,276,87,379,0
52,0,0,1,1,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.651487414187643,243,276,87,380,0
20,0,0,1,2,0,1,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.652088325915782,243,276,87,381,0
47,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.652519969299866,244,277,87,381,1
48,0,0,1,3,1,1,0,1,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.652948507335864,245,278,87,381,1
39,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65092847188218,245,278,88,382,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.651529950973947,245,278,88,383,0
38,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.651955417052697,246,279,88,383,1
45,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65255376344086,246,279,88,384,0
48,0,0,1,3,0,0,0,4,0,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65297619047619,247,280,88,384,1
52,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.653395610913405,248,281,88,384,1
51,0,0,1,2,0,1,0,3,0,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.653990849008643,248,281,88,385,0
43,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.654407294832827,249,282,88,385,1
20,0,0,1,2,0,1,0,2,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.654999448792856,249,282,88,386,0
33,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.655588542525702,249,282,88,387,0
40,0,0,1,3,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.656002045269857,250,283,88,387,1
42,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65658810243707,250,283,88,388,0
65,0,0,1,2,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.654600452369489,250,283,89,389,0
63,0,0,1,3,0,0,0,3,0,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.651489916361925,250,284,89,389,1
55,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.652076561935717,250,284,89,390,0
45,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.652660206764886,250,284,89,391,0
55,0,0,1,2,0,0,0,4,1,1,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.653240873814315,250,284,89,392,0
17,0,0,1,1,0,1,0,1,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.651274056553059,250,284,90,393,0
34,0,0,1,3,1,1,0,4,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.651694120798179,251,285,90,393,1
63,0,0,1,2,0,1,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.652275358446879,251,285,90,394,0
35,0,0,1,3,1,1,0,3,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.652692485179795,252,286,90,394,1
42,0,0,1,2,1,1,0,3,0,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.653270779853058,252,286,90,395,0
48,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.653684999779473,253,287,90,395,1
42,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.651735121247316,253,287,91,396,0
30,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.65231395746847,253,287,91,397,0
51,0,0,1,1,1,1,0,3,0,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.652889884964894,253,287,91,398,0
20,0,0,1,2,0,1,0,1,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.6534629256067,253,287,91,399,0
49,0,0,1,2,1,0,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.654033101045296,253,287,91,400,0
35,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.654444444444444,254,288,91,400,1
54,0,0,1,2,1,0,0,4,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.655011776115267,254,288,91,401,0
58,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.655576285240464,254,288,91,402,0
34,0,0,1,3,0,0,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.65598478197249,255,289,91,402,1
40,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.656390461485675,256,290,91,402,1
58,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.656952169076752,256,290,91,403,0
50,0,0,1,2,1,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65751109593718,256,290,91,404,0
45,0,0,1,2,1,0,0,3,0,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.655598126862495,256,290,92,405,0
24,0,0,1,2,0,1,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.65615763546798,256,290,92,406,0
45,0,0,1,3,1,0,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.656560526805817,257,291,92,406,1
30,0,0,1,2,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.657117285983265,257,291,92,407,0
50,0,0,1,2,1,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.65767131594906,257,291,92,408,0
61,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.658222636721868,257,291,92,409,0
46,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.658771268125052,257,291,92,410,0
52,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.659171399933177,258,292,92,410,1
60,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.659717361597174,258,292,92,411,0
51,0,0,1,1,0,1,0,3,0,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.66026067296183,258,292,92,412,0
47,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.660801353278716,258,292,92,413,0
38,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661339421613394,258,292,92,414,0
43,0,0,1,3,0,1,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.661736822146379,259,293,92,414,1
26,0,0,1,3,0,1,0,2,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.662131519274376,260,294,92,414,1
30,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.662666994508647,260,294,92,415,0
34,0,0,1,3,1,0,0,3,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.663059015723913,261,295,92,415,1
51,0,0,1,3,0,0,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.663448388147183,262,296,92,415,1
17,0,0,1,1,0,1,0,1,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.661577442827443,262,296,93,416,0
59,0,0,1,1,1,1,0,3,1,1,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.662113552401322,262,296,93,417,0
42,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.662647096857623,262,296,93,418,0
43,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.663178094562343,262,296,93,419,0
61,0,0,1,3,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.663564844949093,263,297,93,419,1
27,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.664093314093314,263,297,93,420,0
46,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.662243975783168,263,297,94,421,0
27,0,0,1,2,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.662773070356009,263,297,94,422,0
33,0,0,1,3,0,1,0,2,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.66315722510258,264,298,94,422,1
46,0,0,1,2,1,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.663683818046234,264,298,94,423,0
37,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.664065403195838,265,299,94,423,1
50,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.662231021644475,265,299,95,424,0
35,0,0,1,3,0,1,0,2,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.662610062893082,266,300,95,424,1
