"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
36,0,0,1,3,0,1,0,2,0,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.615237927271525,220,257,85,353,1
43,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.615918134054387,220,257,85,354,0
29,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.616594508686359,220,257,85,355,0
45,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.617267083460849,220,257,85,356,0
37,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.617935890309431,220,257,85,357,0
45,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618493909191584,221,258,85,357,1
47,0,0,1,3,1,1,0,4,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619047619047619,222,259,85,357,1
64,0,0,1,3,0,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.61959706959707,223,260,85,357,1
38,0,0,1,3,1,1,0,2,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620142309797482,224,261,85,357,1
35,0,0,1,3,0,1,0,4,1,1,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.62068338785896,225,262,85,357,1
51,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621348458356433,225,262,85,358,0
36,0,0,1,3,0,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621885421755847,226,263,85,358,1
35,0,0,1,3,0,1,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.622418317250719,227,264,85,358,1
41,0,0,1,3,1,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622947190892801,228,265,85,358,1
45,0,0,1,2,0,1,0,4,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623608556262154,228,265,85,359,0
31,0,0,1,3,1,1,0,3,1,1,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.624133453410685,229,266,85,359,1
33,0,0,1,1,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.624791144527987,229,266,85,360,0
52,0,0,1,2,0,1,0,2,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.625445191927186,229,266,85,361,0
46,0,0,1,3,1,1,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.625966157261871,230,267,85,361,1
36,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623854160200302,230,267,86,362,0
55,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.624371237733982,231,268,86,362,1
35,0,0,1,3,1,1,0,4,1,1,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.624884470825032,232,269,86,362,1
24,0,0,1,2,0,0,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.625538931047549,232,269,86,363,0
31,0,0,1,3,0,1,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.626048362411999,233,270,86,363,1
37,0,0,1,2,0,1,0,2,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.626699226699227,233,270,86,364,0
38,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.627204898422611,234,271,86,364,1
22,0,0,1,2,0,1,0,1,1,0,1,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.625112470302785,234,271,87,365,0
46,0,0,1,2,0,1,0,2,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.62576371665356,234,271,87,366,0
41,0,0,1,3,0,1,0,4,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.626265670202507,235,272,87,366,1
22,0,0,1,3,0,1,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.623100942773074,235,273,87,366,1
49,0,0,1,3,1,1,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623608950580352,236,274,87,366,1
63,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.624256647904692,236,274,87,367,0
40,0,0,1,3,1,0,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.624760961109735,237,275,87,367,1
45,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.625405138339921,237,275,87,368,0
34,0,0,1,2,0,0,0,4,1,1,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.626045824094605,237,275,87,369,0
28,0,0,1,2,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.623980343980344,237,275,88,370,0
29,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.624621416319529,237,275,88,371,0
26,0,0,1,3,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.625122075081058,238,276,88,371,1
22,0,0,1,2,0,1,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.625759700794764,238,276,88,372,0
57,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.626393907603839,238,276,88,373,0
33,0,0,1,3,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.623280843197414,238,277,88,373,1
20,0,0,1,2,0,1,0,1,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.623911658526226,238,277,88,374,0
35,0,0,1,2,0,0,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.621872442839952,238,277,89,375,0
24,0,0,1,2,0,0,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.622503648513711,238,277,89,376,0
52,0,0,1,1,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623131505616256,238,277,89,377,0
39,0,0,1,3,0,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623637959658798,239,278,89,377,1
59,0,0,1,3,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620556553815731,239,279,89,377,1
21,0,0,1,2,0,1,0,2,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.621181088923024,239,279,89,378,0
48,0,0,1,2,1,0,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619163805903103,239,279,90,379,0
48,0,0,1,3,1,1,0,1,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.6196758386732,240,280,90,379,1
48,0,0,1,3,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.616625508220734,240,281,90,379,1
29,0,0,1,3,0,0,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.617142910608357,241,282,90,379,1
28,0,0,1,2,0,1,0,1,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617767823814856,241,282,90,380,0
42,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618389456637069,241,282,90,381,0
39,0,0,1,2,0,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.616390033790056,241,282,91,382,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.61701201785086,241,282,91,383,0
61,0,0,1,2,0,1,0,4,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.617630762411348,241,282,91,384,0
50,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618246292714378,241,282,91,385,0
50,0,0,1,3,0,1,0,4,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618760038548024,242,283,91,385,1
41,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619372379574873,242,283,91,386,0
47,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619981556048612,242,283,91,387,0
54,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620491683953852,243,284,91,387,1
75,0,0,1,2,0,1,0,1,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621097720342675,243,284,91,388,0
57,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621604268402966,244,285,91,388,1
41,0,0,1,2,0,0,0,3,1,1,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622207188923465,244,285,91,389,0
51,0,0,1,2,0,1,0,3,0,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.62280701754386,244,285,91,390,0
33,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.623403777987167,244,285,91,391,0
65,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621446473326173,244,285,92,392,0
28,0,0,1,2,0,0,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.619499129503147,244,285,93,393,0
51,0,0,1,1,0,1,0,3,0,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620099741740137,244,285,93,394,0
26,0,0,1,3,0,1,0,2,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617106244009797,244,286,93,394,1
55,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.61770381517217,244,286,93,395,0
31,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.618298368298368,244,286,93,396,0
36,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618889926194712,244,286,93,397,0
48,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619401609633225,245,287,93,397,1
28,0,0,1,3,1,1,0,3,1,1,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.619909739714526,246,288,93,397,1
22,0,0,1,3,0,1,0,3,1,0,1,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.620414353324676,247,289,93,397,1
18,0,0,1,2,0,1,0,1,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.621002938568274,247,289,93,398,0
24,0,0,1,2,1,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.621588573509899,247,289,93,399,0
46,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622171280276817,247,289,93,400,0
39,0,0,1,3,0,1,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622672413793103,248,290,93,400,1
17,0,0,1,1,0,1,0,1,1,0,1,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.620758448705822,248,290,94,401,0
40,0,0,1,2,1,0,0,4,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.621341568021959,248,290,94,402,0
42,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619440403867545,248,290,95,403,0
28,0,0,1,2,0,0,0,4,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.620023898941618,248,290,95,404,0
36,0,0,1,2,1,1,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618135376756066,248,290,96,405,0
48,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.616256157635468,248,290,97,406,0
24,0,0,1,2,0,0,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.616843175463865,248,290,97,407,0
20,0,0,1,2,0,1,0,1,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.617427315753888,248,290,97,408,0
56,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618008599612174,248,290,97,409,0
27,0,0,1,3,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.615069862795016,248,291,97,409,1
46,0,0,1,3,0,0,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.615575911846468,249,292,97,409,1
38,0,0,1,2,0,0,0,4,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.616154360173739,249,292,97,410,0
22,0,0,1,2,0,0,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.6167299936673,249,292,97,411,0
37,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.617302832823514,249,292,97,412,0
24,0,0,1,2,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.61787289794023,249,292,97,413,0
45,0,0,1,3,1,0,0,4,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618375492731946,250,293,97,413,1
30,0,0,1,2,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.6189428039109,250,293,97,414,0
37,0,0,1,3,0,1,0,4,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619441979690427,251,294,97,414,1
50,0,0,1,2,1,1,0,3,1,1,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620006556839603,251,294,97,415,0
46,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.620568419675563,251,294,97,416,0
51,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.618729506190966,251,294,98,417,0
47,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619291735833089,251,294,98,418,0
38,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.619851281801503,251,294,98,419,0
30,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.620408163265306,251,294,98,420,0
51,0,0,1,3,0,0,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.62090395480226,252,295,98,420,1
45,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.62145819074842,252,295,98,421,0
37,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622009799983934,252,295,98,422,0
48,0,0,1,3,1,1,0,3,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.622502241578071,253,296,98,422,1
36,0,0,1,1,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623051242732094,253,296,98,423,0
39,0,0,1,3,1,1,0,2,1,1,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.623540368221219,254,297,98,423,1
21,0,0,1,2,0,1,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.624086779747157,254,297,98,424,0
43,0,0,1,2,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.624630619924738,254,297,98,425,0
26,0,0,1,3,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.621760757994473,254,298,98,425,1
29,0,0,1,3,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.61891009246508,254,299,98,425,1
40,0,0,1,2,1,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.61945137940239,254,299,98,426,0
24,0,0,1,2,0,0,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617648210663179,254,299,99,427,0
31,0,0,1,3,1,0,0,3,1,1,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.614816549570648,254,300,99,427,1
30,0,0,1,3,0,1,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.6153259626382,255,301,99,427,1
34,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.615867668519266,255,301,99,428,0
25,0,0,1,3,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.616373707990345,256,302,99,428,1
35,0,0,1,2,1,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.616912888436067,256,302,99,429,0
52,0,0,1,2,0,0,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.617449561065763,256,302,99,430,0
72,0,0,1,2,0,0,0,1,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.615663557720379,256,302,100,431,0
56,0,0,1,2,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.613885822909002,256,302,101,432,0
24,0,0,1,2,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.614425768166037,256,302,101,433,0
23,0,0,1,2,0,1,0,2,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.612659077730644,256,302,102,434,0
42,0,0,1,3,0,1,0,3,1,0,1,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.613161777007194,257,303,102,434,1
56,0,0,1,1,0,1,0,3,1,0,0,0.130299823339222,0.775942389758179,0.775942389758179,"Education_vv_3",0.613702059861159,257,303,102,435,0
23,0,0,1,3,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.614201451905626,258,304,102,435,1
20,1,0,0,2,0,0,1,3,1,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612445678416224,258,304,103,436,0
19,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612986270022883,258,304,103,437,0
27,1,0,0,2,0,0,1,3,0,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.611241288151887,258,304,104,438,0
20,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.611782160412421,258,304,104,439,0
22,1,0,0,2,0,0,1,2,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612320574162679,258,304,104,440,0
25,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612856546127223,258,304,104,441,0
24,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613390092879257,258,304,104,442,0
30,1,0,0,3,0,0,1,3,0,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613886210221794,259,305,104,442,1
31,1,0,0,3,0,0,1,4,0,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.61437908496732,260,306,104,442,1
29,1,0,0,2,1,0,1,3,1,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612652886587291,260,306,105,443,0
23,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613186716127893,260,306,105,444,0
26,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613718146434604,260,306,105,445,0
31,1,0,0,3,1,0,1,4,1,1,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.614207810269736,261,307,105,445,1
24,1,0,0,3,0,0,1,3,0,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.611447541222822,261,308,105,445,1
31,1,0,0,2,1,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.611976588433988,261,308,105,446,0
31,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612503268543537,261,308,105,447,0
29,1,0,0,2,0,0,1,3,0,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613027597402597,261,308,105,448,0
28,1,0,0,1,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613549590721083,261,308,105,449,0
26,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.614069264069264,261,308,105,450,0
22,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.614586632879316,261,308,105,451,0
20,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.615101712446845,261,308,105,452,0
27,1,0,0,2,0,0,1,3,1,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613407012413635,261,308,106,453,0
19,1,0,0,2,0,0,1,3,1,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.611719778019338,261,308,107,454,0
31,1,0,0,2,1,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612237762237762,261,308,107,455,0
31,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.61275347459558,261,308,107,456,0
28,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613266930006536,261,308,107,457,0
26,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.613778143254126,261,308,107,458,0
21,1,0,0,2,0,0,1,3,0,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.614287128993011,261,308,107,459,0
24,1,0,0,2,0,0,1,3,0,0,1,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.612619988706945,261,308,108,460,0
18,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.5830900243309,0.5830900243309,"Education_vv_3",0.61312927853058,261,308,108,461,0
