"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
52,1,0,0,2,0,0,0,3,0,0,0,0.28242626786232,0.513500571250916,-0.0292991474270821,-0.0959464535117149,0.271234184503555,0.449102461338043,0.449102461338043,"SelfEmp_vv_1",0.599586213142686,581,727,194,972,0,0.449102461338043
52,0,1,0,2,1,0,1,3,1,0,1,0.215862154960632,0.713877618312836,0.0848131105303764,0.144135594367981,0.285550206899643,0.44866356253624,0.44866356253624,"SelfEmp_vv_1",0.599862072084294,582,728,194,972,1,0.44866356253624
62,1,0,0,2,0,1,0,2,0,0,0,0.58726841211319,0.981793165206909,-0.16804476082325,-0.199358567595482,-0.111593082547188,0.448511630296707,0.448511630296707,"SelfEmp_vv_1",0.600067198988062,582,728,194,973,0,0.448511630296707
23,1,0,0,3,0,1,0,3,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.600271904686689,582,728,194,974,0,0.448471963405609
23,1,0,0,1,0,1,0,3,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.60047619047619,582,728,194,975,0,0.448471963405609
23,1,0,0,1,0,1,0,1,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.600680057647271,582,728,194,976,0,0.448471963405609
23,1,0,0,3,0,1,0,3,0,0,1,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.599859966031921,582,728,195,977,0,0.448471963405609
23,1,0,0,2,0,1,0,3,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.600064046383065,582,728,195,978,0,0.448471963405609
23,1,0,0,2,0,1,0,3,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.600267709818272,582,728,195,979,0,0.448471963405609
23,1,0,0,2,0,1,0,1,0,0,0,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.600470957613815,582,728,195,980,0,0.448471963405609
23,1,0,0,3,0,1,0,3,0,0,1,0.379932910203934,0.62327629327774,-0.0642228946089745,-0.223023355007172,0.0481351353228092,0.448471963405609,0.448471963405609,"SelfEmp_vv_1",0.599654423048918,582,728,196,981,0,0.448471963405609
66,0,0,1,2,0,1,0,2,1,0,1,0.198044091463089,0.766556978225708,-0.122456550598145,-0.0991379618644714,0.191281512379646,0.448167413473129,0.448167413473129,"SelfEmp_vv_1",0.598839551487209,582,728,197,982,0,0.448167413473129
66,0,0,1,2,0,1,0,2,1,0,0,0.198044091463089,0.766556978225708,-0.122456550598145,-0.0991379618644714,0.191281512379646,0.448167413473129,0.448167413473129,"SelfEmp_vv_1",0.599043631851363,582,728,197,983,0,0.448167413473129
51,1,0,0,1,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.599247297418029,582,728,197,984,0,0.44797471165657
51,1,0,0,1,0,0,0,3,1,0,1,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598435321024154,582,728,198,985,0,0.44797471165657
51,1,0,0,2,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.59863919042418,582,728,198,986,0,0.44797471165657
51,1,0,0,1,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598842646714987,582,728,198,987,0,0.44797471165657
51,1,0,0,2,0,0,0,3,1,0,1,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598033545401967,582,728,199,988,0,0.44797471165657
51,1,0,0,1,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598237202635585,582,728,199,989,0,0.44797471165657
51,1,0,0,1,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598440448440449,582,728,199,990,0,0.44797471165657
51,1,0,0,2,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598643284062053,582,728,199,991,0,0.44797471165657
51,1,0,0,2,0,0,0,3,1,0,0,0.281304091215134,0.805372953414917,-0.0244123917073011,-0.00779628288000822,0.285635054111481,0.44797471165657,0.44797471165657,"SelfEmp_vv_1",0.598845710740872,582,728,199,992,0,0.44797471165657
35,1,0,0,3,1,1,0,2,0,0,0,0.241628468036652,0.546409249305725,-0.0114213777706027,-0.0623870342969894,0.190936297178268,0.447622328996658,0.447622328996658,"SelfEmp_vv_1",0.599047729712382,582,728,199,993,0,0.447622328996658
29,0,0,1,3,1,0,0,3,1,0,1,-0.0662472173571587,0.567400753498077,-0.0170845035463572,-0.116614140570164,0.0538848005235195,0.447269052267075,0.447269052267075,"SelfEmp_vv_1",0.598243305989785,582,728,200,994,0,0.447269052267075
43,0,0,1,2,1,0,1,3,1,0,0,0.115333251655102,0.591549098491669,-0.0310328435152769,-0.0455763675272465,0.102945290505886,0.446823626756668,0.446823626756668,"SelfEmp_vv_1",0.598445524324921,582,728,200,995,0,0.446823626756668
55,1,0,0,1,0,1,0,2,0,0,0,0.243937700986862,0.671192288398743,-0.0245217587798834,-0.105267189443111,0.248147815465927,0.446570187807083,0.446570187807083,"SelfEmp_vv_1",0.598647336599144,582,728,200,996,0,0.446570187807083
55,1,0,0,1,0,1,0,3,0,0,0,0.243937700986862,0.671192288398743,-0.0245217587798834,-0.105267189443111,0.248147815465927,0.446570187807083,0.446570187807083,"SelfEmp_vv_1",0.598848744034301,582,728,200,997,0,0.446570187807083
55,1,0,0,3,0,1,0,4,0,0,1,0.243937700986862,0.671192288398743,-0.0245217587798834,-0.105267189443111,0.248147815465927,0.446570187807083,0.446570187807083,"SelfEmp_vv_1",0.598047743839327,582,728,201,998,0,0.446570187807083
55,1,0,0,2,0,1,0,3,0,0,0,0.243937700986862,0.671192288398743,-0.0245217587798834,-0.105267189443111,0.248147815465927,0.446570187807083,0.446570187807083,"SelfEmp_vv_1",0.598249348249348,582,728,201,999,0,0.446570187807083
44,1,0,0,2,1,0,0,4,0,0,0,0.180051311850548,0.414747625589371,-0.0208308883011341,-0.143243551254272,0.155765503644943,0.446429401636124,0.446429401636124,"SelfEmp_vv_1",0.598450549450549,582,728,201,1000,0,0.446429401636124
56,1,0,0,2,0,1,0,2,0,0,1,0.11345524340868,0.620848417282104,-0.0312071200460196,-0.113905899226665,0.238262727856636,0.445820063352585,0.445820063352585,"SelfEmp_vv_1",0.597652347652348,582,728,202,1001,0,0.445820063352585
56,1,0,0,3,0,1,0,4,0,0,1,0.11345524340868,0.620848417282104,-0.0312071200460196,-0.113905899226665,0.238262727856636,0.445820063352585,0.445820063352585,"SelfEmp_vv_1",0.596855739071308,582,728,203,1002,0,0.445820063352585
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597057727915156,582,728,203,1003,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596263298454534,582,728,204,1004,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596465474823684,582,728,204,1005,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596667249251742,582,728,204,1006,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.59686862293615,582,728,204,1007,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597069597069597,582,728,204,1008,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596279092562542,582,728,205,1009,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596480252420847,582,728,205,1010,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596681014336801,582,728,205,1011,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596881379490075,582,728,205,1012,0,0.445696622133255
20,1,0,0,2,0,1,1,1,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596094182224488,582,728,206,1013,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.59530853761623,582,728,207,1014,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.595509662751042,582,728,207,1015,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.595710391970235,582,728,207,1016,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.5959107264417,582,728,207,1017,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596110667328742,582,728,207,1018,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596310215790098,582,728,207,1019,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.595528980823099,582,728,208,1020,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.595728708118522,582,728,208,1021,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.595928044558182,582,728,208,1022,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596126991288282,582,728,208,1023,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596325549450549,582,728,208,1024,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596523720182257,582,728,208,1025,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596721504616242,582,728,208,1026,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.59594519404646,582,728,209,1027,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596143156454441,582,728,209,1028,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596340734095836,582,728,209,1029,0,0.445696622133255
20,1,0,0,1,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596537928091326,582,728,209,1030,0,0.445696622133255
20,1,0,0,2,0,1,1,1,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596734739557242,582,728,209,1031,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.596931169605588,582,728,209,1032,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597127219344064,582,728,209,1033,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597322889876081,582,728,209,1034,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597518182300791,582,728,209,1035,0,0.445696622133255
20,1,0,0,2,0,1,1,4,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597713097713098,582,728,209,1036,0,0.445696622133255
20,1,0,0,1,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597907637203684,582,728,209,1037,0,0.445696622133255
20,1,0,0,2,0,1,1,4,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598101801859027,582,728,209,1038,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598295592761425,582,728,209,1039,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598489010989011,582,728,209,1040,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597721442822307,582,728,210,1041,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597915040813313,582,728,210,1042,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598108267571355,582,728,210,1043,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597343269757063,582,728,211,1044,0,0.445696622133255
20,1,0,0,1,0,1,1,4,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597536673852463,582,728,211,1045,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597729708150358,582,728,211,1046,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597922373710339,582,728,211,1047,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598114671587954,582,728,211,1048,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598306602834725,582,728,211,1049,0,0.445696622133255
20,1,0,0,1,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598498168498169,582,728,211,1050,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,1,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597737894835897,582,728,212,1051,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.597929636903021,582,728,212,1052,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598121014787682,582,728,212,1053,0,0.445696622133255
20,1,0,0,2,0,1,1,4,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598312029526451,582,728,212,1054,0,0.445696622133255
20,1,0,0,2,0,1,1,2,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598502682151971,582,728,212,1055,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598692973692974,582,728,212,1056,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.598882905174296,582,728,212,1057,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.599072477616901,582,728,212,1058,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.599261692037896,582,728,212,1059,0,0.445696622133255
20,1,0,0,2,0,1,1,3,1,0,0,0.0352816432714462,0.617499709129333,-0.116688787937164,0.0624380633234978,0.249331578612328,0.445696622133255,0.445696622133255,"SelfEmp_vv_1",0.59945054945055,582,728,212,1060,0,0.445696622133255
