"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
33,0,0,1,2,0,0,1,3,1,0,0,0.0746742859482765,0.582046329975128,-0.0510776825249195,0.0147934444248676,0.612007975578308,0.612007975578308,"SelfEmp_vv_1",0.785465838509317,559,650,12,161,0,0.612007975578308
33,0,0,1,3,0,0,1,4,1,0,1,0.0746742859482765,0.582046329975128,-0.0510776825249195,0.0147934444248676,0.612007975578308,0.612007975578308,"SelfEmp_vv_1",0.779753086419753,559,650,13,162,0,0.612007975578308
74,0,0,0,1,1,0,1,3,1,0,0,0.780501961708069,0.874803900718689,1.52445936203003,1.73680186271667,0.610317170619965,0.610317170619965,"SelfEmp_vv_1",0.780245398773006,559,650,13,163,0,0.610317170619965
74,0,0,0,1,1,0,1,3,1,0,0,0.780501961708069,0.874803900718689,1.52445936203003,1.73680186271667,0.610317170619965,0.610317170619965,"SelfEmp_vv_1",0.780731707317073,559,650,13,164,0,0.610317170619965
63,0,0,1,3,1,1,1,3,0,0,0,0.683826208114624,0.946616470813751,-0.835821568965912,-0.773588597774506,0.609290719032288,0.609290719032288,"SelfEmp_vv_1",0.781212121212121,559,650,13,165,0,0.609290719032288
21,0,0,0,3,0,0,1,2,0,0,0,-0.181675538420677,0.702010154724121,-0.167228057980537,0.170897856354713,0.608576893806458,0.608576893806458,"SelfEmp_vv_1",0.781686746987952,559,650,13,166,0,0.608576893806458
21,0,0,0,2,0,0,1,3,0,0,0,-0.181675538420677,0.702010154724121,-0.167228057980537,0.170897856354713,0.608576893806458,0.608576893806458,"SelfEmp_vv_1",0.782155688622755,559,650,13,167,0,0.608576893806458
17,0,0,1,1,0,0,0,3,1,0,0,2.91037249565125,3.26455473899841,0.879689633846283,1.2012619972229,0.606663167476654,0.606663167476654,"SelfEmp_vv_1",0.782619047619048,559,650,13,168,0,0.606663167476654
84,0,1,0,2,1,1,1,3,1,1,1,0.472263038158417,0.693082869052887,0.520060777664185,0.766682863235474,0.606383383274078,0.606383383274078,"SelfEmp_vv_1",0.782834101382488,560,651,13,168,1,0.606383383274078
22,0,1,0,3,0,0,1,2,0,0,1,-0.157596737146378,0.382242232561111,-0.170926928520203,0.12482788413763,0.603046476840973,0.603046476840973,"SelfEmp_vv_1",0.783048495471808,561,652,13,168,1,0.603046476840973
22,0,0,0,2,0,0,1,2,0,0,0,-0.157596737146378,0.382242232561111,-0.170926928520203,0.12482788413763,0.603046476840973,0.603046476840973,"SelfEmp_vv_1",0.783506370929684,561,652,13,169,0,0.603046476840973
47,0,1,0,3,0,0,1,2,1,0,1,0.186219990253448,0.634583532810211,0.0564071945846081,0.236662626266479,0.601080298423767,0.601080298423767,"SelfEmp_vv_1",0.783720108375545,562,653,13,169,1,0.601080298423767
33,0,1,0,2,1,1,0,4,1,1,1,0.219672799110413,0.580711305141449,0.215559184551239,0.432732254266739,0.598652422428131,0.598652422428131,"SelfEmp_vv_1",0.783933192190073,563,654,13,169,1,0.598652422428131
33,0,1,0,2,1,1,0,4,1,1,1,0.219672799110413,0.580711305141449,0.215559184551239,0.432732254266739,0.598652422428131,0.598652422428131,"SelfEmp_vv_1",0.784145625366999,564,655,13,169,1,0.598652422428131
33,0,1,0,3,1,1,0,4,1,1,1,0.219672799110413,0.580711305141449,0.215559184551239,0.432732254266739,0.598652422428131,0.598652422428131,"SelfEmp_vv_1",0.784357410881801,565,656,13,169,1,0.598652422428131
33,0,0,0,2,1,1,0,3,1,1,0,0.219672799110413,0.580711305141449,0.215559184551239,0.432732254266739,0.598652422428131,0.598652422428131,"SelfEmp_vv_1",0.784809899569584,565,656,13,170,0,0.598652422428131
33,0,0,0,3,1,1,0,4,1,1,0,0.219672799110413,0.580711305141449,0.215559184551239,0.432732254266739,0.598652422428131,0.598652422428131,"SelfEmp_vv_1",0.785257095992013,565,656,13,171,0,0.598652422428131
43,0,1,0,2,0,0,1,3,1,0,1,0.178961157798767,0.517702400684357,0.0681767985224724,0.2239910364151,0.595733880996704,0.595733880996704,"SelfEmp_vv_1",0.785468236802051,566,657,13,171,1,0.595733880996704
43,0,0,0,2,0,0,1,3,1,0,0,0.178961157798767,0.517702400684357,0.0681767985224724,0.2239910364151,0.595733880996704,0.595733880996704,"SelfEmp_vv_1",0.785910233266079,566,657,13,172,0,0.595733880996704
32,0,0,0,1,0,1,1,3,0,0,0,0.235306024551392,0.368966430425644,0.0600603632628918,0.176467821002007,0.592930138111115,0.592930138111115,"SelfEmp_vv_1",0.786347119944396,566,657,13,173,0,0.592930138111115
38,0,1,0,2,0,0,1,1,1,0,1,0.121786274015903,0.433713287115097,0.070509634912014,0.201004952192307,0.592627823352814,0.592627823352814,"SelfEmp_vv_1",0.786557618989054,567,658,13,173,1,0.592627823352814
71,0,0,0,1,0,0,1,1,1,0,0,0.545346796512604,0.915843069553375,-0.0835239514708519,0.0581623688340187,0.591512143611908,0.591512143611908,"SelfEmp_vv_1",0.786989483981414,567,658,13,174,0,0.591512143611908
71,0,0,0,2,0,0,1,3,1,0,0,0.545346796512604,0.915843069553375,-0.0835239514708519,0.0581623688340187,0.591512143611908,0.591512143611908,"SelfEmp_vv_1",0.78741641337386,567,658,13,175,0,0.591512143611908
67,0,0,1,3,0,0,0,3,1,0,0,1.42994892597198,2.20182681083679,-0.805179417133331,-0.632163345813751,0.584801137447357,0.584801137447357,"SelfEmp_vv_1",0.787838491295938,567,658,13,176,0,0.584801137447357
30,0,1,0,2,0,1,1,3,0,0,1,0.185965418815613,0.371104121208191,-0.0943051427602768,0.149239346385002,0.584399104118347,0.584399104118347,"SelfEmp_vv_1",0.788048351496758,568,659,13,176,1,0.584399104118347
34,0,0,0,2,1,1,0,1,1,1,0,0.220682471990585,0.582858145236969,0.215559184551239,0.43553838133812,0.583270847797394,0.583270847797394,"SelfEmp_vv_1",0.788465660176779,568,659,13,177,0,0.583270847797394
70,1,0,0,2,0,0,0,1,1,0,0,0.636488616466522,1.13055884838104,0.341856390237808,0.243338227272034,0.582838654518127,0.582838654518127,"SelfEmp_vv_1",0.788878279995226,568,659,13,178,0,0.582838654518127
35,0,0,0,3,1,1,0,4,1,1,0,0.218343570828438,0.593075096607208,0.213681131601334,0.435523241758347,0.582165658473969,0.582165658473969,"SelfEmp_vv_1",0.789286289536372,568,659,13,179,0,0.582165658473969
42,0,0,0,1,1,1,1,2,0,0,0,0.207909643650055,0.320624262094498,0.086732029914856,0.198587372899055,0.580091655254364,0.580091655254364,"SelfEmp_vv_1",0.789689765638172,568,659,13,180,0,0.580091655254364
42,0,0,0,2,1,1,1,4,0,0,0,0.207909643650055,0.320624262094498,0.086732029914856,0.198587372899055,0.580091655254364,0.580091655254364,"SelfEmp_vv_1",0.790088783440505,568,659,13,181,0,0.580091655254364
36,0,1,0,2,1,1,0,1,1,1,1,0.22003909945488,0.585235357284546,0.210739955306053,0.435523241758347,0.579790949821472,0.579790949821472,"SelfEmp_vv_1",0.790298007701323,569,660,13,181,1,0.579790949821472
17,1,0,0,1,0,1,1,2,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.790692640692641,569,660,13,182,0,0.579241156578064
17,1,0,0,1,0,1,1,2,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.791082960755092,569,660,13,183,0,0.579241156578064
17,1,0,0,1,0,1,1,3,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.791469038208169,569,660,13,184,0,0.579241156578064
17,1,0,0,1,0,1,1,3,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.791850941850942,569,660,13,185,0,0.579241156578064
17,1,0,0,1,0,1,1,1,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.792228739002933,569,660,13,186,0,0.579241156578064
17,1,0,0,1,0,1,1,3,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.792602495543672,569,660,13,187,0,0.579241156578064
17,1,0,0,1,0,1,1,3,0,0,0,0.557139456272125,1.09821736812592,1.90106105804443,2.25340533256531,0.579241156578064,0.579241156578064,"SelfEmp_vv_1",0.792972275950999,569,660,13,188,0,0.579241156578064
21,0,0,1,2,0,0,0,1,1,0,0,-0.00171832169871777,0.767253696918488,0.0542854741215706,0.205402553081512,0.576174855232239,0.576174855232239,"SelfEmp_vv_1",0.793338143338143,569,660,13,189,0,0.576174855232239
21,0,0,1,2,0,0,0,3,1,0,0,-0.00171832169871777,0.767253696918488,0.0542854741215706,0.205402553081512,0.576174855232239,0.576174855232239,"SelfEmp_vv_1",0.793700159489633,569,660,13,190,0,0.576174855232239
18,1,0,0,2,0,1,1,2,0,0,1,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,0.573572158813477,"SelfEmp_vv_1",0.78882278280184,569,660,14,191,0,0.573572158813477
18,1,0,0,1,0,1,1,3,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,0.573572158813477,"SelfEmp_vv_1",0.789204545454545,569,660,14,192,0,0.573572158813477
18,1,0,0,1,0,1,1,3,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,0.573572158813477,"SelfEmp_vv_1",0.789582352017585,569,660,14,193,0,0.573572158813477
18,1,0,0,1,0,1,1,1,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,0.573572158813477,"SelfEmp_vv_1",0.789956263667604,569,660,14,194,0,0.573572158813477
46,0,0,0,2,1,0,0,3,1,1,0,0.21880404651165,0.463422328233719,0.135443016886711,0.397445261478424,0.572269082069397,0.572269082069397,"SelfEmp_vv_1",0.79032634032634,569,660,14,195,0,0.572269082069397
64,0,0,1,1,1,0,0,3,1,0,0,0.484793961048126,0.679883718490601,-0.429762601852417,-0.238277584314346,0.572179317474365,0.572179317474365,"SelfEmp_vv_1",0.790692640692641,569,660,14,196,0,0.572179317474365
56,0,1,0,1,0,0,1,4,1,0,1,0.196391716599464,0.687639474868774,0.033149566501379,0.165324345231056,0.570615470409393,0.570615470409393,"SelfEmp_vv_1",0.790901231899719,570,661,14,196,1,0.570615470409393
55,0,1,0,2,0,0,1,3,1,0,1,0.234963402152061,0.782337248325348,0.035875927656889,0.173352986574173,0.569739043712616,0.569739043712616,"SelfEmp_vv_1",0.791109192921882,571,662,14,196,1,0.569739043712616
44,0,1,0,1,1,1,1,3,0,0,0,0.222551971673965,0.308567970991135,0.0863685235381126,0.192753300070763,0.568000018596649,0.568000018596649,"SelfEmp_vv_1",0.789808230984702,571,663,14,196,1,0.568000018596649
44,0,1,0,2,1,1,1,3,0,0,1,0.222551971673965,0.308567970991135,0.0863685235381126,0.192753300070763,0.568000018596649,0.568000018596649,"SelfEmp_vv_1",0.790017211703959,572,664,14,196,1,0.568000018596649
67,0,0,0,1,0,0,0,3,1,0,0,0.682316720485687,1.10094225406647,0.290826976299286,0.460308313369751,0.567712008953094,0.567712008953094,"SelfEmp_vv_1",0.790379793284814,572,664,14,197,0,0.567712008953094
67,0,0,0,1,0,0,0,3,1,0,0,0.682316720485687,1.10094225406647,0.290826976299286,0.460308313369751,0.567712008953094,0.567712008953094,"SelfEmp_vv_1",0.790738712425459,572,664,14,198,0,0.567712008953094
56,0,0,1,3,0,1,0,3,0,0,1,-0.00214894930832088,0.789665222167969,-0.16285739839077,0.379889637231827,0.566659510135651,0.566659510135651,"SelfEmp_vv_1",0.78606889871042,572,664,15,199,0,0.566659510135651
54,0,0,1,2,0,1,0,3,0,0,0,0.540020823478699,0.903091847896576,-0.122339479625225,0.384081304073334,0.566504180431366,0.566504180431366,"SelfEmp_vv_1",0.78644578313253,572,664,15,200,0,0.566504180431366
55,0,0,1,3,0,1,0,4,0,0,0,0.506642401218414,0.919607579708099,-0.166870176792145,0.402454525232315,0.565786063671112,0.565786063671112,"SelfEmp_vv_1",0.786818917460888,572,664,15,201,0,0.565786063671112
32,0,0,0,2,1,1,0,1,1,1,0,0.214495256543159,0.575555443763733,0.214806318283081,0.433999419212341,0.562063276767731,0.562063276767731,"SelfEmp_vv_1",0.787188357389956,572,664,15,202,0,0.562063276767731
32,0,1,0,3,1,1,0,1,1,1,1,0.214495256543159,0.575555443763733,0.214806318283081,0.433999419212341,0.562063276767731,0.562063276767731,"SelfEmp_vv_1",0.787396709595772,573,665,15,202,1,0.562063276767731
57,0,0,1,2,0,1,0,3,0,0,0,0.659781336784363,0.846897065639496,-0.165127083659172,0.364309817552567,0.561991512775421,0.561991512775421,"SelfEmp_vv_1",0.787762509722582,573,665,15,203,0,0.561991512775421
39,0,1,0,2,1,0,1,3,1,0,0,0.145390883088112,0.405401438474655,0.106299884617329,0.211579635739326,0.56061726808548,0.56061726808548,"SelfEmp_vv_1",0.786468734744597,573,666,15,203,1,0.56061726808548
39,0,0,0,2,1,0,1,3,1,0,0,0.145390883088112,0.405401438474655,0.106299884617329,0.211579635739326,0.56061726808548,0.56061726808548,"SelfEmp_vv_1",0.786830948595655,573,666,15,204,0,0.56061726808548
60,0,1,0,2,0,0,1,4,1,0,1,0.574538111686707,1.02389359474182,0.118908867239952,0.32582500576973,0.559699356555939,0.559699356555939,"SelfEmp_vv_1",0.787040303377723,574,667,15,204,1,0.559699356555939
52,0,1,0,2,1,0,1,3,1,0,1,0.166714444756508,0.537458479404449,0.111462078988552,0.21636338531971,0.557166695594788,0.557166695594788,"SelfEmp_vv_1",0.787249031349067,575,668,15,204,1,0.557166695594788
52,0,1,0,2,1,0,1,3,1,0,0,0.166714444756508,0.537458479404449,0.111462078988552,0.21636338531971,0.557166695594788,0.557166695594788,"SelfEmp_vv_1",0.785962367009584,575,669,15,204,1,0.557166695594788
62,0,0,1,2,0,0,1,3,1,0,0,0.698856115341187,1.12533843517303,-0.378703504800797,-0.454275816679001,0.555753588676453,0.555753588676453,"SelfEmp_vv_1",0.786321047066973,575,669,15,205,0,0.555753588676453
65,1,0,0,2,0,0,0,3,1,0,0,0.529410004615784,1.1353931427002,0.241800114512444,0.289731651544571,0.555453777313232,0.555453777313232,"SelfEmp_vv_1",0.786676244793707,575,669,15,206,0,0.555453777313232
65,1,0,0,2,0,0,0,1,1,0,0,0.529410004615784,1.1353931427002,0.241800114512444,0.289731651544571,0.555453777313232,0.555453777313232,"SelfEmp_vv_1",0.787028010658348,575,669,15,207,0,0.555453777313232
57,0,0,0,2,0,0,1,2,1,0,0,0.223839372396469,0.807912349700928,0.00923942867666483,0.138180121779442,0.554763615131378,0.554763615131378,"SelfEmp_vv_1",0.787376394158905,575,669,15,208,0,0.554763615131378
17,0,0,0,1,0,0,0,2,1,0,0,2.01444959640503,1.92517244815826,-0.120629653334618,0.265877336263657,0.554436028003693,0.554436028003693,"SelfEmp_vv_1",0.78772144384606,575,669,15,209,0,0.554436028003693
17,0,0,0,1,0,0,0,3,1,0,0,2.01444959640503,1.92517244815826,-0.120629653334618,0.265877336263657,0.554436028003693,0.554436028003693,"SelfEmp_vv_1",0.788063207345719,575,669,15,210,0,0.554436028003693
64,1,0,0,2,0,0,0,3,1,0,0,0.635287940502167,1.11492764949799,0.0186832845211029,0.159148290753365,0.55427074432373,0.55427074432373,"SelfEmp_vv_1",0.788401731380925,575,669,15,211,0,0.55427074432373
65,0,0,0,1,1,0,1,3,1,0,0,0.306285947561264,0.69076931476593,0.144960805773735,0.365410894155502,0.554109930992126,0.554109930992126,"SelfEmp_vv_1",0.788737061793158,575,669,15,212,0,0.554109930992126
65,0,0,0,2,1,0,1,2,1,0,0,0.306285947561264,0.69076931476593,0.144960805773735,0.365410894155502,0.554109930992126,0.554109930992126,"SelfEmp_vv_1",0.789069243563022,575,669,15,213,0,0.554109930992126
19,1,0,0,1,0,1,1,3,0,0,0,0.357107818126678,0.818187177181244,0.412264943122864,0.505394876003265,0.553887724876404,0.553887724876404,"SelfEmp_vv_1",0.789398320830365,575,669,15,214,0,0.553887724876404
19,1,0,0,2,0,1,1,3,0,0,0,0.357107818126678,0.818187177181244,0.412264943122864,0.505394876003265,0.553887724876404,0.553887724876404,"SelfEmp_vv_1",0.789724336913825,575,669,15,215,0,0.553887724876404
19,1,0,0,1,0,1,1,1,0,0,0,0.357107818126678,0.818187177181244,0.412264943122864,0.505394876003265,0.553887724876404,0.553887724876404,"SelfEmp_vv_1",0.790047334329846,575,669,15,216,0,0.553887724876404
19,1,0,0,1,0,1,1,3,0,0,0,0.357107818126678,0.818187177181244,0.412264943122864,0.505394876003265,0.553887724876404,0.553887724876404,"SelfEmp_vv_1",0.790367354811156,575,669,15,217,0,0.553887724876404
19,1,0,0,1,0,1,1,3,0,0,0,0.357107818126678,0.818187177181244,0.412264943122864,0.505394876003265,0.553887724876404,0.553887724876404,"SelfEmp_vv_1",0.790684439324749,575,669,15,218,0,0.553887724876404
75,0,0,0,1,1,0,1,1,1,0,0,0.687462627887726,0.821919441223145,1.58667731285095,1.74526655673981,0.552669405937195,0.552669405937195,"SelfEmp_vv_1",0.790998628089358,575,669,15,219,0,0.552669405937195
20,0,0,0,2,0,0,1,3,1,0,0,-0.188534840941429,0.705828905105591,-0.0435539968311787,0.269952952861786,0.552130579948425,0.552130579948425,"SelfEmp_vv_1",0.791309960592472,575,669,15,220,0,0.552130579948425
20,0,0,0,2,0,0,1,3,1,0,0,-0.188534840941429,0.705828905105591,-0.0435539968311787,0.269952952861786,0.552130579948425,0.552130579948425,"SelfEmp_vv_1",0.791618475606869,575,669,15,221,0,0.552130579948425
52,0,0,1,2,0,0,1,3,1,0,0,0.17430579662323,0.597018599510193,-0.0112739568576217,0.0792618617415428,0.551723003387451,0.551723003387451,"SelfEmp_vv_1",0.791924211206722,575,669,15,222,0,0.551723003387451
21,0,0,0,2,0,0,1,2,1,0,0,-0.189344972372055,0.715766310691833,-0.0460178926587105,0.231913551688194,0.551590919494629,0.551590919494629,"SelfEmp_vv_1",0.792227204783259,575,669,15,223,0,0.551590919494629
22,0,0,0,2,0,0,1,3,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.792527493060004,575,669,15,224,0,0.55136650800705
22,0,0,0,2,0,0,1,2,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.792825112107623,575,669,15,225,0,0.55136650800705
22,0,0,0,2,0,0,1,1,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.793120097358361,575,669,15,226,0,0.55136650800705
46,0,1,0,1,1,0,1,3,1,0,0,0.23271119594574,0.580549657344818,0.075507827103138,0.205765798687935,0.550487160682678,0.550487160682678,"SelfEmp_vv_1",0.791837273807951,575,670,15,226,1,0.550487160682678
42,0,0,0,3,1,1,0,3,1,1,0,0.234248489141464,0.602815091609955,0.210702940821648,0.441739350557327,0.549610614776611,0.549610614776611,"SelfEmp_vv_1",0.792129660069696,575,670,15,227,0,0.549610614776611
42,0,1,0,3,1,1,0,3,1,1,0,0.234248489141464,0.602815091609955,0.210702940821648,0.441739350557327,0.549610614776611,0.549610614776611,"SelfEmp_vv_1",0.790850660136426,575,671,15,227,1,0.549610614776611
40,0,0,0,2,1,1,0,3,1,1,0,0.232530519366264,0.61000394821167,0.210992082953453,0.441168248653412,0.548281133174896,0.548281133174896,"SelfEmp_vv_1",0.7911404816064,575,671,15,228,0,0.548281133174896
66,1,0,0,2,0,0,0,1,1,0,0,0.780091643333435,1.31986522674561,0.119543433189392,0.271177142858505,0.548202574253082,0.548202574253082,"SelfEmp_vv_1",0.791427771884497,575,671,15,229,0,0.548202574253082
66,1,0,0,2,0,0,0,2,1,0,1,0.780091643333435,1.31986522674561,0.119543433189392,0.271177142858505,0.548202574253082,0.548202574253082,"SelfEmp_vv_1",0.787364737899307,575,671,16,230,0,0.548202574253082
39,0,0,1,2,0,0,1,3,1,0,0,0.14350651204586,0.58319479227066,-0.0326316617429256,0.034148883074522,0.547657251358032,0.547657251358032,"SelfEmp_vv_1",0.787665886026542,575,671,16,231,0,0.547657251358032
39,0,0,1,3,0,0,1,3,1,0,1,0.14350651204586,0.58319479227066,-0.0326316617429256,0.034148883074522,0.547657251358032,0.547657251358032,"SelfEmp_vv_1",0.783654093221645,575,671,17,232,0,0.547657251358032
69,1,0,0,1,0,0,0,1,1,0,0,0.576126456260681,1.13133382797241,0.441975235939026,0.415765106678009,0.547397911548615,0.547397911548615,"SelfEmp_vv_1",0.783968581900053,575,671,17,233,0,0.547397911548615
69,1,0,0,1,0,0,0,3,1,0,0,0.576126456260681,1.13133382797241,0.441975235939026,0.415765106678009,0.547397911548615,0.547397911548615,"SelfEmp_vv_1",0.784280382641038,575,671,17,234,0,0.547397911548615
74,0,0,1,1,0,1,0,3,1,0,0,1.17018365859985,1.62457227706909,-0.353838443756104,0.0558177083730698,0.547185957431793,0.547185957431793,"SelfEmp_vv_1",0.784589529758696,575,671,17,235,0,0.547185957431793
46,0,0,1,3,0,0,1,3,1,0,1,0.225269839167595,0.642089903354645,-0.0441975109279156,0.0709758177399635,0.545226275920868,0.545226275920868,"SelfEmp_vv_1",0.780658768849933,575,671,18,236,0,0.545226275920868
46,0,0,1,3,0,0,1,3,1,0,1,0.225269839167595,0.642089903354645,-0.0441975109279156,0.0709758177399635,0.545226275920868,0.545226275920868,"SelfEmp_vv_1",0.776761178919303,575,671,19,237,0,0.545226275920868
17,0,0,0,1,0,0,1,1,0,0,0,1.11616790294647,1.79225409030914,1.06146669387817,1.89368212223053,0.544718444347382,0.544718444347382,"SelfEmp_vv_1",0.777098022517502,575,671,19,238,0,0.544718444347382
49,0,1,0,2,1,1,0,3,1,1,0,0.243747010827065,0.617700755596161,0.190232560038567,0.437791079282761,0.544678151607513,0.544678151607513,"SelfEmp_vv_1",0.775822829131653,575,672,19,238,1,0.544678151607513
49,0,1,0,3,1,1,0,3,1,1,1,0.243747010827065,0.617700755596161,0.190232560038567,0.437791079282761,0.544678151607513,0.544678151607513,"SelfEmp_vv_1",0.776037309425999,576,673,19,238,1,0.544678151607513
49,0,1,0,3,1,1,0,1,1,1,1,0.243747010827065,0.617700755596161,0.190232560038567,0.437791079282761,0.544678151607513,0.544678151607513,"SelfEmp_vv_1",0.776251153280303,577,674,19,238,1,0.544678151607513
71,1,0,0,2,0,0,0,2,1,0,0,0.698282122612,1.13266205787659,-0.116549164056778,-0.707478642463684,0.544254183769226,0.544254183769226,"SelfEmp_vv_1",0.776585178103622,577,674,19,239,0,0.544254183769226
43,0,1,0,1,1,1,1,3,0,0,0,0.209357768297195,0.315335243940353,0.086732029914856,0.194056525826454,0.542833685874939,0.542833685874939,"SelfEmp_vv_1",0.775316906865024,577,675,19,239,1,0.542833685874939
