"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546346119937496,590,730,590,2253,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546462301418483,590,730,590,2254,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546578379856028,590,730,590,2255,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546251092975809,590,730,591,2256,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545924096114979,590,730,592,2257,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546040258684495,590,730,592,2258,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54615631840977,590,730,592,2259,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545829797551218,590,730,593,2260,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545945847697406,590,730,593,2261,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545619708586171,590,730,594,2262,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545735749005745,590,730,594,2263,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545851686916114,590,730,594,2264,0,0.370972037315369
19,1,0,0,1,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545967522453053,590,730,594,2265,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.546083255752095,590,730,594,2266,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.5457577753473,590,730,595,2267,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545873499069846,590,730,595,2268,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545548398002862,590,730,596,2269,0,0.370972037315369
19,1,0,0,2,0,1,0,4,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545223583368535,590,730,597,2270,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545339389442826,590,730,597,2271,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54545509357515,590,730,597,2272,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545570695900054,590,730,597,2273,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545246442813942,590,730,598,2274,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544922474785488,590,730,599,2275,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54503815875003,590,730,599,2276,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544714566751493,590,730,600,2277,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544830240417574,590,730,600,2278,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544507023628484,590,730,601,2279,0,0.370972037315369
19,1,0,0,2,0,1,0,4,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544622686854122,590,730,601,2280,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544738248665269,590,730,601,2281,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544853709195251,590,730,601,2282,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544969068577155,590,730,601,2283,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545084326943838,590,730,601,2284,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545199484427925,590,730,601,2285,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545314541161807,590,730,601,2286,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545429497277644,590,730,601,2287,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545544352907367,590,730,601,2288,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545659108182672,590,730,601,2289,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545337082012323,590,730,602,2290,0,0.370972037315369
19,1,0,0,1,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.545451827580228,590,730,602,2291,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54513017284659,590,730,603,2292,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544808798666579,590,730,604,2293,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544487704673299,590,730,605,2294,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544602620347987,590,730,605,2295,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544717435921913,590,730,605,2296,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544832151525814,590,730,605,2297,0,0.370972037315369
19,1,0,0,1,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544511606280625,590,730,606,2298,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544626311618512,590,730,606,2299,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544740917212627,590,730,606,2300,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544420829538081,590,730,607,2301,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544535424824155,590,730,607,2302,0,0.370972037315369
19,1,0,0,1,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.544215704352274,590,730,608,2303,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543896261415525,590,730,609,2304,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543577095652691,590,730,610,2305,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543258206703181,590,730,611,2306,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543373057579374,590,730,611,2307,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543487808931412,590,730,611,2308,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543602460888601,590,730,611,2309,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543717013580027,590,730,611,2310,0,0.370972037315369
19,1,0,0,1,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543398754023343,590,730,612,2311,0,0.370972037315369
19,1,0,0,1,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543513295729251,590,730,612,2312,0,0.370972037315369
19,1,0,0,1,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543195399439736,590,730,613,2313,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543309930026876,590,730,613,2314,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54299239622474,590,730,614,2315,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542675136631415,590,730,615,2316,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542789743468467,590,730,615,2317,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542904251421277,590,730,615,2318,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543018660617767,590,730,615,2319,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542701936702881,590,730,616,2320,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542816334480296,590,730,616,2321,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54293063372388,590,730,616,2322,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542614356730491,590,730,617,2323,0,0.370972037315369
19,1,0,0,1,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542728644519369,590,730,617,2324,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54284283399617,590,730,617,2325,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542956925287695,590,730,617,2326,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543070918520524,590,730,617,2327,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.543184813821023,590,730,617,2328,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542869242487516,590,730,618,2329,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54255394203069,590,730,619,2330,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542667912530926,590,730,619,2331,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542352968819756,590,730,620,2332,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542466927760717,590,730,620,2333,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542152340035919,590,730,621,2334,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.542266287289901,590,730,621,2335,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541952054794521,590,730,622,2336,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541638091218692,590,730,623,2337,0,0.370972037315369
19,1,0,0,1,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541752112213928,590,730,623,2338,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54143850257984,590,730,624,2339,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541125160988175,590,730,625,2340,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54123925497241,590,730,625,2341,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541353251523695,590,730,625,2342,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541467150766784,590,730,625,2343,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.54115433166581,590,730,626,2344,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541268218593919,590,730,626,2345,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541382008431723,590,730,626,2346,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541069625461825,590,730,627,2347,0,0.370972037315369
19,1,0,0,2,0,1,0,3,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.540757508576229,590,730,628,2348,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.540871370504499,590,730,628,2349,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.540985135529,590,730,628,2350,0,0.370972037315369
19,1,0,0,2,0,1,0,1,1,0,0,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.541098803773387,590,730,628,2351,0,0.370972037315369
19,1,0,0,2,0,1,0,2,1,0,1,-0.0342907793819904,0.418028503656387,0.397650420665741,0.637452661991119,0.370972037315369,0.370972037315369,"SelfEmp_vv_1",0.540787205293076,590,730,629,2352,0,0.370972037315369
