"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96084337349398,45,9,1009,332,0,2.13955736160278
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96096096096096,45,9,1012,333,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96107784431138,45,9,1015,334,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96119402985075,45,9,1018,335,0,2.13955736160278
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96130952380952,45,9,1021,336,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96142433234421,45,9,1024,337,0,2.13955736160278
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96153846153846,45,9,1027,338,0,2.13955736160278
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96165191740413,45,9,1030,339,0,2.13955736160278
1,0.53,1,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96176470588235,45,9,1033,340,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96187683284457,45,9,1036,341,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96198830409357,45,9,1039,342,0,2.13955736160278
2,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96209912536443,45,9,1042,343,0,2.13955736160278
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96220930232558,45,9,1045,344,0,2.13955736160278
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.96231884057971,45,9,1048,345,0,2.13955736160278
2,0.53,5,4,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,2.13955736160278,"satisfaction_level_vv_3",1.95953757225434,45,9,1052,346,0,2.13955736160278
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.95965417867435,45,9,1055,347,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.95977011494253,45,9,1058,348,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.95988538681948,45,9,1061,349,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96,45,9,1064,350,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96011396011396,45,9,1067,351,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96022727272727,45,9,1070,352,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96033994334278,45,9,1073,353,0,2.13745021820068
2,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96045197740113,45,9,1076,354,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96056338028169,45,9,1079,355,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96067415730337,45,9,1082,356,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96078431372549,45,9,1085,357,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.9608938547486,45,9,1088,358,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96100278551532,45,9,1091,359,0,2.13745021820068
2,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96111111111111,45,9,1094,360,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.9612188365651,45,9,1097,361,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96132596685083,45,9,1100,362,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96143250688705,45,9,1103,363,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96153846153846,45,9,1106,364,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96164383561644,45,9,1109,365,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96174863387978,45,9,1112,366,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.96185286103542,45,9,1115,367,0,2.13745021820068
1,0.55,2,3,1,1,1,1.18527734279633,2.13387036323547,0.0879602283239365,1.49575579166412,1.69612777233124,1.29454290866852,2.13387036323547,"satisfaction_level_vv_3",1.96195652173913,45,9,1118,368,0,2.13387036323547
2,0.49,1,3,1,1,0,1.21987879276276,2.11061429977417,0.0128505891188979,1.4827800989151,1.70096826553345,1.25421464443207,2.11061429977417,"satisfaction_level_vv_3",1.96205962059621,45,9,1121,369,0,2.11061429977417
1,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96216216216216,45,9,1124,370,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.9622641509434,45,9,1127,371,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96236559139785,45,9,1130,372,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96246648793566,45,9,1133,373,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96256684491979,45,9,1136,374,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96266666666667,45,9,1139,375,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96276595744681,45,9,1142,376,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96286472148541,45,9,1145,377,0,2.10596895217896
2,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96296296296296,45,9,1148,378,0,2.10596895217896
1,0.54,3,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96306068601583,45,9,1151,379,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96315789473684,45,9,1154,380,0,2.10596895217896
1,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96325459317585,45,9,1157,381,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.96335078534031,45,9,1160,382,0,2.10596895217896
2,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96344647519582,45,9,1163,383,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96354166666667,45,9,1166,384,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96363636363636,45,9,1169,385,0,2.10549926757812
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96373056994819,45,9,1172,386,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96382428940568,45,9,1175,387,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.9639175257732,45,9,1178,388,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96401028277635,45,9,1181,389,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96410256410256,45,9,1184,390,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96419437340153,45,9,1187,391,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96428571428571,45,9,1190,392,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96437659033079,45,9,1193,393,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96446700507614,45,9,1196,394,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96455696202532,45,9,1199,395,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96464646464646,45,9,1202,396,0,2.10549926757812
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.9647355163728,45,9,1205,397,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96482412060302,45,9,1208,398,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96491228070175,45,9,1211,399,0,2.10549926757812
2,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.965,45,9,1214,400,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96508728179551,45,9,1217,401,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96517412935323,45,9,1220,402,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96526054590571,45,9,1223,403,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96534653465347,45,9,1226,404,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96543209876543,45,9,1229,405,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96551724137931,45,9,1232,406,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96560196560197,45,9,1235,407,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.9656862745098,45,9,1238,408,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.96577017114914,45,9,1241,409,0,2.10549926757812
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96585365853659,45,9,1244,410,0,2.08534049987793
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96593673965937,45,9,1247,411,0,2.08534049987793
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96601941747573,45,9,1250,412,0,2.08534049987793
2,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96610169491525,45,9,1253,413,0,2.08534049987793
2,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96618357487923,45,9,1256,414,0,2.08534049987793
1,0.53,3,4,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96385542168675,45,9,1260,415,0,2.08534049987793
1,0.53,3,4,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.96153846153846,45,9,1264,416,0,2.08534049987793
2,0.48,1,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.96163069544364,45,9,1267,417,0,2.08210921287537
1,0.48,2,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.96172248803828,45,9,1270,418,0,2.08210921287537
2,0.48,1,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.9618138424821,45,9,1273,419,0,2.08210921287537
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.96190476190476,45,9,1276,420,0,2.06800055503845
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.96199524940618,45,9,1279,421,0,2.06800055503845
2,0.45,2,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.96208530805687,45,9,1282,422,0,2.06800055503845
