"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,0.87,3,5,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.464162227829175,608,123,1169,261,1,1.75847685337067
2,0.87,4,5,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.462173400359958,608,123,1174,262,0,1.75847685337067
3,0.87,3,5,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.462632356562423,613,124,1174,262,1,1.75847685337067
3,0.87,3,5,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.463083969465649,618,125,1174,262,1,1.75847685337067
3,0.87,4,5,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.461110266159696,618,125,1179,263,0,1.75847685337067
3,0.87,4,6,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.455363636363637,618,125,1185,264,0,1.75847685337067
2,0.87,3,6,0,1,0,0.967497289180756,0.967800617218018,-0.0413255803287029,1.75847685337067,1.70420813560486,0.828414738178253,1.75847685337067,"average_montly_hours_vv_3",0.463744588744589,624,126,1185,264,1,1.75847685337067
2,0.86,4,2,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.473135669362085,624,126,1187,265,0,1.75033223628998
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.474937343358397,624,126,1191,266,0,1.75033223628998
1,0.86,4,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.476725521669342,624,126,1195,267,0,1.75033223628998
2,0.86,3,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.46922645905217,628,127,1195,267,1,1.75033223628998
1,0.86,4,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.471001292748854,628,127,1199,268,0,1.75033223628998
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.472762930655973,628,127,1203,269,0,1.75033223628998
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.474511519393409,628,127,1207,270,0,1.75033223628998
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.476247203416916,628,127,1211,271,0,1.75033223628998
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.476677813653136,633,128,1211,271,1,1.75033223628998
3,0.86,4,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.474724264705882,633,128,1216,272,0,1.75033223628998
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.475148198814409,638,129,1216,272,1,1.75033223628998
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.475565610859729,643,130,1216,272,1,1.75033223628998
3,0.86,4,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.473626373626374,643,130,1221,273,0,1.75033223628998
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.468051656372825,643,130,1227,274,0,1.75033223628998
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.462517482517483,643,130,1233,275,0,1.75033223628998
1,0.86,1,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",0.457023411371238,643,130,1239,276,0,1.75033223628998
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.458789225215218,643,130,1243,277,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.460542335362479,643,130,1247,278,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.462282878411911,643,130,1251,279,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.46401098901099,643,130,1255,280,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.465726799890501,643,130,1259,281,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.467430441898527,643,130,1263,282,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.469122044033705,643,130,1267,283,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.47080173347779,643,130,1271,284,0,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.471212772820127,648,131,1271,284,1,1.72499203681946
3,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.471617584293641,653,132,1271,284,1,1.72499203681946
2,0.89,5,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.469776714513557,653,132,1276,285,0,1.72499203681946
2,0.89,4,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.467948717948718,653,132,1281,286,0,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.468347442031653,658,133,1281,286,1,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.468740215008872,663,134,1281,286,1,1.72499203681946
2,0.89,3,6,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",0.476534576534577,669,135,1281,286,1,1.72499203681946
1,0.73,5,2,0,1,1,-0.739411592483521,0.74546754360199,-0.0261559020727873,1.05828928947449,1.72395825386047,1.15419316291809,1.72395825386047,"average_montly_hours_vv_4",0.485172280294232,669,135,1283,287,0,1.72395825386047
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.486805555555556,669,135,1287,288,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.488427527873895,669,135,1291,289,0,1.72389769554138
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.490038314176245,669,135,1295,290,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.49163802978236,669,135,1299,291,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.493226788432268,669,135,1303,292,0,1.72389769554138
2,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.491391733029959,669,135,1308,293,0,1.72389769554138
3,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.489569160997733,669,135,1313,294,0,1.72389769554138
2,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.487758945386064,669,135,1318,295,0,1.72389769554138
1,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.485960960960961,669,135,1323,296,0,1.72389769554138
3,0.85,3,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.493640699523052,675,136,1323,296,1,1.72389769554138
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.488487819370172,675,136,1329,297,0,1.72389769554138
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",0.483369522305567,675,136,1335,298,0,1.72389769554138
2,0.45,1,2,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.491663387763132,675,136,1337,299,0,1.72095310688019
2,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.49656862745098,675,136,1340,300,0,1.72095310688019
2,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.501441274184092,675,136,1343,301,0,1.72095310688019
1,0.45,2,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.50628165173354,675,136,1346,302,0,1.72095310688019
2,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.511090079596195,675,136,1349,303,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.515866873065015,675,136,1352,304,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.520612343297975,675,136,1355,305,0,1.72095310688019
2,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.52532679738562,675,136,1358,306,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.530010538417321,675,136,1361,307,0,1.72095310688019
1,0.45,2,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.534663865546218,675,136,1364,308,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.539287074052922,675,136,1367,309,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.54388045540797,675,136,1370,310,0,1.72095310688019
1,0.45,1,3,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.548444297333081,675,136,1373,311,0,1.72095310688019
1,0.45,3,4,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.549773755656108,675,136,1377,312,0,1.72095310688019
1,0.45,3,4,0,1,0,-0.326188504695892,2.15392804145813,0.153259381651878,1.50401139259338,1.72095310688019,1.3263236284256,1.72095310688019,"average_montly_hours_vv_4",0.551094719037774,675,136,1381,313,0,1.72095310688019
1,0.5,2,3,1,1,1,0.994426727294922,2.2152726650238,0.175949335098267,1.49780011177063,1.71929955482483,1.3331207036972,1.71929955482483,"average_montly_hours_vv_4",0.555591982015736,675,136,1384,314,0,1.71929955482483
1,0.54,1,3,1,1,1,1.11857640743256,2.2387318611145,0.0910012274980545,1.49022686481476,1.71811199188232,1.28411626815796,1.71811199188232,"average_montly_hours_vv_4",0.560060690943043,675,136,1387,315,0,1.71811199188232
2,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.564501116902457,675,136,1390,316,0,1.71787106990814
1,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.568913527556132,675,136,1393,317,0,1.71787106990814
2,0.53,2,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.573298187199407,675,136,1396,318,0,1.71787106990814
2,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.577655356813572,675,136,1399,319,0,1.71787106990814
1,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.581985294117647,675,136,1402,320,0,1.71787106990814
1,0.53,2,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.586288253619204,675,136,1405,321,0,1.71787106990814
1,0.53,2,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.59056448666423,675,136,1408,322,0,1.71787106990814
1,0.53,2,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.594814241486068,675,136,1411,323,0,1.71787106990814
1,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.599037763253449,675,136,1414,324,0,1.71787106990814
2,0.53,2,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.603235294117646,675,136,1417,325,0,1.71787106990814
2,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.607407073258751,675,136,1420,326,0,1.71787106990814
2,0.53,1,3,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.611553336931102,675,136,1423,327,0,1.71787106990814
2,0.53,4,5,0,1,1,0.00179147813469172,2.05838990211487,0.0737879723310471,1.43996024131775,1.71787106990814,1.28492021560669,1.71787106990814,"average_montly_hours_vv_4",0.611821692448492,680,137,1423,327,1,1.71787106990814
1,0.51,2,3,1,1,1,1.19800806045532,2.11417388916016,-0.0380784347653389,1.49323976039886,1.71711993217468,1.25029194355011,1.71711993217468,"average_montly_hours_vv_4",0.61594267402528,680,137,1426,328,0,1.71711993217468
1,0.52,1,3,1,1,1,1.31241357326508,2.29741716384888,0.00222518015652895,1.48611211776733,1.71608424186707,1.27668130397797,1.71608424186707,"average_montly_hours_vv_4",0.620038604042332,680,137,1429,329,0,1.71608424186707
