"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.45,2,3,0,1,0,-0.644259452819824,1.97273814678192,0.16308905184269,1.35534536838531,1.7289834022522,1.34050393104553,1.7289834022522,"average_montly_hours_vv_4",0.650319533203668,618,122,1042,236,0,1.7289834022522
1,0.45,1,3,0,1,0,-0.644259452819824,1.97273814678192,0.16308905184269,1.35534536838531,1.7289834022522,1.34050393104553,1.7289834022522,"average_montly_hours_vv_4",0.656291070069862,618,122,1045,237,0,1.7289834022522
1,0.83,4,4,1,1,1,2.78438496589661,1.20101022720337,-0.0415284894406796,0.130255907773972,1.72725307941437,0.925523161888123,1.72725307941437,"average_montly_hours_vv_4",0.64762786868375,622,123,1045,237,1,1.72725307941437
1,0.47,2,3,1,1,0,1.42357623577118,2.29235863685608,0.0840953513979912,1.48086476325989,1.72065782546997,1.30408406257629,1.72065782546997,"average_montly_hours_vv_4",0.653549224567875,622,123,1048,238,0,1.72065782546997
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.659421029356737,622,123,1051,239,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.665243902439024,622,123,1054,240,0,1.71948540210724
1,0.47,1,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.671018452923118,622,123,1057,241,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.676745279849492,622,123,1060,242,0,1.71948540210724
1,0.47,1,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.682424972397872,622,123,1063,243,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.688058110089298,622,123,1066,244,0,1.71948540210724
1,0.47,1,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.693645262983241,622,123,1069,245,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.699186991869919,622,123,1072,246,0,1.71948540210724
1,0.47,1,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.704683848457917,622,123,1075,247,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.710136375557304,622,123,1078,248,0,1.71948540210724
2,0.47,3,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.715545107258301,622,123,1081,249,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.720910569105691,622,123,1084,250,0,1.71948540210724
1,0.47,3,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.726233278269038,622,123,1087,251,0,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.731513743708866,622,123,1090,252,0,1.71948540210724
2,0.47,4,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.714925755248336,625,124,1090,252,1,1.71948540210724
1,0.47,2,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.720164477878362,625,124,1093,253,0,1.71948540210724
1,0.47,1,3,0,1,0,0.473010212182999,2.28689241409302,0.0720507353544235,1.50938105583191,1.71948540210724,1.30460691452026,1.71948540210724,"average_montly_hours_vv_4",0.725361950723901,625,124,1096,254,0,1.71948540210724
1,0.73,5,2,0,1,1,-1.23493659496307,0.937561690807343,-0.0315513126552105,1.17938017845154,1.71875190734863,1.1424834728241,1.71875190734863,"average_montly_hours_vv_4",0.734440227703985,625,124,1098,255,0,1.71875190734863
1,0.47,3,3,1,1,1,1.43537485599518,2.31012320518494,0.171581670641899,1.5184428691864,1.71807265281677,1.34025001525879,1.71807265281677,"average_montly_hours_vv_4",0.739541330645161,625,124,1101,256,0,1.71807265281677
1,0.46,3,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.744602736287185,625,124,1104,257,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.749624906226557,625,124,1107,258,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.754608294930875,625,124,1110,259,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.75955334987593,625,124,1113,260,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.764460511679644,625,124,1116,261,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.769330214232947,625,124,1119,262,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.77416288482767,625,124,1122,263,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.778958944281524,625,124,1125,264,0,1.71597933769226
2,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.783718807060255,625,124,1128,265,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.788442881397041,625,124,1131,266,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.793131569409206,625,124,1134,267,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.797785267212325,625,124,1137,268,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.802404365031778,625,124,1140,269,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.806989247311828,625,124,1143,270,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.811540292822283,625,124,1146,271,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.816057874762808,625,124,1149,272,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.820542360864941,625,124,1152,273,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.824994113491877,625,124,1155,274,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.82941348973607,625,124,1158,275,0,1.71597933769226
1,0.46,3,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.833800841514726,625,124,1161,276,0,1.71597933769226
1,0.46,3,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.838156515663211,625,124,1164,277,0,1.71597933769226
1,0.46,3,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.842480854026456,625,124,1167,278,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.846774193548387,625,124,1170,279,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.851036866359447,625,124,1173,280,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.855269199862243,625,124,1176,281,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.859471516815374,625,124,1179,282,0,1.71597933769226
2,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.863644135415479,625,124,1182,283,0,1.71597933769226
2,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.867787369377555,625,124,1185,284,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.871901528013582,625,124,1188,285,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.875986916309497,625,124,1191,286,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.880043835000562,625,124,1194,287,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.884072580645161,625,124,1197,288,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.888073445697064,625,124,1200,289,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.892046718576196,625,124,1203,290,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.895992683737944,625,124,1206,291,0,1.71597933769226
1,0.46,1,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.899911621741052,625,124,1209,292,0,1.71597933769226
1,0.46,2,3,0,1,0,0.105351209640503,2.24065923690796,0.053041260689497,1.46450364589691,1.71597933769226,1.29972720146179,1.71597933769226,"average_montly_hours_vv_4",0.903803809314103,625,124,1212,293,0,1.71597933769226
2,0.48,1,3,1,1,0,1.38914275169373,2.19577169418335,0.0926495343446732,1.4823145866394,1.7095695734024,1.29939126968384,1.7095695734024,"average_montly_hours_vv_4",0.907669519420671,625,124,1215,294,0,1.7095695734024
1,0.51,2,3,1,1,0,1.35222291946411,2.16251516342163,-0.0178716313093901,1.47392678260803,1.70884466171265,1.2632600069046,1.70884466171265,"average_montly_hours_vv_4",0.911509021323127,625,124,1218,295,0,1.70884466171265
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.915322580645161,625,124,1221,296,0,1.70868957042694
2,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.91911045943304,625,124,1224,297,0,1.70868957042694
1,0.5,2,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.92287291621563,625,124,1227,298,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.926610206063221,625,124,1230,299,0,1.70868957042694
1,0.5,5,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.930322580645161,625,124,1233,300,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.934010288286357,625,124,1236,301,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.937673574022645,625,124,1239,302,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.941312679655062,625,124,1242,303,0,1.70868957042694
2,0.5,2,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.944927843803056,625,124,1245,304,0,1.70868957042694
2,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.948519301956637,625,124,1248,305,0,1.70868957042694
1,0.5,2,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.952087286527514,625,124,1251,306,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.955632026899233,625,124,1254,307,0,1.70868957042694
2,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.95915374947633,625,124,1257,308,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.96265267773254,625,124,1260,309,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.966129032258064,625,124,1263,310,0,1.70868957042694
1,0.5,2,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.969583030805933,625,124,1266,311,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.973014888337469,625,124,1269,312,0,1.70868957042694
2,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.976424817066886,625,124,1272,313,0,1.70868957042694
2,0.5,2,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.979813026505034,625,124,1275,314,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.983179723502304,625,124,1278,315,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.986525112290731,625,124,1281,316,0,1.70868957042694
1,0.5,1,3,0,1,0,0.277045398950577,2.23833346366882,0.108293920755386,1.5061970949173,1.70868957042694,1.32363533973694,1.70868957042694,"average_montly_hours_vv_4",0.989849394525288,625,124,1284,317,0,1.70868957042694
