"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
34,0,0,1,3,1,1,1,3,1,1,1,0.0922174185832198,0.419683487219987,0.419683487219987,"Education_vv_3",0.465034500305699,1040,1296,1097,3251,1
34,0,0,1,3,1,1,1,3,1,1,0,0.0922174185832198,0.419683487219987,0.419683487219987,"Education_vv_3",0.464415788558743,1040,1297,1097,3251,1
34,0,0,1,3,1,1,1,4,1,1,1,0.0922174185832198,0.419683487219987,0.419683487219987,"Education_vv_3",0.464568446167328,1041,1298,1097,3251,1
34,0,0,1,2,1,1,1,3,1,1,1,0.0922174185832198,0.419683487219987,0.419683487219987,"Education_vv_3",0.464364705280335,1041,1298,1098,3252,0
28,0,0,1,2,0,0,1,3,0,0,0,0.117445327811595,0.419566932263783,0.419566932263783,"Education_vv_3",0.464468498202678,1041,1298,1098,3253,0
35,1,0,0,2,1,1,0,2,0,0,0,0.133538543557338,0.419518493732176,0.419518493732176,"Education_vv_3",0.46457222733097,1041,1298,1098,3254,0
37,0,0,1,3,0,1,1,3,1,0,0,0.115952937853774,0.419467475554529,0.419467475554529,"Education_vv_3",0.463954826960174,1041,1299,1098,3254,1
37,0,0,1,2,0,1,1,3,1,0,0,0.115952937853774,0.419467475554529,0.419467475554529,"Education_vv_3",0.46405849235321,1041,1299,1098,3255,0
37,0,0,1,2,0,1,1,4,1,0,0,0.115952937853774,0.419467475554529,0.419467475554529,"Education_vv_3",0.464162094069715,1041,1299,1098,3256,0
37,0,0,1,2,0,1,1,3,1,0,0,0.115952937853774,0.419467475554529,0.419467475554529,"Education_vv_3",0.464265632168341,1041,1299,1098,3257,0
37,0,0,1,2,0,1,1,3,1,0,0,0.115952937853774,0.419467475554529,0.419467475554529,"Education_vv_3",0.464369106707667,1041,1299,1098,3258,0
63,0,1,0,1,0,1,0,3,0,0,0,0.136901925489783,0.419412476582795,0.419412476582795,"Education_vv_3",0.464472517746202,1041,1299,1098,3259,0
33,0,0,0,2,0,1,0,3,0,0,0,0.138596777436642,0.419329747448089,0.419329747448089,"Education_vv_3",0.464575865342382,1041,1299,1098,3260,0
35,0,0,1,3,0,1,1,3,1,1,1,0.101052149474984,0.419112858466476,0.419112858466476,"Education_vv_3",0.464728645587541,1042,1300,1098,3260,1
35,0,0,1,3,0,1,1,4,1,1,1,0.101052149474984,0.419112858466476,0.419112858466476,"Education_vv_3",0.464881190966835,1043,1301,1098,3260,1
35,0,0,1,3,0,1,1,3,1,1,0,0.101052149474984,0.419112858466476,0.419112858466476,"Education_vv_3",0.464265452866284,1043,1302,1098,3260,1
38,1,0,0,1,1,0,0,2,0,0,0,0.130749080163097,0.419094587556734,0.419094587556734,"Education_vv_3",0.464368737078474,1043,1302,1098,3261,0
34,0,0,1,3,1,1,1,3,0,1,1,0.133276817061316,0.418911096765363,0.418911096765363,"Education_vv_3",0.464521403794654,1044,1303,1098,3261,1
56,0,1,0,2,1,1,0,4,1,1,1,0.150761089461148,0.418859567528389,0.418859567528389,"Education_vv_3",0.464318064288749,1044,1303,1099,3262,0
26,0,0,1,3,0,0,1,3,0,0,1,0.109391236651454,0.418712099129681,0.418712099129681,"Education_vv_3",0.464470496853524,1045,1304,1099,3262,1
40,0,0,0,2,1,0,0,2,1,0,0,0.12284462397827,0.418656436212207,0.418656436212207,"Education_vv_3",0.464573748423014,1045,1304,1099,3263,0
39,0,0,1,3,1,0,1,3,0,0,1,0.129423889445748,0.418653714964823,0.418653714964823,"Education_vv_3",0.464725947374663,1046,1305,1099,3263,1
63,0,1,0,2,0,1,0,4,1,1,1,0.126979222806905,0.418481785760192,0.418481785760192,"Education_vv_3",0.46452276312824,1046,1305,1100,3264,0
36,1,0,0,2,1,0,0,1,0,0,0,0.127925365641419,0.418399586568925,0.418399586568925,"Education_vv_3",0.464625982057465,1046,1305,1100,3265,0
63,0,1,0,1,0,1,0,1,1,0,0,0.126544348230837,0.418110991207728,0.418110991207728,"Education_vv_3",0.464729137778529,1046,1305,1100,3266,0
63,0,0,0,3,0,1,0,1,1,0,0,0.126544348230837,0.418110991207728,0.418110991207728,"Education_vv_3",0.464115406869608,1046,1306,1100,3266,1
58,0,0,1,2,1,0,1,3,1,1,0,0.153623319485505,0.418027054512826,0.418027054512826,"Education_vv_3",0.464218499440551,1046,1306,1100,3267,0
58,0,0,1,3,1,0,1,3,1,1,1,0.153623319485505,0.418027054512826,0.418027054512826,"Education_vv_3",0.464370818617184,1047,1307,1100,3267,1
58,0,0,1,3,1,0,1,3,1,1,1,0.153623319485505,0.418027054512826,0.418027054512826,"Education_vv_3",0.464522904889877,1048,1308,1100,3267,1
29,1,0,0,1,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.464625934368672,1048,1308,1100,3268,0
29,1,0,0,2,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.464728900813218,1048,1308,1100,3269,0
29,1,0,0,1,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.464831804281346,1048,1308,1100,3270,0
29,1,0,0,2,0,0,0,4,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.464934644830813,1048,1308,1100,3271,0
29,1,0,0,2,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465037422519309,1048,1308,1100,3272,0
29,1,0,0,1,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465140137404452,1048,1308,1100,3273,0
29,1,0,0,2,0,0,0,3,1,0,1,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.4649373527692,1048,1308,1101,3274,0
29,1,0,0,2,0,0,0,2,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465040035483344,1048,1308,1101,3275,0
29,1,0,0,2,0,0,0,4,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465142655509628,1048,1308,1101,3276,0
29,1,0,0,1,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465245212905441,1048,1308,1101,3277,0
29,1,0,0,2,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465347707728103,1048,1308,1101,3278,0
29,1,0,0,2,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465450140034862,1048,1308,1101,3279,0
29,1,0,0,2,0,0,0,3,1,0,0,0.063366531107273,0.417964505303365,0.417964505303365,"Education_vv_3",0.465552509882897,1048,1308,1101,3280,0
53,1,0,0,3,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465704363785425,1049,1309,1101,3280,1
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465501886105361,1049,1309,1102,3281,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.46529953181206,1049,1309,1103,3282,0
53,1,0,0,2,1,1,1,3,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465401900244494,1049,1309,1103,3283,0
53,1,0,0,2,1,1,1,3,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465504206333181,1049,1309,1103,3284,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465302036132012,1049,1309,1104,3285,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.465099988980265,1049,1309,1105,3286,0
53,1,0,0,3,1,1,1,3,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464488252266149,1049,1310,1105,3286,1
53,1,0,0,3,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464640225295303,1050,1311,1105,3286,1
53,1,0,0,3,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464791966658255,1051,1312,1105,3286,1
53,1,0,0,2,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464590042443625,1051,1312,1106,3287,0
53,1,0,0,3,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464741552669694,1052,1313,1106,3287,1
53,1,0,0,2,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464539751280013,1052,1313,1107,3288,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464338072603247,1052,1313,1108,3289,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.4641365165275,1052,1313,1109,3290,0
53,1,0,0,2,1,1,1,3,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464238941950432,1052,1313,1109,3291,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464037538439329,1052,1313,1110,3292,0
53,1,0,0,3,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464188818056226,1053,1314,1110,3292,1
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463987536867328,1053,1314,1111,3293,0
53,1,0,0,3,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464138586401157,1054,1315,1111,3293,1
53,1,0,0,2,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.46393742742306,1054,1315,1112,3294,0
53,1,0,0,1,1,1,1,3,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.464039880681064,1054,1315,1112,3295,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463838873712577,1054,1315,1113,3296,0
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463637988677344,1054,1315,1114,3297,0
53,1,0,0,1,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463437225464448,1054,1315,1115,3298,0
53,1,0,0,3,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463588045439716,1055,1316,1115,3298,1
53,1,0,0,3,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463738636379334,1056,1317,1115,3298,1
53,1,0,0,2,1,1,1,3,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463537994877995,1056,1317,1116,3299,0
53,1,0,0,2,1,1,1,4,1,1,1,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463337474977566,1056,1317,1117,3300,0
53,1,0,0,2,1,1,1,4,1,1,0,0.162258190589509,0.417951196228377,0.417951196228377,"Education_vv_3",0.463440015071018,1056,1317,1117,3301,0
32,1,0,0,3,1,0,0,4,1,1,1,0.0776721395105206,0.417830468054451,0.417830468054451,"Education_vv_3",0.463590377496312,1057,1318,1117,3301,1
42,0,0,1,2,1,1,1,3,0,0,0,0.146070836838981,0.417825777705084,0.417825777705084,"Education_vv_3",0.463692855481894,1057,1318,1117,3302,0
42,0,0,1,1,1,1,1,3,0,0,0,0.146070836838981,0.417825777705084,0.417825777705084,"Education_vv_3",0.463795271416016,1057,1318,1117,3303,0
20,0,0,1,2,1,0,1,3,0,0,0,0.0903242676043927,0.417796383345714,0.417796383345714,"Education_vv_3",0.463897625355021,1057,1318,1117,3304,0
32,0,0,1,2,0,0,1,3,1,0,0,0.0889222941833233,0.417787928823877,0.417787928823877,"Education_vv_3",0.463999917355182,1057,1318,1117,3305,0
32,0,0,1,2,0,0,1,3,1,0,0,0.0889222941833233,0.417787928823877,0.417787928823877,"Education_vv_3",0.464102147472706,1057,1318,1117,3306,0
58,0,0,1,3,1,0,1,3,1,0,1,0.154394041147827,0.417787483114522,0.417787483114522,"Education_vv_3",0.46425228190342,1058,1319,1117,3306,1
35,1,0,0,2,1,1,0,3,1,0,0,0.0826241452981614,0.417668872853371,0.417668872853371,"Education_vv_3",0.464354450194444,1058,1319,1117,3307,0
35,1,0,0,2,1,1,0,3,1,0,1,0.0826241452981614,0.417668872853371,0.417668872853371,"Education_vv_3",0.464154259254336,1058,1319,1118,3308,0
23,0,0,1,2,1,0,1,3,0,0,0,0.099579827268363,0.417603095880654,0.417603095880654,"Education_vv_3",0.46425639541664,1058,1319,1118,3309,0
40,0,0,1,2,1,0,1,3,0,0,0,0.130803971936901,0.417588312518414,0.417588312518414,"Education_vv_3",0.464358469865251,1058,1319,1118,3310,0
34,1,0,0,3,1,0,0,4,0,1,0,0.122935452205003,0.417530190842154,0.417530190842154,"Education_vv_3",0.463750801061979,1058,1320,1118,3310,1
36,0,0,1,3,0,1,1,4,1,0,1,0.108711371056607,0.417514318328556,0.417514318328556,"Education_vv_3",0.463901054543043,1059,1321,1118,3310,1
36,0,0,1,3,0,1,1,3,1,0,1,0.108711371056607,0.417514318328556,0.417514318328556,"Education_vv_3",0.464051080711729,1060,1322,1118,3310,1
36,0,0,1,2,0,1,1,4,1,0,0,0.108711371056607,0.417514318328556,0.417514318328556,"Education_vv_3",0.464153093502564,1060,1322,1118,3311,0
36,0,0,1,3,0,1,1,4,1,0,0,0.108711371056607,0.417514318328556,0.417514318328556,"Education_vv_3",0.463547034975606,1060,1323,1118,3311,1
36,0,0,1,3,0,1,1,3,1,0,0,0.108711371056607,0.417514318328556,0.417514318328556,"Education_vv_3",0.462941891944913,1060,1324,1118,3311,1
37,0,0,1,2,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462741910766671,1060,1324,1119,3312,0
37,0,0,1,2,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462542050313559,1060,1324,1120,3313,0
37,0,0,1,2,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462342310476291,1060,1324,1121,3314,0
37,0,0,1,3,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462492797850173,1061,1325,1121,3314,1
37,0,0,1,2,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462293178519594,1061,1325,1122,3315,0
37,0,0,1,2,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.462093679586681,1061,1325,1123,3316,0
37,0,0,1,1,1,1,1,3,1,0,1,0.109638685951518,0.417511482302878,0.417511482302878,"Education_vv_3",0.461894300942543,1061,1325,1124,3317,0
45,0,1,0,3,1,0,0,3,0,0,0,0.147124012969889,0.41739190062638,0.41739190062638,"Education_vv_3",0.461290413524005,1061,1326,1124,3317,1
34,1,0,0,2,1,1,0,3,1,0,1,0.0780535856444307,0.417111495857893,0.417111495857893,"Education_vv_3",0.461091155059882,1061,1326,1125,3318,0
34,1,0,0,2,1,1,0,2,1,0,0,0.0780535856444307,0.417111495857893,0.417111495857893,"Education_vv_3",0.461193312238099,1061,1326,1125,3319,0
34,1,0,0,1,1,1,0,3,1,0,0,0.0780535856444307,0.417111495857893,0.417111495857893,"Education_vv_3",0.461295407875847,1061,1326,1125,3320,0
34,1,0,0,2,1,1,0,2,1,0,1,0.0780535856444307,0.417111495857893,0.417111495857893,"Education_vv_3",0.461096327906467,1061,1326,1126,3321,0
34,1,0,0,2,1,1,0,3,1,0,1,0.0780535856444307,0.417111495857893,0.417111495857893,"Education_vv_3",0.460897367792576,1061,1326,1127,3322,0
33,1,0,0,2,1,1,0,3,0,0,0,0.1306331208561,0.417082625112134,0.417082625112134,"Education_vv_3",0.460999460317936,1061,1326,1127,3323,0
33,0,0,0,2,0,0,0,3,0,0,0,0.130124902191587,0.416816536079988,0.416816536079988,"Education_vv_3",0.461101491415783,1061,1326,1127,3324,0
31,0,0,1,2,1,0,1,3,1,0,1,0.080959205162588,0.416771645974653,0.416771645974653,"Education_vv_3",0.460902709261842,1061,1326,1128,3325,0
64,0,0,0,2,0,1,0,3,1,0,0,0.122752388934275,0.416738241192221,0.416738241192221,"Education_vv_3",0.461004708095366,1061,1326,1128,3326,0
64,0,0,0,1,0,1,0,1,1,0,0,0.122752388934275,0.416738241192221,0.416738241192221,"Education_vv_3",0.46110664561309,1061,1326,1128,3327,0
64,0,1,0,2,0,1,0,4,1,0,1,0.122752388934275,0.416738241192221,0.416738241192221,"Education_vv_3",0.460908041101056,1061,1326,1129,3328,0
64,0,0,0,2,0,1,0,2,1,0,0,0.122752388934275,0.416738241192221,0.416738241192221,"Education_vv_3",0.461009946414502,1061,1326,1129,3329,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461111790523555,1061,1326,1129,3330,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461213573483339,1061,1326,1129,3331,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461315295348909,1061,1326,1129,3332,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461416956175256,1061,1326,1129,3333,0
35,0,0,1,2,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461518556017303,1061,1326,1129,3334,0
35,0,0,1,3,0,1,1,3,1,0,1,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461669158255764,1062,1327,1129,3334,1
35,0,0,1,3,0,1,1,3,1,0,0,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.461066521635432,1062,1328,1129,3334,1
35,0,0,1,2,0,1,1,3,1,0,1,0.0999113942546132,0.416588414108437,0.416588414108437,"Education_vv_3",0.460868210473077,1062,1328,1130,3335,0
33,1,0,0,3,1,1,0,3,1,1,1,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.461018926202813,1063,1329,1130,3335,1
33,1,0,0,3,1,1,0,3,1,1,1,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.461169415292354,1064,1330,1130,3335,1
33,1,0,0,3,1,1,0,3,1,1,1,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.461319678252534,1065,1331,1130,3335,1
33,1,0,0,3,1,1,0,4,1,1,1,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.461469715592654,1066,1332,1130,3335,1
33,1,0,0,2,1,1,0,3,1,1,0,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.46157128351373,1066,1332,1130,3336,0
33,1,0,0,2,1,1,0,1,1,1,0,0.0774442180526058,0.416576811006681,0.416576811006681,"Education_vv_3",0.461672790561014,1066,1332,1130,3337,0
29,1,0,0,1,1,0,0,1,0,0,0,0.114131421444124,0.416548693040316,0.416548693040316,"Education_vv_3",0.461774236789216,1066,1332,1130,3338,0
29,1,0,0,2,1,0,0,3,0,0,0,0.114131421444124,0.416548693040316,0.416548693040316,"Education_vv_3",0.461875622252981,1066,1332,1130,3339,0
29,1,0,0,2,1,0,0,3,0,0,0,0.114131421444124,0.416548693040316,0.416548693040316,"Education_vv_3",0.461976947006887,1066,1332,1130,3340,0
34,0,0,1,2,0,1,1,4,1,1,0,0.0969530679652294,0.416423551669914,0.416423551669914,"Education_vv_3",0.462078211105448,1066,1332,1130,3341,0
32,1,0,0,2,1,0,0,3,0,0,0,0.119484233974423,0.416302655873012,0.416302655873012,"Education_vv_3",0.462179414603113,1066,1332,1130,3342,0
30,1,0,0,3,1,0,0,3,1,1,0,0.0736673040925498,0.416271196447678,0.416271196447678,"Education_vv_3",0.461579039284058,1066,1333,1130,3342,1
30,1,0,0,2,1,0,0,1,1,1,1,0.0736673040925498,0.416271196447678,0.416271196447678,"Education_vv_3",0.461381049719504,1066,1333,1131,3343,0
30,1,0,0,2,1,0,0,3,1,1,1,0.0736673040925498,0.416271196447678,0.416271196447678,"Education_vv_3",0.461183178569762,1066,1333,1132,3344,0
31,0,0,1,2,0,0,1,3,1,0,0,0.0870303774640631,0.416259788570779,0.416259788570779,"Education_vv_3",0.461284379390812,1066,1333,1132,3345,0
31,0,0,1,2,0,0,1,3,1,0,0,0.0870303774640631,0.416259788570779,0.416259788570779,"Education_vv_3",0.461385519721233,1066,1333,1132,3346,0
31,0,0,1,2,0,0,1,3,1,0,0,0.0870303774640631,0.416259788570779,0.416259788570779,"Education_vv_3",0.461486599615246,1066,1333,1132,3347,0
31,0,0,1,2,0,0,1,4,1,0,1,0.0870303774640631,0.416259788570779,0.416259788570779,"Education_vv_3",0.461288933344447,1066,1333,1133,3348,0
31,0,0,1,3,0,1,1,4,0,1,1,0.137403686848721,0.41617362574606,0.41617362574606,"Education_vv_3",0.461439083325721,1067,1334,1133,3348,1
30,1,0,0,2,1,0,0,3,0,0,1,0.116795487892037,0.416138903004832,0.416138903004832,"Education_vv_3",0.461241535099873,1067,1334,1134,3349,0
30,1,0,0,3,1,0,0,3,0,0,0,0.116795487892037,0.416138903004832,0.416138903004832,"Education_vv_3",0.460642396466942,1067,1335,1134,3349,1
35,1,0,0,2,1,0,0,3,1,0,0,0.0849713161649818,0.415980647539737,0.415980647539737,"Education_vv_3",0.460743473643021,1067,1335,1134,3350,0
35,1,0,0,3,1,0,0,3,1,0,0,0.0849713161649818,0.415980647539737,0.415980647539737,"Education_vv_3",0.460145231924211,1067,1336,1134,3350,1
26,1,0,0,3,0,1,0,3,0,0,1,0.123432185342133,0.415919501133126,0.415919501133126,"Education_vv_3",0.460295828263321,1068,1337,1134,3350,1
26,1,0,0,1,0,1,0,3,0,0,0,0.123432185342133,0.415919501133126,0.415919501133126,"Education_vv_3",0.460396845112824,1068,1337,1134,3351,0
40,0,0,1,2,1,1,1,3,0,0,0,0.143182422129439,0.415889232272348,0.415889232272348,"Education_vv_3",0.460497801689745,1068,1337,1134,3352,0
56,0,0,1,3,1,1,1,3,0,1,1,0.153889772748978,0.415884990379179,0.415884990379179,"Education_vv_3",0.460648172922219,1069,1338,1134,3352,1
30,1,0,0,2,1,1,0,4,0,1,1,0.127155319815606,0.415738965812566,0.415738965812566,"Education_vv_3",0.460450828898735,1069,1338,1135,3353,0
30,1,0,0,3,1,1,0,3,0,1,1,0.127155319815606,0.415738965812566,0.415738965812566,"Education_vv_3",0.46060097552892,1070,1339,1135,3353,1
33,0,0,1,3,1,1,1,4,1,1,1,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.460750898059657,1071,1340,1135,3353,1
33,0,0,1,3,1,1,1,3,1,1,0,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.460154884837179,1071,1341,1135,3353,1
33,0,0,1,3,1,1,1,3,1,1,0,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.459559759860934,1071,1342,1135,3353,1
33,0,0,1,3,1,1,1,4,1,1,1,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.459710122784877,1072,1343,1135,3353,1
33,0,0,1,2,1,1,1,3,1,1,0,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.459811047899153,1072,1343,1135,3354,0
33,0,0,1,2,1,1,1,3,1,1,0,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.459911912849427,1072,1343,1135,3355,0
33,0,0,1,2,1,1,1,3,1,1,0,0.0882214171876859,0.415705238225394,0.415705238225394,"Education_vv_3",0.460012717689481,1072,1343,1135,3356,0
58,0,0,1,3,1,1,1,3,1,1,1,0.158887171321935,0.415627174988427,0.415627174988427,"Education_vv_3",0.460162856859073,1073,1344,1135,3356,1
58,0,0,1,3,1,1,1,3,1,1,0,0.158887171321935,0.415627174988427,0.415627174988427,"Education_vv_3",0.459569278349602,1073,1345,1135,3356,1
58,0,0,1,2,1,1,1,3,1,1,0,0.158887171321935,0.415627174988427,0.415627174988427,"Education_vv_3",0.459670023133152,1073,1345,1135,3357,0
58,0,0,1,3,1,1,1,3,1,1,1,0.158887171321935,0.415627174988427,0.415627174988427,"Education_vv_3",0.459820268663072,1074,1346,1135,3357,1
