"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
60,1,0,0,2,1,1,1,2,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.438814898577432,613,756,564,1516,0
51,1,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.439060140279652,613,756,564,1517,0
56,1,0,0,1,0,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439305058870276,613,756,564,1518,0
83,1,0,0,2,0,1,1,4,1,0,0,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439549654987443,613,756,564,1519,0
59,1,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439793929267613,613,756,564,1520,0
53,1,0,0,2,0,1,1,3,1,1,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440037882345575,613,756,564,1521,0
53,1,0,0,2,0,0,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.440281514854445,613,756,564,1522,0
54,1,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440524827425681,613,756,564,1523,0
56,1,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.44076782068908,613,756,564,1524,0
54,1,0,0,2,0,1,0,3,0,0,1,0.423481328659208,0.186018902720148,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.440354757567872,613,756,565,1525,0
61,1,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.440597543808553,613,756,565,1526,0
56,1,0,0,2,1,0,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.440840012058087,613,756,565,1527,0
62,1,0,0,2,0,1,0,3,1,0,0,0.199074074074074,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.441082162940802,613,756,565,1528,0
60,1,0,0,2,1,1,1,3,1,1,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.441323997079393,613,756,565,1529,0
64,1,0,0,2,1,1,1,3,1,0,1,0.403125,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.440911920323685,613,756,566,1530,0
49,1,0,0,1,1,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440500381878566,613,756,567,1531,0
50,1,0,0,2,1,1,1,4,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440089380689903,613,756,568,1532,0
58,1,0,0,2,1,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439678915706313,613,756,569,1533,0
56,1,0,0,1,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439920876361554,613,756,569,1534,0
52,1,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440162521758613,613,756,569,1535,0
52,1,0,0,3,0,1,1,4,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440412394201352,614,757,569,1535,1
58,1,0,0,2,0,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.4400026832893,614,757,570,1536,0
57,1,0,0,1,0,1,1,3,0,0,0,0.442191142191142,0.221300205608056,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.44024412359509,614,757,570,1537,0
52,1,0,0,2,0,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440485249934293,614,757,570,1538,0
54,1,0,0,2,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.440076290339332,614,757,571,1539,0
49,1,0,0,2,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.439667861860728,614,757,572,1540,0
50,1,0,0,3,0,0,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.439917075009423,615,758,572,1540,1
59,1,0,0,2,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.439509176613206,615,758,573,1541,0
60,1,0,0,2,1,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439101807268085,615,758,574,1542,0
79,1,0,0,2,1,1,1,2,1,0,0,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439343054085435,615,758,574,1543,0
56,1,0,0,2,0,0,1,3,0,0,1,0.442191142191142,0.221300205608056,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.438936320013124,615,758,575,1544,0
66,1,0,0,2,1,1,1,1,1,0,0,0.276732667578345,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439177361648351,615,758,575,1545,0
50,1,0,0,2,1,1,1,4,1,1,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.4394180914574,615,758,575,1546,0
61,1,0,0,2,1,0,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.439658510044976,615,758,575,1547,0
64,1,0,0,1,1,1,1,3,1,0,1,0.403125,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439252623182181,615,758,576,1548,0
61,1,0,0,1,0,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439492838174599,615,758,576,1549,0
85,1,0,0,2,0,1,1,3,1,0,1,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.439087581921866,615,758,577,1550,0
72,1,0,0,2,0,1,0,1,0,0,0,0.442191142191142,0.044497948992331,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.439327593568878,615,758,577,1551,0
63,1,0,0,3,0,1,1,3,1,0,0,0.199074074074074,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.438258626972781,615,759,577,1551,1
49,1,0,0,3,0,1,0,3,1,0,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.130623773845201,0.400886344974158,0.557164068299926,"Education_vv_3",0.438508262920357,616,760,577,1551,1
53,1,0,0,2,1,1,1,4,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.438103635377103,616,760,578,1552,0
70,1,0,0,2,0,1,0,1,1,0,0,0.276732667578345,0.044497948992331,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.438343443928559,616,760,578,1553,0
57,1,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.438582943846102,616,760,578,1554,0
61,1,0,0,1,0,1,0,3,1,0,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.438179048908445,616,760,579,1555,0
59,1,0,0,1,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.437775673115952,616,760,580,1556,0
53,1,0,0,2,0,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.437372815468343,616,760,581,1557,0
56,1,0,0,2,0,1,0,3,1,0,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.436970474967908,616,760,582,1558,0
57,1,0,0,2,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.436568650619493,616,760,583,1559,0
60,1,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.436808367071525,616,760,583,1560,0
58,1,0,0,2,0,1,0,3,1,1,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.436407161401261,616,760,584,1561,0
73,1,0,0,2,1,1,1,4,1,0,0,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.436646674304198,616,760,584,1562,0
49,1,0,0,2,0,1,0,3,1,0,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.130623773845201,0.400886344974158,0.557164068299926,"Education_vv_3",0.436246085463178,616,760,585,1563,0
51,1,0,0,2,1,1,1,4,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.436485395073361,616,760,585,1564,0
90,1,0,0,3,1,1,1,1,1,1,1,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.436734374947488,617,761,585,1564,1
58,1,0,0,3,1,1,1,3,1,1,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.435670365373126,617,762,585,1564,1
74,1,0,0,3,0,1,0,1,1,0,0,0.387779952163514,0.044497948992331,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434609144814687,617,763,585,1564,1
67,1,0,0,2,1,1,1,2,1,0,0,0.276732667578345,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434848148597892,617,763,585,1565,0
58,1,0,0,1,0,1,0,3,0,0,0,0.442191142191142,0.186018902720148,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.435086847139995,617,763,585,1566,0
50,1,0,0,3,1,1,1,4,0,1,0,0.423481328659208,0.221300205608056,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.434028404645845,617,764,585,1566,1
60,1,0,0,1,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434266798531225,617,764,585,1567,0
54,1,0,0,1,1,1,1,4,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.433867133240731,617,764,586,1568,0
59,1,0,0,1,1,1,0,2,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434105326032188,617,764,586,1569,0
50,1,0,0,2,0,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.433706272718178,617,764,587,1570,0
59,1,0,0,2,1,1,0,1,0,1,0,0.442191142191142,0.186018902720148,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.433944264666185,617,764,587,1571,0
49,1,0,0,3,0,1,1,3,1,0,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.434195778884437,618,765,587,1571,1
55,1,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434433468043706,618,765,587,1572,0
62,1,0,0,2,1,1,1,3,1,0,1,0.199074074074074,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.434035127083255,618,765,588,1573,0
62,1,0,0,3,1,1,0,3,1,1,0,0.199074074074074,0.186018902720148,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.432980501577701,618,766,588,1573,1
54,1,0,0,3,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.433232407038262,619,767,588,1573,1
64,1,0,0,1,1,1,1,3,1,0,1,0.403125,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.432834572228968,619,767,589,1574,0
59,1,0,0,2,0,0,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.433072163241655,619,767,589,1575,0
62,1,0,0,3,1,1,1,3,1,0,0,0.199074074074074,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.432021329365079,619,768,589,1575,1
49,1,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.432258618866328,619,768,589,1576,0
56,1,0,0,3,0,1,0,3,1,1,1,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.432510908094763,620,769,589,1576,1
62,1,0,0,2,0,1,0,3,1,0,0,0.199074074074074,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.432747896658154,620,769,589,1577,0
50,1,0,0,2,0,1,1,2,1,0,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.432984584855812,620,769,589,1578,0
62,1,0,0,3,0,1,1,3,1,0,0,0.199074074074074,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.431937517488848,620,770,589,1578,1
51,1,0,0,1,0,0,0,3,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.432173905891449,620,770,589,1579,0
62,1,0,0,2,1,1,1,3,1,0,1,0.199074074074074,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.431777083675818,620,770,590,1580,0
52,1,0,0,2,1,1,1,3,1,1,0,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.432013274518018,620,770,590,1581,0
57,1,0,0,3,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.432265940140334,621,771,590,1581,1
49,1,0,0,2,1,1,1,3,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.431869721133176,621,771,591,1582,0
67,1,0,0,3,0,1,1,4,1,0,1,0.276732667578345,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.432121732181341,622,772,591,1582,1
55,1,0,0,1,0,1,0,3,0,0,0,0.423481328659208,0.186018902720148,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.432357725706094,622,772,591,1583,0
59,1,0,0,1,0,0,0,3,0,0,0,0.442191142191142,0.186018902720148,0.557164068299926,-0.0473190017296763,0.166607848673066,0.400886344974158,0.557164068299926,"Education_vv_3",0.432593421259224,622,772,591,1584,0
52,1,0,0,1,0,1,0,4,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.130623773845201,0.400886344974158,0.557164068299926,"Education_vv_3",0.432828819404717,622,772,591,1585,0
59,1,0,0,2,1,1,1,4,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.305160245285202,0.400886344974158,0.557164068299926,"Education_vv_3",0.432433403681174,622,772,592,1586,0
76,1,0,0,2,1,1,1,2,1,0,1,0.387779952163514,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.432038486276123,622,772,593,1587,0
51,1,0,0,1,1,1,1,4,1,1,1,0.246355601988302,0.221300205608056,0.557164068299926,-0.0473190017296763,0.263341381202399,0.400886344974158,0.557164068299926,"Education_vv_3",0.431644066248156,622,772,594,1588,0
69,1,0,0,2,1,1,1,1,1,0,1,0.276732667578345,0.221300205608056,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.431250142658236,622,772,595,1589,0
51,1,0,0,2,0,1,0,2,1,0,0,0.246355601988302,0.186018902720148,0.557164068299926,-0.0473190017296763,0.130623773845201,0.400886344974158,0.557164068299926,"Education_vv_3",0.431485645387298,622,772,595,1590,0
73,1,0,0,2,1,1,1,3,0,0,0,0.442191142191142,0.221300205608056,0.557164068299926,-0.0473190017296763,-0.0098584888500855,0.400886344974158,0.557164068299926,"Education_vv_3",0.431720852072702,622,772,595,1591,0
64,1,0,0,2,0,1,0,1,1,0,0,0.403125,0.186018902720148,0.557164068299926,-0.0473190017296763,0.0839387312518875,0.400886344974158,0.557164068299926,"Education_vv_3",0.43195576327232,622,772,595,1592,0
