"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
55,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465195600303452,929,1119,918,2515,0
63,0,0,1,2,1,1,1,1,1,1,0,0.243926141885326,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.46534067579644,929,1119,918,2516,0
64,0,0,1,2,1,1,1,3,1,0,0,0.243926141885326,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465485636012914,929,1119,918,2517,0
59,0,0,1,2,1,0,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465630481090217,929,1119,918,2518,0
69,0,0,1,2,1,1,1,1,1,0,1,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465378228235739,929,1119,919,2519,0
51,0,0,1,2,0,1,1,3,1,1,0,0.230457675518824,0.189766707416463,0.561616161616162,-0.186891961085509,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465523000978765,929,1119,919,2520,0
65,0,0,1,3,1,1,1,1,0,0,1,0.422753012922898,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465674603174603,930,1120,919,2520,1
52,0,0,1,2,1,1,1,4,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465819261064204,930,1120,919,2521,0
50,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465567293531211,930,1120,920,2522,0
53,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465718625250339,931,1121,920,2522,1
52,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465466857453798,931,1121,921,2523,0
50,0,0,1,2,1,1,1,3,0,0,0,0.429409709834701,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465611485669774,931,1121,921,2524,0
56,0,0,1,2,1,1,1,3,1,1,1,0.234984984984985,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465359959724786,931,1121,922,2525,0
73,0,0,1,1,1,1,1,2,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465504515748084,931,1121,922,2526,0
61,0,0,1,2,1,1,1,3,1,0,0,0.3472569916315,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465648957362183,931,1121,922,2527,0
52,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465800019327802,932,1122,922,2527,1
59,0,0,1,3,0,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465950812260534,933,1123,922,2527,1
65,0,0,1,2,1,1,1,3,1,0,1,0.344040192390114,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465699569980951,933,1123,923,2528,0
52,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465850094598856,934,1124,923,2528,1
71,0,0,1,2,1,1,1,2,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465994464215105,934,1124,923,2529,0
51,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465743462788179,934,1124,924,2530,0
50,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465492659702957,934,1124,925,2531,0
64,0,0,1,2,0,1,1,2,1,0,0,0.243926141885326,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465636999432179,934,1124,925,2532,0
61,0,0,1,1,1,1,1,3,1,0,1,0.3472569916315,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465386436405989,934,1124,926,2533,0
51,0,0,1,3,1,1,1,2,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465536693424573,935,1125,926,2533,1
56,0,0,1,3,0,1,1,3,1,0,1,0.234984984984985,0.189766707416463,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465686683556802,936,1126,926,2533,1
54,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465836407513107,937,1127,926,2533,1
58,0,0,1,1,1,1,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465980675239108,937,1127,926,2534,0
53,0,0,1,2,0,0,1,3,1,0,0,0.387101231838282,0.189766707416463,0.561616161616162,-0.186891961085509,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.466124829144418,937,1127,926,2535,0
51,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465874547597121,937,1127,927,2536,0
52,0,0,1,3,1,1,1,4,1,1,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465137481262725,937,1128,927,2536,1
52,0,0,1,3,1,1,1,4,0,1,1,0.429409709834701,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465287460218557,938,1129,927,2536,1
60,0,0,1,3,1,1,1,3,1,1,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464552217972698,938,1130,927,2536,1
53,0,0,1,3,0,0,1,3,1,0,0,0.387101231838282,0.189766707416463,0.561616161616162,-0.186891961085509,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.463818275889961,938,1131,927,2536,1
60,0,0,1,3,1,1,1,4,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.463969022750833,939,1132,927,2536,1
54,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.464113104846853,939,1132,927,2537,0
55,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464257073403002,939,1132,927,2538,0
59,0,0,1,3,0,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464407554161737,940,1133,927,2538,1
60,0,0,1,3,1,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464557769522309,941,1134,927,2538,1
54,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.464701624672742,941,1134,927,2539,0
57,0,0,1,2,1,1,1,3,1,0,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464451665764002,941,1134,928,2540,0
63,0,0,1,3,0,0,1,3,0,0,1,0.422753012922898,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464601616427902,942,1135,928,2540,1
57,0,0,1,1,1,1,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464745400107835,942,1135,928,2541,0
60,0,0,1,3,1,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464895086774088,943,1136,928,2541,1
58,0,0,1,3,1,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465044510139257,944,1137,928,2541,1
50,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465193670897457,945,1138,928,2541,1
61,0,0,1,3,1,1,1,3,1,0,1,0.3472569916315,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465342569740367,946,1139,928,2541,1
55,0,0,1,2,1,1,1,3,1,1,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465486240293879,946,1139,928,2542,0
69,0,0,1,2,1,1,1,3,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465629797854428,946,1139,928,2543,0
60,0,0,1,2,1,0,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465773242555259,946,1139,928,2544,0
57,0,0,1,3,1,1,1,3,1,0,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465921880172128,947,1140,928,2544,1
55,0,0,1,3,1,1,1,4,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.466070257249792,948,1141,928,2544,1
50,0,0,1,3,1,1,1,3,1,1,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465342717730122,948,1142,928,2544,1
52,0,0,1,2,1,1,1,4,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465486049704272,948,1142,928,2545,0
67,0,0,1,2,0,0,1,2,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465629269084571,948,1142,928,2546,0
53,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465379757236459,948,1142,929,2547,0
51,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465528381390489,949,1143,929,2547,1
51,0,0,1,3,1,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465676745712081,950,1144,929,2547,1
73,0,0,1,1,1,1,1,1,1,0,1,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465427429713144,950,1144,930,2548,0
90,0,0,1,2,1,1,1,3,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465570620042962,950,1144,930,2549,0
69,0,0,1,2,1,1,1,3,1,0,1,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465321541203894,950,1144,931,2550,0
50,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465072657644198,950,1144,932,2551,0
53,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465215818664095,950,1144,932,2552,0
62,0,0,1,3,1,1,1,3,1,0,1,0.3472569916315,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465363923834034,951,1145,932,2552,1
53,0,0,1,2,1,0,1,3,1,1,0,0.387101231838282,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.46550697270272,951,1145,932,2553,0
58,0,0,1,1,1,1,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465649909551932,951,1145,932,2554,0
58,0,0,1,1,1,1,1,3,1,0,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465401345080713,951,1145,933,2555,0
58,0,0,1,3,0,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465549191777407,952,1146,933,2555,1
55,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465696780676896,953,1147,933,2555,1
55,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465839647007298,953,1147,933,2556,0
56,0,0,1,2,1,1,1,3,1,0,1,0.234984984984985,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465591318291685,953,1147,934,2557,0
51,0,0,1,2,0,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,-0.186891961085509,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465734114148954,953,1147,934,2558,0
50,0,0,1,2,1,1,1,3,1,1,0,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465876798403365,953,1147,934,2559,0
55,0,0,1,3,1,1,1,4,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.466024130179336,954,1148,934,2559,1
55,0,0,1,3,1,1,1,1,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.466171205503129,955,1149,934,2559,1
55,0,0,1,2,0,1,1,3,1,0,0,0.230457675518824,0.189766707416463,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.466313778285466,955,1149,934,2560,0
63,0,0,1,2,1,1,1,3,1,0,0,0.243926141885326,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.466456239726309,955,1149,934,2561,0
51,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.466208269893584,955,1149,935,2562,0
59,0,0,1,3,1,0,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465485524216814,955,1150,935,2562,1
76,0,0,1,2,1,1,1,1,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465627915655906,955,1150,935,2563,0
54,0,0,1,3,1,1,1,4,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465775235566759,956,1151,935,2563,1
53,0,0,1,2,1,0,1,3,1,0,0,0.387101231838282,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465917515936085,956,1151,935,2564,0
74,0,0,1,2,0,1,1,1,1,0,1,0.344040192390114,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465669821817794,956,1151,936,2565,0
62,0,0,1,3,1,1,1,3,1,0,1,0.3472569916315,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465816885964912,957,1152,936,2565,1
55,0,0,1,3,0,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.46596369501377,958,1153,936,2565,1
52,0,0,1,1,1,1,1,3,1,0,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.465716193954028,958,1153,937,2566,0
77,0,0,1,3,1,1,1,1,1,0,0,0.344040192390114,0.133333333333333,0.561616161616162,0.0747023809523809,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464996197441276,958,1154,937,2566,1
50,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.189766707416463,0.561616161616162,0.278606965174129,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.46474888921446,958,1154,938,2567,0
59,0,0,1,3,1,1,1,3,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464895940314717,959,1155,938,2567,1
60,0,0,1,3,1,1,1,4,1,1,1,0.234984984984985,0.133333333333333,0.561616161616162,0.278606965174129,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465042737001306,960,1156,938,2567,1
53,0,0,1,2,0,0,1,3,1,0,1,0.387101231838282,0.189766707416463,0.561616161616162,-0.186891961085509,0.0138250489934081,0.399599027001141,0.561616161616162,"Education_vv_3",0.464795621382143,960,1156,939,2568,0
58,0,0,1,3,0,1,1,3,1,0,1,0.234984984984985,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.464942164314736,961,1157,939,2568,1
57,0,0,1,2,0,1,1,3,1,0,0,0.234984984984985,0.133333333333333,0.561616161616162,-0.186891961085509,0.161317101851936,0.399599027001141,0.561616161616162,"Education_vv_3",0.465084497598351,961,1157,939,2569,0
