"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
46,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447280408824125,974,1220,910,2592,0
46,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447415804214373,974,1220,910,2593,0
46,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447580947002466,975,1221,910,2593,1
47,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447330732989947,975,1221,911,2594,0
47,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447466068275317,975,1221,911,2595,0
47,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447601299296215,975,1221,911,2596,0
48,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447351366488833,975,1221,912,2597,0
46,1,0,0,2,1,0,1,3,1,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447486537555822,975,1221,912,2598,0
47,1,0,0,1,0,1,0,1,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.44762160460506,975,1221,912,2599,0
47,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447371952371952,975,1221,913,2600,0
46,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447122492105191,975,1221,914,2601,0
46,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447257543337482,975,1221,914,2602,0
46,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.44742241584278,976,1222,914,2602,1
48,1,0,0,1,1,0,1,3,1,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447557363309237,976,1222,914,2603,0
48,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447308182551834,976,1222,915,2604,0
47,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447443070263342,976,1222,915,2605,0
48,1,0,0,1,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447577854453967,976,1222,915,2606,0
46,1,0,0,2,0,0,1,3,1,0,1,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447328952580771,976,1222,916,2607,0
47,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447463677166066,976,1222,916,2608,0
48,1,0,0,2,0,1,0,3,0,1,1,0.402915097300691,0.211291516439436,0.572684179340312,-0.116036505867014,-0.020749956499043,0.210424015549636,0.572684179340312,"Education_vv_3",0.447215009858233,976,1222,917,2609,0
47,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446966533100062,976,1222,918,2610,0
46,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447101241693678,976,1222,918,2611,0
46,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447235847141357,976,1222,918,2612,0
46,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446987647686282,976,1222,919,2613,0
46,1,0,0,1,1,1,1,3,0,1,1,0.402915097300691,0.226147324881352,0.572684179340312,-0.117002954986313,-0.020749956499043,0.371422938136381,0.572684179340312,"Education_vv_3",0.446739638131326,976,1222,920,2614,0
46,1,0,0,3,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446086579528684,976,1223,920,2614,1
48,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446251581479315,977,1224,920,2614,1
48,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446003761606618,977,1224,921,2615,0
46,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446168494166309,978,1225,921,2615,1
48,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.445920863758347,978,1225,922,2616,0
46,1,0,0,1,0,1,0,2,0,0,0,0.402915097300691,0.211291516439436,0.572684179340312,-0.116036505867014,-0.020749956499043,0.210424015549636,0.572684179340312,"Education_vv_3",0.446055539525707,978,1225,922,2617,0
47,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.445808141438394,978,1225,923,2618,0
47,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.445560932276691,978,1225,924,2619,0
47,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.445725396104636,979,1226,924,2619,1
46,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.44586005504153,979,1226,924,2620,0
47,1,0,0,1,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.445994611224562,979,1226,924,2621,0
46,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446158806977808,980,1227,924,2621,1
47,1,0,0,3,0,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446322735311261,981,1228,924,2621,1
47,1,0,0,2,0,1,0,2,0,0,1,0.402915097300691,0.211291516439436,0.572684179340312,-0.116036505867014,-0.020749956499043,0.210424015549636,0.572684179340312,"Education_vv_3",0.446075800604755,981,1228,925,2622,0
46,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446239462171188,982,1229,925,2622,1
48,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446373958600563,982,1229,925,2623,0
46,1,0,0,2,0,0,0,3,1,0,0,0.386418702523139,0.211291516439436,0.572684179340312,-0.116036505867014,0.163842026518083,0.210424015549636,0.572684179340312,"Education_vv_3",0.446508352517414,982,1229,925,2624,0
47,1,0,0,2,1,1,1,3,0,0,0,0.402915097300691,0.226147324881352,0.572684179340312,-0.117002954986313,-0.020749956499043,0.371422938136381,0.572684179340312,"Education_vv_3",0.446642644038901,982,1229,925,2625,0
48,1,0,0,1,0,1,0,4,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446776833282001,982,1229,925,2626,0
46,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.226147324881352,0.572684179340312,-0.117002954986313,-0.020749956499043,0.371422938136381,0.572684179340312,"Education_vv_3",0.446910920363516,982,1229,925,2627,0
46,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447074315813581,983,1230,925,2627,1
48,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447208300850132,983,1230,925,2628,0
48,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446961811192855,983,1230,926,2629,0
46,1,0,0,1,1,0,1,3,0,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447095737117067,983,1230,926,2630,0
48,1,0,0,3,1,1,0,3,1,1,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.115795510404719,0.210424015549636,0.572684179340312,"Education_vv_3",0.447258867099301,984,1231,926,2630,1
48,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447392691217413,984,1231,926,2631,0
47,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447526413645466,984,1231,926,2632,0
47,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447660034499323,984,1231,926,2633,0
48,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447793553894674,984,1231,926,2634,0
46,1,0,0,3,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.44714473074382,984,1232,926,2634,1
47,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447278148796175,984,1232,926,2635,0
48,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447032102950161,984,1232,927,2636,0
47,1,0,0,2,0,0,1,3,1,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447165462523824,984,1232,927,2637,0
47,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446919645934051,984,1232,928,2638,0
46,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446674015639533,984,1232,929,2639,0
47,1,0,0,3,1,0,1,3,0,0,1,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.44683727492688,985,1233,929,2639,1
46,1,0,0,2,0,1,0,2,1,0,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446591830715918,985,1233,930,2640,0
47,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446725216829993,985,1233,930,2641,0
46,1,0,0,1,1,0,1,3,1,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.446858501970477,985,1233,930,2642,0
47,1,0,0,1,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446613328325384,985,1233,931,2643,0
48,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446746554962927,985,1233,931,2644,0
46,1,0,0,1,1,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.115795510404719,0.210424015549636,0.572684179340312,"Education_vv_3",0.446879680861991,985,1233,931,2645,0
46,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446634777187436,985,1233,932,2646,0
48,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446767844728351,985,1233,932,2647,0
47,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446523168260549,985,1233,933,2648,0
48,1,0,0,3,1,0,1,3,0,1,1,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.446686162946133,986,1234,933,2648,1
46,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446819172153279,986,1234,933,2649,0
46,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.446981902879858,987,1235,933,2649,1
46,1,0,0,2,0,0,0,3,1,0,0,0.386418702523139,0.211291516439436,0.572684179340312,-0.116036505867014,0.163842026518083,0.210424015549636,0.572684179340312,"Education_vv_3",0.447114811702696,987,1235,933,2650,0
46,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447247620254827,987,1235,933,2651,0
47,1,0,0,2,1,0,0,3,1,0,0,0.386418702523139,0.211291516439436,0.572684179340312,-0.116036505867014,0.163842026518083,0.210424015549636,0.572684179340312,"Education_vv_3",0.447380328649678,987,1235,933,2652,0
47,1,0,0,3,0,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.44754279605793,988,1236,933,2652,1
46,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.44770500078646,989,1237,933,2652,1
47,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447460677361941,989,1237,934,2653,0
48,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447216538054547,989,1237,935,2654,0
47,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447378480739896,990,1238,935,2654,1
48,1,0,0,1,0,0,0,3,0,0,0,0.386418702523139,0.211291516439436,0.572684179340312,-0.116036505867014,0.163842026518083,0.210424015549636,0.572684179340312,"Education_vv_3",0.447511173175859,990,1238,935,2655,0
46,1,0,0,3,0,0,0,3,0,0,0,0.386418702523139,0.211291516439436,0.572684179340312,-0.116036505867014,0.163842026518083,0.210424015549636,0.572684179340312,"Education_vv_3",0.446865751950498,990,1239,935,2655,1
46,1,0,0,3,0,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447027823340016,991,1240,935,2655,1
47,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447189633534708,992,1241,935,2655,1
46,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.446945720027572,992,1241,936,2656,0
47,1,0,0,3,1,1,0,3,1,1,1,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.115795510404719,0.210424015549636,0.572684179340312,"Education_vv_3",0.447107269658344,993,1242,936,2656,1
48,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447239904072553,993,1242,936,2657,0
48,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447401193768279,994,1243,936,2657,1
48,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447157505658475,994,1243,937,2658,0
47,1,0,0,2,0,0,1,4,0,0,0,0.386418702523139,0.226147324881352,0.572684179340312,-0.117002954986313,0.163842026518083,0.371422938136381,0.572684179340312,"Education_vv_3",0.447290082075266,994,1243,937,2659,0
47,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.572684179340312,-0.117002954986313,0.256649780859697,0.371422938136381,0.572684179340312,"Education_vv_3",0.447046618960918,994,1243,938,2660,0
47,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.572684179340312,-0.116036505867014,0.170599170599171,0.210424015549636,0.572684179340312,"Education_vv_3",0.447179137404716,994,1243,938,2661,0
