"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,0,1,0,3,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499431828471053,772,948,587,1864,1
46,0,0,0,2,0,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49960068325019,772,948,587,1865,0
45,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499796314449809,773,949,587,1865,1
20,0,0,0,2,0,1,1,1,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499964988248475,773,949,587,1866,0
22,0,1,0,2,0,1,0,4,1,0,0,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.57017082253886,"Education_vv_3",0.50013348135748,773,949,587,1867,0
43,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500328700701942,774,950,587,1867,1
27,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500497013411473,774,950,587,1868,0
30,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.50013010053223,774,950,588,1869,0
24,0,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500298339431466,774,950,588,1870,0
27,0,1,0,2,1,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.57017082253886,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.57017082253886,"Education_vv_3",0.500466398492222,774,950,588,1871,0
45,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500661207280755,775,951,588,1871,1
36,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500294898757044,775,951,589,1872,0
34,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500462884209333,775,951,589,1873,0
39,0,1,0,1,1,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.50009707245196,775,951,590,1874,0
32,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500291471978332,776,952,590,1874,1
32,0,1,0,1,1,1,1,4,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500459383753501,776,952,590,1875,0
47,0,1,0,3,1,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500653375306051,777,953,590,1875,1
41,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500846960167715,778,954,590,1875,1
30,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.501040139616056,779,955,590,1875,1
40,0,1,0,1,1,1,1,2,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500674823340292,779,955,591,1876,0
29,0,1,0,2,0,0,0,1,1,0,1,0.396728428701181,0.104346821456829,0.57017082253886,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.57017082253886,"Education_vv_3",0.500309896320016,779,955,592,1877,0
40,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499945357933415,779,955,593,1878,0
21,0,1,0,1,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499581207559998,779,955,594,1879,0
31,0,1,0,3,1,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499773982867233,780,956,594,1879,1
47,0,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499942134781448,780,956,594,1880,0
32,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.500110107905748,780,956,594,1881,0
42,0,1,0,3,0,1,0,4,1,1,0,0.225358455028083,0.163056341651659,0.57017082253886,0.180634597512944,0.16966158695628,0.452637851412033,0.57017082253886,"Education_vv_3",0.499257548259363,780,957,594,1881,1
29,0,1,0,3,0,1,1,3,1,1,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499450609823096,781,958,594,1881,1
28,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499087054814427,781,958,595,1882,0
32,0,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.104346821456829,0.57017082253886,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.57017082253886,"Education_vv_3",0.499254953395783,781,958,595,1883,0
19,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49889188817822,781,958,596,1884,0
46,0,1,0,1,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499059712154522,781,958,596,1885,0
36,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499252371087257,782,959,596,1885,1
36,0,1,0,2,1,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.498889794401866,782,959,597,1886,0
17,0,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.499057543711902,782,959,597,1887,0
22,0,0,0,3,0,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.498208134605193,782,960,597,1887,1
22,0,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.57017082253886,"Education_vv_3",0.498375706214689,782,960,597,1888,0
26,0,0,0,3,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.57017082253886,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.57017082253886,"Education_vv_3",0.497528064868869,782,961,597,1888,1
41,0,1,0,2,1,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.497166078435369,782,961,598,1889,0
43,0,1,0,3,1,1,1,2,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49735970037717,783,962,598,1889,1
31,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.496998096998097,783,962,599,1890,0
37,0,1,0,2,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.497165696795522,783,962,599,1891,0
25,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.496804578199927,783,962,600,1892,0
23,0,0,0,3,1,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495959376420146,783,963,600,1892,1
23,0,1,0,2,1,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.496126901372988,783,963,600,1893,0
34,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495766266320599,783,963,601,1894,0
21,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495933716371169,783,963,601,1895,0
38,0,1,0,2,0,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.496100989786664,783,963,601,1896,0
36,0,0,0,3,0,1,0,4,1,0,0,0.225358455028083,0.163056341651659,0.57017082253886,-0.00968992248062014,0.16966158695628,0.452637851412033,0.57017082253886,"Education_vv_3",0.495257541537546,783,964,601,1896,1
18,0,0,0,2,0,1,1,2,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495424638597305,783,964,601,1897,0
31,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495064689190194,783,964,602,1898,0
21,0,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.495231711820373,783,964,602,1899,0
39,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.494872242847783,783,964,603,1900,0
20,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49503919099142,783,964,603,1901,0
33,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.494680201229542,783,964,604,1902,0
23,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.494321588755906,783,964,605,1903,0
47,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.493963352976045,783,964,606,1904,0
48,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49360549329674,783,964,607,1905,0
46,0,1,0,3,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.57017082253886,0.180634597512944,0.16966158695628,0.452637851412033,0.57017082253886,"Education_vv_3",0.492763793126895,783,965,607,1905,1
29,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492959032294876,784,966,607,1905,1
38,0,1,0,2,0,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492601548124154,784,966,608,1906,0
38,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492244438871283,784,966,609,1907,0
40,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.4924392742354,785,967,609,1907,1
19,0,0,0,2,0,0,1,3,1,0,0,0.396728428701181,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.57017082253886,"Education_vv_3",0.492606648325561,785,967,609,1908,0
42,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492250012594779,785,967,610,1909,0
35,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491893750304553,785,967,611,1910,0
27,0,1,0,2,0,1,1,4,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492061147106205,785,967,611,1911,0
18,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492228368806601,785,967,611,1912,0
21,0,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.57017082253886,"Education_vv_3",0.492395415680337,785,967,611,1913,0
47,0,1,0,3,0,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491556790640809,785,968,611,1913,1
34,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491723662961908,785,968,611,1914,0
39,0,1,0,2,0,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491890361003819,785,968,611,1915,0
41,0,1,0,3,1,1,0,1,1,1,1,0.225358455028083,0.163056341651659,0.57017082253886,0.180634597512944,0.0728008088978766,0.452637851412033,0.57017082253886,"Education_vv_3",0.492085458616592,786,969,611,1915,1
21,0,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.57017082253886,"Education_vv_3",0.492251982652197,786,969,611,1916,0
46,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492446678001851,787,970,611,1916,1
38,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.492091379894487,787,970,612,1917,0
18,0,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.57017082253886,"Education_vv_3",0.492257828709029,787,970,612,1918,0
17,0,1,0,1,0,1,0,1,1,0,1,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.57017082253886,"Education_vv_3",0.491902999306984,787,970,613,1919,0
32,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.4915485395189,787,970,614,1920,0
44,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491742833848266,788,971,614,1920,1
42,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491936728395062,789,972,614,1920,1
43,0,1,0,2,0,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491582637643717,789,972,615,1921,0
43,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49177613364057,790,973,615,1921,1
34,0,1,0,1,1,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.57017082253886,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.57017082253886,"Education_vv_3",0.491422411349945,790,973,616,1922,0
33,0,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.104346821456829,0.57017082253886,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.57017082253886,"Education_vv_3",0.491589077746049,790,973,616,1923,0
19,0,0,0,2,0,1,0,2,1,0,0,0.225358455028083,0.0476190476190476,0.57017082253886,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.57017082253886,"Education_vv_3",0.491755570892262,790,973,616,1924,0
21,0,0,0,1,0,1,1,1,1,0,0,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491921891058582,790,973,616,1925,0
44,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491568827714864,790,973,617,1926,0
27,0,1,0,2,1,1,1,4,1,0,1,0.225358455028083,0.0667150026192519,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.49121613080949,790,973,618,1927,0
40,0,0,0,2,0,0,0,4,1,0,0,0.396728428701181,0.163056341651659,0.57017082253886,0.180634597512944,0.151483110698575,0.21412955465587,0.57017082253886,"Education_vv_3",0.491382471971445,790,973,618,1928,0
38,0,1,0,2,0,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491030237351998,790,973,619,1929,0
44,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491196502457545,790,973,619,1930,0
35,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.57017082253886,-0.00968992248062014,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491389601132023,791,974,619,1930,1
39,0,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.57017082253886,0.180634597512944,0.248238834040719,0.381703137670394,0.57017082253886,"Education_vv_3",0.491555694031351,791,974,619,1931,0
36,0,1,0,3,1,1,0,2,1,1,1,0.225358455028083,0.163056341651659,0.57017082253886,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.57017082253886,"Education_vv_3",0.491748396605983,792,975,619,1931,1
