"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
55,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430330469489775,562,763,938,3063,0
54,1,0,0,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430430415872484,562,763,938,3064,0
56,0,1,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.430530297037324,562,763,938,3065,0
56,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.43063011304811,562,763,938,3066,0
52,1,0,0,1,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430729863968573,562,763,938,3067,0
48,0,1,0,2,1,1,0,4,1,0,0,0.245977232135405,0.125066102591222,0.48331018629376,0.0111969111969112,0.173970642785226,0.343945030841382,0.48331018629376,"Education_vv_3",0.43082954986236,562,763,938,3068,0
51,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430603331757519,562,763,939,3069,0
53,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.43070299392506,562,763,939,3070,0
51,0,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.430476964355598,562,763,940,3071,0
51,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430251081940804,562,763,941,3072,0
53,1,0,0,3,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430595890597731,563,764,941,3072,1
54,1,0,0,2,1,1,0,3,1,0,0,0.245977232135405,0.201506493506494,0.48331018629376,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430695570097948,563,764,941,3073,0
49,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.430469875701288,563,764,942,3074,0
53,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430244328097731,563,764,943,3075,0
48,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.430018927144112,563,764,944,3076,0
53,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.42979367269745,563,764,945,3077,0
52,1,0,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429893450904749,563,764,945,3078,0
54,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429668383526983,563,764,946,3079,0
47,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429443462296865,563,764,947,3080,0
56,0,1,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429543257016913,563,764,947,3081,0
47,0,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429642986977247,563,764,947,3082,0
57,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429742652240882,563,764,947,3083,0
52,0,1,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429517998655448,563,764,948,3084,0
52,0,1,0,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429617639821124,563,764,948,3085,0
51,0,1,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429717216410542,563,764,948,3086,0
51,0,1,0,2,1,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.48331018629376,0.0111969111969112,0.173970642785226,0.343945030841382,0.48331018629376,"Education_vv_3",0.429492789387009,563,764,949,3087,0
51,1,0,0,2,1,1,0,4,1,0,1,0.245977232135405,0.201506493506494,0.48331018629376,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429268507717766,563,764,950,3088,0
52,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429368100623899,563,764,950,3089,0
48,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429144004473136,563,764,951,3090,0
55,0,1,0,2,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.428920053321499,563,764,952,3091,0
52,1,0,0,2,1,1,0,3,1,0,0,0.245977232135405,0.201506493506494,0.48331018629376,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429019662293505,563,764,952,3092,0
57,0,1,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429119206856218,563,764,952,3093,0
50,0,1,0,3,1,1,1,2,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429463114052605,564,765,952,3093,1
49,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.429239388062918,564,765,953,3094,0
50,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.42901580664576,564,765,954,3095,0
57,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.429115367077063,564,765,954,3096,0
52,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428891970091233,564,765,955,3097,0
57,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428668717325536,564,765,956,3098,0
55,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42876829337737,564,765,956,3099,0
54,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.42854522454143,564,765,957,3100,0
57,0,1,0,1,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.428322299574457,564,765,958,3101,0
51,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428099518337316,564,765,959,3102,0
51,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427876880691045,564,765,960,3103,0
57,0,1,0,2,1,1,1,2,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.427654386496867,564,765,961,3104,0
50,1,0,0,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427754096807805,564,765,961,3105,0
54,1,0,0,2,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427531785412169,564,765,962,3106,0
54,1,0,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427631470998441,564,765,962,3107,0
50,1,0,0,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427974480264811,565,766,962,3107,1
50,1,0,0,2,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427752351381594,565,766,963,3108,0
51,1,0,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.427852012224259,565,766,963,3109,0
48,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42795160897635,565,766,963,3110,0
48,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428051141699671,565,766,963,3111,0
47,1,0,0,3,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428393256548136,566,767,963,3111,1
49,1,0,0,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428492725304411,566,767,963,3112,0
52,1,0,0,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428592130155285,566,767,963,3113,0
57,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428370340783391,566,767,964,3114,0
48,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.428469721099696,566,767,964,3115,0
52,0,1,0,3,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.427508861690744,566,768,964,3115,1
51,1,0,0,3,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42655050126595,566,769,964,3115,1
47,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426328893533272,566,769,965,3116,0
50,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426428249296091,566,769,965,3117,0
50,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42620682291923,566,769,966,3118,0
49,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426306154109779,566,769,966,3119,0
49,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426084908805975,566,769,967,3120,0
47,1,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426184215405602,566,769,967,3121,0
48,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425963150892737,566,769,968,3122,0
47,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.426062432882923,566,769,968,3123,0
56,0,1,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.425841548879517,566,769,969,3124,0
47,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425620806241873,566,769,970,3125,0
57,0,1,0,1,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.425720102467081,566,769,970,3126,0
53,1,0,0,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42581933518335,566,769,970,3127,0
50,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425598811356962,566,769,971,3128,0
47,0,1,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.425378428485401,566,769,972,3129,0
50,0,1,0,1,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.425158186433566,566,769,973,3130,0
55,1,0,0,1,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425257471843917,566,769,973,3131,0
52,1,0,0,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425356693853622,566,769,973,3132,0
48,1,0,0,1,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425455852523392,566,769,973,3133,0
55,1,0,0,2,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425235866867271,566,769,974,3134,0
47,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425335000819225,566,769,974,3135,0
55,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425434071547995,566,769,974,3136,0
52,1,0,0,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425214303213502,566,769,975,3137,0
55,0,1,0,2,1,0,1,4,1,0,0,0.404129848213706,0.208888888888889,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.425313349262905,566,769,975,3138,0
56,1,0,0,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425093759411672,566,769,976,3139,0
52,1,0,0,1,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425192780764166,566,769,976,3140,0
56,1,0,0,3,1,1,1,4,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425535610885929,567,770,976,3140,1
55,0,1,0,2,1,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.48331018629376,0.0111969111969112,0.173970642785226,0.343945030841382,0.48331018629376,"Education_vv_3",0.425316199241701,567,770,977,3141,0
48,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425096927261154,567,770,978,3142,0
57,1,0,0,2,1,1,0,3,1,0,0,0.261589857334538,0.201506493506494,0.48331018629376,-0.153078809571154,0.0845487389947034,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425195962167009,567,770,978,3143,0
48,1,0,0,1,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.424976867915799,567,770,979,3144,0
54,1,0,0,3,1,0,1,3,1,0,1,0.404129848213706,0.208888888888889,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425318808724666,568,771,979,3144,1
54,0,1,0,1,1,0,0,1,1,0,1,0.404129848213706,0.125066102591222,0.48331018629376,0.0111969111969112,0.173970642785226,0.343945030841382,0.48331018629376,"Education_vv_3",0.425099853802074,568,771,980,3145,0
52,1,0,0,2,1,1,0,4,1,0,1,0.245977232135405,0.201506493506494,0.48331018629376,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.48331018629376,"Education_vv_3",0.424881038075237,568,771,981,3146,0
47,0,1,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.48331018629376,0.185399226617941,0.0967502237500267,0.343945030841382,0.48331018629376,"Education_vv_3",0.424662361411461,568,771,982,3147,0
52,1,0,0,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.42500341636331,569,772,982,3147,1
52,1,0,0,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.48331018629376,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.48331018629376,"Education_vv_3",0.425102540637694,569,772,982,3148,0
