"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
37,1,0,0,2,0,1,1,4,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226640669428873,505,746,1486,3300,1
48,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226777083554987,505,746,1486,3301,0
52,1,0,0,1,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.22691341505595,505,746,1486,3302,0
44,0,1,0,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.227049664006805,505,746,1486,3303,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226883167044252,505,746,1487,3304,0
51,0,0,0,2,0,0,1,1,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.227019342697108,505,746,1487,3305,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.22685295563027,505,746,1488,3306,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226686669190627,505,746,1489,3307,0
33,0,1,0,2,0,1,1,4,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225780452725123,505,747,1489,3307,1
50,1,0,0,3,0,1,1,4,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226213557694018,506,748,1489,3307,1
47,1,0,0,3,0,1,1,4,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226645506174345,507,749,1489,3307,1
39,1,0,0,1,0,1,1,3,0,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226479320270639,507,749,1490,3308,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226313234811722,507,749,1491,3309,0
37,1,0,0,2,0,1,1,3,0,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226449364510183,507,749,1491,3310,0
57,1,0,0,2,0,1,1,3,1,0,1,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226283388422054,507,749,1492,3311,0
47,1,0,0,2,0,1,1,3,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.226117512561031,507,749,1493,3312,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225214975845411,507,750,1493,3312,1
44,1,0,0,1,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225351041352249,507,750,1493,3313,0
52,1,0,0,2,0,1,1,3,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225185274592637,507,750,1494,3314,0
58,1,0,0,3,0,1,1,3,1,0,1,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225019607843137,507,750,1495,3315,0
35,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.224854041013269,507,750,1496,3316,0
36,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.224990051251131,507,750,1496,3317,0
34,1,0,0,3,0,1,1,4,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225421476018108,508,751,1496,3317,1
34,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225557404272704,508,751,1496,3318,0
51,1,0,0,2,0,1,1,3,0,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225391955047182,508,751,1497,3319,0
44,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.225226605489869,508,751,1498,3320,0
36,1,0,0,3,0,1,1,4,1,1,0,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.224327095616509,508,752,1498,3320,1
34,0,1,0,1,0,1,1,3,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.224161845637369,508,752,1499,3321,0
33,0,0,0,2,0,1,1,3,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.224297718626308,508,752,1499,3322,0
47,1,0,0,3,0,1,1,4,1,1,0,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.223400597889398,508,753,1499,3322,1
37,1,0,0,1,0,1,1,4,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.222505856783089,508,754,1499,3322,1
48,1,0,0,3,0,1,1,3,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.22234071510276,508,754,1500,3323,0
48,0,0,0,2,0,1,1,4,1,1,0,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.221448344171568,508,755,1500,3323,1
51,0,0,1,3,0,1,1,3,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.221283301854464,508,755,1501,3324,0
45,0,1,0,3,0,1,1,3,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.221118358810935,508,755,1502,3325,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.221254176406638,508,755,1502,3326,0
44,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.221089341271595,508,755,1503,3327,0
53,1,0,0,2,0,1,1,3,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220924605196128,508,755,1504,3328,0
52,1,0,0,2,0,1,1,3,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220759968090969,508,755,1505,3329,0
39,1,0,0,3,0,1,1,3,0,1,1,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220595429866953,508,755,1506,3330,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220430990435026,508,755,1507,3331,0
42,1,0,0,3,0,1,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.22026664970624,508,755,1508,3332,0
36,0,0,1,3,0,1,1,3,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220102407591753,508,755,1509,3333,0
38,1,0,0,2,0,1,1,4,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219212397430219,508,756,1509,3333,1
60,0,0,1,2,0,1,1,3,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219048253841295,508,756,1510,3334,0
48,1,0,0,2,0,1,1,3,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218884208689306,508,756,1511,3335,0
39,0,1,0,2,0,1,1,4,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219317553904686,509,757,1511,3335,1
49,1,0,0,1,0,0,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219453367292956,509,757,1511,3336,0
36,1,0,0,3,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.21928942892013,509,757,1512,3337,0
36,1,0,0,3,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219125588772812,509,757,1513,3338,0
52,0,1,0,2,0,1,1,1,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219261337628278,509,757,1513,3339,0
43,1,0,0,1,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219397005197004,509,757,1513,3340,0
36,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.21953259155198,509,757,1513,3341,0
46,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.21966809676611,509,757,1513,3342,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219803520912208,509,757,1513,3343,0
53,0,1,0,2,0,1,1,3,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219639821000803,509,757,1514,3344,0
33,1,0,0,3,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219775172628956,509,757,1514,3345,0
52,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219910443353566,509,757,1514,3346,0
50,1,0,0,3,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220045633247148,509,757,1514,3347,0
42,1,0,0,2,0,0,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220180742382132,509,757,1514,3348,0
49,0,0,0,2,0,1,1,4,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219293682992721,509,758,1514,3348,1
33,0,1,0,2,0,0,1,4,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219726484102361,510,759,1514,3348,1
34,1,0,0,3,0,1,1,4,1,1,1,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220158146261712,511,760,1514,3348,1
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219994578114441,511,760,1515,3349,0
53,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220129615082482,511,760,1515,3350,0
39,1,0,0,1,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220264571455496,511,760,1515,3351,0
42,1,0,0,2,0,0,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220101117950006,511,760,1516,3352,0
55,1,0,0,2,0,1,1,3,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219937761941388,511,760,1517,3353,0
35,1,0,0,3,0,1,1,3,1,1,1,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219774503342435,511,760,1518,3354,0
38,0,1,0,2,0,1,1,3,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219611342066044,511,760,1519,3355,0
43,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219448278025218,511,760,1520,3356,0
37,0,1,0,3,0,1,1,1,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219583196149444,511,760,1520,3357,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219420237610106,511,760,1521,3358,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219555083749863,511,760,1521,3359,0
53,0,1,0,3,0,1,1,4,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219985611448874,512,761,1521,3359,1
52,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220120377323071,512,761,1521,3360,0
40,1,0,0,1,0,0,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219957532506477,512,761,1522,3361,0
34,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220092226562469,512,761,1522,3362,0
54,1,0,0,2,0,1,1,3,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219929486961574,512,761,1523,3363,0
44,0,0,1,1,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220064109274829,512,761,1523,3364,0
41,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.220198651574822,512,761,1523,3365,0
50,0,1,0,2,0,1,1,4,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219315713321867,512,762,1523,3365,1
34,1,0,0,2,0,1,1,2,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219450175679912,512,762,1523,3366,0
43,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.219584558167235,512,762,1523,3367,0
33,1,0,0,2,0,0,1,4,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218703934300265,512,763,1523,3367,1
37,1,0,0,2,0,0,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218541324873997,512,763,1524,3368,0
58,1,0,0,3,0,1,1,1,1,0,1,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218378811980485,512,763,1525,3369,0
42,0,0,0,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218513131438839,512,763,1525,3370,0
55,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218647371206027,512,763,1525,3371,0
56,0,0,1,2,0,0,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218781531352951,512,763,1525,3372,0
39,1,0,0,2,0,0,1,3,1,1,1,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218619139967027,512,763,1526,3373,0
44,0,0,1,2,0,1,1,3,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218753228955368,512,763,1526,3374,0
46,1,0,0,2,0,0,1,3,0,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218590942187272,512,763,1527,3375,0
52,0,1,0,2,0,1,1,4,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217712623618383,512,764,1527,3375,1
40,1,0,0,1,0,0,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217846641522543,512,764,1527,3376,0
34,1,0,0,3,0,1,1,4,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.218277808753833,513,765,1527,3376,1
59,1,0,0,1,0,1,1,4,1,0,0,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217402367193397,513,766,1527,3376,1
46,1,0,0,3,0,1,1,4,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217832989365843,514,767,1527,3376,1
35,1,0,0,1,0,1,1,4,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216960406793049,514,768,1527,3376,1
45,0,0,1,2,0,1,1,3,0,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217094345326226,514,768,1527,3377,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216932171403197,514,768,1528,3378,0
58,1,0,0,2,0,1,1,2,1,0,0,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217066039015488,514,768,1528,3379,0
43,1,0,0,2,0,0,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217199827416174,514,768,1528,3380,0
44,1,0,0,3,0,1,1,3,1,1,1,-0.0627530364372469,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217037766193434,514,768,1529,3381,0
45,1,0,0,3,0,1,1,3,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.2168758008082,514,768,1530,3382,0
52,1,0,0,3,0,1,1,4,1,0,1,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217305877747949,515,769,1530,3382,1
47,0,1,0,3,0,1,1,3,1,0,1,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217144008115234,515,769,1531,3383,0
37,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.21698223415015,515,769,1532,3384,0
35,1,0,0,1,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216820555767912,515,769,1533,3385,0
34,1,0,0,2,0,1,1,3,0,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216658972883832,515,769,1534,3386,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216792731944177,515,769,1534,3387,0
41,1,0,0,1,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216926412044038,515,769,1534,3388,0
35,1,0,0,3,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.2167649409606,515,769,1535,3389,0
35,0,1,0,2,0,0,1,1,1,0,1,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216603565140339,515,769,1536,3390,0
46,1,0,0,2,0,1,1,3,0,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216737182759074,515,769,1536,3391,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216575910273082,515,769,1537,3392,0
49,0,1,0,2,0,1,1,4,1,0,0,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215706168831169,515,770,1537,3392,1
61,1,0,0,2,0,1,1,2,1,0,0,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215839715839716,515,770,1537,3393,0
37,1,0,0,2,0,0,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215678546556567,515,770,1538,3394,0
40,1,0,0,2,0,1,1,3,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215517472218503,515,770,1539,3395,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215650956817035,515,770,1539,3396,0
34,0,0,1,2,0,0,1,3,1,0,0,0.113186813186813,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.21578436282587,515,770,1539,3397,0
42,1,0,0,3,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215917690314394,515,770,1539,3398,0
45,1,0,0,2,0,1,1,3,1,1,1,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215756735174211,515,770,1540,3399,0
33,1,0,0,2,0,0,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215595874713522,515,770,1541,3400,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215729140016114,515,770,1541,3401,0
37,1,0,0,2,0,1,1,4,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216158671574051,516,771,1541,3401,1
48,1,0,0,2,0,0,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216291858531374,516,771,1541,3402,0
37,1,0,0,1,0,1,1,3,1,0,1,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216131108852226,516,771,1542,3403,0
41,1,0,0,3,0,0,1,4,1,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216559527634105,517,772,1542,3403,1
42,1,0,0,2,0,1,1,4,0,0,1,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216986837958593,518,773,1542,3403,1
35,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.096374813282776,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.217119954759867,518,773,1542,3404,0
59,1,0,0,2,0,1,1,4,1,1,0,0.0778997940974605,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216254171259227,518,774,1542,3404,1
49,0,1,0,2,0,1,1,2,1,0,1,0.113186813186813,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216093524115243,518,774,1543,3405,0
42,1,0,0,3,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216226570833352,518,774,1543,3406,0
56,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216359539449484,518,774,1543,3407,0
55,1,0,0,2,0,1,1,3,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.216492430032391,518,774,1543,3408,0
45,1,0,0,2,0,1,1,4,1,0,0,0.0778997940974605,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215628880811752,518,775,1543,3408,1
41,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215761693430104,518,775,1543,3409,0
41,0,1,0,3,0,0,1,3,1,1,1,0.113186813186813,0.141922544627149,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215601173020528,518,775,1544,3410,0
40,1,0,0,2,0,1,1,3,1,0,0,-0.0627530364372469,0.0733474320754877,0.301883519206939,0.301883519206939,"WorkHour_vv_4",0.215733915888823,518,775,1544,3411,0
