"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
51,1,0,0,1,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27730172349474,367,520,1767,4124,0
44,0,0,1,2,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277405594405594,367,520,1767,4125,0
50,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277267049479846,367,520,1768,4126,0
39,0,0,1,3,1,1,0,4,0,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277128571694843,367,520,1769,4127,0
40,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.276990161001789,367,520,1770,4128,0
44,0,0,1,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277094006744043,367,520,1770,4129,0
39,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277197802197802,367,520,1770,4130,0
40,1,0,0,2,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27705947526209,367,520,1771,4131,0
47,0,0,1,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.276921215280363,367,520,1772,4132,0
51,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.277024977200395,367,520,1772,4133,0
40,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27688679245283,367,520,1773,4134,0
52,0,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.276990512510464,367,520,1773,4135,0
39,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275635869073287,367,521,1773,4135,1
39,0,1,0,2,1,1,0,1,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27428641584085,367,522,1773,4135,1
40,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274390085743717,367,522,1773,4136,0
39,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274251984474285,367,522,1774,4137,0
41,0,1,0,1,1,1,0,4,0,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27481973756396,368,523,1774,4137,1
40,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274681703042362,368,523,1775,4138,0
53,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274543735220218,368,523,1776,4139,0
39,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274405834049196,368,523,1777,4140,0
46,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.2745094870444,368,523,1777,4141,0
46,1,0,0,2,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274371660728645,368,523,1778,4142,0
42,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274233900947439,368,523,1779,4143,0
48,0,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274337520393926,368,523,1779,4144,0
43,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274903106487076,369,524,1779,4144,1
50,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275006675936243,369,524,1779,4145,0
43,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275110195424266,369,524,1779,4146,0
40,0,1,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275673626903728,370,525,1779,4146,1
43,0,0,1,3,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275535958294579,370,525,1780,4147,0
40,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275398356063737,370,525,1781,4148,0
47,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275501842096202,370,525,1781,4149,0
39,1,0,0,3,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275364314400459,370,525,1782,4150,0
42,0,0,1,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275226852967157,370,525,1783,4151,0
53,0,0,1,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.275089457748417,370,525,1784,4152,0
52,0,0,1,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27495212869641,370,525,1785,4153,0
40,0,0,1,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274814865763349,370,525,1786,4154,0
47,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274677668901496,370,525,1787,4155,0
44,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274540538063156,370,525,1788,4156,0
41,1,0,0,3,1,1,0,3,0,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274403473200683,370,525,1789,4157,0
40,0,0,1,2,1,1,0,2,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274506974506975,370,525,1789,4158,0
51,0,1,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27506826366142,371,526,1789,4158,1
47,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274931272781462,371,526,1790,4159,0
39,0,0,1,3,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274794347762504,371,526,1791,4160,0
40,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274657488557061,371,526,1792,4161,0
49,0,0,1,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274520695117695,371,526,1793,4162,0
50,1,0,0,1,1,1,0,3,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274624178783032,371,526,1793,4163,0
42,0,0,1,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274487459046033,371,526,1794,4164,0
51,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274590900999183,371,526,1794,4165,0
52,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27469429329225,371,526,1794,4166,0
50,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27455765515945,371,526,1795,4167,0
50,1,0,0,3,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274421082591974,371,526,1796,4168,0
41,1,0,0,3,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274284575542639,371,526,1797,4169,0
40,0,0,1,2,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274148133964311,371,526,1798,4170,0
39,0,0,1,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274251508469215,371,526,1798,4171,0
48,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274115140225075,371,526,1799,4172,0
44,1,0,0,1,1,1,0,3,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274218473092003,371,526,1799,4173,0
44,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274321756446297,371,526,1799,4174,0
46,1,0,0,3,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274185469365452,371,526,1800,4175,0
39,0,0,1,2,1,1,0,2,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274288711157729,371,526,1800,4176,0
39,0,0,0,2,1,1,0,4,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274391903516541,371,526,1800,4177,0
50,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.274255697506584,371,526,1801,4178,0
50,0,1,0,2,1,1,0,2,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27291732332458,371,527,1801,4178,1
40,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.273020474197135,371,527,1801,4179,0
41,0,1,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271687169614305,371,528,1801,4179,1
47,0,0,1,3,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271551036682616,371,528,1802,4180,0
52,1,0,0,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271414968870721,371,528,1803,4181,0
42,0,0,1,3,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271518086170166,371,528,1803,4182,0
40,0,0,0,1,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271621154166576,371,528,1803,4183,0
47,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271724172895301,371,528,1803,4184,0
53,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271588193765613,371,528,1804,4185,0
50,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272150289200109,372,529,1804,4185,1
46,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272253266582189,372,529,1804,4186,0
39,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272117360287468,372,529,1805,4187,0
46,0,0,1,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271981518895467,372,529,1806,4188,0
47,0,0,1,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272084462818048,372,529,1806,4189,0
40,1,0,0,3,1,1,0,1,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.271948694118231,372,529,1807,4190,0
52,0,0,0,2,1,1,0,2,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272051596746832,372,529,1807,4191,0
39,1,0,0,2,1,1,0,3,0,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272154450280668,372,529,1807,4192,0
49,1,0,0,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272018762028892,372,529,1808,4193,0
48,1,0,0,3,1,1,0,3,0,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272121574343761,372,529,1808,4194,0
42,0,0,1,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.27222433764203,372,529,1808,4195,0
42,1,0,0,3,1,1,0,1,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272088729747117,372,529,1809,4196,0
39,1,0,0,2,1,1,0,1,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272191451901237,372,529,1809,4197,0
49,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.272055916445945,372,529,1810,4198,0
39,0,1,0,2,1,1,0,2,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.270729098312763,372,530,1810,4198,1
52,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.270831779354473,372,530,1810,4199,0
53,1,0,0,2,1,1,0,3,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.270934411500449,372,530,1810,4200,0
48,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269612590799031,372,531,1810,4200,1
48,1,0,0,2,1,1,0,3,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26971517408419,372,531,1810,4201,0
44,0,0,1,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269579726630042,372,531,1811,4202,0
46,1,0,0,3,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269682268920101,372,531,1811,4203,0
43,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26954689373048,372,531,1812,4204,0
47,0,0,0,2,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269649395057001,372,531,1812,4205,0
46,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26951409205574,372,531,1813,4206,0
45,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268197240605079,372,532,1813,4206,1
47,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268761503043539,373,533,1813,4206,1
41,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268626264365074,373,533,1814,4207,0
40,0,1,0,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269188413461068,374,534,1814,4207,1
47,0,0,1,3,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269053239059541,374,534,1815,4208,0
43,0,0,1,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269155715014108,374,534,1815,4209,0
49,1,0,0,2,1,1,0,3,0,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269020612595301,374,534,1816,4210,0
52,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269123047627179,374,534,1816,4211,0
47,1,0,0,1,1,1,0,3,0,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269225434019442,374,534,1816,4212,0
46,0,0,1,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.269090411256046,374,534,1817,4213,0
43,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.267781299981588,374,535,1817,4213,1
51,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.267646341301137,374,535,1818,4214,0
52,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.2677486945821,374,535,1818,4215,0
42,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.267850999308376,374,535,1818,4216,0
51,0,1,0,3,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26841244441927,375,536,1818,4216,1
48,1,0,0,3,1,1,0,4,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.2685147006254,375,536,1818,4217,0
42,0,0,0,2,1,1,0,2,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268616908345895,375,536,1818,4218,0
41,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268482044624,375,536,1819,4219,0
42,0,0,1,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268347244818561,375,536,1820,4220,0
49,0,1,0,3,1,1,0,1,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268906598886212,376,537,1820,4220,1
51,1,0,0,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268771862951801,376,537,1821,4221,0
41,1,0,0,3,1,1,0,4,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268874045414328,376,537,1821,4222,0
46,0,0,1,2,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26873938099906,376,537,1822,4223,0
41,1,0,0,1,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268841522769595,376,537,1822,4224,0
47,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268943616188997,376,537,1822,4225,0
41,0,0,1,3,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268809030908246,376,537,1823,4226,0
44,0,0,1,2,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268674509306361,376,537,1824,4227,0
51,0,0,0,2,1,1,0,1,1,1,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268776569786596,376,537,1824,4228,0
40,1,0,0,2,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268878581999874,376,537,1824,4229,0
43,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268744139361042,376,537,1825,4230,0
51,0,0,1,1,1,1,0,3,0,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26884611101795,376,537,1825,4231,0
47,1,0,0,3,1,1,0,3,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268711739588064,376,537,1826,4232,0
39,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268577431645742,376,537,1827,4233,0
50,0,0,1,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268679370424224,376,537,1827,4234,0
47,1,0,0,2,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268545133552752,376,537,1828,4235,0
51,1,0,0,2,1,1,0,4,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.26841096006035,376,537,1829,4236,0
52,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.268276849902143,376,537,1830,4237,0
43,0,1,0,2,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.266975388527163,376,538,1830,4237,1
40,0,0,1,3,1,1,0,2,1,0,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.266841341658319,376,538,1831,4238,0
39,0,0,1,3,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.266707358034046,376,538,1832,4239,0
41,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.266809286666199,376,538,1832,4240,0
46,1,0,0,3,1,1,0,1,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.266675373785204,376,538,1833,4241,0
39,0,1,0,2,1,1,0,2,1,1,1,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.267234029150019,377,539,1833,4241,1
45,1,0,0,2,1,1,0,1,1,0,0,0.223399407609934,0.223399407609934,"SelfEmp_vv_1",0.267335917265196,377,539,1833,4242,0
68,1,0,0,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.267202075053663,377,539,1834,4243,0
69,0,1,0,2,1,1,0,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265906809472683,377,540,1834,4243,1
72,0,0,0,2,1,1,1,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266008657101965,377,540,1834,4244,0
70,1,0,0,2,1,1,0,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266110456746499,377,540,1834,4245,0
69,1,0,0,1,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266212208440188,377,540,1834,4246,0
68,1,0,0,3,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266078451891967,377,540,1835,4247,0
70,0,0,0,3,1,1,1,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266180163214062,377,540,1835,4248,0
68,0,1,0,2,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264889686045581,377,541,1835,4248,1
71,0,1,0,3,1,1,1,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263603970785471,377,542,1835,4248,1
70,0,0,0,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263705634232148,377,542,1835,4249,0
70,0,1,0,2,1,1,1,2,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264266275197674,378,543,1835,4249,1
69,0,0,1,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.26436789080273,378,543,1835,4250,0
69,0,1,0,1,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263088235294118,378,544,1835,4250,1
72,1,0,0,2,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263189803091314,378,544,1835,4251,0
72,1,0,0,3,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263056139671297,378,544,1836,4252,0
69,0,1,0,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263616042531523,379,545,1836,4252,1
68,0,1,0,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264173894465522,380,546,1836,4252,1
69,0,0,1,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264040293901568,380,546,1837,4253,0
71,1,0,0,3,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.263906756149351,380,546,1838,4254,0
72,0,0,0,3,1,1,1,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264008298790907,380,546,1838,4255,0
69,0,0,0,1,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264109793715057,380,546,1838,4256,0
70,0,1,0,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264665605971052,381,547,1838,4256,1
71,1,0,0,1,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264767053211422,381,547,1838,4257,0
71,0,0,1,2,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264868452801609,381,547,1838,4258,0
69,1,0,0,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.264969804775177,381,547,1838,4259,0
70,0,1,0,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265523588519288,382,548,1838,4259,1
72,1,0,0,1,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265390151125732,382,548,1839,4260,0
69,1,0,0,1,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265491463057402,382,548,1839,4261,0
69,1,0,0,1,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265592727447105,382,548,1839,4262,0
72,1,0,0,3,1,1,1,1,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265693944328298,382,548,1839,4263,0
70,0,0,0,1,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265795113734405,382,548,1839,4264,0
69,1,0,0,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265661769110311,382,548,1840,4265,0
69,1,0,0,2,1,1,1,2,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265528487001276,382,548,1841,4266,0
70,0,1,0,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266080253318269,383,549,1841,4266,1
70,1,0,0,1,1,1,0,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266181390371227,383,549,1841,4267,0
69,0,0,1,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266282480031001,383,549,1841,4268,0
72,1,0,0,2,1,1,0,4,0,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266149275434669,383,549,1842,4269,0
68,0,1,0,3,1,1,1,4,0,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266699035328691,384,550,1842,4269,1
69,0,0,1,2,1,1,1,3,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.26656589312327,384,550,1843,4270,0
68,1,0,0,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266666950469339,384,550,1843,4271,0
70,0,1,0,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.267214714864653,385,551,1843,4271,1
71,1,0,0,1,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.26731572489923,385,551,1843,4272,0
71,0,0,0,2,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.267416687655532,385,551,1843,4273,0
70,1,0,0,3,1,1,1,2,0,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.267283630307596,385,551,1844,4274,0
68,0,1,0,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.266017815846405,385,552,1844,4274,1
72,1,0,0,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265884820747521,385,552,1845,4275,0
69,1,0,0,3,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265985751277776,385,552,1845,4276,0
72,0,0,1,2,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265852825866702,385,552,1846,4277,0
71,0,0,1,3,1,1,1,2,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265953716690042,385,552,1846,4278,0
70,0,0,0,2,1,1,1,3,1,0,0,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.26605456035712,385,552,1846,4279,0
68,1,0,0,1,1,1,1,1,1,0,1,0.218507214206437,0.218507214206437,"SelfEmp_vv_1",0.265921712041176,385,552,1847,4280,0
