"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
80,0,1,0,2,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267662200153346,278,427,1205,3143,1
81,1,0,0,1,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267784144066837,278,427,1205,3144,0
72,1,0,0,2,1,1,1,2,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267588045408682,278,427,1206,3145,0
75,1,0,0,2,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267709935370144,278,427,1206,3146,0
72,0,0,0,2,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267831747867379,278,427,1206,3147,0
80,0,0,0,2,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267953482974209,278,427,1206,3148,0
72,0,0,0,2,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.268075140764363,278,427,1206,3149,0
73,0,0,0,2,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.268196721311475,278,427,1206,3150,0
73,0,1,0,2,1,1,0,1,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.269012016021362,279,428,1206,3150,1
83,0,0,0,1,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.269133519398974,279,428,1206,3151,0
75,1,0,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.269254945680535,279,428,1206,3152,0
72,0,1,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267735437151681,279,429,1206,3152,1
76,0,0,0,1,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267856786410545,279,429,1206,3153,0
73,0,0,1,1,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.267978058719974,279,429,1206,3154,0
78,0,1,0,1,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.266465617672649,279,430,1206,3154,1
77,1,0,0,1,1,1,1,3,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.266269855895036,279,430,1207,3155,0
74,0,0,0,1,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.266391074955051,279,430,1207,3156,0
74,1,0,0,1,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.266512217221236,279,430,1207,3157,0
77,0,1,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265006794461834,279,431,1207,3157,1
72,1,0,0,1,1,1,0,1,0,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265127860007141,279,431,1207,3158,0
90,1,0,0,2,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.26524884890443,279,431,1207,3159,0
77,0,0,0,3,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265369761226468,279,431,1207,3160,0
74,0,0,1,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265490597045929,279,431,1207,3161,0
74,0,0,0,2,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265611356435397,279,431,1207,3162,0
72,1,0,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.265732039467362,279,431,1207,3163,0
76,0,1,0,2,1,1,0,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.264233586257772,279,432,1207,3163,1
72,0,1,0,1,1,1,1,4,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.26274205431012,279,433,1207,3163,1
79,0,0,0,1,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.262862661056983,279,433,1207,3164,0
81,0,1,0,2,1,1,1,2,0,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261378002528445,279,434,1207,3164,1
76,1,0,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261498533062514,279,434,1207,3165,0
72,1,0,0,1,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261618987456006,279,434,1207,3166,0
74,1,0,0,1,1,1,1,3,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261739365781046,279,434,1207,3167,0
72,0,1,0,2,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.26026153326873,279,435,1207,3167,1
77,0,0,0,3,1,1,1,2,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.260381835597353,279,435,1207,3168,0
73,0,1,0,3,1,1,1,1,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261204360114911,280,436,1207,3168,1
72,0,1,0,3,1,1,1,3,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.2620231202182,281,437,1207,3168,1
72,1,0,0,2,1,1,0,1,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261827789664318,281,437,1208,3169,0
72,0,0,0,2,1,1,1,1,1,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261948039760628,281,437,1208,3170,0
73,1,0,0,2,1,1,1,1,1,0,1,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261752856082042,281,437,1209,3171,0
73,0,0,0,2,1,1,1,2,0,0,0,0.27488282326992,0.27488282326992,"SelfEmp_vv_1",0.261873053982069,281,437,1209,3172,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261993176119158,281,437,1209,3173,0
27,1,0,0,2,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262113222564919,281,437,1209,3174,0
24,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261918232760951,281,437,1210,3175,0
27,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262038227207489,281,437,1210,3176,0
27,1,0,0,3,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261843383760135,281,437,1211,3177,0
24,0,1,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262658405232816,282,438,1211,3177,1
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262778347715889,282,438,1211,3178,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262583650411304,282,438,1212,3179,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262703540966658,282,438,1212,3180,0
26,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262508989591453,282,438,1213,3181,0
27,1,0,0,2,0,0,1,3,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262314560498696,282,438,1214,3182,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262120253573135,282,438,1215,3183,0
27,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261926068699663,282,438,1216,3184,0
24,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.26204597750586,282,438,1216,3185,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262165811039737,282,438,1216,3186,0
24,1,0,0,3,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261971794662391,282,438,1217,3187,0
26,1,0,0,3,0,0,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262091576287792,282,438,1217,3188,0
24,0,0,1,1,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262211282791445,282,438,1217,3189,0
26,1,0,0,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262330914243999,282,438,1217,3190,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262450470716012,282,438,1217,3191,0
25,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262256669069935,282,438,1218,3192,0
25,1,0,0,2,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262062988815431,282,438,1219,3193,0
26,1,0,0,2,0,1,1,2,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261869429838481,282,438,1220,3194,0
27,1,0,0,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261988981070594,282,438,1220,3195,0
25,1,0,0,2,0,0,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261795566375778,282,438,1221,3196,0
25,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261602272678581,282,438,1222,3197,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261721795300145,282,438,1222,3198,0
24,0,0,1,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261841243196718,282,438,1222,3199,0
26,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261960616438356,282,438,1222,3200,0
24,1,0,0,3,0,0,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262079915095026,282,438,1222,3201,0
26,1,0,0,2,0,1,1,2,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262199139236607,282,438,1222,3202,0
25,0,0,1,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262318288932893,282,438,1222,3203,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262125254390915,282,438,1223,3204,0
26,1,0,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.26224435278781,282,438,1223,3205,0
26,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.262363376887514,282,438,1223,3206,0
26,0,1,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.263174685278315,283,439,1223,3206,1
25,1,0,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.26329363515033,283,439,1223,3207,0
26,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.263100790165816,283,439,1224,3208,0
27,0,1,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261635683518477,283,440,1224,3208,1
26,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261754582282784,283,440,1224,3209,0
27,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261561880487114,283,440,1225,3210,0
25,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261680728178704,283,440,1225,3211,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261799501867995,283,440,1225,3212,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261918201624084,283,440,1225,3213,0
24,0,0,1,3,0,1,1,1,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261725688748091,283,440,1226,3214,0
25,1,0,0,1,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261844337621943,283,440,1226,3215,0
25,1,0,0,2,0,0,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261962912709181,283,440,1226,3216,0
25,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261770565461893,283,440,1227,3217,0
24,1,0,0,2,0,0,1,3,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261578337759195,283,440,1228,3218,0
26,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261386229489678,283,440,1229,3219,0
27,1,0,0,1,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261504799548278,283,440,1229,3220,0
24,1,0,0,1,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261623295983743,283,440,1229,3221,0
27,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261741718864624,283,440,1229,3222,0
25,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.261549798324542,283,440,1230,3223,0
27,0,1,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.260091336151794,283,441,1230,3223,1
26,1,0,0,2,0,1,1,2,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.26020970836639,283,441,1230,3224,0
25,1,0,0,2,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.260328007171861,283,441,1230,3225,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.260136251235357,283,441,1231,3226,0
26,0,1,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258684388438956,283,442,1231,3226,1
25,1,0,0,2,0,0,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258802636689583,283,442,1231,3227,0
25,0,0,1,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258611022332868,283,442,1232,3228,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258729220063088,283,442,1232,3229,0
25,1,0,0,1,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258537747082639,283,442,1233,3230,0
24,0,1,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257092438971549,283,443,1233,3230,1
25,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257210586215786,283,443,1233,3231,0
25,1,0,0,3,0,1,1,3,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257019254408511,283,443,1234,3232,0
26,1,0,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257137351201178,283,443,1234,3233,0
25,1,0,0,2,0,1,1,2,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257255374959341,283,443,1234,3234,0
27,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257064206739911,283,443,1235,3235,0
27,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256873156671419,283,443,1236,3236,0
27,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256682224644367,283,443,1237,3237,0
25,1,0,0,3,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256491410549387,283,443,1238,3238,0
26,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256300714277252,283,443,1239,3239,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256110135718864,283,443,1240,3240,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256228221510096,283,443,1240,3241,0
27,0,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256346234453832,283,443,1240,3242,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256464174617461,283,443,1240,3243,0
25,0,1,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25727762915552,284,444,1240,3243,1
24,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257395496606347,284,444,1240,3244,0
24,0,0,1,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257513291411597,284,444,1240,3245,0
24,0,1,0,2,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258323089974204,285,445,1240,3245,1
26,1,0,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258440812201015,285,445,1240,3246,0
26,1,0,0,1,0,0,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258250485322666,285,445,1241,3247,0
26,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25836815741407,285,445,1241,3248,0
24,1,0,0,3,0,0,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258177970058203,285,445,1242,3249,0
27,1,0,0,1,0,0,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258295592048401,285,445,1242,3250,0
26,1,0,0,2,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258105544015843,285,445,1243,3251,0
25,1,0,0,1,0,1,1,3,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257915612863994,285,445,1244,3252,0
26,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257725798485063,285,445,1245,3253,0
27,1,0,0,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257843414846378,285,445,1245,3254,0
25,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257960958939574,285,445,1245,3255,0
24,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25807843083124,285,445,1245,3256,0
25,1,0,0,2,0,0,1,2,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258195830587878,285,445,1245,3257,0
27,1,0,0,1,0,1,1,4,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258313158275912,285,445,1245,3258,0
24,1,0,0,2,0,0,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258123571371931,285,445,1246,3259,0
26,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258240849245192,285,445,1246,3260,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258358055190901,285,445,1246,3261,0
27,0,0,1,3,0,0,1,2,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258168628882811,285,445,1247,3262,0
25,1,0,0,2,0,0,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257979318680335,285,445,1248,3263,0
27,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258096497025777,285,445,1248,3264,0
24,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257907324879123,285,445,1249,3265,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.258024453511494,285,445,1249,3266,0
24,0,1,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256588468224045,285,446,1249,3266,1
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256705525152325,285,446,1249,3267,0
25,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256516512890318,285,446,1250,3268,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256633520213666,285,446,1250,3269,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256750455972902,285,446,1250,3270,0
27,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256867320233661,285,446,1250,3271,0
24,1,0,0,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256984113061497,285,446,1250,3272,0
25,1,0,0,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256795304427172,285,446,1251,3273,0
25,1,0,0,1,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256912047905635,285,446,1251,3274,0
27,1,0,0,1,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257028720090371,285,446,1251,3275,0
25,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256840070741416,285,446,1252,3276,0
25,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256651536527859,285,446,1253,3277,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256768181407782,285,446,1253,3278,0
27,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256579784113334,285,446,1254,3279,0
24,0,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256696379744066,285,446,1254,3280,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25681290430157,285,446,1254,3281,0
27,0,0,1,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256929357850813,285,446,1254,3282,0
27,0,1,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.255499797553464,285,447,1254,3282,1
26,0,1,0,3,0,1,1,2,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256308762078872,286,448,1254,3282,1
25,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25642514468474,286,448,1254,3283,0
27,1,0,0,2,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256236949712894,286,448,1255,3284,0
26,1,0,0,2,0,1,1,4,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256353283322461,286,448,1255,3285,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256469546126424,286,448,1255,3286,0
24,1,0,0,2,0,0,1,4,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256281509409362,286,448,1256,3287,0
27,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256397723322906,286,448,1256,3288,0
25,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256513866568214,286,448,1256,3289,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256629939209726,286,448,1256,3290,0
25,1,0,0,1,0,1,1,3,0,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256442082302383,286,448,1257,3291,0
24,1,0,0,2,0,0,1,2,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256558106231557,286,448,1257,3292,0
26,1,0,0,1,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256674059693723,286,448,1257,3293,0
25,1,0,0,2,0,1,1,1,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.256789942753057,286,448,1257,3294,0
27,0,1,0,2,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257595303873007,287,449,1257,3294,1
25,0,0,1,3,0,1,1,2,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25740762645704,287,449,1258,3295,0
27,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257523460981253,287,449,1258,3296,0
25,0,0,1,2,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257335919203055,287,449,1259,3297,0
24,0,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257451705224601,287,449,1259,3298,0
26,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25756742105153,287,449,1259,3299,0
27,1,0,0,1,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257380036444624,287,449,1260,3300,0
25,1,0,0,3,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257192765369744,287,449,1261,3301,0
25,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257308454483279,287,449,1261,3302,0
24,1,0,0,2,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257424073545882,287,449,1261,3303,0
26,1,0,0,2,0,0,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25753962262116,287,449,1261,3304,0
26,1,0,0,3,0,1,1,4,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257352529911823,287,449,1262,3305,0
26,1,0,0,3,0,1,1,3,1,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257468030724996,287,449,1262,3306,0
27,0,0,1,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257281072813759,287,449,1263,3307,0
26,1,0,0,1,0,1,1,3,0,0,0,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.257396525397026,287,449,1263,3308,0
26,1,0,0,3,0,1,1,3,1,0,1,0.262852593266606,0.262852593266606,"SelfEmp_vv_1",0.25720970209478,287,449,1264,3309,0
