"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04505251520177,614,134,2292,648,0
2,0.56,3,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0458799990801,614,134,2295,649,0
1,0.51,3,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04670493685419,614,134,2298,650,0
2,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04752734025724,614,134,2301,651,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04834722095046,614,134,2304,652,0
1,0.45,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04916459052364,614,134,2307,653,0
2,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04997946049569,614,134,2310,654,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05079184231514,614,134,2313,655,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05160174736076,614,134,2316,656,0
1,0.49,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.052409186942,614,134,2319,657,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0532141722996,614,134,2322,658,0
2,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05401671460603,614,134,2325,659,0
2,0.57,2,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05481682496608,614,134,2328,660,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05561451441732,614,134,2331,661,0
2,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05640979393065,614,134,2334,662,0
1,0.45,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05720267441075,614,134,2337,663,0
1,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05799316669664,614,134,2340,664,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05878128156211,614,134,2343,665,0
1,0.45,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05956702971628,614,134,2346,666,0
1,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06035042180402,614,134,2349,667,0
1,0.77,2,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06113146840647,614,134,2352,668,0
1,0.54,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0619101800415,614,134,2355,669,0
2,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06268656716418,614,134,2358,670,0
1,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06346064016727,614,134,2361,671,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06423240938166,614,134,2364,672,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06500188507684,614,134,2367,673,0
1,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06576907746136,614,134,2370,674,0
1,0.55,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06653399668325,614,134,2373,675,0
2,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06729665283052,614,134,2376,676,0
2,0.56,1,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06805705593157,614,134,2379,677,0
1,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06881521595562,614,134,2382,678,0
2,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06957114281318,614,134,2385,679,0
1,0.55,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07032484635645,614,134,2388,680,0
2,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07107633637977,614,134,2391,681,0
1,0.48,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07182562262004,614,134,2394,682,0
2,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07257271475711,614,134,2397,683,0
1,0.47,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07331762241424,614,134,2400,684,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07406035515851,614,134,2403,685,0
1,0.48,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0748009225012,614,134,2406,686,0
1,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07553933389819,614,134,2409,687,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07627559875043,614,134,2412,688,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07700972640426,614,134,2415,689,0
2,0.48,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07774172615185,614,134,2418,690,0
1,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07847160723157,614,134,2421,691,0
1,0.54,1,3,1,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0791993788284,614,134,2424,692,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0799250500743,614,134,2427,693,0
2,0.52,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0806486300486,614,134,2430,694,0
1,0.49,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08137012777837,614,134,2433,695,0
1,0.55,3,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08208955223881,614,134,2436,696,0
2,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08280691235358,614,134,2439,697,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08352221699525,614,134,2442,698,0
2,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08423547498559,614,134,2445,699,0
1,0.45,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08494669509595,614,134,2448,700,0
1,0.55,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08565588604765,614,134,2451,701,0
2,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08636305651231,614,134,2454,702,0
1,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08706821511221,614,134,2457,703,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08777137042062,614,134,2460,704,0
1,0.47,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08847253096221,614,134,2463,705,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08917170521331,614,134,2466,706,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08986890160231,614,134,2469,707,0
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08915169913146,614,134,2473,708,0
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08843651979875,614,134,2477,709,0
1,0.97,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08772335505571,614,134,2481,710,0
1,0.83,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08701219640196,614,134,2485,711,0
1,0.94,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.08270042194093,618,135,2485,711,1
1,0.84,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07845205592786,622,136,2485,711,1
1,0.8,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.07774289491077,622,136,2489,712,0
1,0.81,4,4,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0735565488395,626,137,2489,712,1
1,0.78,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06943087445042,630,138,2489,712,1
1,0.93,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06536456228276,634,139,2489,712,1
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06465739049714,634,139,2493,713,0
1,0.95,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06395219958487,634,139,2497,714,0
1,0.86,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.06324898123459,634,139,2501,715,0
1,0.84,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05924075924076,638,140,2501,715,1
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05853950518755,638,140,2505,716,0
1,0.97,4,4,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0545881374064,642,141,2505,716,1
1,0.83,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05388883943144,642,141,2509,717,0
1,0.84,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04999312471762,646,142,2509,717,1
1,0.94,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04929577464789,646,142,2513,718,0
1,0.95,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04545454545455,650,143,2513,718,1
1,0.88,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04166666666667,654,144,2513,718,1
1,0.86,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03793103448276,658,145,2513,718,1
2,0.83,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03424657534247,662,146,2513,718,1
1,0.87,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03061224489796,666,147,2513,718,1
1,0.83,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02991683460589,666,147,2517,719,0
1,0.97,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02922335600907,666,147,2521,720,0
1,0.97,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02853180106994,666,147,2525,721,0
1,0.87,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02494658319901,670,148,2525,721,1
1,0.85,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02140948905789,674,149,2525,721,1
1,0.81,5,4,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02071984978341,674,149,2529,722,0
1,0.88,2,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02003211822477,674,149,2533,723,0
1,0.83,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01934628647707,674,149,2537,724,0
1,0.8,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01866234667901,674,149,2541,725,0
2,0.86,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01798029101263,674,149,2545,726,0
1,0.85,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01730011170296,674,149,2549,727,0
1,0.85,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01381017881706,678,150,2549,727,1
1,0.78,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01036647020779,682,151,2549,727,1
1,0.92,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0069680735539,686,152,2549,727,1
1,0.91,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00628976286871,686,152,2553,728,0
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00561331311819,686,152,2557,729,0
1,0.79,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00493871665465,686,152,2561,730,0
1,0.88,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00158474348644,690,153,2561,730,1
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00091199270406,690,153,2565,731,0
1,0.94,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.997601577628938,694,154,2565,731,1
1,0.81,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.994333877587044,698,155,2565,731,1
1,0.77,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.993662964921558,698,155,2569,732,0
1,0.92,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.992993882849976,698,155,2573,733,0
1,0.87,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.992326623890305,698,155,2577,734,0
1,0.87,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.989100817438692,702,156,2577,734,1
1,0.89,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.98843537414966,702,156,2581,735,0
1,0.78,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.987771739130435,702,156,2585,736,0
1,0.87,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.987109905020353,702,156,2589,737,0
1,0.86,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983925191644557,706,157,2589,737,1
1,0.85,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983265151122849,706,157,2593,738,0
1,0.96,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.980120750574594,710,158,2593,738,1
1,0.81,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.979462496360117,710,158,2597,739,0
1,0.89,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.978806021211085,710,158,2601,740,0
1,0.96,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.975701172870985,714,159,2601,740,1
1,0.88,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.975046469584702,714,159,2605,741,0
1,0.89,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.974393530997305,714,159,2609,742,0
1,0.94,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.971327493261455,718,160,2609,742,1
1,0.97,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.970676312247645,718,160,2613,743,0
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.97002688172043,718,160,2617,744,0
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.969379194630872,718,160,2621,745,0
2,0.7,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.968733243967828,718,160,2625,746,0
1,0.77,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.968089022757697,718,160,2629,747,0
1,0.82,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.965061072447139,722,161,2629,747,1
1,0.78,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.96207050423918,726,162,2629,747,1
1,0.95,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.961428005545653,726,162,2633,748,0
1,1,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.960787222469466,726,162,2637,749,0
1,0.95,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.960148148148149,726,162,2641,750,0
1,0.81,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.959510775755783,726,162,2645,751,0
1,0.91,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.956556901636264,730,163,2645,751,1
1,0.86,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.95592122438324,730,163,2649,752,0
1,0.8,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.955287235516014,730,163,2653,753,0
1,0.96,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.952369384251611,734,164,2653,753,1
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.951737077052468,734,164,2657,754,0
1,0.94,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.951106444839283,734,164,2661,755,0
1,0.96,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.948223961468995,738,165,2661,755,1
1,0.82,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945376206814011,742,166,2661,755,1
1,0.92,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942562557005195,746,167,2661,755,1
1,0.83,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.941933593131198,746,167,2665,756,0
1,0.86,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.941306290984742,746,167,2669,757,0
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940680643989067,746,167,2673,758,0
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940056645602077,746,167,2677,759,0
2,0.7,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939434289316105,746,167,2681,760,0
1,0.77,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938813568657692,746,167,2685,761,0
2,0.87,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938194477187358,746,167,2689,762,0
1,0.84,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935414323209599,750,168,2689,762,1
1,0.85,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934796854521625,750,168,2693,763,0
1,0.82,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932049601774373,754,169,2693,763,1
1,0.84,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.929334669647676,758,170,2693,763,1
1,0.94,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92871881736988,758,170,2697,764,0
1,0.95,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.928104575163399,758,170,2701,765,0
1,0.86,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92749193672247,758,170,2705,766,0
