"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
79,0,1,0,2,1,1,1,2,1,1,1,0.407767027616501,0.478749871253967,0.281651854515076,0.380038470029831,1.61981344223022,1.61981344223022,"SelfEmp_vv_1",0.558561304948478,1003,1329,122,622,1,1.61981344223022
58,0,0,0,1,0,0,0,3,1,0,0,0.446449428796768,0.832311868667603,-0.116334468126297,0.247039198875427,1.61863529682159,1.61863529682159,"SelfEmp_vv_1",0.558876138783309,1003,1329,122,623,0,1.61863529682159
78,1,0,0,2,0,1,0,1,1,0,1,0.303346753120422,1.04547870159149,1.17250382900238,1.6170905828476,0.370601862668991,1.6170905828476,"WorkHour_vv_4",0.557587399432772,1003,1329,123,624,0,1.6170905828476
78,1,0,0,2,0,1,0,1,1,0,0,0.303346753120422,1.04547870159149,1.17250382900238,1.6170905828476,0.370601862668991,1.6170905828476,"WorkHour_vv_4",0.557902784048157,1003,1329,123,625,0,1.6170905828476
38,0,0,1,2,0,0,0,3,1,1,0,0.0852240473031998,0.681447505950928,0.278457194566727,1.61547374725342,-0.0706048235297203,1.61547374725342,"WorkHour_vv_4",0.558217161044962,1003,1329,123,626,0,1.61547374725342
79,1,0,0,1,0,1,0,3,1,0,0,0.283558517694473,1.00413250923157,1.16382789611816,1.6150871515274,0.344829559326172,1.6150871515274,"WorkHour_vv_4",0.558530535244329,1003,1329,123,627,0,1.6150871515274
67,1,0,0,1,1,0,1,2,1,0,0,0.813245356082916,1.61502468585968,-0.11941159516573,0.266002595424652,0.452097505331039,1.61502468585968,"Education_vv_3",0.558842911436692,1003,1329,123,628,0,1.61502468585968
61,0,1,0,2,1,0,1,4,0,0,1,0.432441115379333,0.755255341529846,-0.111700132489204,0.283393740653992,1.61439788341522,1.61439788341522,"SelfEmp_vv_1",0.559027345433648,1004,1330,123,628,1,1.61439788341522
59,0,0,0,2,0,0,0,3,1,0,0,0.467886805534363,0.812177896499634,-0.121877416968346,0.255792140960693,1.61206007003784,1.61206007003784,"SelfEmp_vv_1",0.559338728378976,1004,1330,123,629,0,1.61206007003784
59,0,1,0,2,0,0,0,2,1,0,0,0.467886805534363,0.812177896499634,-0.121877416968346,0.255792140960693,1.61206007003784,1.61206007003784,"SelfEmp_vv_1",0.558771570439047,1004,1331,123,629,1,1.61206007003784
47,1,0,0,3,0,1,0,3,0,1,1,0.372517377138138,1.01804292201996,0.283618032932281,1.60352838039398,0.00281930016353726,1.60352838039398,"WorkHour_vv_4",0.557494663279787,1004,1331,124,630,0,1.60352838039398
59,0,0,1,3,0,1,0,3,0,1,1,0.288938641548157,0.775721430778503,0.59086662530899,1.59297180175781,-0.044289905577898,1.59297180175781,"WorkHour_vv_4",0.556221803369843,1004,1331,125,631,0,1.59297180175781
61,1,0,0,1,1,0,1,2,0,0,0,0.69679468870163,1.58381509780884,-0.109115488827229,0.184145286679268,0.370369613170624,1.58381509780884,"Education_vv_3",0.556535249978602,1004,1331,125,632,0,1.58381509780884
61,1,0,0,2,1,0,1,3,0,0,0,0.69679468870163,1.58381509780884,-0.109115488827229,0.184145286679268,0.370369613170624,1.58381509780884,"Education_vv_3",0.556847706234726,1004,1331,125,633,0,1.58381509780884
61,0,1,0,2,0,1,0,3,0,0,1,0.736201286315918,1.00764381885529,-0.0485540479421616,0.310326635837555,1.58324337005615,1.58324337005615,"SelfEmp_vv_1",0.557032150634046,1005,1332,125,633,1,1.58324337005615
62,1,0,0,1,1,0,1,3,0,0,0,0.693672835826874,1.58051013946533,-0.11210510134697,0.182876661419868,0.366331309080124,1.58051013946533,"Education_vv_3",0.557343621223747,1005,1332,125,634,0,1.58051013946533
62,1,0,0,1,1,0,1,3,0,0,0,0.693672835826874,1.58051013946533,-0.11210510134697,0.182876661419868,0.366331309080124,1.58051013946533,"Education_vv_3",0.557654110803717,1005,1332,125,635,0,1.58051013946533
36,0,0,1,2,0,0,0,3,1,1,1,0.086648978292942,0.603023171424866,0.344716310501099,1.58002722263336,-0.0751463547348976,1.58002722263336,"WorkHour_vv_4",0.556391296957335,1005,1332,126,636,0,1.58002722263336
36,0,0,1,2,0,0,0,4,1,1,0,0.086648978292942,0.603023171424866,0.344716310501099,1.58002722263336,-0.0751463547348976,1.58002722263336,"WorkHour_vv_4",0.555825277073986,1005,1333,126,636,1,1.58002722263336
85,1,0,0,2,0,1,1,3,1,0,1,0.598590731620789,1.26326847076416,1.13079500198364,1.57760882377625,0.0994845852255821,1.57760882377625,"WorkHour_vv_4",0.554566428106242,1005,1333,127,637,0,1.57760882377625
66,0,0,1,2,0,1,0,3,0,1,0,0.28752064704895,0.793351829051971,0.38733983039856,1.57673799991608,-0.00524222385138273,1.57673799991608,"WorkHour_vv_4",0.554878923492629,1005,1333,127,638,0,1.57673799991608
64,0,1,0,2,1,1,1,2,0,0,1,0.847788751125336,0.846963703632355,-0.0475710406899452,0.221995115280151,1.57608652114868,1.57608652114868,"SelfEmp_vv_1",0.555063377402208,1006,1334,127,638,1,1.57608652114868
60,0,0,0,1,0,0,1,3,1,0,0,0.56845360994339,0.774093151092529,-0.153197184205055,0.194405004382133,1.57322120666504,1.57322120666504,"SelfEmp_vv_1",0.555374894712268,1006,1334,127,639,0,1.57322120666504
60,0,1,0,2,1,0,1,3,1,0,1,0.47823566198349,0.663124799728394,-0.150878310203552,0.17151552438736,1.57205140590668,1.57205140590668,"SelfEmp_vv_1",0.555559072286403,1007,1335,127,639,1,1.57205140590668
60,0,1,0,2,1,0,1,4,1,0,0,0.47823566198349,0.663124799728394,-0.150878310203552,0.17151552438736,1.57205140590668,1.57205140590668,"SelfEmp_vv_1",0.554994471151594,1007,1336,127,639,1,1.57205140590668
90,1,0,0,2,1,0,1,3,0,0,1,0.103466220200062,1.5691659450531,0.236422479152679,0.366231352090836,0.319596260786057,1.5691659450531,"Education_vv_3",0.55374251497006,1007,1336,128,640,0,1.5691659450531
18,0,0,0,2,0,1,1,3,0,0,0,0.932567536830902,1.56891942024231,1.31116664409637,1.16248261928558,0.850540995597839,1.56891942024231,"Education_vv_3",0.554054527450559,1007,1336,128,641,0,1.56891942024231
61,0,1,0,2,1,1,0,3,1,0,0,0.323051750659943,0.507044672966003,0.0805070772767067,0.340193271636963,1.56832635402679,1.56832635402679,"SelfEmp_vv_1",0.55349077089486,1007,1337,128,641,1,1.56832635402679
61,0,1,0,2,1,1,0,3,1,0,0,0.323051750659943,0.507044672966003,0.0805070772767067,0.340193271636963,1.56832635402679,1.56832635402679,"SelfEmp_vv_1",0.552927857024595,1007,1338,128,641,1,1.56832635402679
61,0,0,0,2,0,1,0,3,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.553238897503597,1007,1338,128,642,0,1.56763458251953
61,0,1,0,3,0,1,0,3,1,0,1,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.553423650420293,1008,1339,128,642,1,1.56763458251953
61,0,1,0,2,0,1,0,3,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.552861858929651,1008,1340,128,642,1,1.56763458251953
61,0,0,0,1,0,1,0,3,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.553171931942156,1008,1340,128,643,0,1.56763458251953
61,0,1,0,2,0,1,0,3,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.552610978321,1008,1341,128,643,1,1.56763458251953
61,0,0,0,2,0,1,0,3,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.552920088373838,1008,1341,128,644,0,1.56763458251953
61,0,0,0,1,0,1,0,2,1,0,0,0.321740359067917,0.569572567939758,0.0731841847300529,0.274675101041794,1.56763458251953,1.56763458251953,"SelfEmp_vv_1",0.553228239945893,1008,1341,128,645,0,1.56763458251953
63,1,0,0,1,1,0,1,3,0,0,1,0.707392334938049,1.56761968135834,-0.101698905229568,0.197057798504829,0.366689801216125,1.56761968135834,"Education_vv_3",0.551987449872213,1008,1341,129,646,0,1.56761968135834
60,0,1,0,2,1,1,0,2,1,0,1,0.332166761159897,0.612424731254578,0.0731681138277054,0.330780237913132,1.56618452072144,1.56618452072144,"SelfEmp_vv_1",0.552172488730373,1009,1342,129,646,1,1.56618452072144
60,0,1,0,2,1,1,0,3,1,0,0,0.332166761159897,0.612424731254578,0.0731681138277054,0.330780237913132,1.56618452072144,1.56618452072144,"SelfEmp_vv_1",0.551612650389936,1009,1343,129,646,1,1.56618452072144
61,0,1,0,2,1,0,1,1,1,0,0,0.470776051282883,0.786899745464325,-0.167487561702728,0.210004404187202,1.56566309928894,1.56566309928894,"SelfEmp_vv_1",0.551053645142268,1009,1344,129,646,1,1.56566309928894
60,0,0,0,2,0,1,0,3,1,0,0,0.32543957233429,0.671441853046417,0.0671188607811928,0.273207098245621,1.56362736225128,1.56362736225128,"SelfEmp_vv_1",0.551362285640686,1009,1344,129,647,0,1.56362736225128
60,0,1,0,3,0,1,0,2,1,0,0,0.32543957233429,0.671441853046417,0.0671188607811928,0.273207098245621,1.56362736225128,1.56362736225128,"SelfEmp_vv_1",0.550804111627586,1009,1345,129,647,1,1.56362736225128
65,1,0,0,1,1,0,1,3,0,0,0,0.600271880626678,1.56329596042633,-0.102514892816544,0.267140567302704,0.372812330722809,1.56329596042633,"Education_vv_3",0.551111799531874,1009,1345,129,648,0,1.56329596042633
82,0,1,0,2,1,1,1,3,0,0,1,0.905734777450562,0.928311109542847,0.266763716936111,0.044343288987875,1.56174969673157,1.56174969673157,"SelfEmp_vv_1",0.551297396951186,1010,1346,129,648,1,1.56174969673157
65,1,0,0,2,0,0,1,3,0,0,1,0.506296515464783,1.55831563472748,-0.0859686583280563,0.437815457582474,0.39369323849678,1.55831563472748,"Education_vv_3",0.550063304615399,1010,1346,130,649,0,1.55831563472748
68,0,0,1,2,0,1,0,3,1,0,0,-0.0839756429195404,0.567852854728699,0.635725677013397,1.55623781681061,0.332648903131485,1.55623781681061,"WorkHour_vv_4",0.55037147102526,1010,1346,130,650,0,1.55623781681061
68,0,0,1,3,0,1,0,2,1,0,1,-0.0839756429195404,0.567852854728699,0.635725677013397,1.55623781681061,0.332648903131485,1.55623781681061,"WorkHour_vv_4",0.549142592377027,1010,1346,131,651,0,1.55623781681061
66,0,1,0,1,1,1,1,4,0,0,0,0.78847748041153,0.915766894817352,-0.0455892458558083,0.220854252576828,1.55599880218506,1.55599880218506,"SelfEmp_vv_1",0.548585523727416,1010,1347,131,651,1,1.55599880218506
66,0,1,0,3,0,1,1,2,0,0,1,0.850642144680023,1.13016819953918,0.202282026410103,0.427871584892273,1.55532991886139,1.55532991886139,"SelfEmp_vv_1",0.548771121351767,1011,1348,131,651,1,1.55532991886139
67,1,0,0,2,0,0,1,3,1,0,1,0.727808594703674,1.55397570133209,0.0653425604104996,0.43509641289711,0.471480339765549,1.55397570133209,"Education_vv_3",0.547546012269939,1011,1348,132,652,0,1.55397570133209
74,0,1,0,1,1,1,1,2,0,0,0,0.810064494609833,0.948613107204437,-0.14063173532486,0.207140311598778,1.55142283439636,1.55142283439636,"SelfEmp_vv_1",0.546990044886692,1011,1349,132,652,1,1.55142283439636
64,0,0,0,1,1,1,1,3,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547300081621347,1011,1349,132,653,0,1.5506010055542
64,0,1,0,2,1,1,1,2,1,0,1,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547485678634224,1012,1350,132,653,1,1.5506010055542
64,0,1,0,1,1,1,1,2,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.546930808442048,1012,1351,132,653,1,1.5506010055542
64,0,0,0,1,1,1,1,3,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547239897052133,1012,1351,132,654,0,1.5506010055542
64,0,1,0,2,1,1,1,4,1,0,1,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547425492644265,1013,1352,132,654,1,1.5506010055542
64,0,1,0,1,1,1,1,2,1,0,1,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547610813889623,1014,1353,132,654,1,1.5506010055542
64,0,1,0,2,1,1,1,4,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547057308958844,1014,1354,132,654,1,1.5506010055542
64,0,0,0,3,1,1,1,1,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547365453786913,1014,1354,132,655,0,1.5506010055542
64,0,1,0,1,1,1,1,4,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.546812765837582,1014,1355,132,655,1,1.5506010055542
64,0,0,0,3,1,1,1,1,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547119971199712,1014,1355,132,656,0,1.5506010055542
64,0,0,0,2,1,1,1,2,1,0,0,0.399480938911438,0.555250287055969,0.0818855315446854,0.180664300918579,1.5506010055542,1.5506010055542,"SelfEmp_vv_1",0.547426241385702,1014,1355,132,657,0,1.5506010055542
69,0,1,0,2,1,1,1,3,0,0,1,0.78023374080658,0.859869956970215,-0.071352519094944,0.234294235706329,1.55028939247131,1.55028939247131,"SelfEmp_vv_1",0.54761183173718,1015,1356,132,657,1,1.55028939247131
62,0,1,0,2,1,1,1,3,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.547797148558296,1016,1357,132,657,1,1.54875040054321
62,0,1,0,2,1,1,1,4,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.547982192453312,1017,1358,132,657,1,1.54875040054321
62,0,0,0,2,1,1,1,3,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.548287531726882,1017,1358,132,658,0,1.54875040054321
62,0,0,0,2,1,1,1,3,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.548591944325874,1017,1358,132,659,0,1.54875040054321
62,0,0,0,3,1,1,1,4,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.548895434462445,1017,1358,132,660,0,1.54875040054321
62,0,0,0,1,1,1,1,3,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.549198006323262,1017,1358,132,661,0,1.54875040054321
62,0,0,0,2,1,1,1,4,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.549499664069696,1017,1358,132,662,0,1.54875040054321
62,0,1,0,3,1,1,1,1,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.549684435641099,1018,1359,132,662,1,1.54875040054321
62,0,0,0,3,1,1,1,3,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.549985183409414,1018,1359,132,663,0,1.54875040054321
62,0,1,0,2,1,1,1,3,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.550169683257919,1019,1360,132,663,1,1.54875040054321
62,0,0,0,2,1,1,1,1,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.550469525159461,1019,1360,132,664,0,1.54875040054321
62,0,1,0,2,1,1,1,3,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.550653753884015,1020,1361,132,664,1,1.54875040054321
62,0,0,0,2,1,1,1,1,1,0,0,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.550952694005403,1020,1361,132,665,0,1.54875040054321
62,0,1,0,3,1,1,1,3,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.551136652203195,1021,1362,132,665,1,1.54875040054321
62,0,1,0,2,1,1,1,4,1,0,1,0.371583104133606,0.585196554660797,0.0739637687802315,0.200961425900459,1.54875040054321,1.54875040054321,"SelfEmp_vv_1",0.551320340469663,1022,1363,132,665,1,1.54875040054321
64,0,1,0,3,0,1,1,4,1,0,1,0.43483754992485,0.640394985675812,0.0785408839583397,0.416829288005829,1.54682624340057,1.54682624340057,"SelfEmp_vv_1",0.551503759398496,1023,1364,132,665,1,1.54682624340057
64,0,0,0,1,0,1,1,3,1,0,0,0.43483754992485,0.640394985675812,0.0785408839583397,0.416829288005829,1.54682624340057,1.54682624340057,"SelfEmp_vv_1",0.551801801801802,1023,1364,132,666,0,1.54682624340057
64,0,0,0,2,0,1,1,1,1,0,0,0.43483754992485,0.640394985675812,0.0785408839583397,0.416829288005829,1.54682624340057,1.54682624340057,"SelfEmp_vv_1",0.552098950524738,1023,1364,132,667,0,1.54682624340057
81,0,1,0,2,1,1,1,2,0,0,0,0.815323889255524,0.918012022972107,-0.18488347530365,0.079053670167923,1.54653525352478,1.54653525352478,"SelfEmp_vv_1",0.551549499975287,1023,1365,132,667,1,1.54653525352478
75,0,1,0,3,1,1,1,1,1,0,1,0.532136678695679,0.633848190307617,-0.0415419414639473,0.230522736907005,1.54296410083771,1.54296410083771,"SelfEmp_vv_1",0.551732918313903,1024,1366,132,667,1,1.54296410083771
75,0,0,0,3,1,1,1,1,1,0,0,0.532136678695679,0.633848190307617,-0.0415419414639473,0.230522736907005,1.54296410083771,1.54296410083771,"SelfEmp_vv_1",0.552029177370004,1024,1366,132,668,0,1.54296410083771
75,0,1,0,2,1,1,1,2,1,0,0,0.532136678695679,0.633848190307617,-0.0415419414639473,0.230522736907005,1.54296410083771,1.54296410083771,"SelfEmp_vv_1",0.551480798461599,1024,1367,132,668,1,1.54296410083771
62,0,1,0,2,0,1,1,3,1,0,1,0.421555489301682,0.65824967622757,0.0714877247810364,0.347951203584671,1.54253721237183,1.54253721237183,"SelfEmp_vv_1",0.551664215428792,1025,1368,132,668,1,1.54253721237183
62,0,0,0,3,0,1,1,1,1,0,0,0.421555489301682,0.65824967622757,0.0714877247810364,0.347951203584671,1.54253721237183,1.54253721237183,"SelfEmp_vv_1",0.551959588807594,1025,1368,132,669,0,1.54253721237183
62,0,1,0,2,0,1,1,2,1,0,1,0.421555489301682,0.65824967622757,0.0714877247810364,0.347951203584671,1.54253721237183,1.54253721237183,"SelfEmp_vv_1",0.552142737817201,1026,1369,132,669,1,1.54253721237183
62,0,0,0,2,0,1,1,1,1,0,0,0.421555489301682,0.65824967622757,0.0714877247810364,0.347951203584671,1.54253721237183,1.54253721237183,"SelfEmp_vv_1",0.552437229484426,1026,1369,132,670,0,1.54253721237183
74,0,0,0,1,1,1,1,3,1,0,0,0.527826964855194,0.658414781093597,-0.0567332990467548,0.228753432631493,1.54186356067657,1.54186356067657,"SelfEmp_vv_1",0.55273084338215,1026,1369,132,671,0,1.54186356067657
74,0,1,0,2,1,1,1,4,1,0,1,0.527826964855194,0.658414781093597,-0.0567332990467548,0.228753432631493,1.54186356067657,1.54186356067657,"SelfEmp_vv_1",0.55291372502094,1027,1370,132,671,1,1.54186356067657
74,0,1,0,2,1,1,1,3,1,0,1,0.527826964855194,0.658414781093597,-0.0567332990467548,0.228753432631493,1.54186356067657,1.54186356067657,"SelfEmp_vv_1",0.55309633987397,1028,1371,132,671,1,1.54186356067657
74,0,0,0,1,1,1,1,1,1,0,0,0.527826964855194,0.658414781093597,-0.0567332990467548,0.228753432631493,1.54186356067657,1.54186356067657,"SelfEmp_vv_1",0.553389079920809,1028,1371,132,672,0,1.54186356067657
18,0,1,0,2,0,1,1,3,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.553680950012084,1028,1371,132,673,0,1.54090547561646
18,0,0,0,1,0,1,1,1,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.553971954020003,1028,1371,132,674,0,1.54090547561646
18,0,0,0,2,0,1,1,2,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.554262095793824,1028,1371,132,675,0,1.54090547561646
18,0,0,0,1,0,1,1,2,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.554551379160031,1028,1371,132,676,0,1.54090547561646
18,0,0,0,2,0,1,1,3,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.554839807922497,1028,1371,132,677,0,1.54090547561646
18,0,0,0,1,0,1,1,1,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.555127385862654,1028,1371,132,678,0,1.54090547561646
18,0,1,0,1,0,1,1,3,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.55541411673966,1028,1371,132,679,0,1.54090547561646
18,0,0,0,2,0,1,1,3,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.555700004290557,1028,1371,132,680,0,1.54090547561646
18,0,1,0,1,0,1,1,4,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.555985052230437,1028,1371,132,681,0,1.54090547561646
18,0,0,0,1,0,1,1,3,1,0,0,0.803417146205902,1.54090547561646,0.476965636014938,1.06640636920929,0.893987715244293,1.54090547561646,"Education_vv_3",0.556269264252606,1028,1371,132,682,0,1.54090547561646
