"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,1,0,0,2,0,1,1,3,0,1,0,0.412202179431915,1.17873990535736,-0.139828130602837,0.335070341825485,0.789131224155426,-0.0113521330058575,1.17873990535736,"Education_vv_3",0.471275217094052,1191,1661,406,1652,0,1.17873990535736
21,1,0,0,2,1,1,1,3,0,1,1,0.881600677967072,1.17871415615082,0.117350354790688,0.13866101205349,0.577708065509796,0.138744980096817,1.17871415615082,"Education_vv_3",0.470818933193183,1191,1661,407,1653,0,1.17871415615082
47,1,0,0,3,1,1,1,3,0,1,1,0.402030318975449,1.17716872692108,0.0107073467224836,0.311034172773361,0.557945072650909,0.0192880500108004,1.17716872692108,"Education_vv_3",0.470989187146879,1192,1662,407,1653,1,1.17716872692108
47,1,0,0,3,1,1,1,4,0,1,1,0.402030318975449,1.17716872692108,0.0107073467224836,0.311034172773361,0.557945072650909,0.0192880500108004,1.17716872692108,"Education_vv_3",0.471159236345368,1193,1663,407,1653,1,1.17716872692108
47,1,0,0,2,1,1,1,3,0,1,1,0.402030318975449,1.17716872692108,0.0107073467224836,0.311034172773361,0.557945072650909,0.0192880500108004,1.17716872692108,"Education_vv_3",0.470703504178358,1193,1663,408,1654,0,1.17716872692108
47,1,0,0,2,1,1,1,4,0,1,0,0.402030318975449,1.17716872692108,0.0107073467224836,0.311034172773361,0.557945072650909,0.0192880500108004,1.17716872692108,"Education_vv_3",0.470852552352335,1193,1663,408,1655,0,1.17716872692108
58,1,0,0,3,0,1,1,3,1,1,1,0.417102664709091,1.17511534690857,-0.151326864957809,0.329778850078583,0.578875482082367,-0.00144894397817552,1.17511534690857,"Education_vv_3",0.471022397164769,1194,1664,408,1655,1,1.17511534690857
58,1,0,0,2,0,1,1,4,1,1,1,0.417102664709091,1.17511534690857,-0.151326864957809,0.329778850078583,0.578875482082367,-0.00144894397817552,1.17511534690857,"Education_vv_3",0.470567400594574,1194,1664,409,1656,0,1.17511534690857
49,1,0,0,2,1,1,1,3,0,1,1,0.435729056596756,1.17383253574371,0.0113678462803364,0.311666697263718,0.561876595020294,0.0139529462903738,1.17383253574371,"Education_vv_3",0.470112953205515,1194,1664,410,1657,0,1.17383253574371
18,1,0,0,2,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.469659054003897,1194,1664,411,1658,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.469228094197937,1194,1665,411,1658,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.469377514947135,1194,1665,411,1659,0,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46892434603278,1194,1665,412,1660,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.469073769736021,1194,1665,412,1661,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.468621328910138,1194,1665,413,1662,0,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.468770755120725,1194,1665,413,1663,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.468940552769514,1195,1666,413,1663,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.469110146701868,1196,1667,413,1663,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.468658431775183,1196,1667,414,1664,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.468228301973806,1196,1668,414,1664,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467777129647633,1196,1668,415,1665,0,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46792673904094,1196,1668,415,1666,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467476288914879,1196,1668,416,1667,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467645835722011,1197,1669,416,1667,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467216377083865,1197,1670,416,1667,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467365987449561,1197,1670,416,1668,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467515418533813,1197,1670,416,1669,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467664670658683,1197,1670,416,1670,0,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46721530009998,1197,1670,417,1671,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.466786355475763,1197,1671,417,1671,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.466935608566054,1197,1671,417,1672,0,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.467084683230654,1197,1671,417,1673,0,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.466636208224208,1197,1671,418,1674,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46680586281605,1198,1672,418,1674,1,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.466377585961875,1198,1673,418,1674,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.465929646447975,1198,1673,419,1675,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46550188127463,1198,1674,419,1675,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.465054476294757,1198,1674,420,1676,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.465224236811171,1199,1675,420,1676,1,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464797136038186,1199,1676,420,1676,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464370544628079,1199,1677,420,1676,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464519976147883,1199,1677,420,1677,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464093893189993,1199,1678,420,1677,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463647199046484,1199,1678,421,1678,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463817216246971,1200,1679,421,1678,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46398703104603,1201,1680,421,1678,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464136461612638,1201,1680,421,1679,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.464306074371483,1202,1681,421,1679,1,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463880955129426,1202,1682,421,1679,1,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463434969707265,1202,1682,422,1680,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463584398901905,1202,1682,422,1681,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463159784852055,1202,1683,422,1681,1,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463329499322454,1203,1684,422,1681,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46347875083672,1203,1684,422,1682,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463627824987333,1203,1684,422,1683,0,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463776722090261,1203,1684,422,1684,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463352763309063,1203,1685,422,1684,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.462908011869436,1203,1685,423,1685,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.463077675815144,1204,1686,423,1685,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.462654370390435,1204,1687,423,1685,1,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.462231566512439,1204,1688,423,1685,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461787342654591,1204,1688,424,1686,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461957105743886,1205,1689,424,1686,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.462106176757238,1205,1689,424,1687,0,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461662654084556,1205,1689,425,1688,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461832216270787,1206,1690,425,1688,1,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46138921878777,1206,1690,426,1689,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461558580427359,1207,1691,426,1689,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461116107201719,1207,1691,427,1690,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460694252101781,1207,1692,427,1690,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460843668259021,1207,1692,427,1691,0,1.17167770862579
18,1,0,0,1,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460992907801418,1207,1692,427,1692,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461141971041935,1207,1692,427,1693,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460720614294152,1207,1693,427,1693,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46086950154501,1207,1693,427,1694,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460448642266824,1207,1694,427,1694,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46059735383951,1207,1694,427,1695,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460766961651917,1208,1695,427,1695,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460915497857183,1208,1695,427,1696,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461063859005046,1208,1695,427,1697,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461212045404797,1208,1695,427,1698,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460791830566482,1208,1696,427,1698,1,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460939842526681,1208,1696,427,1699,0,1.17167770862579
18,1,0,0,1,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.461109398124239,1209,1697,427,1699,1,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460669000658602,1209,1697,428,1700,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460229121003036,1209,1697,429,1701,0,1.17167770862579
18,1,0,0,2,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460377302310637,1209,1697,429,1702,0,1.17167770862579
18,1,0,0,2,0,1,0,3,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.46052530959439,1209,1697,429,1703,0,1.17167770862579
18,1,0,0,1,0,1,0,1,1,0,0,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460673143160673,1209,1697,429,1704,0,1.17167770862579
18,1,0,0,2,0,1,0,2,1,0,1,0.58255398273468,1.13199532032013,1.17167770862579,0.827461361885071,0.972766757011414,0.331448763608932,1.17167770862579,"WorkHour_vv_2",0.460842499046102,1210,1698,429,1704,1,1.17167770862579
