"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
45,1,0,0,2,0,1,1,3,0,0,1,0.814601480960846,1.2933406829834,-0.126713931560516,0.0295581314712763,0.152397334575653,0.297744572162628,1.2933406829834,"Education_vv_3",0.505928475807994,1076,1494,318,1484,0,1.2933406829834
45,1,0,0,1,0,1,1,3,0,0,0,0.814601480960846,1.2933406829834,-0.126713931560516,0.0295581314712763,0.152397334575653,0.297744572162628,1.2933406829834,"Education_vv_3",0.506072775952294,1076,1494,318,1485,0,1.2933406829834
36,1,0,0,3,0,1,0,3,0,0,0,0.561069786548615,1.29296565055847,0.0785234794020653,0.00169421872124076,0.496296733617783,0.429934591054916,1.29296565055847,"Education_vv_3",0.505591027330158,1076,1495,318,1485,1,1.29296565055847
36,1,0,0,1,0,1,0,2,0,0,0,0.561069786548615,1.29296565055847,0.0785234794020653,0.00169421872124076,0.496296733617783,0.429934591054916,1.29296565055847,"Education_vv_3",0.505735133261612,1076,1495,318,1486,0,1.29296565055847
36,1,0,0,1,0,1,0,3,0,0,0,0.561069786548615,1.29296565055847,0.0785234794020653,0.00169421872124076,0.496296733617783,0.429934591054916,1.29296565055847,"Education_vv_3",0.505879045372043,1076,1495,318,1487,0,1.29296565055847
36,1,0,0,3,0,1,0,3,0,0,1,0.561069786548615,1.29296565055847,0.0785234794020653,0.00169421872124076,0.496296733617783,0.429934591054916,1.29296565055847,"Education_vv_3",0.506066389996727,1077,1496,318,1487,1,1.29296565055847
43,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.2929230928421,-0.126736342906952,0.0297621563076973,0.154262289404869,0.296974420547485,1.2929230928421,"Education_vv_3",0.506210108676902,1077,1496,318,1488,0,1.2929230928421
43,1,0,0,3,0,1,1,3,0,0,1,0.819733679294586,1.2929230928421,-0.126736342906952,0.0297621563076973,0.154262289404869,0.296974420547485,1.2929230928421,"Education_vv_3",0.506397203008167,1078,1497,318,1488,1,1.2929230928421
43,1,0,0,1,0,1,1,2,0,0,0,0.819733679294586,1.2929230928421,-0.126736342906952,0.0297621563076973,0.154262289404869,0.296974420547485,1.2929230928421,"Education_vv_3",0.506540728647804,1078,1497,318,1489,0,1.2929230928421
61,1,0,0,2,0,0,0,3,1,0,0,0.645764946937561,1.29163599014282,0.0932236909866333,-0.115414902567863,0.48359677195549,0.516881704330444,1.29163599014282,"Education_vv_3",0.506684061635575,1078,1497,318,1490,0,1.29163599014282
61,1,0,0,2,0,0,0,4,1,0,1,0.645764946937561,1.29163599014282,0.0932236909866333,-0.115414902567863,0.48359677195549,0.516881704330444,1.29163599014282,"Education_vv_3",0.506156511547575,1078,1497,319,1491,0,1.29163599014282
61,1,0,0,2,0,0,0,3,1,0,0,0.645764946937561,1.29163599014282,0.0932236909866333,-0.115414902567863,0.48359677195549,0.516881704330444,1.29163599014282,"Education_vv_3",0.506299909918138,1078,1497,319,1492,0,1.29163599014282
61,1,0,0,2,0,0,0,3,1,0,0,0.645764946937561,1.29163599014282,0.0932236909866333,-0.115414902567863,0.48359677195549,0.516881704330444,1.29163599014282,"Education_vv_3",0.506443116194434,1078,1497,319,1493,0,1.29163599014282
61,1,0,0,1,0,0,0,3,1,0,0,0.645764946937561,1.29163599014282,0.0932236909866333,-0.115414902567863,0.48359677195549,0.516881704330444,1.29163599014282,"Education_vv_3",0.506586130762194,1078,1497,319,1494,0,1.29163599014282
37,1,0,0,1,0,1,0,1,0,0,0,0.561179339885712,1.29148876667023,0.0783059149980545,-0.0046046026982367,0.495195895433426,0.444653421640396,1.29148876667023,"Education_vv_3",0.506728954006117,1078,1497,319,1495,0,1.29148876667023
37,1,0,0,2,0,1,0,2,0,0,0,0.561179339885712,1.29148876667023,0.0783059149980545,-0.0046046026982367,0.495195895433426,0.444653421640396,1.29148876667023,"Education_vv_3",0.506871586309875,1078,1497,319,1496,0,1.29148876667023
37,1,0,0,1,0,1,0,3,0,0,0,0.561179339885712,1.29148876667023,0.0783059149980545,-0.0046046026982367,0.495195895433426,0.444653421640396,1.29148876667023,"Education_vv_3",0.507014028056112,1078,1497,319,1497,0,1.29148876667023
37,1,0,0,1,0,1,0,3,0,0,0,0.561179339885712,1.29148876667023,0.0783059149980545,-0.0046046026982367,0.495195895433426,0.444653421640396,1.29148876667023,"Education_vv_3",0.507156279626454,1078,1497,319,1498,0,1.29148876667023
36,1,0,0,3,0,1,1,3,0,0,1,0.819778084754944,1.29036450386047,-0.126211687922478,0.0351872071623802,0.0927973762154579,0.291021734476089,1.29036450386047,"Education_vv_3",0.507343124165554,1079,1498,319,1498,1,1.29036450386047
36,1,0,0,1,0,1,1,3,0,0,1,0.819778084754944,1.29036450386047,-0.126211687922478,0.0351872071623802,0.0927973762154579,0.291021734476089,1.29036450386047,"Education_vv_3",0.506818074533,1079,1498,320,1499,0,1.29036450386047
36,1,0,0,1,0,1,1,3,0,0,0,0.819778084754944,1.29036450386047,-0.126211687922478,0.0351872071623802,0.0927973762154579,0.291021734476089,1.29036450386047,"Education_vv_3",0.506960391633289,1079,1498,320,1500,0,1.29036450386047
36,1,0,0,2,0,1,1,3,0,0,0,0.819778084754944,1.29036450386047,-0.126211687922478,0.0351872071623802,0.0927973762154579,0.291021734476089,1.29036450386047,"Education_vv_3",0.507102519103864,1079,1498,320,1501,0,1.29036450386047
41,1,0,0,2,0,1,1,1,0,0,0,0.819733679294586,1.28997266292572,-0.126901671290398,0.029666168615222,0.187569841742516,0.293067544698715,1.28997266292572,"Education_vv_3",0.50724445732348,1079,1498,320,1502,0,1.28997266292572
41,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28997266292572,-0.126901671290398,0.029666168615222,0.187569841742516,0.293067544698715,1.28997266292572,"Education_vv_3",0.507386206669882,1079,1498,320,1503,0,1.28997266292572
41,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28997266292572,-0.126901671290398,0.029666168615222,0.187569841742516,0.293067544698715,1.28997266292572,"Education_vv_3",0.507527767519814,1079,1498,320,1504,0,1.28997266292572
41,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28997266292572,-0.126901671290398,0.029666168615222,0.187569841742516,0.293067544698715,1.28997266292572,"Education_vv_3",0.507669140249014,1079,1498,320,1505,0,1.28997266292572
41,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28997266292572,-0.126901671290398,0.029666168615222,0.187569841742516,0.293067544698715,1.28997266292572,"Education_vv_3",0.507810325232226,1079,1498,320,1506,0,1.28997266292572
42,1,0,0,3,0,1,1,3,0,0,1,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.50799692047908,1080,1499,320,1506,1,1.28996682167053
42,1,0,0,1,0,1,1,3,0,0,1,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.507474348083416,1080,1499,321,1507,0,1.28996682167053
42,1,0,0,2,0,1,1,4,0,0,1,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.50695246875459,1080,1499,322,1508,0,1.28996682167053
42,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.50709397163826,1080,1499,322,1509,0,1.28996682167053
42,1,0,0,1,0,1,1,4,0,0,1,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.506573035445264,1080,1499,323,1510,0,1.28996682167053
42,1,0,0,1,0,1,1,3,0,0,1,0.819733679294586,1.28996682167053,-0.126821205019951,0.0297621563076973,0.156903594732285,0.29568350315094,1.28996682167053,"Education_vv_3",0.506052788777341,1080,1499,324,1511,0,1.28996682167053
39,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28913247585297,-0.126447677612305,0.029666168615222,0.191850125789642,0.298631101846695,1.28913247585297,"Education_vv_3",0.506194605927761,1080,1499,324,1512,0,1.28913247585297
39,1,0,0,3,0,1,1,3,0,0,1,0.819733679294586,1.28913247585297,-0.126447677612305,0.029666168615222,0.191850125789642,0.298631101846695,1.28913247585297,"Education_vv_3",0.506380952380952,1081,1500,324,1512,1,1.28913247585297
39,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28913247585297,-0.126447677612305,0.029666168615222,0.191850125789642,0.298631101846695,1.28913247585297,"Education_vv_3",0.506522582066534,1081,1500,324,1513,0,1.28913247585297
39,1,0,0,2,0,1,1,3,0,0,1,0.819733679294586,1.28913247585297,-0.126447677612305,0.029666168615222,0.191850125789642,0.298631101846695,1.28913247585297,"Education_vv_3",0.506003522677235,1081,1500,325,1514,0,1.28913247585297
39,1,0,0,3,0,1,1,3,0,0,1,0.819733679294586,1.28913247585297,-0.126447677612305,0.029666168615222,0.191850125789642,0.298631101846695,1.28913247585297,"Education_vv_3",0.506189620834019,1082,1501,325,1514,1,1.28913247585297
38,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28912174701691,-0.126429259777069,0.030468886718154,0.0957063660025597,0.29632493853569,1.28912174701691,"Education_vv_3",0.506331312678237,1082,1501,325,1515,0,1.28912174701691
38,1,0,0,1,0,1,1,3,0,0,1,0.819733679294586,1.28912174701691,-0.126429259777069,0.030468886718154,0.0957063660025597,0.29632493853569,1.28912174701691,"Education_vv_3",0.505813186987039,1082,1501,326,1516,0,1.28912174701691
38,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28912174701691,-0.126429259777069,0.030468886718154,0.0957063660025597,0.29632493853569,1.28912174701691,"Education_vv_3",0.505954940169529,1082,1501,326,1517,0,1.28912174701691
38,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28912174701691,-0.126429259777069,0.030468886718154,0.0957063660025597,0.29632493853569,1.28912174701691,"Education_vv_3",0.506096506588932,1082,1501,326,1518,0,1.28912174701691
40,1,0,0,2,0,1,1,4,0,0,0,0.819733679294586,1.28905582427979,-0.126447677612305,0.029666168615222,0.191497877240181,0.293752074241638,1.28905582427979,"Education_vv_3",0.506237886614103,1082,1501,326,1519,0,1.28905582427979
40,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28905582427979,-0.126447677612305,0.029666168615222,0.191497877240181,0.293752074241638,1.28905582427979,"Education_vv_3",0.506379080612925,1082,1501,326,1520,0,1.28905582427979
40,1,0,0,1,0,1,1,3,0,0,0,0.819733679294586,1.28905582427979,-0.126447677612305,0.029666168615222,0.191497877240181,0.293752074241638,1.28905582427979,"Education_vv_3",0.506520088952314,1082,1501,326,1521,0,1.28905582427979
40,1,0,0,3,0,1,1,3,0,0,1,0.819733679294586,1.28905582427979,-0.126447677612305,0.029666168615222,0.191497877240181,0.293752074241638,1.28905582427979,"Education_vv_3",0.506705939308623,1083,1502,326,1521,1,1.28905582427979
40,1,0,0,2,0,1,1,3,0,0,0,0.819733679294586,1.28905582427979,-0.126447677612305,0.029666168615222,0.191497877240181,0.293752074241638,1.28905582427979,"Education_vv_3",0.50684676235453,1083,1502,326,1522,0,1.28905582427979
37,1,0,0,2,0,1,1,4,0,0,1,0.819677591323853,1.28876531124115,-0.126429259777069,0.0297395549714565,0.0929309874773026,0.305141925811768,1.28876531124115,"Education_vv_3",0.506330801653825,1083,1502,327,1523,0,1.28876531124115
37,1,0,0,2,0,1,1,4,0,0,1,0.819677591323853,1.28876531124115,-0.126429259777069,0.0297395549714565,0.0929309874773026,0.305141925811768,1.28876531124115,"Education_vv_3",0.505815518066899,1083,1502,328,1524,0,1.28876531124115
37,1,0,0,1,0,1,1,4,0,0,0,0.819677591323853,1.28876531124115,-0.126429259777069,0.0297395549714565,0.0929309874773026,0.305141925811768,1.28876531124115,"Education_vv_3",0.505956647966646,1083,1502,328,1525,0,1.28876531124115
37,1,0,0,2,0,1,1,3,0,0,1,0.819677591323853,1.28876531124115,-0.126429259777069,0.0297395549714565,0.0929309874773026,0.305141925811768,1.28876531124115,"Education_vv_3",0.505442284904531,1083,1502,329,1526,0,1.28876531124115
37,1,0,0,1,0,1,1,3,0,0,0,0.819677591323853,1.28876531124115,-0.126429259777069,0.0297395549714565,0.0929309874773026,0.305141925811768,1.28876531124115,"Education_vv_3",0.505583474380808,1083,1502,329,1527,0,1.28876531124115
46,1,0,0,2,0,0,0,3,0,0,0,0.480777710676193,1.2858715057373,0.0792543739080429,-0.0702793970704079,0.485492557287216,0.49914813041687,1.2858715057373,"Education_vv_3",0.505724479054106,1083,1502,329,1528,0,1.2858715057373
46,1,0,0,3,0,0,0,3,0,0,1,0.480777710676193,1.2858715057373,0.0792543739080429,-0.0702793970704079,0.485492557287216,0.49914813041687,1.2858715057373,"Education_vv_3",0.505910082104552,1084,1503,329,1528,1,1.2858715057373
20,1,0,0,1,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.506050902337466,1084,1503,329,1529,0,1.28320944309235
20,1,0,0,2,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.506191538491644,1084,1503,329,1530,0,1.28320944309235
20,1,0,0,2,0,1,1,3,0,0,1,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.505678823063648,1084,1503,330,1531,0,1.28320944309235
20,1,0,0,1,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.505819518491303,1084,1503,330,1532,0,1.28320944309235
20,1,0,0,1,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.505960030363279,1084,1503,330,1533,0,1.28320944309235
20,1,0,0,2,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.50610035903855,1084,1503,330,1534,0,1.28320944309235
20,1,0,0,1,0,1,1,3,0,0,0,0.695679366588593,1.28320944309235,-0.67091029882431,-0.210636824369431,0.108345195651054,0.521858870983124,1.28320944309235,"Education_vv_3",0.506240504875157,1084,1503,330,1535,0,1.28320944309235
90,1,0,0,2,0,1,0,3,1,1,0,0.389002561569214,1.08576726913452,-0.0215950328856707,0.606854856014252,1.28192937374115,-0.232982471585274,1.28192937374115,"WorkHour_vv_4",0.506380468230206,1084,1503,330,1536,0,1.28192937374115
44,1,0,0,1,0,1,0,3,0,0,0,0.615077137947083,1.2817018032074,0.0779031962156296,-0.00489434413611889,0.53762412071228,0.436627268791199,1.2817018032074,"Education_vv_3",0.506520249459874,1084,1503,330,1537,0,1.2817018032074
44,1,0,0,2,0,1,0,3,0,0,0,0.615077137947083,1.2817018032074,0.0779031962156296,-0.00489434413611889,0.53762412071228,0.436627268791199,1.2817018032074,"Education_vv_3",0.506659848919413,1084,1503,330,1538,0,1.2817018032074
44,1,0,0,1,0,1,0,3,0,0,0,0.615077137947083,1.2817018032074,0.0779031962156296,-0.00489434413611889,0.53762412071228,0.436627268791199,1.2817018032074,"Education_vv_3",0.50679926696315,1084,1503,330,1539,0,1.2817018032074
44,1,0,0,3,0,1,0,3,0,0,1,0.615077137947083,1.2817018032074,0.0779031962156296,-0.00489434413611889,0.53762412071228,0.436627268791199,1.2817018032074,"Education_vv_3",0.506984623201029,1085,1504,330,1539,1,1.2817018032074
45,1,0,0,1,0,1,0,3,0,0,0,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.507123860182371,1085,1504,330,1540,0,1.28019940853119
45,1,0,0,2,0,1,0,3,0,0,0,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.507262916453809,1085,1504,330,1541,0,1.28019940853119
45,1,0,0,2,0,1,0,3,0,0,0,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.507401792366918,1085,1504,330,1542,0,1.28019940853119
45,1,0,0,2,0,1,0,3,0,0,1,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.506892400132375,1085,1504,331,1543,0,1.28019940853119
45,1,0,0,3,0,1,0,4,0,0,1,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.507077510049672,1086,1505,331,1543,1,1.28019940853119
45,1,0,0,3,0,1,0,3,0,0,0,0.618763208389282,1.28019940853119,0.0779031962156296,-0.00489434413611889,0.549195230007172,0.43721666932106,1.28019940853119,"Education_vv_3",0.506598363512896,1086,1506,331,1543,1,1.28019940853119
42,1,0,0,1,1,1,0,3,0,0,0,0.619574010372162,1.28004121780396,-0.426207333803177,-0.00619740458205342,0.179275900125504,0.456914991140366,1.28004121780396,"Education_vv_3",0.506737299506637,1086,1506,331,1544,0,1.28004121780396
40,1,0,0,3,1,1,0,3,0,0,0,0.57774955034256,1.27977323532104,-0.425865352153778,-0.00629928847774863,0.203001663088799,0.45255833864212,1.27977323532104,"Education_vv_3",0.506258788864401,1086,1507,331,1544,1,1.27977323532104
43,1,0,0,2,0,1,0,3,0,0,0,0.611982047557831,1.27968597412109,0.0789628624916077,-0.00466009834781289,0.523276150226593,0.436417609453201,1.27968597412109,"Education_vv_3",0.506397545005723,1086,1507,331,1545,0,1.27968597412109
43,1,0,0,3,0,1,0,3,0,0,0,0.611982047557831,1.27968597412109,0.0789628624916077,-0.00466009834781289,0.523276150226593,0.436417609453201,1.27968597412109,"Education_vv_3",0.505919668992987,1086,1508,331,1545,1,1.27968597412109
43,1,0,0,3,0,1,0,2,0,0,1,0.611982047557831,1.27968597412109,0.0789628624916077,-0.00466009834781289,0.523276150226593,0.436417609453201,1.27968597412109,"Education_vv_3",0.506105116871586,1087,1509,331,1545,1,1.27968597412109
43,1,0,0,1,0,1,0,3,0,0,0,0.611982047557831,1.27968597412109,0.0789628624916077,-0.00466009834781289,0.523276150226593,0.436417609453201,1.27968597412109,"Education_vv_3",0.506243693509491,1087,1509,331,1546,0,1.27968597412109
43,1,0,0,2,0,1,0,3,0,0,1,0.611982047557831,1.27968597412109,0.0789628624916077,-0.00466009834781289,0.523276150226593,0.436417609453201,1.27968597412109,"Education_vv_3",0.50573567858096,1087,1509,332,1547,0,1.27968597412109
63,1,0,0,3,0,1,0,3,1,1,1,0.274804770946503,1.0554450750351,0.0873472169041634,0.35386997461319,1.27899432182312,-0.0732135698199272,1.27899432182312,"WorkHour_vv_4",0.505228320002466,1087,1509,333,1548,0,1.27899432182312
41,1,0,0,2,0,1,0,3,0,0,0,0.590559899806976,1.27743875980377,0.0777154490351677,-0.00475608510896564,0.568666696548462,0.431788444519043,1.27743875980377,"Education_vv_3",0.505367194294958,1087,1509,333,1549,0,1.27743875980377
41,1,0,0,2,0,1,0,3,0,0,0,0.590559899806976,1.27743875980377,0.0777154490351677,-0.00475608510896564,0.568666696548462,0.431788444519043,1.27743875980377,"Education_vv_3",0.505505889394814,1087,1509,333,1550,0,1.27743875980377
41,1,0,0,2,0,1,0,3,0,0,0,0.590559899806976,1.27743875980377,0.0777154490351677,-0.00475608510896564,0.568666696548462,0.431788444519043,1.27743875980377,"Education_vv_3",0.505644405648636,1087,1509,333,1551,0,1.27743875980377
42,1,0,0,2,0,1,0,3,0,0,0,0.610847651958466,1.27695655822754,0.0777959153056145,-0.00466009834781289,0.525440990924835,0.434901744127274,1.27695655822754,"Education_vv_3",0.50578274340213,1087,1509,333,1552,0,1.27695655822754
42,1,0,0,2,0,1,0,3,0,0,0,0.610847651958466,1.27695655822754,0.0777959153056145,-0.00466009834781289,0.525440990924835,0.434901744127274,1.27695655822754,"Education_vv_3",0.505920903000115,1087,1509,333,1553,0,1.27695655822754
42,1,0,0,2,0,1,0,3,0,0,1,0.610847651958466,1.27695655822754,0.0777959153056145,-0.00466009834781289,0.525440990924835,0.434901744127274,1.27695655822754,"Education_vv_3",0.505415384143018,1087,1509,334,1554,0,1.27695655822754
42,1,0,0,3,0,1,0,1,0,0,1,0.610847651958466,1.27695655822754,0.0777959153056145,-0.00466009834781289,0.525440990924835,0.434901744127274,1.27695655822754,"Education_vv_3",0.505600586395288,1088,1510,334,1554,1,1.27695655822754
