"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0632909322782118,1165,318,6232,1731,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0636374860197249,1165,318,6235,1732,0,2.2568416595459
1,0.52,2,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0639836398146234,1165,318,6238,1733,0,2.2568416595459
1,0.52,3,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0643293943548562,1165,318,6241,1734,0,2.2568416595459
2,0.52,1,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0646747503307776,1165,318,6244,1735,0,2.2568416595459
1,0.52,3,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.065019708431151,1165,318,6247,1736,0,2.2568416595459
3,0.52,5,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0629397021221272,1168,319,6247,1736,1,2.2568416595459
1,0.52,2,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.063284263034129,1168,319,6250,1737,0,2.2568416595459
1,0.52,3,3,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0636284274433554,1168,319,6253,1738,0,2.2568416595459
1,0.52,2,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0639721960338249,1168,319,6256,1739,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0643155694879831,1168,319,6259,1740,0,2.2568416595459
1,0.52,2,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.064658548486709,1168,319,6262,1741,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.065001133709317,1168,319,6265,1742,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0653433258335627,1168,319,6268,1743,0,2.2568416595459
1,0.52,2,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0656851255356474,1168,319,6271,1744,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.066026533490223,1168,319,6274,1745,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0663675503703942,1168,319,6277,1746,0,2.2568416595459
1,0.52,1,3,0,1,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0667081768477265,1168,319,6280,1747,0,2.2568416595459
1,0.52,2,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0664763312123844,1168,319,6284,1748,0,2.2568416595459
1,0.52,3,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0662447506949784,1168,319,6288,1749,0,2.2568416595459
2,0.52,5,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0660134348410208,1168,319,6292,1750,0,2.2568416595459
1,0.52,5,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0657823831970625,1168,319,6296,1751,0,2.2568416595459
1,0.52,1,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0655515953106884,1168,319,6300,1752,0,2.2568416595459
1,0.52,3,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0653210707305165,1168,319,6304,1753,0,2.2568416595459
3,0.52,2,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0663790644609241,1172,320,6304,1753,1,2.2568416595459
1,0.52,1,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0661488027366022,1172,320,6308,1754,0,2.2568416595459
1,0.52,3,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0659188034188034,1172,320,6312,1755,0,2.2568416595459
1,0.52,4,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0656890660592255,1172,320,6316,1756,0,2.2568416595459
1,0.52,4,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0654595902105863,1172,320,6320,1757,0,2.2568416595459
1,0.52,2,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0652303754266215,1172,320,6324,1758,0,2.2568416595459
1,0.52,1,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0650014212620809,1172,320,6328,1759,0,2.2568416595459
1,0.52,3,4,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0647727272727274,1172,320,6332,1760,0,2.2568416595459
1,0.52,4,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0639764338444069,1172,320,6337,1761,0,2.2568416595459
2,0.52,5,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0631810442678775,1172,320,6342,1762,0,2.2568416595459
3,0.52,4,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0673477109345439,1177,321,6342,1762,1,2.2568416595459
1,0.52,3,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0665532236717716,1177,321,6347,1763,0,2.2568416595459
1,0.52,2,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0657596371882083,1177,321,6352,1764,0,2.2568416595459
1,0.52,2,5,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0649669499527854,1177,321,6357,1765,0,2.2568416595459
1,0.52,3,6,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0636089090222725,1177,321,6363,1766,0,2.2568416595459
1,0.52,3,6,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0622524052065647,1177,321,6369,1767,0,2.2568416595459
2,0.52,4,6,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0608974358974357,1177,321,6375,1768,0,2.2568416595459
1,0.52,5,6,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0595439984925568,1177,321,6381,1769,0,2.2568416595459
1,0.52,2,7,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0576271186440676,1177,321,6388,1770,0,2.2568416595459
1,0.52,2,7,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0557124035384904,1177,321,6395,1771,0,2.2568416595459
1,0.52,1,8,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0532355154251314,1177,321,6403,1772,0,2.2568416595459
1,0.52,1,8,0,0,1,0.28820738196373,2.2568416595459,-0.00372608797624707,1.49494993686676,1.71063101291656,1.28811800479889,2.2568416595459,"satisfaction_level_vv_3",0.0507614213197969,1177,321,6411,1773,0,2.2568416595459
1,0.93,4,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0516723036452462,1177,321,6413,1774,0,2.25364279747009
2,0.93,2,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0525821596244129,1177,321,6415,1775,0,2.25364279747009
3,0.93,1,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0534909909909906,1177,321,6417,1776,0,2.25364279747009
1,0.93,3,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0483150075541379,1179,322,6417,1776,1,2.25364279747009
1,0.93,3,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0431710735503303,1181,323,6417,1776,1,2.25364279747009
1,0.93,3,2,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0380588922255587,1183,324,6417,1776,1,2.25364279747009
1,0.93,1,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0384039545078751,1183,324,6420,1777,0,2.25364279747009
3,0.93,3,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0364001558374096,1186,325,6420,1777,1,2.25364279747009
1,0.93,1,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0367448299731761,1186,325,6423,1778,0,2.25364279747009
1,0.93,5,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0370891166169409,1186,325,6426,1779,0,2.25364279747009
2,0.93,3,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0350976111898529,1189,326,6426,1779,1,2.25364279747009
3,0.93,5,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0354415109946924,1189,326,6429,1780,0,2.25364279747009
3,0.93,5,3,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0357850246122156,1189,326,6432,1781,0,2.25364279747009
2,0.93,2,4,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0355669854647358,1189,326,6436,1782,0,2.25364279747009
1,0.93,3,6,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.042761972425581,1195,327,6436,1782,1,2.25364279747009
1,0.93,3,6,1,0,1,0.575211644172668,0.995082259178162,-0.038669291883707,2.25364279747009,1.18867266178131,0.786192655563354,2.25364279747009,"average_montly_hours_vv_3",0.0499130875147134,1201,328,6436,1782,1,2.25364279747009
1,0.57,2,2,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0508169979344215,1201,328,6438,1783,0,2.25359344482422
3,0.57,4,2,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0457665864880576,1203,329,6438,1783,1,2.25359344482422
2,0.57,3,2,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0466694835552768,1203,329,6440,1784,0,2.25359344482422
1,0.57,3,2,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.047571368973121,1203,329,6442,1785,0,2.25359344482422
1,0.57,3,2,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0484722444408892,1203,329,6444,1786,0,2.25359344482422
1,0.57,2,3,1,1,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0488125145639819,1203,329,6447,1787,0,2.25359344482422
1,0.57,1,3,1,1,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0491524040717244,1203,329,6450,1788,0,2.25359344482422
1,0.57,2,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0494919136023757,1203,329,6453,1789,0,2.25359344482422
1,0.57,1,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0498310437927696,1203,329,6456,1790,0,2.25359344482422
2,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0501697952783164,1203,329,6459,1791,0,2.25359344482422
1,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0505081686930091,1203,329,6462,1792,0,2.25359344482422
1,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0508461646694252,1203,329,6465,1793,0,2.25359344482422
1,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.051183783838733,1203,329,6468,1794,0,2.25359344482422
2,0.57,2,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0515210268306929,1203,329,6471,1795,0,2.25359344482422
1,0.57,2,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0518578942736645,1203,329,6474,1796,0,2.25359344482422
1,0.57,1,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0521943867946071,1203,329,6477,1797,0,2.25359344482422
3,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0502048869327671,1206,330,6477,1797,1,2.25359344482422
1,0.57,2,3,1,1,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0505410051572457,1206,330,6480,1798,0,2.25359344482422
3,0.57,3,3,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0485635264426065,1209,331,6480,1798,1,2.25359344482422
1,0.57,2,3,1,1,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0488992709947955,1209,331,6483,1799,0,2.25359344482422
3,0.57,2,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0499457529953053,1213,332,6483,1799,1,2.25359344482422
1,0.57,1,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0497255689424367,1213,332,6487,1800,0,2.25359344482422
1,0.57,2,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0495056294026748,1213,332,6491,1801,0,2.25359344482422
1,0.57,1,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0492859339689504,1213,332,6495,1802,0,2.25359344482422
3,0.57,3,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0503261307922798,1217,333,6495,1802,1,2.25359344482422
3,0.57,3,4,1,0,1,1.66130554676056,2.25359344482422,-0.0248229801654816,1.66173243522644,1.6965616941452,1.2847615480423,2.25359344482422,"satisfaction_level_vv_3",0.0513600988921161,1221,334,6495,1802,1,2.25359344482422
