satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,0.81,4,5,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,184.0,909.0,877.0,3221.0,1.2674693867433442
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,185.0,913.0,877.0,3221.0,1.2623871305741314
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,186.0,917.0,877.0,3221.0,1.2573595223207166
2,0.86,4,5,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,878.0,3226.0,1.2558478457883258
1,0.86,4,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,879.0,3230.0,1.2554772652207418
1,0.86,4,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,880.0,3234.0,1.2551075268817202
2,0.86,4,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,881.0,3240.0,1.252468480343695
1,0.86,1,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,882.0,3246.0,1.2498354180381828
3,0.86,4,5,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,883.0,3251.0,1.248340822464959
1,0.86,1,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,186.0,917.0,884.0,3257.0,1.245718386610227
1,0.86,5,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,1,187.0,921.0,884.0,3257.0,1.240744549568079
2,0.86,3,5,1,1,1,0.8139972971118511,average_montly_hours_vv_5,0,187.0,921.0,885.0,3262.0,1.2392579836248827
