satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.77,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,160.0,809.0,903.0,3314.0,1.386261074197121
1,0.78,4,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,1,161.0,813.0,903.0,3314.0,1.3797005151909096
1,0.78,4,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,1,162.0,817.0,903.0,3314.0,1.3732209507403303
1,0.78,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,162.0,817.0,904.0,3318.0,1.3728558942423246
1,0.77,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,162.0,817.0,905.0,3322.0,1.3724916444990107
1,0.77,2,3,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,162.0,817.0,906.0,3325.0,1.373231951598397
1,0.77,5,5,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,162.0,817.0,907.0,3330.0,1.3717655546027467
1,0.78,4,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,1,163.0,821.0,907.0,3330.0,1.3653654940104571
1,0.79,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,163.0,821.0,908.0,3334.0,1.3650036485500392
1,0.79,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,163.0,821.0,909.0,3338.0,1.364642599229248
