satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.79,5,4,0,1,1,0.48221683129145204,satisfaction_level_vv_3,0,150.0,734.0,912.0,3318.0,1.2551754385964915
1,0.79,5,5,0,1,1,0.48221683129145204,satisfaction_level_vv_3,0,150.0,734.0,913.0,3323.0,1.2536838262139467
1,0.79,5,4,0,1,1,0.48221683129145204,satisfaction_level_vv_3,0,150.0,734.0,914.0,3327.0,1.2532895696571846
1,0.77,4,5,0,1,1,0.4816141513351875,satisfaction_level_vv_3,0,150.0,734.0,915.0,3332.0,1.251803278688525
1,0.77,5,4,0,1,1,0.4816141513351875,satisfaction_level_vv_3,0,150.0,734.0,916.0,3336.0,1.251411935953421
1,0.77,5,5,0,1,1,0.4816141513351875,satisfaction_level_vv_3,0,150.0,734.0,917.0,3341.0,1.2499309342057434
1,0.77,5,4,0,1,1,0.4816141513351875,satisfaction_level_vv_3,0,150.0,734.0,918.0,3345.0,1.249542483660131
1,0.62,3,2,0,1,1,0.4783148151845414,average_montly_hours_vv_5,0,150.0,734.0,919.0,3347.0,1.25133115705477
2,0.6,3,4,0,1,1,0.47768078990655033,average_montly_hours_vv_5,0,150.0,734.0,920.0,3351.0,1.2509420289855075
1,0.61,5,5,0,1,1,0.4761185516215804,average_montly_hours_vv_5,1,151.0,739.0,920.0,3351.0,1.251648430751512
2,0.61,3,5,0,1,1,0.4761185516215804,average_montly_hours_vv_5,0,151.0,739.0,921.0,3356.0,1.2501743713642677
