"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
54,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232062609490441,400,608,1177,2764,0
59,1,0,0,2,1,0,1,3,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.2322166174931,400,608,1177,2765,0
52,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232008981238345,400,608,1178,2766,0
55,1,0,0,2,0,0,0,4,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.230928694314138,400,609,1178,2766,1
53,1,0,0,3,1,1,1,4,1,0,0,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229851949314273,400,610,1178,2766,1
61,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229644463139934,400,610,1179,2767,0
63,1,0,0,1,0,1,0,2,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229798398559651,400,610,1179,2768,0
67,0,1,0,2,1,1,1,3,1,1,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229591081588311,400,610,1180,2769,0
55,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229744925134639,400,610,1180,2770,0
52,0,0,1,2,1,1,1,3,1,0,0,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229898657642681,400,610,1180,2771,0
55,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229691528871857,400,610,1181,2772,0
58,0,0,0,2,1,1,0,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229845169757557,400,610,1181,2773,0
56,0,0,0,3,0,1,0,2,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.229998699871169,400,610,1181,2774,0
50,0,0,0,2,0,0,0,3,0,0,0,0.180634597512944,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.230152119332447,400,610,1181,2775,0
74,1,0,0,2,0,1,1,3,1,1,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.230305428260972,400,610,1181,2776,0
59,0,0,1,1,0,1,0,2,0,0,0,-0.0790736145574856,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.230458626776153,400,610,1181,2777,0
57,0,1,0,2,1,1,1,4,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.231022067520968,401,611,1181,2777,1
56,1,0,0,3,1,0,0,4,1,1,1,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.23158366695616,402,612,1181,2777,1
57,0,0,1,3,0,1,0,4,1,1,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232143434093031,403,613,1181,2777,1
62,0,0,1,1,0,1,0,3,1,0,0,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232296522314104,403,613,1181,2778,0
59,0,0,0,2,0,1,0,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232449500360135,403,613,1181,2779,0
50,1,0,0,1,1,0,1,3,0,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232602368350018,403,613,1181,2780,0
52,0,0,0,3,0,1,0,1,1,0,0,0.180634597512944,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232755126402476,403,613,1181,2781,0
77,0,0,0,2,1,1,1,1,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232907774636061,403,613,1181,2782,0
60,0,0,1,3,1,0,1,4,0,1,1,-0.0790736145574856,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233465718427209,404,614,1181,2782,1
74,0,0,1,2,0,0,1,3,1,1,1,-0.0790736145574856,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233258932490306,404,614,1182,2783,0
49,1,0,0,3,1,1,1,3,0,0,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233052295106518,404,614,1183,2784,0
61,0,0,1,3,0,1,0,4,1,1,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233608424446313,405,615,1183,2784,1
54,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233761001882909,405,615,1183,2785,0
67,0,0,1,3,1,1,1,2,1,0,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233554532243097,405,615,1184,2786,0
55,0,0,1,3,0,1,1,3,1,1,0,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233707019524447,405,615,1184,2787,0
49,1,0,0,1,1,1,1,4,1,0,0,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232637966626126,405,616,1184,2787,1
62,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232790344519182,405,616,1184,2788,0
63,1,0,0,1,1,1,1,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232584061689476,405,616,1185,2789,0
53,0,1,0,3,1,1,1,4,1,1,1,0.180634597512944,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233139219659545,406,617,1185,2789,1
62,0,0,0,2,1,1,1,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233291507641902,406,617,1185,2790,0
56,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233085391978268,406,617,1186,2791,0
67,0,1,0,2,0,1,0,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233237590151068,406,617,1186,2792,0
60,1,0,0,1,1,1,1,1,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233389679338425,406,617,1186,2793,0
71,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233541659657358,406,617,1186,2794,0
56,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233693531224721,406,617,1186,2795,0
52,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234246892567055,407,618,1186,2795,1
59,0,0,1,3,1,1,1,3,1,1,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234041001708405,407,618,1187,2796,0
49,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233835258072391,407,618,1188,2797,0
51,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234386831494395,408,619,1188,2797,1
56,0,1,0,2,1,1,1,4,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233323722421488,408,620,1188,2797,1
49,1,0,0,2,0,1,0,1,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233475523991791,408,620,1188,2798,0
62,0,0,1,2,1,1,1,3,1,0,0,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233627217093663,408,620,1188,2799,0
71,1,0,0,3,0,1,0,3,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233421658986175,408,620,1189,2800,0
51,1,0,0,1,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233216247653488,408,620,1190,2801,0
53,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233010982938454,408,620,1191,2802,0
61,1,0,0,3,1,1,1,3,0,1,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232805864684152,408,620,1192,2803,0
60,0,0,1,2,0,0,0,3,1,0,0,-0.0790736145574856,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232957526114767,408,620,1192,2804,0
57,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232752573170031,408,620,1193,2805,0
64,0,1,0,3,1,1,1,4,1,1,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233303193917005,409,621,1193,2805,1
51,0,0,0,2,1,1,1,3,1,0,0,0.180634597512944,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233454766241652,409,621,1193,2806,0
58,1,0,0,2,0,1,1,4,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234003616503909,410,622,1193,2806,1
55,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234155080832599,410,622,1193,2807,0
77,0,1,0,1,0,1,1,1,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234306437280714,410,622,1193,2808,0
51,1,0,0,1,0,0,0,3,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234457685963468,410,622,1193,2809,0
75,0,1,0,2,1,1,1,3,1,1,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234252955109794,410,622,1194,2810,0
58,1,0,0,2,1,1,1,2,0,0,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234048369920192,410,622,1195,2811,0
52,1,0,0,2,0,1,0,4,1,0,0,-0.0534892547084777,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232990321786744,410,623,1195,2811,1
65,0,0,0,1,1,1,1,2,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233141500882483,410,623,1195,2812,0
63,0,0,0,2,1,1,1,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233292572492195,410,623,1195,2813,0
53,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233443536730473,410,623,1195,2814,0
53,0,1,0,2,1,0,0,3,1,0,1,0.180634597512944,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233239153924886,410,623,1196,2815,0
56,0,0,1,3,1,1,1,3,1,0,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233034916277543,410,623,1197,2816,0
49,1,0,0,2,0,1,0,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233185811209288,410,623,1197,2817,0
66,1,0,0,2,0,1,0,1,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232981737443424,410,623,1198,2818,0
49,0,0,1,3,0,1,0,3,1,1,1,-0.0790736145574856,0.213242950772812,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.23277780846207,410,623,1199,2819,0
52,1,0,0,2,1,0,1,3,1,1,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232928634040276,410,623,1199,2820,0
71,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232724868462455,410,623,1200,2821,0
64,1,0,0,1,1,1,1,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232875605907721,410,623,1200,2822,0
72,1,0,0,2,0,0,0,2,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233026236560607,410,623,1200,2823,0
51,0,1,0,2,1,1,1,3,1,1,1,0.180634597512944,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232822652885835,410,623,1201,2824,0
56,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.232619213341099,410,623,1202,2825,0
50,0,1,0,2,0,1,0,4,1,1,1,0.180634597512944,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233167120490129,411,624,1202,2825,1
62,0,0,1,3,0,1,1,4,1,0,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233713274336283,412,625,1202,2825,1
54,0,0,1,3,1,1,1,3,1,1,1,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233509978768577,412,625,1203,2826,0
70,0,0,0,1,1,0,1,3,0,0,0,0.180634597512944,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233660558896357,412,625,1203,2827,0
59,0,0,1,2,1,1,1,3,1,0,0,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233811032531825,412,625,1203,2828,0
49,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233607917992223,412,625,1204,2829,0
73,0,0,0,2,0,0,1,3,1,0,0,0.180634597512944,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233758303886926,412,625,1204,2830,0
51,1,0,0,2,1,1,1,3,0,1,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233555351465913,412,625,1205,2831,0
72,1,0,0,3,0,1,1,4,0,1,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.2340997604116,413,626,1205,2831,1
65,1,0,0,2,0,1,1,2,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233896951318568,413,626,1206,2832,0
52,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233694285401741,413,626,1207,2833,0
50,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233491762509554,413,626,1208,2834,0
57,1,0,0,2,0,0,0,3,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233642116176727,413,626,1208,2835,0
56,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233792363811695,413,626,1208,2836,0
61,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233590020507196,413,626,1209,2837,0
58,1,0,0,2,1,1,1,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233740180615877,413,626,1209,2838,0
78,1,0,0,1,0,1,1,2,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233890234940756,413,626,1209,2839,0
64,0,0,0,2,0,0,1,2,1,0,0,0.180634597512944,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234040183593574,413,626,1209,2840,0
61,0,1,0,3,1,1,1,3,1,1,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233838037949559,413,626,1210,2841,0
53,1,0,0,3,0,1,1,4,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234380710343585,414,627,1210,2841,1
76,0,1,0,2,0,1,0,1,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234178706955476,414,627,1211,2842,0
51,0,0,1,2,1,1,1,3,1,1,1,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.233976845673164,414,627,1212,2843,0
57,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.23412674378697,414,627,1212,2844,0
59,0,0,1,3,0,1,0,4,1,0,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234667687924964,415,628,1212,2844,1
55,0,1,0,1,1,1,1,4,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235206912049801,416,629,1212,2844,1
53,1,0,0,1,1,1,1,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235356704787078,416,629,1212,2845,0
54,1,0,0,1,1,1,1,3,1,0,0,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235506392258903,416,629,1212,2846,0
70,0,0,0,2,1,1,0,1,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.2356559745762,416,629,1212,2847,0
55,1,0,0,1,1,1,1,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235454328254229,416,629,1213,2848,0
67,1,0,0,2,0,0,0,4,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234404538969146,416,630,1213,2848,1
52,0,0,1,3,0,1,1,3,1,1,1,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234203034203034,416,630,1214,2849,0
51,1,0,0,2,0,1,1,3,1,0,0,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234352548036759,416,630,1214,2850,0
71,0,1,0,1,1,1,1,3,1,1,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234501956985296,416,630,1214,2851,0
50,1,0,0,2,0,1,0,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234651261158975,416,630,1214,2852,0
57,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234449952431025,416,630,1215,2853,0
50,0,0,1,3,1,1,1,4,1,1,1,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234988276582661,417,631,1215,2853,1
57,1,0,0,2,0,0,0,3,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235137494349966,417,631,1215,2854,0
65,0,1,0,3,1,1,1,1,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234936344889412,417,631,1216,2855,0
63,0,0,0,1,1,1,1,3,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235085476345847,417,631,1216,2856,0
50,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234884485904168,417,631,1217,2857,0
53,0,1,0,2,1,1,1,3,0,1,1,0.180634597512944,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234683636113603,417,631,1218,2858,0
52,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234832699474343,417,631,1218,2859,0
67,0,1,0,2,1,1,1,1,0,0,1,0.180634597512944,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.23463200824532,417,631,1219,2860,0
53,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234780985447775,417,631,1219,2861,0
67,0,1,0,2,1,1,1,2,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234929858543171,417,631,1219,2862,0
55,0,0,1,2,1,1,1,3,1,0,0,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235078627640595,417,631,1219,2863,0
53,0,0,1,3,0,0,1,3,1,0,0,-0.0790736145574856,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235227292848985,417,631,1219,2864,0
52,0,0,1,2,1,1,1,3,1,1,0,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235375854277125,417,631,1219,2865,0
51,1,0,0,2,1,1,1,4,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235912474871319,418,632,1219,2865,1
49,1,0,0,2,1,1,1,3,0,0,1,-0.0534892547084777,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235712014274736,418,632,1220,2866,0
66,0,1,0,2,1,1,1,4,1,1,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234667160554257,418,633,1220,2866,1
54,1,0,0,2,0,0,0,3,0,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234815636449195,418,633,1220,2867,0
56,0,1,0,2,0,1,1,3,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.23461533376959,418,633,1221,2868,0
52,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234415170722387,418,633,1222,2869,0
59,0,1,0,3,1,1,1,3,1,0,1,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234215147161627,418,633,1223,2870,0
50,1,0,0,2,0,1,1,4,1,0,1,-0.0534892547084777,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234750876575913,419,634,1223,2870,1
50,1,0,0,2,1,0,1,3,1,0,0,0.0317066971660948,0.151483110698575,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234899303048982,419,634,1223,2871,0
52,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235047626160998,419,634,1223,2872,0
58,0,0,0,1,0,1,0,2,1,0,0,0.180634597512944,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235195846019889,419,634,1223,2873,0
50,0,0,1,3,1,1,1,4,1,1,1,-0.0790736145574856,0.248238834040719,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235729888097437,420,635,1223,2873,1
73,0,0,0,2,0,1,0,2,0,0,0,0.180634597512944,0.0129108525334941,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235878004810985,420,635,1223,2874,0
62,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235678192399863,420,635,1224,2875,0
57,0,0,1,3,1,1,1,3,1,1,1,-0.0790736145574856,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235478518940348,420,635,1225,2876,0
62,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.168706519945457,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.235278984287548,420,635,1226,2877,0
49,0,0,0,2,0,1,0,4,1,0,0,0.180634597512944,0.16966158695628,0.389891650342196,0.389891650342196,"WorkHour_vv_4",0.234239019943468,420,636,1226,2877,1
