"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234994062398791,419,628,765,1770,1
22,1,0,0,1,0,1,1,2,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.235238107226476,419,628,765,1771,0
29,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234917542522753,419,628,766,1772,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.235161355218583,419,628,766,1773,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234841195183076,419,628,767,1774,0
42,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234521395891271,419,628,768,1775,0
17,1,0,0,1,0,1,1,1,1,0,1,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234201956733804,419,628,769,1776,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234445623304145,419,628,769,1777,0
20,1,0,0,2,0,0,1,3,1,0,0,-0.00701789067905506,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234689015783855,419,628,769,1778,0
35,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234370021088209,419,628,770,1779,0
29,1,0,0,1,1,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233309293819164,419,629,770,1779,1
35,1,0,0,3,1,0,1,3,0,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232990657544524,419,629,771,1780,0
26,1,0,0,3,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233233861400456,419,629,771,1781,0
19,1,0,0,2,0,1,1,1,1,0,1,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232915625072488,419,629,772,1782,0
39,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232597745711797,419,629,773,1783,0
18,1,0,0,1,0,1,1,3,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232840760834694,419,629,773,1784,0
38,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233370702541106,420,630,773,1784,1
29,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233613445378151,420,630,773,1785,0
46,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233296005972378,420,630,774,1786,0
27,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23297892184294,420,630,775,1787,0
47,1,0,0,2,1,1,1,4,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231922397807018,420,631,775,1787,1
34,1,0,0,2,1,0,1,3,1,1,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232164952474145,420,631,775,1788,0
41,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232407235978984,420,631,775,1789,0
19,1,0,0,2,0,0,1,3,1,0,1,-0.00701789067905506,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232090589558119,420,631,776,1790,0
24,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232332644026613,420,631,776,1791,0
28,1,0,0,1,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232861741902197,421,632,776,1791,1
46,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232545490506329,421,632,777,1792,0
31,1,0,0,2,1,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232787316356859,421,632,777,1793,0
31,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232471459012461,421,632,778,1794,0
32,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232713056662318,421,632,778,1795,0
47,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232397592399425,421,632,779,1796,0
43,1,0,0,3,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232925018559762,422,633,779,1796,1
38,1,0,0,1,1,1,1,4,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231873493848932,422,634,779,1796,1
27,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23240008417656,423,635,779,1796,1
18,1,0,0,2,0,1,1,1,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232641454041951,423,635,779,1797,0
20,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232882555420283,423,635,779,1798,0
24,1,0,0,1,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23256752439019,423,635,780,1799,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232808398950131,423,635,780,1800,0
32,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232493758935325,423,635,781,1801,0
26,1,0,0,2,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232179468132521,423,635,782,1802,0
42,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232420157130941,423,635,782,1803,0
40,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232106255565061,423,635,783,1804,0
41,1,0,0,3,1,1,1,3,0,1,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232346718433049,423,635,783,1805,0
31,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232586915007717,423,635,783,1806,0
26,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232273442300067,423,635,784,1807,0
34,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232798376683269,424,636,784,1807,1
35,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233038348082596,424,636,784,1808,0
18,1,0,0,1,0,1,1,1,1,0,1,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232725262576009,424,636,785,1809,0
36,1,0,0,1,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233248548813581,425,637,785,1809,1
23,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233488295445675,425,637,785,1810,0
36,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234009941287518,426,638,785,1810,1
37,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234249423152487,426,638,785,1811,0
25,1,0,0,1,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234488640688686,426,638,785,1812,0
22,1,0,0,1,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234727594333506,426,638,785,1813,0
39,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.235247607481008,427,639,785,1813,1
48,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234935029754664,427,639,786,1814,0
28,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.235173760653914,427,639,786,1815,0
40,1,0,0,2,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23486156784072,427,639,787,1816,0
35,1,0,0,2,0,0,1,3,0,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234549718662984,427,639,788,1817,0
34,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23478826755915,427,639,788,1818,0
24,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234476801558235,427,639,789,1819,0
31,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23416567782765,427,639,790,1820,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233854895803523,427,639,791,1821,0
27,1,0,0,2,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233544454923221,427,639,792,1822,0
27,1,0,0,2,0,1,1,2,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233234354625345,427,639,793,1823,0
36,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232924594349724,427,639,794,1824,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232615173537419,427,639,795,1825,0
37,1,0,0,3,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232306091630714,427,639,796,1826,0
44,1,0,0,3,1,0,1,3,0,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231997348073113,427,639,797,1827,0
20,1,0,0,2,0,1,1,2,1,0,1,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231688942309339,427,639,798,1828,0
31,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231927620641533,427,639,798,1829,0
49,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232166038123092,427,639,798,1830,0
21,1,0,0,2,0,1,1,4,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231121926229508,427,640,798,1830,1
28,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231360083287821,427,640,798,1831,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231597980349345,427,640,798,1832,0
41,1,0,0,2,0,0,1,3,0,1,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231290064102564,427,640,799,1833,0
20,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231527739912759,427,640,799,1834,0
35,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23204694818109,428,641,799,1834,1
48,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23228436494408,428,641,799,1835,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232521523083146,428,641,799,1836,0
19,1,0,0,1,0,1,1,3,0,0,0,-0.00701789067905506,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232758423020644,428,641,799,1837,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233276013817734,429,642,799,1837,1
45,1,0,0,2,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232968586334191,429,642,800,1838,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233484567206562,430,643,800,1838,1
41,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233177474065035,430,643,801,1839,0
33,1,0,0,3,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.2328707147204,430,643,802,1840,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233107471681409,430,643,802,1841,0
41,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233343971577314,430,643,802,1842,0
39,1,0,0,1,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233858350024615,431,644,802,1842,1
28,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.234094593273861,431,644,802,1843,0
31,1,0,0,1,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233788280944746,431,644,803,1844,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23402430608157,431,644,803,1845,0
34,1,0,0,3,1,1,1,4,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232986701960043,431,645,803,1845,1
41,1,0,0,2,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232680759572342,431,645,804,1846,0
30,1,0,0,2,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232375148470388,431,645,805,1847,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232610993657505,431,645,805,1848,0
38,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233124589548738,432,646,805,1848,1
30,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232091002763337,432,647,805,1848,1
31,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232603815937149,433,648,805,1848,1
30,1,0,0,3,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232839406018602,433,648,805,1849,0
35,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232534200867534,433,648,806,1850,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232229325489725,433,648,807,1851,0
39,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232464736154441,433,648,807,1852,0
47,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232699892733172,433,648,807,1853,0
26,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233211125589038,434,649,807,1853,1
20,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233446028492927,434,649,807,1854,0
37,1,0,0,2,1,1,1,4,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232417226786159,434,650,807,1854,1
45,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23292768407081,435,651,807,1854,1
26,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233162333710112,435,651,807,1855,0
26,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.2333967304942,435,651,807,1856,0
30,1,0,0,2,1,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233092371869796,435,651,808,1857,0
49,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23278834086501,435,651,809,1858,0
36,1,0,0,3,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23329723232977,436,652,809,1858,1
39,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232993528415897,436,652,810,1859,0
40,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232690151065374,436,652,811,1860,0
44,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232924445264931,436,652,811,1861,0
38,1,0,0,2,1,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232621430877808,436,652,812,1862,0
26,1,0,0,1,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231597370148188,436,653,812,1862,1
41,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231831449711024,436,653,812,1863,0
34,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232339572653361,437,654,812,1863,1
37,1,0,0,1,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232573401057868,437,654,812,1864,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232806978708054,437,654,812,1865,0
20,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23304030600706,437,654,812,1866,0
39,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.233273383357166,437,654,812,1867,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.232253237221816,437,655,812,1867,1
18,1,0,0,1,0,1,1,3,1,0,1,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231950733118656,437,655,813,1868,0
42,1,0,0,2,0,0,1,3,0,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231648552722401,437,655,814,1869,0
21,1,0,0,2,0,0,1,3,0,0,0,-0.00701789067905506,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231881454872025,437,655,814,1870,0
20,1,0,0,2,1,1,1,4,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230864418938307,437,656,814,1870,1
47,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230562598584297,437,656,815,1871,0
17,1,0,0,1,0,1,1,2,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230795288722118,437,656,815,1872,0
34,1,0,0,1,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231027730392093,437,656,815,1873,0
24,1,0,0,2,0,0,1,3,0,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.23072630606242,437,656,816,1874,0
38,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230958536585366,437,656,816,1875,0
42,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230657470487285,437,656,817,1876,0
26,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230356725184194,437,656,818,1877,0
17,1,0,0,2,0,1,1,3,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230588781526793,437,656,818,1878,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230288392891912,437,656,819,1879,0
25,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230520238713025,437,656,819,1880,0
18,1,0,0,2,0,0,1,3,1,0,0,-0.00570233016081395,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.230751838020773,437,656,819,1881,0
34,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.231259968102073,438,657,819,1881,1
