Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
52,1,0,0,2,0,0,0,3,1,0,0,0.4909791393871282,Education_vv_3,0,1236.0,982.0,2790.0,945.0,0.4557887044576679
57,1,0,0,1,0,1,1,3,0,0,1,0.49094252017450063,Education_vv_3,0,1236.0,982.0,2791.0,946.0,0.4555517677602187
57,1,0,0,1,0,1,1,3,0,0,0,0.49094252017450063,Education_vv_3,0,1236.0,982.0,2792.0,946.0,0.45567316697730925
57,1,0,0,1,0,1,1,3,0,0,1,0.49094252017450063,Education_vv_3,0,1236.0,982.0,2793.0,947.0,0.45543644131132277
30,1,0,0,2,0,1,1,4,0,0,0,0.4907107795110645,Education_vv_3,0,1236.0,982.0,2794.0,947.0,0.4555577949049397
30,1,0,0,2,0,1,1,4,0,0,1,0.4907107795110645,Education_vv_3,0,1236.0,982.0,2795.0,948.0,0.45532127990922305
30,1,0,0,2,0,1,1,3,0,0,0,0.4907107795110645,Education_vv_3,0,1236.0,982.0,2796.0,948.0,0.4554425878856064
30,1,0,0,2,0,1,1,3,0,0,1,0.4907107795110645,Education_vv_3,0,1236.0,982.0,2797.0,949.0,0.4552062831998686
30,1,0,0,3,0,1,1,4,0,0,1,0.4907107795110645,Education_vv_3,1,1237.0,983.0,2797.0,949.0,0.45537241223634634
30,1,0,0,1,0,1,1,2,0,0,0,0.4907107795110645,Education_vv_3,0,1237.0,983.0,2798.0,949.0,0.45549367460184925
69,0,0,1,2,1,1,1,3,1,0,0,0.49065423892670046,Education_vv_3,0,1237.0,983.0,2799.0,949.0,0.4556148503204315
69,0,0,1,2,1,1,1,3,1,0,1,0.49065423892670046,Education_vv_3,0,1237.0,983.0,2800.0,950.0,0.45537879662778613
69,0,0,1,1,1,1,1,2,1,0,0,0.49065423892670046,Education_vv_3,0,1237.0,983.0,2801.0,950.0,0.4554999268363851
33,0,0,1,2,0,0,1,3,1,0,0,0.490479566966238,Education_vv_3,0,1237.0,983.0,2802.0,950.0,0.45562097058516354
33,0,0,1,3,0,0,1,4,1,0,1,0.490479566966238,Education_vv_3,1,1238.0,984.0,2802.0,950.0,0.4557868312387067
39,0,1,0,2,0,1,1,4,1,1,1,0.49036234117219696,Education_vv_3,0,1238.0,984.0,2803.0,951.0,0.4555510280065727
72,1,0,0,1,1,0,0,3,1,1,1,0.49018632994004435,Education_vv_3,0,1238.0,984.0,2804.0,952.0,0.4553153929650465
43,0,0,1,3,1,0,1,3,1,0,1,0.48957466694925994,Education_vv_3,1,1239.0,985.0,2804.0,952.0,0.45548098588549274
45,1,0,0,2,1,1,1,3,0,1,1,0.48949816485059655,Education_vv_2,1,1240.0,986.0,2804.0,952.0,0.4556463117205835
45,1,0,0,3,1,1,1,3,0,1,1,0.48949816485059655,Education_vv_2,0,1240.0,986.0,2805.0,953.0,0.4554108446897821
45,1,0,0,3,1,1,1,3,0,1,1,0.48949816485059655,Education_vv_2,0,1240.0,986.0,2806.0,954.0,0.4551755454900789
45,1,0,0,2,1,1,1,3,0,1,0,0.48949816485059655,Education_vv_2,1,1241.0,986.0,2806.0,954.0,0.45453480311270367
45,1,0,0,2,1,1,1,3,0,1,1,0.48949816485059655,Education_vv_2,1,1242.0,987.0,2806.0,954.0,0.45470024550566246
45,1,0,0,2,1,1,1,4,0,1,1,0.48949816485059655,Education_vv_2,1,1243.0,988.0,2806.0,954.0,0.4548654217000807
52,1,0,0,3,1,1,1,3,0,0,0,0.48903470982004854,Education_vv_3,1,1244.0,988.0,2806.0,954.0,0.45422647381701586
52,1,0,0,2,1,1,1,3,0,0,0,0.48903470982004854,Education_vv_3,0,1244.0,988.0,2807.0,954.0,0.4543475944956167
52,1,0,0,1,1,1,1,3,0,0,0,0.48903470982004854,Education_vv_3,0,1244.0,988.0,2808.0,954.0,0.4544686289059279
66,1,0,0,3,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,1,1245.0,989.0,2808.0,954.0,0.4546339202965709
66,1,0,0,1,1,1,1,3,1,1,0,0.4885179051466316,Education_vv_3,0,1245.0,989.0,2809.0,954.0,0.4547548685307267
66,1,0,0,2,1,1,1,2,1,1,1,0.4885179051466316,Education_vv_3,0,1245.0,989.0,2810.0,955.0,0.45451985879460904
66,1,0,0,3,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,1,1246.0,990.0,2810.0,955.0,0.4546848848700182
66,1,0,0,3,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,1,1247.0,991.0,2810.0,955.0,0.45484964626848207
66,1,0,0,2,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,0,1247.0,991.0,2811.0,956.0,0.4546148037395762
66,1,0,0,3,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,1,1248.0,992.0,2811.0,956.0,0.45477930109733733
66,1,0,0,2,1,1,1,3,1,1,1,0.4885179051466316,Education_vv_3,0,1248.0,992.0,2812.0,957.0,0.4545446255972571
36,1,0,0,2,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,0,1248.0,992.0,2813.0,958.0,0.4543101169478702
36,1,0,0,2,1,1,0,3,1,1,0,0.4884645189598823,Education_vv_3,0,1248.0,992.0,2814.0,958.0,0.4544311409983051
36,1,0,0,3,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,1,1249.0,993.0,2814.0,958.0,0.45459537494956875
36,1,0,0,2,1,1,0,4,1,1,1,0.4884645189598823,Education_vv_3,0,1249.0,993.0,2815.0,959.0,0.4543610732280318
36,1,0,0,2,1,1,0,4,1,1,1,0.4884645189598823,Education_vv_3,0,1249.0,993.0,2816.0,960.0,0.4541269379139676
36,1,0,0,2,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,0,1249.0,993.0,2817.0,961.0,0.4538929688301582
36,1,0,0,3,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,1,1250.0,994.0,2817.0,961.0,0.4540569400070998
36,1,0,0,3,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,1,1251.0,995.0,2817.0,961.0,0.4542206490398735
36,1,0,0,3,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,1,1252.0,996.0,2817.0,961.0,0.45438409655662054
36,1,0,0,3,1,1,0,3,1,1,0,0.4884645189598823,Education_vv_3,1,1253.0,996.0,2817.0,961.0,0.45374919858650914
36,1,0,0,2,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,0,1253.0,996.0,2818.0,962.0,0.4535153955559885
36,1,0,0,3,1,1,0,3,1,1,1,0.4884645189598823,Education_vv_3,1,1254.0,997.0,2818.0,962.0,0.45367895834818994
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1254.0,997.0,2819.0,963.0,0.4534453211942429
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1254.0,997.0,2820.0,963.0,0.4535664596694831
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1254.0,997.0,2821.0,963.0,0.4536875122613662
28,1,0,0,3,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,1,1255.0,997.0,2821.0,963.0,0.45305400164672754
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2822.0,964.0,0.4528206098356397
28,1,0,0,2,0,1,0,2,1,0,0,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2823.0,964.0,0.4529416164601248
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2824.0,964.0,0.4530625373858673
28,1,0,0,1,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2825.0,965.0,0.4528293904029898
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2826.0,966.0,0.45259640842151566
28,1,0,0,1,0,1,0,2,1,0,0,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2827.0,966.0,0.4527173231375876
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1255.0,997.0,2828.0,967.0,0.45248454555188017
28,1,0,0,3,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,1,1256.0,997.0,2828.0,967.0,0.45185204371210547
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1256.0,997.0,2829.0,967.0,0.45197291248736354
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1256.0,997.0,2830.0,967.0,0.45209369584299247
28,1,0,0,1,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1256.0,997.0,2831.0,967.0,0.45221439386951107
28,1,0,0,3,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,1,1257.0,997.0,2831.0,967.0,0.4515828983970233
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2832.0,967.0,0.45170351118482266
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2833.0,967.0,0.45182403882416605
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2834.0,967.0,0.45194448140518956
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2835.0,968.0,0.45171210533183487
28,1,0,0,2,0,1,0,4,1,0,1,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2836.0,969.0,0.45147989313441345
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1257.0,997.0,2837.0,969.0,0.4516003296590205
28,1,0,0,3,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,1,1258.0,997.0,2837.0,969.0,0.45096983815389746
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1258.0,997.0,2838.0,969.0,0.45109018980428006
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1258.0,997.0,2839.0,970.0,0.45085821996706105
28,1,0,0,1,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1258.0,997.0,2840.0,970.0,0.4509785261649387
28,1,0,0,3,0,1,0,1,1,0,1,0.48818394605699295,Education_vv_3,1,1259.0,998.0,2840.0,970.0,0.4511433174104197
28,1,0,0,2,0,1,0,4,1,0,1,0.48818394605699295,Education_vv_3,0,1259.0,998.0,2841.0,971.0,0.45091155017908374
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1259.0,998.0,2842.0,971.0,0.4510318109331323
28,1,0,0,3,0,1,0,4,1,0,0,0.48818394605699295,Education_vv_3,1,1260.0,998.0,2842.0,971.0,0.4504026898115568
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1260.0,998.0,2843.0,972.0,0.45017112484576427
28,1,0,0,3,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,1,1261.0,998.0,2843.0,972.0,0.4495430015372286
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1261.0,998.0,2844.0,973.0,0.44931159941599713
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1261.0,998.0,2845.0,973.0,0.4494318538164678
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1261.0,998.0,2846.0,973.0,0.4495520237092782
28,1,0,0,3,0,1,0,4,1,0,1,0.48818394605699295,Education_vv_3,1,1262.0,999.0,2846.0,973.0,0.44971728886874346
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1262.0,999.0,2847.0,973.0,0.44983737434294285
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1262.0,999.0,2848.0,973.0,0.4499573754874553
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1262.0,999.0,2849.0,973.0,0.4500772923910801
28,1,0,0,2,0,1,0,4,1,0,0,0.48818394605699295,Education_vv_3,0,1262.0,999.0,2850.0,973.0,0.45019712514249177
28,1,0,0,3,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,1,1263.0,1000.0,2850.0,973.0,0.4503621285994083
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1263.0,1000.0,2851.0,973.0,0.4504818772871571
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1263.0,1000.0,2852.0,974.0,0.45025091086362423
28,1,0,0,3,0,1,0,4,1,0,0,0.48818394605699295,Education_vv_3,1,1264.0,1000.0,2852.0,974.0,0.44962451399861525
28,1,0,0,2,0,1,0,1,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2853.0,974.0,0.4497442177232937
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2854.0,974.0,0.44986383756309156
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2855.0,975.0,0.4496331109091312
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2856.0,975.0,0.44975268588448036
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2857.0,975.0,0.44987217715316147
28,1,0,0,2,0,1,0,3,1,0,1,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2858.0,976.0,0.44964168977154956
28,1,0,0,2,0,1,0,1,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2859.0,976.0,0.4497611362740801
28,1,0,0,1,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2860.0,976.0,0.44988049924758783
28,1,0,0,2,0,1,0,3,1,0,0,0.48818394605699295,Education_vv_3,0,1264.0,1000.0,2861.0,976.0,0.44999977877966013
74,0,0,1,2,0,0,1,3,1,1,1,0.4878504548737956,Education_vv_3,0,1264.0,1000.0,2862.0,977.0,0.4497695689479783
39,0,0,1,3,1,0,0,3,0,0,0,0.487840156344409,Education_vv_3,1,1265.0,1000.0,2862.0,977.0,0.44914416243374405
26,1,0,0,2,0,0,0,3,0,0,1,0.48745773955038796,Education_vv_3,0,1265.0,1000.0,2863.0,978.0,0.4489141134192691
26,1,0,0,1,0,0,0,3,0,0,0,0.48745773955038796,Education_vv_3,0,1265.0,1000.0,2864.0,978.0,0.44903338706472057
35,1,0,0,3,0,1,1,3,0,1,0,0.48693273498576883,Education_vv_3,1,1266.0,1000.0,2864.0,978.0,0.4484089685544583
39,1,0,0,2,0,1,1,4,1,1,1,0.4865619012762856,Education_vv_3,0,1266.0,1000.0,2865.0,979.0,0.4481791187977139
39,1,0,0,3,0,1,1,3,1,1,1,0.4865619012762856,Education_vv_3,1,1267.0,1001.0,2865.0,979.0,0.44834495193466584
39,1,0,0,3,0,1,1,3,1,1,1,0.4865619012762856,Education_vv_3,1,1268.0,1002.0,2865.0,979.0,0.44851052350515574
39,1,0,0,3,0,1,1,3,1,1,1,0.4865619012762856,Education_vv_3,1,1269.0,1003.0,2865.0,979.0,0.4486758341275441
39,1,0,0,2,0,1,1,3,1,1,0,0.4865619012762856,Education_vv_3,0,1269.0,1003.0,2866.0,979.0,0.44879506312150225
39,1,0,0,3,0,1,1,4,1,1,1,0.4865619012762856,Education_vv_3,1,1270.0,1004.0,2866.0,979.0,0.4489601134122017
39,1,0,0,3,0,1,1,4,1,1,1,0.4865619012762856,Education_vv_3,1,1271.0,1005.0,2866.0,979.0,0.44912490398568533
39,1,0,0,2,0,1,1,3,1,1,1,0.4865619012762856,Education_vv_3,0,1271.0,1005.0,2867.0,980.0,0.44889525315474366
39,1,0,0,3,0,1,1,4,1,1,1,0.4865619012762856,Education_vv_3,1,1272.0,1006.0,2867.0,980.0,0.4490597846235519
39,1,0,0,3,0,1,1,3,1,1,1,0.4865619012762856,Education_vv_3,1,1273.0,1007.0,2867.0,980.0,0.44922405759830075
29,0,0,1,3,1,1,0,2,1,1,1,0.48611678999260566,Education_vv_3,1,1274.0,1008.0,2867.0,980.0,0.449388072687689
52,1,0,0,2,0,1,1,3,1,1,1,0.48601497204431393,Education_vv_3,0,1274.0,1008.0,2868.0,981.0,0.44915858200377023
52,1,0,0,2,0,1,1,4,1,1,1,0.48601497204431393,Education_vv_3,0,1274.0,1008.0,2869.0,982.0,0.4489292512994151
52,1,0,0,3,0,1,1,3,1,1,1,0.48601497204431393,Education_vv_3,1,1275.0,1009.0,2869.0,982.0,0.44909300911023176
52,1,0,0,3,0,1,1,4,1,1,1,0.48601497204431393,Education_vv_3,1,1276.0,1010.0,2869.0,982.0,0.4492565102473637
49,1,0,0,1,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2870.0,982.0,0.4493757714110952
49,1,0,0,2,0,1,1,3,1,0,1,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2871.0,983.0,0.44914663880181116
49,1,0,0,2,0,1,1,4,1,0,1,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2872.0,984.0,0.4489176657556256
49,1,0,0,1,0,1,1,4,1,0,1,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2873.0,985.0,0.4486888521059218
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2874.0,985.0,0.44880814479835424
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2875.0,985.0,0.4489273545045659
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2876.0,985.0,0.44904648131112085
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2877.0,985.0,0.4491655253044631
49,1,0,0,1,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2878.0,985.0,0.4492844865709163
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1276.0,1010.0,2879.0,985.0,0.4494033651966842
49,1,0,0,3,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,1,1277.0,1010.0,2879.0,985.0,0.44878352490681994
49,1,0,0,2,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1277.0,1010.0,2880.0,985.0,0.4489023209779866
49,1,0,0,2,0,1,1,4,1,0,1,0.48594542922406103,Education_vv_3,0,1277.0,1010.0,2881.0,986.0,0.44867393287971824
49,1,0,0,1,0,1,1,3,1,0,0,0.48594542922406103,Education_vv_3,0,1277.0,1010.0,2882.0,986.0,0.4487926845372433
33,0,0,1,3,1,0,1,2,0,0,1,0.4858906832969061,Education_vv_3,1,1278.0,1011.0,2882.0,986.0,0.44895628687694056
33,0,0,1,3,1,0,1,1,0,0,1,0.4858906832969061,Education_vv_3,1,1279.0,1012.0,2882.0,986.0,0.449119633388116
33,0,0,1,3,1,0,1,4,0,0,1,0.4858906832969061,Education_vv_3,1,1280.0,1013.0,2882.0,986.0,0.4492827246703678
30,0,1,0,2,0,1,0,3,1,1,1,0.4858710267244511,Education_vv_3,0,1280.0,1013.0,2883.0,987.0,0.4490545330385015
52,1,0,0,2,0,1,1,3,1,0,1,0.4858343466380805,Education_vv_3,0,1280.0,1013.0,2884.0,988.0,0.4488264996532593
52,1,0,0,3,0,1,1,4,1,0,1,0.4858343466380805,Education_vv_3,1,1281.0,1014.0,2884.0,988.0,0.4489893363043132
52,1,0,0,2,0,1,1,4,1,0,1,0.4858343466380805,Education_vv_3,0,1281.0,1014.0,2885.0,989.0,0.4487614610011405
52,1,0,0,1,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1281.0,1014.0,2886.0,989.0,0.44888024396221116
52,1,0,0,3,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,1,1282.0,1014.0,2886.0,989.0,0.4482627953766799
52,1,0,0,1,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1282.0,1014.0,2887.0,989.0,0.4483814960495891
52,1,0,0,2,0,1,1,4,1,0,1,0.4858343466380805,Education_vv_3,0,1282.0,1014.0,2888.0,990.0,0.4481538541320046
52,1,0,0,2,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1282.0,1014.0,2889.0,990.0,0.4482725103396659
52,1,0,0,3,0,1,1,3,1,0,1,0.4858343466380805,Education_vv_3,1,1283.0,1015.0,2889.0,990.0,0.4484354474884847
52,1,0,0,2,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1283.0,1015.0,2890.0,990.0,0.4485540215811234
52,1,0,0,2,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1283.0,1015.0,2891.0,990.0,0.4486725136439505
52,1,0,0,2,0,1,1,1,1,0,0,0.4858343466380805,Education_vv_3,0,1283.0,1015.0,2892.0,990.0,0.4487909237620592
52,1,0,0,1,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1283.0,1015.0,2893.0,990.0,0.44890925202042503
52,1,0,0,2,0,1,1,3,1,0,0,0.4858343466380805,Education_vv_3,0,1283.0,1015.0,2894.0,990.0,0.449027498503906
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2895.0,991.0,0.4488002401538923
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2896.0,992.0,0.44857313875025295
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2897.0,993.0,0.4483461941304615
55,1,0,0,1,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2898.0,994.0,0.44811940613221574
55,1,0,0,2,1,1,1,2,1,0,0,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2899.0,994.0,0.44823772112672494
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2900.0,995.0,0.4480111269384793
55,1,0,0,1,1,1,1,4,1,0,0,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2901.0,995.0,0.44812939768935
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2902.0,996.0,0.4479029969924254
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2903.0,996.0,0.44802122350920875
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1283.0,1015.0,2904.0,996.0,0.4481393686027711
55,1,0,0,3,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,1,1284.0,1016.0,2904.0,996.0,0.4483020519554079
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1284.0,1016.0,2905.0,996.0,0.4484201157098353
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1284.0,1016.0,2906.0,997.0,0.44819398258624865
55,1,0,0,2,1,1,1,4,1,0,0,0.48508490176991975,Education_vv_3,0,1284.0,1016.0,2907.0,997.0,0.4483120022890284
55,1,0,0,2,1,1,1,4,1,0,1,0.48508490176991975,Education_vv_3,0,1284.0,1016.0,2908.0,998.0,0.44808606186821615
55,1,0,0,3,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,1,1285.0,1016.0,2908.0,998.0,0.44747028190045973
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2909.0,998.0,0.4475882575610643
55,1,0,0,1,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2910.0,999.0,0.4473625095270568
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2911.0,999.0,0.4474804411550445
55,1,0,0,2,1,1,1,1,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2912.0,999.0,0.44759829178603494
55,1,0,0,2,1,1,1,4,1,0,1,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2913.0,1000.0,0.44737277279764265
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2914.0,1000.0,0.4474905794914661
55,1,0,0,2,1,1,1,2,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2915.0,1000.0,0.4476083053573693
55,1,0,0,2,1,1,1,4,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2916.0,1000.0,0.44772595047850844
55,1,0,0,2,1,1,1,3,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2917.0,1000.0,0.4478435149379259
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2918.0,1001.0,0.44761829833876937
55,1,0,0,1,1,1,1,4,1,0,1,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2919.0,1002.0,0.44739323605040365
55,1,0,0,2,1,1,1,3,1,0,1,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2920.0,1003.0,0.44716832791429023
55,1,0,0,2,1,1,1,2,1,0,0,0.48508490176991975,Education_vv_3,0,1285.0,1016.0,2921.0,1003.0,0.4472859222828917
34,0,0,1,1,0,0,1,3,1,0,0,0.48506547661472477,Education_vv_3,0,1285.0,1016.0,2922.0,1003.0,0.44740343616253453
34,0,0,1,2,0,0,1,3,1,0,0,0.48506547661472477,Education_vv_3,0,1285.0,1016.0,2923.0,1003.0,0.447520869635828
34,0,0,1,2,0,0,1,3,1,0,0,0.48506547661472477,Education_vv_3,0,1285.0,1016.0,2924.0,1003.0,0.44763822278526827
23,1,0,0,2,1,1,0,3,0,0,0,0.4849786916417439,Education_vv_3,0,1285.0,1016.0,2925.0,1003.0,0.44775549569323886
23,1,0,0,2,1,1,0,3,0,0,0,0.4849786916417439,Education_vv_3,0,1285.0,1016.0,2926.0,1003.0,0.44787268844201056
63,0,0,1,3,0,1,1,3,1,1,1,0.48480100947005755,Education_vv_3,1,1286.0,1017.0,2926.0,1003.0,0.44803547111806097
70,0,0,1,3,0,1,1,3,1,0,1,0.48438755648786913,Education_vv_3,1,1287.0,1018.0,2926.0,1003.0,0.44819800082957983
49,0,0,0,2,1,1,0,4,1,0,0,0.48437843290422966,Education_vv_3,0,1287.0,1018.0,2927.0,1003.0,0.44831511350131104
33,1,0,0,3,1,1,0,4,1,1,1,0.48420848657766885,Education_vv_3,1,1288.0,1019.0,2927.0,1003.0,0.4484773908375014
33,1,0,0,2,1,1,0,1,1,1,0,0.48420848657766885,Education_vv_3,0,1288.0,1019.0,2928.0,1003.0,0.4485944235142382
33,1,0,0,3,1,1,0,3,1,1,1,0.48420848657766885,Education_vv_3,1,1289.0,1020.0,2928.0,1003.0,0.44875644906247486
33,1,0,0,3,1,1,0,3,1,1,1,0.48420848657766885,Education_vv_3,1,1290.0,1021.0,2928.0,1003.0,0.44891822340831117
33,1,0,0,2,1,1,0,3,1,1,0,0.48420848657766885,Education_vv_3,0,1290.0,1021.0,2929.0,1003.0,0.44903517617198774
33,1,0,0,3,1,1,0,3,1,1,1,0.48420848657766885,Education_vv_3,1,1291.0,1022.0,2929.0,1003.0,0.44919669989916267
44,1,0,0,2,1,1,0,2,1,0,0,0.48285900006265703,Education_vv_3,0,1291.0,1022.0,2930.0,1003.0,0.4493135728316013
