"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417829370928788,1107,1345,1351,3334,1
38,0,1,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417950875863184,1107,1345,1351,3335,0
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418072307952894,1107,1345,1351,3336,0
42,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418193667263408,1107,1345,1351,3337,0
38,1,0,0,2,1,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418015373272957,1107,1345,1352,3338,0
39,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418146838111636,1108,1346,1352,3338,1
41,0,1,0,3,1,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418278107753822,1109,1347,1352,3338,1
39,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.418409182633927,1110,1348,1352,3338,1
38,1,0,0,3,0,0,0,4,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417798773340748,1110,1349,1352,3338,1
42,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41762058614514,1110,1349,1353,3339,0
40,1,0,0,2,0,1,0,4,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417741906846056,1110,1349,1353,3340,0
38,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417563843338232,1110,1349,1354,3341,0
41,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417385886391453,1110,1349,1355,3342,0
42,1,0,0,3,0,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417517122149079,1111,1350,1355,3342,1
41,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417648163627271,1112,1351,1355,3342,1
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417769445661615,1112,1351,1355,3343,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417890655158858,1112,1351,1355,3344,0
42,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417712838521872,1112,1351,1356,3345,0
40,1,0,0,2,0,1,0,3,0,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417535128170981,1112,1351,1357,3346,0
39,1,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417656299033327,1112,1351,1357,3347,0
39,0,1,0,1,0,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417777397511644,1112,1351,1357,3348,0
41,0,0,0,2,0,0,0,2,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417898423670775,1112,1351,1357,3349,0
41,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417720870112796,1112,1351,1358,3350,0
39,1,0,0,3,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417112072772233,1112,1352,1358,3350,1
40,1,0,0,1,0,1,0,2,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417233043567318,1112,1352,1358,3351,0
42,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417055612828515,1112,1352,1359,3352,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417176528305483,1112,1352,1359,3353,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417297371680198,1112,1352,1359,3354,0
41,0,0,0,3,1,1,0,1,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416689474261794,1112,1353,1359,3354,1
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41681024559873,1112,1353,1359,3355,0
41,0,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416930944962283,1112,1353,1359,3356,0
41,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417062497909342,1113,1354,1359,3356,1
38,1,0,0,3,1,1,0,2,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417193856682309,1114,1355,1359,3356,1
41,0,1,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417325021710774,1115,1356,1359,3356,1
41,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417147764148879,1115,1356,1360,3357,0
40,1,0,0,2,1,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417268408467605,1115,1356,1360,3358,0
39,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417091273301771,1115,1356,1361,3359,0
42,1,0,0,1,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417211862621155,1115,1356,1361,3360,0
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417332380182538,1115,1356,1361,3361,0
41,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417463351894822,1116,1357,1361,3361,1
42,1,0,0,1,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417583797762237,1116,1357,1361,3362,0
40,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417406818446263,1116,1357,1362,3363,0
38,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417527209510382,1116,1357,1362,3364,0
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417647529019634,1116,1357,1362,3365,0
40,0,0,0,1,1,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417767777037793,1116,1357,1362,3366,0
38,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417887953628558,1116,1357,1362,3367,0
41,1,0,0,2,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417711146741537,1116,1357,1363,3368,0
39,1,0,0,2,0,1,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.417534444815566,1116,1357,1364,3369,0
41,0,1,0,3,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416928846613693,1116,1358,1364,3369,1
40,1,0,0,2,0,1,0,3,0,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416752249555333,1116,1358,1365,3370,0
40,1,0,0,3,1,1,0,2,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416883377767297,1117,1359,1365,3370,1
40,1,0,0,2,0,0,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416706885483223,1117,1359,1366,3371,0
40,1,0,0,3,0,1,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416837820859581,1118,1360,1366,3371,1
41,0,0,0,3,1,0,0,1,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416233809967935,1118,1361,1366,3371,1
38,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416057422364931,1118,1361,1367,3372,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41617761133329,1118,1361,1367,3373,0
40,0,1,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416001344943635,1118,1361,1368,3374,0
41,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415825183008137,1118,1361,1369,3375,0
42,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415945333964781,1118,1361,1369,3376,0
40,1,0,0,3,1,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416076424410715,1119,1362,1369,3376,1
41,1,0,0,2,0,0,0,2,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415900383391666,1119,1362,1370,3377,0
42,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416020479756288,1119,1362,1370,3378,0
39,1,0,0,2,1,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415844559490921,1119,1362,1371,3379,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415964601308552,1119,1362,1371,3380,0
38,1,0,0,2,0,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415788801634425,1119,1362,1372,3381,0
39,1,0,0,2,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415613105922257,1119,1362,1373,3382,0
41,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415437514079858,1119,1362,1374,3383,0
40,0,0,0,3,0,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414834736454705,1119,1363,1374,3383,1
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414954756664221,1119,1363,1374,3384,0
38,1,0,0,2,0,1,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415074705960763,1119,1363,1374,3385,0
42,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414899250680048,1119,1363,1375,3386,0
38,0,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415019145535311,1119,1363,1375,3387,0
38,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415138969614392,1119,1363,1375,3388,0
38,1,0,0,2,0,0,0,4,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41525872297994,1119,1363,1375,3389,0
42,0,0,0,2,0,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415378405694536,1119,1363,1375,3390,0
38,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415498017820682,1119,1363,1375,3391,0
41,1,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415617559420812,1119,1363,1375,3392,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41573703055728,1119,1363,1375,3393,0
42,1,0,0,3,1,1,0,1,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415868274600199,1120,1364,1375,3393,1
39,1,0,0,2,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415987675335291,1120,1364,1375,3394,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.416107005731216,1120,1364,1375,3395,0
39,1,0,0,3,1,0,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41550545674257,1120,1365,1375,3395,1
38,1,0,0,3,0,0,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415636852920818,1121,1366,1375,3395,1
38,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415461648964331,1121,1366,1376,3396,0
42,1,0,0,2,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415580925551828,1121,1366,1376,3397,0
38,1,0,0,2,0,0,0,3,0,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41540584117606,1121,1366,1377,3398,0
40,1,0,0,3,0,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414805516218715,1121,1367,1377,3398,1
40,1,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414924739041755,1121,1367,1377,3399,0
38,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415056285904523,1122,1368,1377,3399,1
39,1,0,0,1,0,1,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415175438596491,1122,1368,1377,3400,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415294521219249,1122,1368,1377,3401,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415413533834586,1122,1368,1377,3402,0
39,1,0,0,3,0,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415544888517862,1123,1369,1377,3402,1
42,1,0,0,1,0,1,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415663831187495,1123,1369,1377,3403,0
40,1,0,0,3,0,1,0,4,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415794994112108,1124,1370,1377,3403,1
40,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415620094864779,1124,1370,1378,3404,0
39,1,0,0,2,0,1,0,2,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415738984104526,1124,1370,1378,3405,0
40,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415869955690081,1125,1371,1378,3405,1
38,1,0,0,3,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415271873381196,1125,1372,1378,3405,1
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415390692809294,1125,1372,1378,3406,0
39,1,0,0,3,0,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415521813824967,1126,1373,1378,3406,1
41,1,0,0,2,1,1,0,2,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415347050148029,1126,1373,1379,3407,0
42,1,0,0,2,1,1,0,2,0,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415172389031934,1126,1373,1380,3408,0
42,1,0,0,3,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414575517149476,1126,1374,1380,3408,1
39,1,0,0,2,0,1,0,1,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414400958503969,1126,1374,1381,3409,0
38,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414226502238898,1126,1374,1382,3410,0
42,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414357771260997,1127,1375,1382,3410,1
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414476586444924,1127,1375,1382,3411,0
40,1,0,0,3,1,1,0,4,0,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414607664669026,1128,1376,1382,3411,1
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414726410207476,1128,1376,1382,3412,0
38,1,0,0,2,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414845086161666,1128,1376,1382,3413,0
40,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414975974003453,1129,1377,1382,3413,1
38,1,0,0,2,1,1,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414801668893815,1129,1377,1383,3414,0
40,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414920291634901,1129,1377,1383,3415,0
42,1,0,0,1,0,1,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415038844924734,1129,1377,1383,3416,0
38,0,0,0,2,1,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415157328824288,1129,1377,1383,3417,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415275743394469,1129,1377,1383,3418,0
39,1,0,0,2,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415101605513892,1129,1377,1384,3419,0
39,1,0,0,3,0,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415232303387838,1130,1378,1384,3419,1
40,1,0,0,2,1,1,0,3,1,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415350665003098,1130,1378,1384,3420,0
39,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415176645231854,1130,1378,1385,3421,0
39,1,0,0,3,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415307153551233,1131,1379,1385,3421,1
42,0,0,0,3,0,1,0,1,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414712835046961,1131,1380,1385,3421,1
40,1,0,0,3,0,1,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414843490211775,1132,1381,1385,3421,1
41,1,0,0,3,0,1,0,4,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414250367293862,1132,1382,1385,3421,1
40,1,0,0,2,0,0,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41436867599706,1132,1382,1385,3422,0
40,1,0,0,3,0,0,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414499476611927,1133,1383,1385,3422,1
41,1,0,0,3,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414630088208565,1134,1384,1385,3422,1
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414748327786024,1134,1384,1385,3423,0
39,1,0,0,2,0,1,0,2,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414574442223543,1134,1384,1386,3424,0
38,1,0,0,3,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.413982843550727,1134,1385,1386,3424,1
40,1,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.41410103033018,1134,1385,1386,3425,0
39,1,0,0,2,0,0,0,3,0,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414219148115599,1134,1385,1386,3426,0
40,0,0,0,2,0,0,0,4,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414337196967383,1134,1385,1386,3427,0
38,1,0,0,2,1,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414163461659976,1134,1385,1387,3428,0
40,1,0,0,3,0,1,0,4,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414294217386399,1135,1386,1387,3428,1
38,1,0,0,3,1,1,0,2,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414424784568156,1136,1387,1387,3428,1
40,0,1,0,1,0,0,0,2,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414542780806569,1136,1387,1387,3429,0
38,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414369163053006,1136,1387,1388,3430,0
41,1,0,0,2,0,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414487106720459,1136,1387,1388,3431,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414604981656171,1136,1387,1388,3432,0
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414722787920205,1136,1387,1388,3433,0
40,1,0,0,2,1,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414549319981406,1136,1387,1389,3434,0
39,1,0,0,2,1,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414667073858001,1136,1387,1389,3435,0
39,1,0,0,3,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414797452902609,1137,1388,1389,3435,1
38,1,0,0,2,1,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414915138237948,1137,1388,1389,3436,0
42,0,1,0,2,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414741803680745,1137,1388,1390,3437,0
41,1,0,0,2,0,1,0,4,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414859436741085,1137,1388,1390,3438,0
42,0,0,0,2,0,1,0,1,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414977001390224,1137,1388,1390,3439,0
42,1,0,0,1,0,0,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415094497687823,1137,1388,1390,3440,0
39,1,0,0,1,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415211925693473,1137,1388,1390,3441,0
41,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.415342117007274,1138,1389,1390,3441,1
38,1,0,0,3,0,1,0,3,0,1,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414752696535013,1138,1390,1390,3441,1
39,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414870056308236,1138,1390,1390,3442,0
38,0,1,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414987347908487,1138,1390,1390,3443,0
40,1,0,0,2,1,1,0,3,1,1,1,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414814211348691,1138,1390,1391,3444,0
41,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.569316935157919,0.569316935157919,"Education_vv_3",0.414931451065563,1138,1390,1391,3445,0
