"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
48,0,0,1,2,1,0,0,3,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619163805903103,239,279,90,379,0
48,0,0,1,3,1,1,0,1,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.6196758386732,240,280,90,379,1
48,0,0,1,3,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.616625508220734,240,281,90,379,1
29,0,0,1,3,0,0,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.617142910608357,241,282,90,379,1
28,0,0,1,2,0,1,0,1,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617767823814856,241,282,90,380,0
42,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618389456637069,241,282,90,381,0
39,0,0,1,2,0,0,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.616390033790056,241,282,91,382,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.61701201785086,241,282,91,383,0
61,0,0,1,2,0,1,0,4,1,0,0,0.0922654102866117,0.775942389758179,0.775942389758179,"Education_vv_3",0.617630762411348,241,282,91,384,0
50,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618246292714378,241,282,91,385,0
50,0,0,1,3,0,1,0,4,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618760038548024,242,283,91,385,1
41,0,0,1,2,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619372379574873,242,283,91,386,0
47,0,0,1,2,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619981556048612,242,283,91,387,0
54,0,0,1,3,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.620491683953852,243,284,91,387,1
75,0,0,1,2,0,1,0,1,1,0,0,0.0922654102866117,0.775942389758179,0.775942389758179,"Education_vv_3",0.621097720342675,243,284,91,388,0
57,0,0,1,3,0,1,0,3,1,0,1,0.0922654102866117,0.775942389758179,0.775942389758179,"Education_vv_3",0.621604268402966,244,285,91,388,1
41,0,0,1,2,0,0,0,3,1,1,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.622207188923465,244,285,91,389,0
51,0,0,1,2,0,1,0,3,0,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.62280701754386,244,285,91,390,0
33,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.623403777987167,244,285,91,391,0
65,0,0,1,2,0,1,0,3,1,0,1,0.0922654102866117,0.775942389758179,0.775942389758179,"Education_vv_3",0.621446473326173,244,285,92,392,0
28,0,0,1,2,0,0,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.619499129503147,244,285,93,393,0
51,0,0,1,1,0,1,0,3,0,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.620099741740137,244,285,93,394,0
26,0,0,1,3,0,1,0,2,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617106244009797,244,286,93,394,1
55,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.61770381517217,244,286,93,395,0
31,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.618298368298368,244,286,93,396,0
36,0,0,1,2,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618889926194712,244,286,93,397,0
48,0,0,1,3,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619401609633225,245,287,93,397,1
28,0,0,1,3,1,1,0,3,1,1,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.619909739714526,246,288,93,397,1
22,0,0,1,3,0,1,0,3,1,0,1,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.620414353324676,247,289,93,397,1
18,0,0,1,2,0,1,0,1,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.621002938568274,247,289,93,398,0
24,0,0,1,2,1,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.621588573509899,247,289,93,399,0
46,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.622171280276817,247,289,93,400,0
39,0,0,1,3,0,1,0,3,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.622672413793103,248,290,93,400,1
17,0,0,1,1,0,1,0,1,1,0,1,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.620758448705822,248,290,94,401,0
40,0,0,1,2,1,0,0,4,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.621341568021959,248,290,94,402,0
42,0,0,1,2,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619440403867545,248,290,95,403,0
28,0,0,1,2,0,0,0,4,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.620023898941618,248,290,95,404,0
36,0,0,1,2,1,1,0,3,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618135376756066,248,290,96,405,0
48,0,0,1,2,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.616256157635468,248,290,97,406,0
24,0,0,1,2,0,0,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.616843175463865,248,290,97,407,0
20,0,0,1,2,0,1,0,1,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.617427315753888,248,290,97,408,0
56,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618008599612174,248,290,97,409,0
27,0,0,1,3,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.615069862795016,248,291,97,409,1
46,0,0,1,3,0,0,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.615575911846468,249,292,97,409,1
38,0,0,1,2,0,0,0,4,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.616154360173739,249,292,97,410,0
22,0,0,1,2,0,0,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.6167299936673,249,292,97,411,0
37,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.617302832823514,249,292,97,412,0
24,0,0,1,2,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.61787289794023,249,292,97,413,0
45,0,0,1,3,1,0,0,4,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618375492731946,250,293,97,413,1
30,0,0,1,2,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.6189428039109,250,293,97,414,0
37,0,0,1,3,0,1,0,4,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619441979690427,251,294,97,414,1
50,0,0,1,2,1,1,0,3,1,1,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.620006556839603,251,294,97,415,0
46,0,0,1,2,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.620568419675563,251,294,97,416,0
51,0,0,1,2,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.618729506190966,251,294,98,417,0
47,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619291735833089,251,294,98,418,0
38,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.619851281801503,251,294,98,419,0
30,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.620408163265306,251,294,98,420,0
51,0,0,1,3,0,0,0,3,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.62090395480226,252,295,98,420,1
45,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.62145819074842,252,295,98,421,0
37,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.622009799983934,252,295,98,422,0
48,0,0,1,3,1,1,0,3,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.622502241578071,253,296,98,422,1
36,0,0,1,1,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.623051242732094,253,296,98,423,0
39,0,0,1,3,1,1,0,2,1,1,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.623540368221219,254,297,98,423,1
21,0,0,1,2,0,1,0,3,1,0,0,0.0382149413924587,0.775942389758179,0.775942389758179,"Education_vv_3",0.624086779747157,254,297,98,424,0
43,0,0,1,2,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.624630619924738,254,297,98,425,0
26,0,0,1,3,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.621760757994473,254,298,98,425,1
29,0,0,1,3,0,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.61891009246508,254,299,98,425,1
40,0,0,1,2,1,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.61945137940239,254,299,98,426,0
24,0,0,1,2,0,0,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.617648210663179,254,299,99,427,0
31,0,0,1,3,1,0,0,3,1,1,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.614816549570648,254,300,99,427,1
30,0,0,1,3,0,1,0,3,1,0,1,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.6153259626382,255,301,99,427,1
34,0,0,1,2,0,0,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.615867668519266,255,301,99,428,0
25,0,0,1,3,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.616373707990345,256,302,99,428,1
35,0,0,1,2,1,1,0,3,1,0,0,0.0567471590909091,0.775942389758179,0.775942389758179,"Education_vv_3",0.616912888436067,256,302,99,429,0
52,0,0,1,2,0,0,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.617449561065763,256,302,99,430,0
72,0,0,1,2,0,0,0,1,1,0,1,0.0922654102866117,0.775942389758179,0.775942389758179,"Education_vv_3",0.615663557720379,256,302,100,431,0
56,0,0,1,2,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.613885822909002,256,302,101,432,0
24,0,0,1,2,0,1,0,3,1,0,0,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.614425768166037,256,302,101,433,0
23,0,0,1,2,0,1,0,2,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.612659077730644,256,302,102,434,0
42,0,0,1,3,0,1,0,3,1,0,1,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.613161777007194,257,303,102,434,1
56,0,0,1,1,0,1,0,3,1,0,0,0.153991538354834,0.775942389758179,0.775942389758179,"Education_vv_3",0.613702059861159,257,303,102,435,0
23,0,0,1,3,0,1,0,3,1,0,1,0.135434733428852,0.775942389758179,0.775942389758179,"Education_vv_3",0.614201451905626,258,304,102,435,1
39,0,0,1,3,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.611418880723573,258,305,102,435,1
30,0,0,1,3,1,0,1,3,0,1,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.61192247013748,259,306,102,435,1
30,0,0,1,2,1,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.61246027462973,259,306,102,436,0
29,0,0,1,2,0,1,1,4,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.612995617774188,259,306,102,437,0
29,0,0,1,3,1,1,1,4,1,1,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.613495926475302,260,307,102,437,1
38,0,0,1,3,1,1,1,3,0,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.613992986418616,261,308,102,437,1
44,0,0,1,2,1,0,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.612242780050999,261,308,103,438,0
41,0,0,1,3,1,1,1,2,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.609500376823159,261,309,103,438,1
44,0,0,1,2,1,0,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.61003604838888,261,309,103,439,0
19,0,0,1,2,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.610569285083848,261,309,103,440,0
38,0,0,1,2,1,1,1,3,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.611100103471809,261,309,103,441,0
34,0,0,1,3,1,1,1,3,0,1,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.611601199619633,262,310,103,441,1
34,0,0,1,1,0,0,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.612129616114436,262,310,103,442,0
24,0,0,1,2,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.612655646981723,262,310,103,443,0
37,0,0,1,2,1,1,1,3,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.613179308340599,262,310,103,444,0
42,0,0,1,1,1,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.613700616165277,262,310,103,445,0
30,0,0,1,3,1,1,1,3,1,1,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.610983055746234,262,311,103,445,1
43,0,0,1,3,0,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.611488043791415,263,312,103,445,1
23,0,0,1,2,0,0,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.609764861446476,263,312,104,446,0
36,0,0,1,3,0,1,1,4,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.610266622730985,264,313,104,446,1
34,0,0,1,2,0,1,1,3,0,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.610788286839491,264,313,104,447,0
31,0,0,1,2,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.61130762209037,264,313,104,448,0
43,0,0,1,2,1,1,1,3,0,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.609597472551712,264,313,105,449,0
48,0,0,1,3,0,1,1,4,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.610096037904473,265,314,105,449,1
33,0,0,1,1,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.610615711252654,265,314,105,450,0
40,0,0,1,3,1,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.611111111111111,266,315,105,450,1
20,0,0,1,2,0,1,1,2,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.611628479921163,266,315,105,451,0
37,0,0,1,3,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.608956187375453,266,316,105,451,1
34,0,0,1,2,1,1,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.607258877562451,266,316,106,452,0
27,0,0,1,3,0,1,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.607758019039111,267,317,106,452,1
45,0,0,1,2,1,0,1,4,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.608275708386432,267,317,106,453,0
43,0,0,1,3,1,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.608771710608522,268,318,106,453,1
37,0,0,1,2,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.609287119386031,268,318,106,454,0
44,0,0,1,3,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.606645215638076,268,319,106,454,1
44,0,0,1,2,0,0,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.607158358882497,268,319,106,455,0
40,0,0,1,1,1,0,1,3,0,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.605476269042512,268,319,107,456,0
28,0,0,1,2,1,0,1,2,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.605989724453469,268,319,107,457,0
47,0,0,1,3,1,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.603364332603939,268,320,107,457,1
26,0,0,1,3,0,1,1,4,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.603870563133534,269,321,107,457,1
39,0,0,1,2,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.604381776381123,269,321,107,458,0
43,0,0,1,3,1,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.604884862621715,270,322,107,458,1
27,0,0,1,2,1,1,1,4,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.603215199123128,270,322,108,459,0
47,0,0,1,2,1,1,1,3,0,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.601552795031056,270,322,109,460,0
40,0,0,1,2,1,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.599897603104243,270,322,110,461,0
46,0,0,1,2,1,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.598249576510446,270,322,111,462,0
34,0,0,1,2,1,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.598768496035845,270,322,111,463,0
32,0,0,1,3,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.596172491959157,270,323,111,463,1
28,0,0,1,2,1,0,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.596689174762464,270,323,111,464,0
44,0,0,1,2,1,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.597203635274144,270,323,111,465,0
37,0,0,1,2,0,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.595569965054013,270,323,112,466,0
42,0,0,1,3,1,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.596076405446935,271,324,112,466,1
49,0,0,1,2,0,0,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.59659105929627,271,324,112,467,0
44,0,0,1,3,1,0,1,3,0,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.594017460056004,271,325,112,467,1
38,0,0,1,3,0,0,1,3,0,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.594527134430709,272,326,112,467,1
36,0,0,1,3,1,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.591975587555416,272,327,112,467,1
39,0,0,1,2,0,0,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.592488042029326,272,327,112,468,0
42,0,0,1,1,0,1,1,3,1,0,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.592998311196312,272,327,112,469,0
26,0,0,1,3,1,1,1,2,0,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.593511103021478,273,328,112,469,1
27,0,0,1,2,1,1,1,4,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.594019200830306,273,328,112,470,0
30,0,0,1,3,0,1,1,3,1,1,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.594528875379939,274,329,112,470,1
37,0,0,1,2,1,1,1,3,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.595034815660917,274,329,112,471,0
43,0,0,1,3,0,1,1,4,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.592511098243582,274,330,112,471,1
18,0,0,1,1,0,1,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.590896250642013,274,330,113,472,0
35,0,0,1,2,1,1,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.589288231148696,274,330,114,473,0
27,0,0,1,3,0,1,1,1,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.589800910815454,275,331,114,473,1
23,0,0,1,2,0,1,1,3,1,0,0,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.590309380855864,275,331,114,474,0
42,0,0,1,3,1,1,1,3,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.590818972090895,276,332,114,474,1
24,0,0,1,3,0,0,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.591325502717908,277,333,114,474,1
43,0,0,1,3,0,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.591829000227393,278,334,114,474,1
41,0,0,1,2,0,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.590230066183423,278,334,115,475,0
42,0,0,1,3,0,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.590730557737628,279,335,115,475,1
31,0,0,1,3,0,1,1,4,0,1,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.591228070175439,280,336,115,475,1
39,0,0,1,2,0,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.589635854341737,280,336,116,476,0
25,0,0,1,3,0,1,1,3,1,0,1,0.0609862612718946,0.589964994165694,0.589964994165694,"Education_vv_3",0.590130414183478,281,337,116,476,1
49,0,0,1,3,1,1,1,4,1,1,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.590622047635622,282,338,116,476,1
37,0,0,1,2,1,1,1,3,1,0,1,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.589036507759295,282,338,117,477,0
46,0,0,1,2,1,1,1,3,1,1,0,0.153991538354834,0.589964994165694,0.589964994165694,"Education_vv_3",0.589549652150231,282,338,117,478,0
