"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.5,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959016393442623,2,1,1083,366,0
1,0.47,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959128065395095,2,1,1086,367,0
1,0.48,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959239130434783,2,1,1089,368,0
1,0.49,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959349593495935,2,1,1092,369,0
2,0.51,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.95945945945946,2,1,1095,370,0
1,0.48,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959568733153639,2,1,1098,371,0
2,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959677419354839,2,1,1101,372,0
2,0.45,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959785522788204,2,1,1104,373,0
1,0.48,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.959893048128342,2,1,1107,374,0
1,0.51,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96,2,1,1110,375,0
1,0.55,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960106382978724,2,1,1113,376,0
2,0.51,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960212201591512,2,1,1116,377,0
2,0.5,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96031746031746,2,1,1119,378,0
1,0.5,5,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960422163588391,2,1,1122,379,0
1,0.5,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960526315789474,2,1,1125,380,0
2,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960629921259843,2,1,1128,381,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960732984293194,2,1,1131,382,0
1,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.960835509138381,2,1,1134,383,0
2,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.9609375,2,1,1137,384,0
1,0.59,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961038961038961,2,1,1140,385,0
2,0.56,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961139896373057,2,1,1143,386,0
1,0.48,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961240310077519,2,1,1146,387,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961340206185567,2,1,1149,388,0
1,0.49,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961439588688946,2,1,1152,389,0
1,0.55,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961538461538462,2,1,1155,390,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961636828644501,2,1,1158,391,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961734693877551,2,1,1161,392,0
1,0.54,2,3,1,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961832061068702,2,1,1164,393,0
2,0.47,4,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.961928934010152,2,1,1167,394,0
1,0.57,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962025316455696,2,1,1170,395,0
2,0.47,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962121212121212,2,1,1173,396,0
1,0.5,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962216624685138,2,1,1176,397,0
1,0.47,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962311557788945,2,1,1179,398,0
1,0.46,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962406015037594,2,1,1182,399,0
1,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.9625,2,1,1185,400,0
1,0.5,1,3,1,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962593516209477,2,1,1188,401,0
2,0.45,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962686567164179,2,1,1191,402,0
1,0.51,3,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962779156327544,2,1,1194,403,0
2,0.57,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962871287128713,2,1,1197,404,0
1,0.48,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.962962962962963,2,1,1200,405,0
1,0.57,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963054187192118,2,1,1203,406,0
1,0.47,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963144963144963,2,1,1206,407,0
1,0.53,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963235294117647,2,1,1209,408,0
1,0.54,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963325183374083,2,1,1212,409,0
1,0.54,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963414634146341,2,1,1215,410,0
1,0.5,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963503649635037,2,1,1218,411,0
2,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963592233009709,2,1,1221,412,0
1,0.51,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963680387409201,2,1,1224,413,0
1,0.55,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963768115942029,2,1,1227,414,0
2,0.48,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963855421686747,2,1,1230,415,0
1,0.56,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.963942307692307,2,1,1233,416,0
1,0.57,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964028776978417,2,1,1236,417,0
1,0.56,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964114832535885,2,1,1239,418,0
1,0.49,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964200477326969,2,1,1242,419,0
1,0.47,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964285714285714,2,1,1245,420,0
1,0.53,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96437054631829,2,1,1248,421,0
1,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964454976303318,2,1,1251,422,0
2,0.51,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964539007092199,2,1,1254,423,0
1,0.51,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964622641509434,2,1,1257,424,0
1,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964705882352941,2,1,1260,425,0
1,0.55,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964788732394366,2,1,1263,426,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964871194379391,2,1,1266,427,0
2,0.57,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.964953271028037,2,1,1269,428,0
2,0.49,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965034965034965,2,1,1272,429,0
1,0.46,2,3,1,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965116279069767,2,1,1275,430,0
2,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965197215777262,2,1,1278,431,0
1,0.56,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965277777777778,2,1,1281,432,0
1,0.52,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965357967667436,2,1,1284,433,0
1,0.47,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965437788018433,2,1,1287,434,0
1,0.54,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96551724137931,2,1,1290,435,0
2,0.54,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96559633027523,2,1,1293,436,0
1,0.51,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965675057208238,2,1,1296,437,0
1,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965753424657534,2,1,1299,438,0
2,0.5,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965831435079727,2,1,1302,439,0
2,0.53,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965909090909091,2,1,1305,440,0
2,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.965986394557823,2,1,1308,441,0
1,0.49,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.96606334841629,2,1,1311,442,0
1,0.51,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966139954853273,2,1,1314,443,0
2,0.56,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966216216216216,2,1,1317,444,0
1,0.49,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966292134831461,2,1,1320,445,0
1,0.54,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966367713004484,2,1,1323,446,0
1,0.48,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966442953020134,2,1,1326,447,0
1,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966517857142857,2,1,1329,448,0
2,0.53,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966592427616927,2,1,1332,449,0
1,0.49,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966666666666667,2,1,1335,450,0
1,0.57,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966740576496674,2,1,1338,451,0
1,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966814159292035,2,1,1341,452,0
1,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966887417218543,2,1,1344,453,0
2,0.66,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.966960352422908,2,1,1347,454,0
2,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.967032967032967,2,1,1350,455,0
1,0.47,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.967105263157895,2,1,1353,456,0
1,0.46,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.967177242888403,2,1,1356,457,0
1,0.52,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.967248908296943,2,1,1359,458,0
1,0.79,5,4,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.969498910675381,2,1,1363,459,0
1,0.79,5,4,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.971739130434782,2,1,1367,460,0
1,0.77,4,4,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.973969631236443,2,1,1371,461,0
1,0.81,5,4,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.976190476190476,2,1,1375,462,0
1,0.81,5,4,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.978401727861771,2,1,1379,463,0
