"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.52,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973544973544973,2,1,1124,378,0
1,0.48,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973614775725594,2,1,1127,379,0
1,0.5,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973684210526316,2,1,1130,380,0
2,0.47,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973753280839895,2,1,1133,381,0
1,0.49,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973821989528796,2,1,1136,382,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973890339425588,2,1,1139,383,0
2,0.55,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.973958333333333,2,1,1142,384,0
1,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974025974025974,2,1,1145,385,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974093264248705,2,1,1148,386,0
1,0.55,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974160206718346,2,1,1151,387,0
1,0.54,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974226804123711,2,1,1154,388,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974293059125964,2,1,1157,389,0
1,0.56,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974358974358974,2,1,1160,390,0
1,0.84,3,3,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974424552429667,2,1,1163,391,0
2,0.45,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974489795918367,2,1,1166,392,0
1,0.57,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974554707379135,2,1,1169,393,0
1,0.48,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974619289340101,2,1,1172,394,0
1,0.51,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974683544303797,2,1,1175,395,0
1,0.52,3,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974747474747475,2,1,1178,396,0
1,0.48,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974811083123426,2,1,1181,397,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974874371859296,2,1,1184,398,0
1,0.45,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.974937343358396,2,1,1187,399,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975,2,1,1190,400,0
1,0.47,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975062344139651,2,1,1193,401,0
1,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975124378109453,2,1,1196,402,0
1,0.52,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975186104218362,2,1,1199,403,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975247524752475,2,1,1202,404,0
1,0.48,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975308641975309,2,1,1205,405,0
1,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975369458128079,2,1,1208,406,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975429975429976,2,1,1211,407,0
1,0.56,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975490196078431,2,1,1214,408,0
1,0.47,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975550122249389,2,1,1217,409,0
1,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975609756097561,2,1,1220,410,0
1,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975669099756691,2,1,1223,411,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975728155339806,2,1,1226,412,0
1,0.48,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975786924939468,2,1,1229,413,0
2,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975845410628019,2,1,1232,414,0
2,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975903614457831,2,1,1235,415,0
1,0.5,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.975961538461538,2,1,1238,416,0
2,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976019184652278,2,1,1241,417,0
1,0.47,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976076555023924,2,1,1244,418,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976133651551313,2,1,1247,419,0
1,0.51,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976190476190476,2,1,1250,420,0
2,0.55,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.97624703087886,2,1,1253,421,0
1,0.55,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976303317535545,2,1,1256,422,0
1,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976359338061466,2,1,1259,423,0
2,0.47,4,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976415094339623,2,1,1262,424,0
1,0.45,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976470588235294,2,1,1265,425,0
2,0.52,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976525821596244,2,1,1268,426,0
2,0.51,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976580796252927,2,1,1271,427,0
1,0.5,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976635514018692,2,1,1274,428,0
1,0.47,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976689976689977,2,1,1277,429,0
1,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976744186046512,2,1,1280,430,0
1,0.57,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976798143851508,2,1,1283,431,0
1,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976851851851852,2,1,1286,432,0
1,0.56,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976905311778291,2,1,1289,433,0
2,0.5,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.976958525345622,2,1,1292,434,0
1,0.56,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977011494252873,2,1,1295,435,0
2,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977064220183486,2,1,1298,436,0
1,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977116704805492,2,1,1301,437,0
1,0.48,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.97716894977169,2,1,1304,438,0
1,0.52,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977220956719818,2,1,1307,439,0
2,0.57,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977272727272727,2,1,1310,440,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977324263038549,2,1,1313,441,0
2,0.48,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.97737556561086,2,1,1316,442,0
1,0.51,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977426636568849,2,1,1319,443,0
1,0.56,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977477477477477,2,1,1322,444,0
1,0.57,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.97752808988764,2,1,1325,445,0
1,0.51,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977578475336323,2,1,1328,446,0
1,0.56,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977628635346756,2,1,1331,447,0
2,0.54,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977678571428572,2,1,1334,448,0
2,0.48,1,3,1,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977728285077951,2,1,1337,449,0
2,0.56,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977777777777778,2,1,1340,450,0
1,0.51,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977827050997783,2,1,1343,451,0
1,0.54,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.97787610619469,2,1,1346,452,0
1,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977924944812362,2,1,1349,453,0
2,0.49,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.977973568281938,2,1,1352,454,0
1,0.49,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978021978021978,2,1,1355,455,0
1,0.51,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978070175438596,2,1,1358,456,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978118161925602,2,1,1361,457,0
2,0.53,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978165938864629,2,1,1364,458,0
1,0.52,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978213507625272,2,1,1367,459,0
1,0.47,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978260869565217,2,1,1370,460,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978308026030369,2,1,1373,461,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978354978354978,2,1,1376,462,0
2,0.53,3,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978401727861771,2,1,1379,463,0
1,0.47,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978448275862069,2,1,1382,464,0
2,0.46,3,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978494623655914,2,1,1385,465,0
2,0.56,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978540772532189,2,1,1388,466,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978586723768736,2,1,1391,467,0
1,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978632478632479,2,1,1394,468,0
1,0.5,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978678038379531,2,1,1397,469,0
1,0.49,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978723404255319,2,1,1400,470,0
2,0.55,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978768577494692,2,1,1403,471,0
2,0.52,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978813559322034,2,1,1406,472,0
1,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978858350951374,2,1,1409,473,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978902953586498,2,1,1412,474,0
1,0.47,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978947368421053,2,1,1415,475,0
1,0.49,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.978991596638656,2,1,1418,476,0
