"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
39,0,0,1,2,0,1,1,3,1,0,0,0.689652813605618,0.127927798559359,0.471691192679687,-0.00781025858917653,0.0624873399657872,0.191925241703074,0.689652813605618,"SelfEmp_vv_1",0.18016801680168,550,660,2177,3333,0
39,1,0,0,2,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180363927214557,550,660,2177,3334,0
39,1,0,0,2,0,1,1,1,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.18055972013993,550,660,2177,3335,0
39,1,0,0,2,0,1,1,3,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180455635491607,550,660,2178,3336,0
39,1,0,0,1,0,1,1,3,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180351613225452,550,660,2179,3337,0
39,1,0,0,3,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180547233872578,550,660,2179,3338,0
39,1,0,0,2,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180742737346511,550,660,2179,3339,0
39,1,0,0,2,0,1,1,4,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.18063872255489,550,660,2180,3340,0
39,1,0,0,2,0,1,1,4,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.180834081612292,550,660,2180,3341,0
39,1,0,0,3,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181029323758229,550,660,2180,3342,0
39,1,0,0,2,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181224449097617,550,660,2180,3343,0
39,1,0,0,2,0,1,1,1,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181419457735247,550,660,2180,3344,0
39,1,0,0,2,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181614349775785,550,660,2180,3345,0
39,1,0,0,2,0,1,1,4,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181510261008169,550,660,2181,3346,0
39,1,0,0,2,0,1,1,3,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181406234438801,550,660,2182,3347,0
39,1,0,0,3,0,1,1,4,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181302270011947,550,660,2183,3348,0
39,1,0,0,1,0,1,1,1,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181496964267941,550,660,2183,3349,0
39,0,1,0,2,0,1,1,4,1,0,1,0.689652813605618,0.127979969302538,0.355800725372279,-0.00363023707262361,0.0858931237053573,0.194196044781846,0.689652813605618,"SelfEmp_vv_1",0.181749107485288,551,661,2183,3349,1
39,1,0,0,2,0,1,1,3,1,0,0,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.181943685505905,551,661,2183,3350,0
39,0,1,0,2,0,1,1,3,1,0,1,0.689652813605618,0.127979969302538,0.355800725372279,-0.00363023707262361,0.0858931237053573,0.194196044781846,0.689652813605618,"SelfEmp_vv_1",0.182195066961266,552,662,2183,3350,1
39,1,0,0,2,0,1,1,3,1,0,1,0.689652813605618,0.128955597352197,0.386022590402916,-0.0135999234304053,0.0779612036088454,0.195027134534765,0.689652813605618,"SelfEmp_vv_1",0.182091110467994,552,662,2184,3351,0
47,0,0,1,3,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.182285545356878,552,662,2184,3352,0
47,1,0,0,3,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182181623887343,552,662,2185,3353,0
47,1,0,0,2,1,1,1,2,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182375915847426,552,662,2185,3354,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182570091985178,552,662,2185,3355,0
47,1,0,0,2,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182466178625828,552,662,2186,3356,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182362327174943,552,662,2187,3357,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182258537577216,552,662,2188,3358,0
47,0,1,0,3,1,1,1,4,1,0,0,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.181000865091535,552,663,2188,3358,1
47,1,0,0,2,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.181194844942809,552,663,2188,3359,0
47,1,0,0,2,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.181388709329886,552,663,2188,3360,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.181284927858952,552,663,2189,3361,0
47,1,0,0,2,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.181478650124764,552,663,2189,3362,0
47,0,0,1,1,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.181672257182568,552,663,2189,3363,0
47,0,0,1,2,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.181865749135106,552,663,2189,3364,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.18176194926479,552,663,2190,3365,0
47,0,1,0,2,1,1,1,2,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182014089045633,553,664,2190,3365,1
47,0,1,0,2,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182265470511345,554,665,2190,3365,1
47,1,0,0,2,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182161732316531,554,665,2191,3366,0
47,1,0,0,1,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182355056039267,554,665,2191,3367,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182548264961692,554,665,2191,3368,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182444535202655,554,665,2192,3369,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.18263760290935,554,665,2192,3370,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182533908190827,554,665,2193,3371,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182430274975696,554,665,2194,3372,0
47,0,1,0,2,1,1,1,2,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182680901542112,555,666,2194,3372,1
47,0,1,0,2,1,1,1,4,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.18293077660458,556,667,2194,3372,1
47,0,0,1,2,1,1,1,3,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.182827204838138,556,667,2195,3373,0
47,1,0,0,2,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182723694465749,556,667,2196,3374,0
47,0,1,0,3,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182972821399288,557,668,2196,3374,1
47,0,0,1,3,1,1,1,3,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.182869372366378,557,668,2197,3375,0
47,1,0,0,2,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183062193149247,557,668,2197,3376,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183254899735619,557,668,2197,3377,0
47,1,0,0,1,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.1831514590712,557,668,2198,3378,0
47,0,0,1,3,1,1,1,3,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.18304807963239,557,668,2199,3379,0
47,0,0,0,3,1,1,1,1,1,0,0,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.18324061935301,557,668,2199,3380,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183137274696393,557,668,2200,3381,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183033991154297,557,668,2201,3382,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182930768672528,557,668,2202,3383,0
47,0,0,1,2,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183123115471185,557,668,2202,3384,0
47,0,0,1,3,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183315348623285,557,668,2202,3385,0
47,0,1,0,3,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.183563730782733,558,669,2202,3385,1
47,0,0,1,2,1,1,1,4,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183755850388966,558,669,2202,3386,0
47,1,0,0,2,1,1,1,2,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183652610019052,558,669,2203,3387,0
47,1,0,0,3,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183549430593866,558,669,2204,3388,0
47,1,0,0,1,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183446312059459,558,669,2205,3389,0
47,1,0,0,3,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183343254361946,558,669,2206,3390,0
47,1,0,0,3,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183240257447503,558,669,2207,3391,0
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183137321262374,558,669,2208,3392,0
47,0,1,0,2,1,1,1,4,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.18338496198254,559,670,2208,3392,1
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183282086473028,559,670,2209,3393,0
47,0,0,0,1,1,1,1,3,1,0,0,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.183473909181259,559,670,2209,3394,0
47,1,0,0,2,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183665618886422,559,670,2209,3395,0
47,1,0,0,2,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.18356275161296,559,670,2210,3396,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183754322294913,559,670,2210,3397,0
47,0,0,1,3,1,1,1,4,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183651489462634,559,670,2211,3398,0
47,0,0,1,2,1,1,1,3,1,0,0,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183842921315751,559,670,2211,3399,0
47,0,1,0,2,1,1,1,2,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.184089823911565,560,671,2211,3399,1
47,0,1,0,2,1,1,1,4,1,0,0,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182847896440129,560,672,2211,3399,1
47,0,1,0,2,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.183095543790303,561,673,2211,3399,1
47,0,1,0,2,1,1,1,3,1,0,0,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.181858776756648,561,674,2211,3399,1
47,1,0,0,2,1,1,1,3,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.181755978355734,561,674,2212,3400,0
47,0,1,0,3,1,1,1,4,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182004357298475,562,675,2212,3400,1
47,0,1,0,2,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182252001392273,563,676,2212,3400,1
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.18244329461053,563,676,2212,3401,0
47,1,0,0,2,1,1,1,4,1,0,1,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182340530631129,563,676,2213,3402,0
47,0,1,0,2,1,1,1,3,1,0,1,0.689566414281532,0.143815630133191,0.358230381957607,0.0240901101407326,0.0963600672404226,0.203542541815836,0.689566414281532,"SelfEmp_vv_1",0.182587443132331,564,677,2213,3402,1
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182778597909308,564,677,2213,3403,0
47,1,0,0,2,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.182969640374431,564,677,2213,3404,0
47,1,0,0,1,1,1,1,4,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183160570626652,564,677,2213,3405,0
47,1,0,0,1,1,1,1,3,1,0,0,0.689566414281532,0.150728522424383,0.413384032079147,-0.00575518306281369,0.0563960832461548,0.195462204953382,0.689566414281532,"SelfEmp_vv_1",0.183351388764809,564,677,2213,3406,0
47,0,0,1,2,1,1,1,3,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183248581532764,564,677,2214,3407,0
47,0,0,1,2,1,1,1,3,1,0,1,0.689566414281532,0.143258420369994,0.513768504932802,0.0170916553868543,0.0660030166722824,0.198876504222778,0.689566414281532,"SelfEmp_vv_1",0.183145834633602,564,677,2215,3408,0
45,1,0,0,2,1,1,0,3,1,1,0,0.689389362943256,0.149718463751245,0.448726086202766,-0.0045685163375177,0.0663644572749025,0.221490824672528,0.689389362943256,"SelfEmp_vv_1",0.183336489169992,564,677,2215,3409,0
45,1,0,0,2,1,1,0,2,1,1,0,0.689389362943256,0.149718463751245,0.448726086202766,-0.0045685163375177,0.0663644572749025,0.221490824672528,0.689389362943256,"SelfEmp_vv_1",0.18352703188554,564,677,2215,3410,0
45,1,0,0,2,1,1,0,3,1,1,0,0.689389362943256,0.149718463751245,0.448726086202766,-0.0045685163375177,0.0663644572749025,0.221490824672528,0.689389362943256,"SelfEmp_vv_1",0.183717462878592,564,677,2215,3411,0
45,1,0,0,2,1,1,0,3,1,1,1,0.689389362943256,0.149718463751245,0.448726086202766,-0.0045685163375177,0.0663644572749025,0.221490824672528,0.689389362943256,"SelfEmp_vv_1",0.183614699011742,564,677,2216,3412,0
38,1,0,0,3,0,0,1,3,0,0,1,0.68938780670529,0.115341227708127,0.368478761938972,-0.0192213443302772,0.00703245230161385,0.149694508130715,0.68938780670529,"SelfEmp_vv_1",0.183511995363977,564,677,2217,3413,0
38,0,1,0,2,0,0,1,4,0,0,1,0.68938780670529,0.11450539075288,0.344549448878732,-0.0124661020855322,0.0353401489920885,0.15321541305633,0.68938780670529,"SelfEmp_vv_1",0.183758179509718,565,678,2217,3413,1
