Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
25,0,1,0,2,1,1,1,3,1,0,1,0.5047934685278324,SelfEmp_vv_1,1,1504.0,1128.0,789.0,117.0,0.6017110266159695
52,1,0,0,1,0,0,1,3,1,0,0,0.5039558417299225,SelfEmp_vv_1,0,1504.0,1128.0,790.0,117.0,0.6018987341772152
38,1,0,0,2,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,791.0,117.0,0.6020859671302149
38,1,0,0,1,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,792.0,117.0,0.6022727272727273
38,1,0,0,2,0,0,0,3,1,0,1,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,793.0,118.0,0.6011979823455234
38,1,0,0,2,0,0,0,2,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,794.0,118.0,0.6013853904282116
38,1,0,0,2,0,0,0,4,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,795.0,118.0,0.6015723270440252
38,1,0,0,3,0,0,0,3,1,0,1,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,796.0,119.0,0.6005025125628141
38,1,0,0,2,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,797.0,119.0,0.6006900878293601
38,1,0,0,2,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,798.0,119.0,0.6008771929824561
38,1,0,0,2,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,799.0,119.0,0.601063829787234
38,1,0,0,2,0,0,0,3,1,0,1,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,800.0,120.0,0.6
38,1,0,0,2,0,0,0,3,1,0,0,0.5032564841542211,SelfEmp_vv_1,0,1504.0,1128.0,801.0,120.0,0.600187265917603
65,1,0,0,2,1,1,0,3,1,0,1,0.5027814060393063,SelfEmp_vv_1,0,1504.0,1128.0,802.0,121.0,0.5991271820448878
65,1,0,0,2,1,1,0,3,1,0,0,0.5027814060393063,SelfEmp_vv_1,0,1504.0,1128.0,803.0,121.0,0.5993150684931507
30,0,0,1,2,1,1,1,4,0,1,1,0.5025281049908623,SelfEmp_vv_1,0,1504.0,1128.0,804.0,122.0,0.5982587064676617
37,0,1,0,1,0,1,1,4,0,0,1,0.5023119863349131,SelfEmp_vv_1,1,1505.0,1129.0,804.0,122.0,0.5984248194244723
32,1,0,0,2,0,0,0,4,0,0,0,0.4965242071636775,SelfEmp_vv_1,0,1505.0,1129.0,805.0,122.0,0.5986133179257548
32,1,0,0,3,0,0,0,3,0,0,0,0.4965242071636775,SelfEmp_vv_1,0,1505.0,1129.0,806.0,122.0,0.5988013486888206
32,1,0,0,2,0,0,0,3,0,0,1,0.4965242071636775,SelfEmp_vv_1,0,1505.0,1129.0,807.0,123.0,0.5977497560794873
32,1,0,0,1,0,0,0,3,0,0,0,0.4965242071636775,SelfEmp_vv_1,0,1505.0,1129.0,808.0,123.0,0.5979383901845334
44,0,1,0,2,1,1,0,3,1,0,0,0.4961347023499297,SelfEmp_vv_1,1,1506.0,1129.0,808.0,123.0,0.5974402719156378
27,1,0,0,2,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,809.0,123.0,0.5976284396817345
27,1,0,0,1,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,810.0,123.0,0.5978161428360631
27,1,0,0,1,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,811.0,123.0,0.5980033830972862
27,1,0,0,2,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,812.0,123.0,0.5981901621755997
27,1,0,0,2,1,1,1,4,0,0,1,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,813.0,124.0,0.5971464694726629
27,1,0,0,2,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,814.0,124.0,0.5973338423537626
27,1,0,0,2,1,1,1,3,0,0,1,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,815.0,125.0,0.5962937615590806
27,1,0,0,2,1,1,1,3,0,0,0,0.49571695573436514,SelfEmp_vv_1,0,1506.0,1129.0,816.0,125.0,0.5964817201781111
25,1,0,0,1,1,1,1,3,0,0,0,0.4955188110305984,SelfEmp_vv_1,0,1506.0,1129.0,817.0,125.0,0.5966692186781231
25,1,0,0,1,1,1,1,3,0,0,0,0.4955188110305984,SelfEmp_vv_1,0,1506.0,1129.0,818.0,125.0,0.5968562587465946
25,1,0,0,1,1,1,1,3,0,0,0,0.4955188110305984,SelfEmp_vv_1,0,1506.0,1129.0,819.0,125.0,0.5970428420627624
25,1,0,0,3,1,1,1,3,0,0,1,0.4955188110305984,SelfEmp_vv_1,0,1506.0,1129.0,820.0,126.0,0.5960094581025491
34,0,0,1,3,1,1,0,2,0,1,0,0.4944031059915254,SelfEmp_vv_1,0,1506.0,1129.0,821.0,126.0,0.5961966183176348
58,1,0,0,1,1,1,1,3,0,0,0,0.49412819052272455,SelfEmp_vv_1,0,1506.0,1129.0,822.0,126.0,0.5963833231550683
58,1,0,0,1,1,1,1,3,0,0,0,0.49412819052272455,SelfEmp_vv_1,0,1506.0,1129.0,823.0,126.0,0.5965695742747923
58,1,0,0,2,1,1,1,3,0,0,0,0.49412819052272455,SelfEmp_vv_1,0,1506.0,1129.0,824.0,126.0,0.5967553733286917
31,1,0,0,3,1,0,1,3,0,0,0,0.49277606785032557,SelfEmp_vv_1,0,1506.0,1129.0,825.0,126.0,0.5969407219606423
31,1,0,0,3,1,0,1,3,0,0,1,0.49277606785032557,SelfEmp_vv_1,0,1506.0,1129.0,826.0,127.0,0.5959149680535325
52,1,0,0,1,1,1,1,3,0,0,0,0.4927521137627618,SelfEmp_vv_1,0,1506.0,1129.0,827.0,127.0,0.5961008846516394
52,1,0,0,2,1,1,1,3,0,0,0,0.4927521137627618,SelfEmp_vv_1,0,1506.0,1129.0,828.0,127.0,0.5962863521758377
52,1,0,0,3,1,1,1,3,0,0,0,0.4927521137627618,SelfEmp_vv_1,0,1506.0,1129.0,829.0,127.0,0.5964713722512444
47,1,0,0,2,0,0,1,4,0,0,0,0.49157615821346506,SelfEmp_vv_1,0,1506.0,1129.0,830.0,127.0,0.596655946495144
47,1,0,0,2,0,0,1,3,0,0,0,0.49157615821346506,SelfEmp_vv_1,0,1506.0,1129.0,831.0,127.0,0.5968400765170365
62,0,0,0,2,1,1,0,3,1,0,0,0.4877017108116313,SelfEmp_vv_1,0,1506.0,1129.0,832.0,127.0,0.5970237639186842
68,0,0,0,2,1,1,0,1,1,1,0,0.4874964594736877,SelfEmp_vv_1,0,1506.0,1129.0,833.0,127.0,0.5972070102941576
40,0,0,0,2,1,1,0,2,1,0,0,0.48666410588445974,SelfEmp_vv_1,0,1506.0,1129.0,834.0,127.0,0.5973898172298815
40,0,0,0,2,1,1,0,2,1,0,0,0.48666410588445974,SelfEmp_vv_1,0,1506.0,1129.0,835.0,127.0,0.5975721863046815
32,1,0,0,3,0,0,1,3,0,0,0,0.4865136287383299,SelfEmp_vv_1,0,1506.0,1129.0,836.0,127.0,0.5977541190898289
32,1,0,0,2,0,0,1,3,0,0,0,0.4865136287383299,SelfEmp_vv_1,0,1506.0,1129.0,837.0,127.0,0.5979356171490858
32,1,0,0,1,0,0,1,3,0,0,0,0.4865136287383299,SelfEmp_vv_1,0,1506.0,1129.0,838.0,127.0,0.5981166820387503
32,1,0,0,3,0,0,1,3,0,0,1,0.4865136287383299,SelfEmp_vv_1,0,1506.0,1129.0,839.0,128.0,0.5971054201944704
32,1,0,0,2,0,0,1,3,0,0,0,0.4865136287383299,SelfEmp_vv_1,0,1506.0,1129.0,840.0,128.0,0.5972870423069626
40,0,0,1,2,1,0,1,3,0,0,0,0.48601421311913706,SelfEmp_vv_1,0,1506.0,1129.0,841.0,128.0,0.5974682325000434
31,1,0,0,3,0,0,0,3,0,0,0,0.48576806570221925,SelfEmp_vv_1,0,1506.0,1129.0,842.0,128.0,0.597648992312618
31,1,0,0,2,0,0,0,3,0,0,0,0.48576806570221925,SelfEmp_vv_1,0,1506.0,1129.0,843.0,128.0,0.5978293232762899
30,0,0,1,3,0,1,1,3,1,1,1,0.4850869177024596,SelfEmp_vv_1,0,1506.0,1129.0,844.0,129.0,0.5968243927921804
30,0,0,1,2,0,1,1,3,1,1,0,0.4850869177024596,SelfEmp_vv_1,0,1506.0,1129.0,845.0,129.0,0.597005272794424
48,0,0,0,2,0,1,0,2,1,0,0,0.48482943764596,SelfEmp_vv_1,0,1506.0,1129.0,846.0,129.0,0.5971857251843689
48,0,1,0,2,0,1,0,3,1,0,0,0.48482943764596,SelfEmp_vv_1,1,1507.0,1129.0,846.0,129.0,0.5966882679881593
48,0,1,0,2,0,1,0,4,1,0,1,0.48482943764596,SelfEmp_vv_1,1,1508.0,1130.0,846.0,129.0,0.5968546005229791
48,0,1,0,2,0,1,0,2,1,0,0,0.48482943764596,SelfEmp_vv_1,1,1509.0,1130.0,846.0,129.0,0.5963580220802842
27,0,0,0,2,0,1,0,3,1,0,0,0.4839682807539134,SelfEmp_vv_1,0,1509.0,1130.0,847.0,129.0,0.5965380483724962
27,0,0,0,2,0,1,0,2,1,0,0,0.4839682807539134,SelfEmp_vv_1,0,1509.0,1130.0,848.0,129.0,0.5967176500743964
27,0,0,0,2,0,1,0,3,1,0,0,0.4839682807539134,SelfEmp_vv_1,0,1509.0,1130.0,849.0,129.0,0.5968968286863039
27,0,0,0,1,0,1,0,3,1,0,0,0.4839682807539134,SelfEmp_vv_1,0,1509.0,1130.0,850.0,129.0,0.5970755857014775
27,0,0,0,2,0,1,0,3,1,0,0,0.4839682807539134,SelfEmp_vv_1,0,1509.0,1130.0,851.0,129.0,0.5972539226061571
27,0,1,0,3,0,1,0,3,1,0,1,0.4839682807539134,SelfEmp_vv_1,1,1510.0,1131.0,851.0,129.0,0.597420253538883
27,0,1,0,2,0,1,0,3,1,0,1,0.4839682807539134,SelfEmp_vv_1,1,1511.0,1132.0,851.0,129.0,0.5975863643115391
27,0,1,0,2,0,1,0,4,1,0,1,0.4839682807539134,SelfEmp_vv_1,1,1512.0,1133.0,851.0,129.0,0.597752255360951
27,0,1,0,1,0,1,0,3,1,0,1,0.4839682807539134,SelfEmp_vv_1,1,1513.0,1134.0,851.0,129.0,0.5979179271227893
27,0,1,0,3,0,1,0,3,1,0,1,0.4839682807539134,SelfEmp_vv_1,1,1514.0,1135.0,851.0,129.0,0.5980833800315737
65,0,0,1,2,0,1,0,3,1,0,1,0.48361946919770993,SelfEmp_vv_1,0,1514.0,1135.0,852.0,130.0,0.5970875893848339
65,0,0,1,2,0,1,0,2,1,0,0,0.48361946919770993,SelfEmp_vv_1,0,1514.0,1135.0,853.0,130.0,0.5972664664770079
43,1,0,0,2,0,1,1,4,0,0,1,0.48322125478056716,SelfEmp_vv_1,0,1514.0,1135.0,854.0,131.0,0.5962739644659214
43,1,0,0,3,0,1,1,3,0,0,1,0.48322125478056716,SelfEmp_vv_1,0,1514.0,1135.0,855.0,132.0,0.5952837840969663
46,1,0,0,2,1,0,1,4,0,0,1,0.48316316923950775,SelfEmp_vv_1,0,1514.0,1135.0,856.0,133.0,0.594295917233546
46,1,0,0,1,1,0,1,3,0,0,0,0.48316316923950775,SelfEmp_vv_1,0,1514.0,1135.0,857.0,133.0,0.5944772169205655
46,1,0,0,2,1,0,1,3,0,0,1,0.48316316923950775,SelfEmp_vv_1,0,1514.0,1135.0,858.0,134.0,0.5934925928320908
46,1,0,0,2,1,0,1,3,0,0,0,0.48316316923950775,SelfEmp_vv_1,0,1514.0,1135.0,859.0,134.0,0.5936744055866626
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,860.0,134.0,0.5938557955208749
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,861.0,134.0,0.5940367641079694
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,862.0,134.0,0.5942173128143514
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,863.0,134.0,0.5943974430996294
39,1,0,0,2,0,0,0,1,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,864.0,134.0,0.5945771564166544
39,1,0,0,2,0,0,0,3,1,0,1,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,865.0,135.0,0.5936003848473973
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,866.0,135.0,0.5937806035127112
39,1,0,0,1,0,0,0,1,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,867.0,135.0,0.5939604064486934
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,868.0,135.0,0.5941397950921963
39,1,0,0,2,0,0,0,4,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,869.0,135.0,0.5943187708734587
39,1,0,0,3,0,0,0,3,1,0,1,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,870.0,136.0,0.5933479099287873
39,1,0,0,2,0,0,0,3,1,0,0,0.48217105502132845,SelfEmp_vv_1,0,1514.0,1135.0,871.0,136.0,0.593527383911658
34,0,0,0,1,0,1,0,3,0,0,0,0.48139128727777813,SelfEmp_vv_1,0,1514.0,1135.0,872.0,136.0,0.5937064462569535
17,0,0,0,1,0,1,1,2,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1514.0,1135.0,873.0,136.0,0.5938850983792355
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1514.0,1135.0,874.0,136.0,0.5940633416865926
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1514.0,1135.0,875.0,136.0,0.5942411775806755
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1514.0,1135.0,876.0,136.0,0.5944186074567356
17,0,1,0,1,0,1,1,1,1,0,0,0.48110931647343835,SelfEmp_vv_1,1,1515.0,1135.0,876.0,136.0,0.5939237759392377
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1515.0,1135.0,877.0,136.0,0.5941008011861619
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1515.0,1135.0,878.0,136.0,0.59427742318651
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1515.0,1135.0,879.0,136.0,0.59445364331655
17,0,1,0,1,0,1,1,1,1,0,0,0.48110931647343835,SelfEmp_vv_1,1,1516.0,1135.0,879.0,136.0,0.5939594646110806
17,0,0,0,1,0,1,1,1,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,880.0,136.0,0.5941352842408252
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,881.0,136.0,0.5943107047340663
17,0,0,0,1,0,1,1,2,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,882.0,136.0,0.5944857274484112
17,0,0,0,1,0,1,1,2,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,883.0,136.0,0.5946603537353171
17,0,0,0,1,0,1,1,2,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,884.0,136.0,0.5948345849401259
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1516.0,1135.0,885.0,136.0,0.595008422402099
17,0,1,0,1,0,1,1,3,1,0,1,0.48110931647343835,SelfEmp_vv_1,1,1517.0,1136.0,885.0,136.0,0.595174090998812
17,0,0,0,1,0,1,1,3,1,0,0,0.48110931647343835,SelfEmp_vv_1,0,1517.0,1136.0,886.0,136.0,0.5953475360511644
17,0,1,0,1,0,1,1,1,1,0,0,0.48110931647343835,SelfEmp_vv_1,1,1518.0,1136.0,886.0,136.0,0.5948542248473547
71,1,0,0,3,0,1,0,1,0,0,1,0.4806897056503954,SelfEmp_vv_1,0,1518.0,1136.0,887.0,137.0,0.5938998831013929
28,1,0,0,1,0,1,1,3,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,888.0,138.0,0.5929476907737777
28,1,0,0,2,0,1,1,3,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,889.0,139.0,0.5919976406111291
28,1,0,0,3,0,1,1,4,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,890.0,140.0,0.5910497253926663
28,1,0,0,1,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,891.0,140.0,0.5912262723856927
28,1,0,0,2,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,892.0,140.0,0.5914024235334432
28,1,0,0,2,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,893.0,140.0,0.5915781801657453
28,1,0,0,1,0,1,1,4,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,894.0,140.0,0.5917535436064761
28,1,0,0,1,0,1,1,3,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,895.0,141.0,0.5908111967378423
28,1,0,0,1,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,896.0,141.0,0.5909870247506117
28,1,0,0,2,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,897.0,141.0,0.5911624607276781
28,1,0,0,1,0,1,1,4,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,898.0,141.0,0.5913375059787377
28,1,0,0,1,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,899.0,141.0,0.5915121618076592
28,1,0,0,1,0,1,1,3,0,0,0,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,900.0,141.0,0.5916864295125164
28,1,0,0,2,0,1,1,3,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,901.0,142.0,0.5907504324721908
28,1,0,0,3,0,1,1,3,0,0,1,0.48054343254782944,SelfEmp_vv_1,0,1518.0,1136.0,902.0,143.0,0.5898165108133294
22,0,0,0,2,0,1,0,1,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,903.0,143.0,0.589992077353048
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,904.0,143.0,0.5901672554712185
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,905.0,143.0,0.5903420464554262
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,906.0,143.0,0.5905164515875716
22,0,0,0,2,0,1,0,2,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,907.0,143.0,0.5906904721439019
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,908.0,143.0,0.5908641093950422
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,909.0,143.0,0.5910373646060259
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,910.0,143.0,0.591210239036326
22,0,0,0,2,0,1,0,2,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,911.0,143.0,0.5913827339398856
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,912.0,143.0,0.591554850565148
22,0,0,0,2,0,1,0,3,1,0,0,0.47931654961652104,SelfEmp_vv_1,0,1518.0,1136.0,913.0,143.0,0.5917265901550868
60,0,0,0,1,0,1,0,3,1,0,0,0.4786203884776921,SelfEmp_vv_1,0,1518.0,1136.0,914.0,143.0,0.5918979539472357
29,0,1,0,2,1,0,1,3,0,0,1,0.47723921661598223,SelfEmp_vv_1,1,1519.0,1137.0,914.0,143.0,0.5920636201116997
37,1,0,0,3,0,0,0,3,0,0,0,0.47694929722960294,SelfEmp_vv_1,0,1519.0,1137.0,915.0,143.0,0.5922346093381826
37,1,0,0,2,0,0,0,3,0,0,0,0.47694929722960294,SelfEmp_vv_1,0,1519.0,1137.0,916.0,143.0,0.5924052252257432
37,1,0,0,2,0,0,0,3,0,0,0,0.47694929722960294,SelfEmp_vv_1,0,1519.0,1137.0,917.0,143.0,0.5925754689957736
67,0,0,0,1,0,1,0,1,1,0,0,0.4769230050466536,SelfEmp_vv_1,0,1519.0,1137.0,918.0,143.0,0.5927453418643442
67,0,0,0,2,0,1,0,3,1,0,0,0.4769230050466536,SelfEmp_vv_1,0,1519.0,1137.0,919.0,143.0,0.5929148450422326
67,0,0,0,2,0,1,0,1,1,0,0,0.4769230050466536,SelfEmp_vv_1,0,1519.0,1137.0,920.0,143.0,0.5930839797349514
67,0,1,0,2,0,1,0,2,1,0,0,0.4769230050466536,SelfEmp_vv_1,1,1520.0,1137.0,920.0,143.0,0.5925915331807781
38,0,1,0,3,0,1,0,3,1,0,1,0.4764953863598849,SelfEmp_vv_1,1,1521.0,1138.0,920.0,143.0,0.592757196352514
38,0,1,0,2,0,1,0,3,1,0,0,0.4764953863598849,SelfEmp_vv_1,1,1522.0,1138.0,920.0,143.0,0.5922656116094385
38,0,0,0,3,0,1,0,3,1,0,0,0.4764953863598849,SelfEmp_vv_1,0,1522.0,1138.0,921.0,143.0,0.5924343790172655
38,0,1,0,2,0,1,0,3,1,0,0,0.4764953863598849,SelfEmp_vv_1,1,1523.0,1138.0,921.0,143.0,0.5919434398221124
60,0,1,0,2,0,0,1,4,1,1,1,0.4757444223969764,SelfEmp_vv_1,1,1524.0,1139.0,921.0,143.0,0.592109312883121
37,0,1,0,2,0,1,1,3,1,0,1,0.4751026536621179,SelfEmp_vv_1,1,1525.0,1140.0,921.0,143.0,0.5922749684056887
37,0,1,0,3,0,1,1,4,1,0,1,0.4751026536621179,SelfEmp_vv_1,1,1526.0,1141.0,921.0,143.0,0.59244040681748
37,0,1,0,2,0,1,1,4,1,0,0,0.4751026536621179,SelfEmp_vv_1,1,1527.0,1141.0,921.0,143.0,0.5919507496976251
37,0,1,0,2,0,1,1,4,1,0,1,0.4751026536621179,SelfEmp_vv_1,1,1528.0,1142.0,921.0,143.0,0.592116183752011
37,0,0,0,2,0,1,1,3,1,0,0,0.4751026536621179,SelfEmp_vv_1,0,1528.0,1142.0,922.0,143.0,0.5922845850700162
37,0,1,0,2,0,1,1,3,1,0,1,0.4751026536621179,SelfEmp_vv_1,1,1529.0,1143.0,922.0,143.0,0.5924498027293015
37,0,1,0,2,0,1,1,4,1,0,1,0.4751026536621179,SelfEmp_vv_1,1,1530.0,1144.0,922.0,143.0,0.5926148044177902
72,0,0,0,2,1,1,1,4,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1530.0,1144.0,923.0,143.0,0.5927828408358649
72,0,1,0,2,1,1,1,3,1,0,0,0.47378988670098443,SelfEmp_vv_1,1,1531.0,1144.0,923.0,143.0,0.5922944591126117
72,0,0,0,2,1,1,1,1,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1531.0,1144.0,924.0,143.0,0.5924621318154957
72,0,1,0,1,1,1,1,2,1,0,1,0.47378988670098443,SelfEmp_vv_1,1,1532.0,1145.0,924.0,143.0,0.592627129180654
72,0,1,0,2,1,1,1,4,1,0,0,0.47378988670098443,SelfEmp_vv_1,1,1533.0,1145.0,924.0,143.0,0.5921395955642531
72,0,1,0,1,1,1,1,4,1,0,0,0.47378988670098443,SelfEmp_vv_1,1,1534.0,1145.0,924.0,143.0,0.591652697584901
72,0,0,0,2,1,1,1,2,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1534.0,1145.0,925.0,143.0,0.5918200077522112
72,0,1,0,1,1,1,1,3,1,0,0,0.47378988670098443,SelfEmp_vv_1,1,1535.0,1145.0,925.0,143.0,0.5913337441676204
72,0,0,0,2,1,1,1,1,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1535.0,1145.0,926.0,143.0,0.5915006929738781
72,0,0,0,2,1,1,1,2,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1535.0,1145.0,927.0,143.0,0.5916672815885364
72,0,0,0,2,1,1,1,1,1,0,0,0.47378988670098443,SelfEmp_vv_1,0,1535.0,1145.0,928.0,143.0,0.591833511176008
45,1,0,0,1,1,1,0,2,0,0,0,0.4732765481031688,SelfEmp_vv_1,0,1535.0,1145.0,929.0,143.0,0.5919993828956919
45,1,0,0,2,1,1,0,4,0,0,0,0.4732765481031688,SelfEmp_vv_1,0,1535.0,1145.0,930.0,143.0,0.5921648979019999
54,0,1,0,3,1,1,0,3,1,1,1,0.4728355451694249,SelfEmp_vv_1,1,1536.0,1146.0,930.0,143.0,0.5923303091397849
68,0,0,0,1,0,1,1,3,1,0,0,0.47166263786373164,SelfEmp_vv_1,0,1536.0,1146.0,931.0,143.0,0.5924954685821697
68,0,1,0,2,0,1,1,3,1,0,0,0.47166263786373164,SelfEmp_vv_1,1,1537.0,1146.0,931.0,143.0,0.5920100464936857
56,0,0,1,2,1,0,1,3,1,0,0,0.47157029505090425,SelfEmp_vv_1,0,1537.0,1146.0,932.0,143.0,0.5921748515166663
68,1,0,0,1,1,0,1,3,1,0,1,0.4689896335281685,SelfEmp_vv_1,0,1537.0,1146.0,933.0,144.0,0.5912674918986542
90,1,0,0,2,0,1,0,2,1,0,0,0.4689540969059429,SelfEmp_vv_1,0,1537.0,1146.0,934.0,144.0,0.5914327390464196
90,1,0,0,3,0,1,0,1,1,0,1,0.4689540969059429,SelfEmp_vv_1,0,1537.0,1146.0,935.0,145.0,0.5905281140077727
84,1,0,0,2,0,1,0,1,1,0,1,0.4689540969059429,SelfEmp_vv_1,0,1537.0,1146.0,936.0,146.0,0.58962542192861
90,1,0,0,1,0,1,0,3,1,0,0,0.4689540969059429,SelfEmp_vv_1,0,1537.0,1146.0,937.0,146.0,0.5897918924792854
42,1,0,0,2,0,0,0,2,0,0,0,0.46812119508655603,SelfEmp_vv_1,0,1537.0,1146.0,938.0,146.0,0.5899580080820916
68,0,0,0,2,1,1,0,3,1,0,0,0.466155813168849,SelfEmp_vv_1,0,1537.0,1146.0,939.0,146.0,0.5901237698710474
68,0,0,0,2,1,1,0,1,1,0,0,0.466155813168849,SelfEmp_vv_1,0,1537.0,1146.0,940.0,146.0,0.5902891789753457
58,0,1,0,2,1,1,0,2,1,0,1,0.46579755037534043,SelfEmp_vv_1,1,1538.0,1147.0,940.0,146.0,0.5904545831834658
44,1,0,0,2,0,1,1,3,0,0,1,0.4651451993661852,SelfEmp_vv_1,0,1538.0,1147.0,941.0,147.0,0.5895569414713894
44,1,0,0,2,0,1,1,2,0,0,0,0.4651451993661852,SelfEmp_vv_1,0,1538.0,1147.0,942.0,147.0,0.5897227767056232
