satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,1.0,3,4,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,257.0,866.0,1161.0,4141.0,-0.19710299386346808
1,1.0,3,4,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,258.0,870.0,1161.0,4141.0,-0.19465977605512474
1,1.0,4,10,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,258.0,870.0,1162.0,4151.0,-0.20019613337069186
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,259.0,875.0,1162.0,4151.0,-0.19391077824812752
2,1.0,3,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,260.0,881.0,1162.0,4151.0,-0.18382761816496762
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1163.0,4156.0,-0.185055228520405
1,1.0,4,2,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1164.0,4158.0,-0.18370340999207002
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1165.0,4163.0,-0.1849290194783757
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1166.0,4168.0,-0.18615252671856464
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1167.0,4173.0,-0.18737393711686767
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,260.0,881.0,1168.0,4178.0,-0.18859325605900956
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,261.0,886.0,1168.0,4178.0,-0.18241877919487726
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,261.0,886.0,1169.0,4183.0,-0.18363601204815305
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,262.0,891.0,1169.0,4183.0,-0.17750866859519787
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,262.0,891.0,1170.0,4188.0,-0.17872382070855375
2,1.0,3,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,263.0,897.0,1170.0,4188.0,-0.16884079165448007
2,1.0,3,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,264.0,899.0,1170.0,4188.0,-0.17418414918414937
3,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1171.0,4194.0,-0.1762511968532463
2,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1172.0,4200.0,-0.17831471713724278
1,1.0,2,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1173.0,4202.0,-0.17696465938153905
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1174.0,4207.0,-0.1781722678230344
2,1.0,5,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1175.0,4213.0,-0.1802288845905866
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1176.0,4218.0,-0.18143166357452056
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1177.0,4223.0,-0.18263239875389425
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1178.0,4228.0,-0.18383109533364195
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1179.0,4233.0,-0.18502775850104092
2,1.0,2,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,264.0,899.0,1180.0,4235.0,-0.18368002054442734
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,265.0,904.0,1180.0,4235.0,-0.17766229613047635
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,266.0,909.0,1180.0,4235.0,-0.17168981776475079
1,1.0,2,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1181.0,4240.0,-0.1728845823279621
1,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1182.0,4245.0,-0.17407732529292774
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1183.0,4250.0,-0.17526805178627036
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1184.0,4255.0,-0.17645676691729317
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1185.0,4260.0,-0.17764347577805273
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,266.0,909.0,1186.0,4265.0,-0.17882818344343132
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,267.0,914.0,1186.0,4265.0,-0.1729004427433667
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,267.0,914.0,1187.0,4270.0,-0.17408315427114607
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,267.0,914.0,1188.0,4275.0,-0.17526387470207716
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,267.0,914.0,1189.0,4280.0,-0.17644260905995335
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,268.0,919.0,1189.0,4280.0,-0.17055910523078444
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1190.0,4285.0,-0.1717358585225135
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1191.0,4290.0,-0.17291063573818555
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1192.0,4295.0,-0.17408344185114677
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1193.0,4300.0,-0.1752542818180678
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1194.0,4305.0,-0.1764231605790143
2,1.0,4,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1195.0,4307.0,-0.17507962280646971
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1196.0,4312.0,-0.17624669295662132
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1197.0,4317.0,-0.17741181311487653
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1198.0,4322.0,-0.17857498816435324
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1199.0,4327.0,-0.1797362229718793
1,1.0,4,4,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1200.0,4331.0,-0.18006218905472648
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1201.0,4336.0,-0.18122025178023282
1,1.0,4,4,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1202.0,4340.0,-0.1815444408572775
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1203.0,4345.0,-0.18269934616195815
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1204.0,4350.0,-0.18385233301928894
1,1.0,2,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1205.0,4355.0,-0.18500340620548705
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1206.0,4360.0,-0.1861525704809286
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1207.0,4365.0,-0.18729983059021382
3,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1208.0,4371.0,-0.18927300583176843
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1209.0,4376.0,-0.1904157870696146
3,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1210.0,4381.0,-0.19155667941285293
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1211.0,4386.0,-0.1926956875408261
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1212.0,4391.0,-0.19383281611743275
3,1.0,1,4,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1213.0,4395.0,-0.19414366748286582
1,1.0,4,10,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1214.0,4405.0,-0.19939634611128865
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,268.0,919.0,1215.0,4410.0,-0.2005251520176894
1,1.0,3,4,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,269.0,923.0,1215.0,4410.0,-0.1984028638303732
3,1.0,1,4,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,269.0,923.0,1216.0,4414.0,-0.19870744472705937
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,269.0,923.0,1217.0,4419.0,-0.19983321776688978
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,269.0,923.0,1218.0,4424.0,-0.20095714224672045
1,1.0,3,3,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,270.0,926.0,1218.0,4424.0,-0.20255427841634743
3,1.0,3,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,271.0,928.0,1218.0,4424.0,-0.2078296645035418
1,1.0,2,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,271.0,928.0,1219.0,4426.0,-0.20649071133861474
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,271.0,928.0,1220.0,4431.0,-0.207612969572319
1,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,271.0,928.0,1221.0,4436.0,-0.20873338954519793
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,271.0,928.0,1222.0,4441.0,-0.2098519757701669
1,1.0,3,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,272.0,930.0,1222.0,4441.0,-0.21508857225377875
1,1.0,3,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,1,273.0,932.0,1222.0,4441.0,-0.22028680539318835
2,1.0,5,2,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,273.0,932.0,1223.0,4443.0,-0.21895057790397132
3,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,273.0,932.0,1224.0,4448.0,-0.22006751418516135
1,1.0,1,3,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,273.0,932.0,1225.0,4451.0,-0.2195499738356883
2,1.0,3,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,1,274.0,937.0,1225.0,4451.0,-0.2137613585580218
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1226.0,4456.0,-0.21487598385349083
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1227.0,4461.0,-0.21598879231881218
3,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1228.0,4467.0,-0.21791412064005344
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1229.0,4472.0,-0.21902264614872946
2,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1230.0,4478.0,-0.22094237730698474
2,1.0,5,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1231.0,4483.0,-0.2220466418021072
2,1.0,1,3,0,0,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1232.0,4486.0,-0.2215257370366861
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1233.0,4491.0,-0.2226277372262775
2,1.0,4,6,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1234.0,4497.0,-0.22453832412544816
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1235.0,4502.0,-0.22563610035757575
3,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1236.0,4507.0,-0.2267321002527578
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1237.0,4512.0,-0.22782632811900694
2,1.0,4,5,0,1,0,64703.462886361376,average_montly_hours_vv_3,0,274.0,937.0,1238.0,4517.0,-0.22891878825041578
1,0.86,5,2,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,274.0,937.0,1239.0,4519.0,-0.22758817742116033
3,0.86,4,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,274.0,937.0,1240.0,4522.0,-0.227066164351307
2,0.86,4,5,1,1,1,56675.10423337814,average_montly_hours_vv_3,0,274.0,937.0,1241.0,4527.0,-0.2281565961050953
3,0.86,4,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,274.0,937.0,1242.0,4530.0,-0.22763496597200206
1,0.86,1,2,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,274.0,937.0,1243.0,4532.0,-0.22630966991796386
1,0.86,3,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,1,275.0,940.0,1243.0,4532.0,-0.22783588093322615
2,0.86,4,5,1,1,1,56675.10423337814,average_montly_hours_vv_3,0,275.0,940.0,1244.0,4537.0,-0.228924291142941
1,0.86,4,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,275.0,940.0,1245.0,4540.0,-0.22840452719970816
1,0.86,4,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,275.0,940.0,1246.0,4543.0,-0.22788559754851923
3,0.86,3,2,1,0,1,56675.10423337814,average_montly_hours_vv_3,1,276.0,942.0,1246.0,4543.0,-0.2330239374694676
2,0.86,3,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,1,277.0,945.0,1246.0,4543.0,-0.23451506915994003
2,0.86,4,5,1,1,1,56675.10423337814,average_montly_hours_vv_3,0,277.0,945.0,1247.0,4548.0,-0.2356008210318481
1,0.86,5,3,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,277.0,945.0,1248.0,4551.0,-0.23508226881421823
1,0.86,1,2,1,0,1,56675.10423337814,average_montly_hours_vv_3,0,277.0,945.0,1249.0,4553.0,-0.23376390643200473
3,0.89,1,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,277.0,945.0,1250.0,4556.0,-0.23324765342960285
1,0.89,3,5,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,278.0,950.0,1250.0,4556.0,-0.22753381294964026
1,0.89,2,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,278.0,950.0,1251.0,4558.0,-0.22621902478017564
3,0.89,3,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,279.0,952.0,1251.0,4558.0,-0.23129883190222023
1,0.89,5,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,279.0,952.0,1252.0,4561.0,-0.23078486607807447
3,0.89,3,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,280.0,954.0,1252.0,4561.0,-0.23582838886353263
2,0.89,1,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,280.0,954.0,1253.0,4564.0,-0.23531524341580212
3,0.89,4,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,280.0,954.0,1254.0,4567.0,-0.2348029163818639
1,0.89,1,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,280.0,954.0,1255.0,4570.0,-0.23429140580535002
1,0.89,3,8,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,281.0,962.0,1255.0,4570.0,-0.21794671846422142
1,0.89,4,4,1,1,0,55475.93435254801,average_montly_hours_vv_3,0,281.0,962.0,1256.0,4574.0,-0.21823220073894412
2,0.89,1,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,281.0,962.0,1257.0,4576.0,-0.21692613888912504
1,0.89,3,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,282.0,965.0,1257.0,4576.0,-0.21842786777027356
1,0.89,2,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,282.0,965.0,1258.0,4579.0,-0.21791879489000854
2,0.89,2,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,282.0,965.0,1259.0,4581.0,-0.21661624952821912
1,0.89,3,8,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,283.0,973.0,1259.0,4581.0,-0.2004395209614449
1,0.89,5,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,283.0,973.0,1260.0,4584.0,-0.19993269392562674
3,0.89,4,3,1,0,0,55475.93435254801,average_montly_hours_vv_3,0,283.0,973.0,1261.0,4587.0,-0.19942667073919118
2,0.89,3,2,1,0,0,55475.93435254801,average_montly_hours_vv_3,1,284.0,975.0,1261.0,4587.0,-0.20449062335950652
1,0.82,5,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,284.0,975.0,1262.0,4589.0,-0.20319300908461857
1,0.82,5,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,284.0,975.0,1263.0,4592.0,-0.20268921525988848
2,0.82,1,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,284.0,975.0,1264.0,4595.0,-0.20218621857728625
2,0.82,5,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,284.0,975.0,1265.0,4597.0,-0.200893503312364
2,0.82,5,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,284.0,975.0,1266.0,4599.0,-0.19960283025165193
1,0.82,3,4,1,0,0,50845.17601380468,average_montly_hours_vv_3,1,285.0,979.0,1266.0,4599.0,-0.19761370250270227
2,0.82,3,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,1,286.0,982.0,1266.0,4599.0,-0.19913498823451414
3,0.82,2,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1267.0,4601.0,-0.19784635254248473
2,0.82,1,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1268.0,4604.0,-0.19734839293198903
2,0.82,2,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1269.0,4607.0,-0.1968512181278137
2,0.82,1,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1270.0,4609.0,-0.19556742470128263
1,0.82,5,4,1,1,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1271.0,4613.0,-0.19585921552876684
1,0.82,1,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1272.0,4615.0,-0.19457822052161644
1,0.82,1,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1273.0,4617.0,-0.19329923807535732
2,0.82,5,2,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1274.0,4619.0,-0.19202226345083462
1,0.82,5,3,1,0,0,50845.17601380468,average_montly_hours_vv_3,0,286.0,982.0,1275.0,4622.0,-0.19153160564925242
2,0.82,3,4,1,0,0,50845.17601380468,average_montly_hours_vv_3,1,287.0,986.0,1275.0,4622.0,-0.18955796952927484
2,0.8,4,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,287.0,986.0,1276.0,4624.0,-0.18828438172424677
1,0.8,5,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,287.0,986.0,1277.0,4626.0,-0.18701278857513914
1,0.8,5,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,287.0,986.0,1278.0,4628.0,-0.1857431853996605
2,0.8,1,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,287.0,986.0,1279.0,4631.0,-0.18525742835893677
1,0.8,4,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,287.0,986.0,1280.0,4634.0,-0.18477243031358848
1,0.8,3,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,288.0,988.0,1280.0,4634.0,-0.18975694444444446
1,0.8,2,6,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,288.0,988.0,1281.0,4640.0,-0.1916146239916734
2,0.8,1,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,288.0,988.0,1282.0,4643.0,-0.1911293118391404
1,0.8,3,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,289.0,991.0,1282.0,4643.0,-0.19261912345005916
2,0.8,3,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,290.0,994.0,1282.0,4643.0,-0.19409866049814406
2,0.8,2,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,290.0,994.0,1283.0,4646.0,-0.1936141048727391
2,0.8,3,4,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,291.0,998.0,1283.0,4646.0,-0.19164704716448
1,0.8,2,6,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,291.0,998.0,1284.0,4652.0,-0.1934996948967469
1,0.8,4,4,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,291.0,998.0,1285.0,4656.0,-0.19379303889713473
1,0.8,3,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,292.0,1000.0,1285.0,4656.0,-0.19868876925537027
1,0.8,4,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,292.0,1000.0,1286.0,4659.0,-0.19820405206757696
3,0.8,3,4,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,293.0,1004.0,1286.0,4659.0,-0.196240425904596
1,0.8,2,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,293.0,1004.0,1287.0,4661.0,-0.19497946119106535
1,0.8,3,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,294.0,1007.0,1287.0,4661.0,-0.19643055357341055
1,0.8,3,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,1,295.0,1010.0,1287.0,4661.0,-0.19787180804129934
2,0.8,4,2,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,295.0,1010.0,1288.0,4663.0,-0.19661280134751014
1,0.8,5,3,1,0,0,49977.50181124114,average_montly_hours_vv_3,0,295.0,1010.0,1289.0,4666.0,-0.19613154330646498
1,1.0,1,2,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,295.0,1010.0,1290.0,4668.0,-0.1948758376034685
3,1.0,1,4,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,295.0,1010.0,1291.0,4672.0,-0.19517126390001183
1,1.0,1,4,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,295.0,1010.0,1292.0,4676.0,-0.1954662328803063
1,1.0,3,2,1,0,0,46370.881693482705,average_montly_hours_vv_3,1,296.0,1012.0,1292.0,4676.0,-0.20027612752070967
1,1.0,1,4,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1293.0,4680.0,-0.2005706402458145
1,1.0,2,5,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1294.0,4685.0,-0.20163749530055552
3,1.0,2,2,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1295.0,4687.0,-0.20038610038610027
2,1.0,5,3,1,1,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1296.0,4690.0,-0.19990824157490827
3,1.0,4,2,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1297.0,4692.0,-0.19866010960845193
1,1.0,1,4,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,296.0,1012.0,1298.0,4696.0,-0.19895473285303789
2,1.0,3,6,1,1,0,46370.881693482705,average_montly_hours_vv_3,1,297.0,1018.0,1298.0,4696.0,-0.19026422416252897
2,1.0,3,6,1,1,0,46370.881693482705,average_montly_hours_vv_3,1,298.0,1024.0,1298.0,4696.0,-0.18163204103370179
2,1.0,3,6,1,1,0,46370.881693482705,average_montly_hours_vv_3,1,299.0,1030.0,1298.0,4696.0,-0.17305759826025113
3,1.0,4,2,1,0,0,46370.881693482705,average_montly_hours_vv_3,0,299.0,1030.0,1299.0,4698.0,-0.17181212200792473
1,0.86,5,4,1,1,0,45361.734142109446,average_montly_hours_vv_3,0,299.0,1030.0,1300.0,4702.0,-0.17210702341137152
1,0.86,1,3,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,299.0,1030.0,1301.0,4705.0,-0.17163283196100787
1,0.86,5,4,1,1,0,45361.734142109446,average_montly_hours_vv_3,0,299.0,1030.0,1302.0,4709.0,-0.17192741807047573
1,0.86,5,4,1,1,0,45361.734142109446,average_montly_hours_vv_3,0,299.0,1030.0,1303.0,4713.0,-0.17222155201400424
1,0.86,5,5,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,299.0,1030.0,1304.0,4718.0,-0.17328210599749694
2,0.86,3,3,1,0,0,45361.734142109446,average_montly_hours_vv_3,1,300.0,1033.0,1304.0,4718.0,-0.1747648261758692
2,0.86,4,3,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1305.0,4721.0,-0.17429118773946373
3,0.86,5,2,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1306.0,4723.0,-0.17305257784583983
2,0.86,4,2,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1307.0,4725.0,-0.1718158633001785
1,0.86,5,2,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1308.0,4727.0,-0.17058103975535177
1,0.86,2,4,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1309.0,4731.0,-0.1708759867583396
1,0.86,5,3,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1310.0,4734.0,-0.17040712468193364
1,0.86,5,3,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1311.0,4737.0,-0.1699389778794811
1,0.86,5,2,1,0,0,45361.734142109446,average_montly_hours_vv_3,0,300.0,1033.0,1312.0,4739.0,-0.1687093495934957
2,0.86,3,4,1,0,0,45361.734142109446,average_montly_hours_vv_3,1,301.0,1037.0,1312.0,4739.0,-0.16685995867433734
1,0.79,3,5,1,0,0,40800.43940827468,average_montly_hours_vv_3,1,302.0,1042.0,1312.0,4739.0,-0.1617115570990144
2,0.78,5,2,1,0,0,40800.43940827468,average_montly_hours_vv_3,0,302.0,1042.0,1313.0,4741.0,-0.16048380181879596
2,0.79,1,2,1,0,0,40800.43940827468,average_montly_hours_vv_3,0,302.0,1042.0,1314.0,4743.0,-0.15925791526807576
1,0.78,3,2,1,0,0,40800.43940827468,average_montly_hours_vv_3,1,303.0,1044.0,1314.0,4743.0,-0.1640444866404449
1,0.78,3,3,1,0,0,40800.43940827468,average_montly_hours_vv_3,1,304.0,1047.0,1314.0,4743.0,-0.16551009372746917
1,0.79,3,3,1,0,0,40800.43940827468,average_montly_hours_vv_3,1,305.0,1050.0,1314.0,4743.0,-0.16696609027621845
1,0.78,5,4,1,1,0,40800.43940827468,average_montly_hours_vv_3,0,305.0,1050.0,1315.0,4747.0,-0.1672629807392636
1,0.79,2,3,1,0,0,40800.43940827468,average_montly_hours_vv_3,0,305.0,1050.0,1316.0,4750.0,-0.16679954158154375
2,0.78,4,2,1,0,0,40800.43940827468,average_montly_hours_vv_3,0,305.0,1050.0,1317.0,4752.0,-0.1655775047611936
