"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.92,3,5,0,1,1,0.822934900611498,1.01125783920115,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01125783920115,"satisfaction_level_vv_3",0.705102473498234,646,125,1263,283,0
2,0.92,4,5,0,1,1,0.822934900611498,1.01125783920115,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01125783920115,"satisfaction_level_vv_3",0.703211267605634,646,125,1268,284,0
2,0.92,4,5,0,1,1,0.822934900611498,1.01125783920115,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01125783920115,"satisfaction_level_vv_3",0.701333333333333,646,125,1273,285,0
3,0.92,3,5,0,1,1,0.822934900611498,1.01125783920115,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01125783920115,"satisfaction_level_vv_3",0.7,651,126,1273,285,1
2,0.92,3,5,0,1,1,0.822934900611498,1.01125783920115,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01125783920115,"satisfaction_level_vv_3",0.698135198135199,651,126,1278,286,0
2,0.81,3,2,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.706736353077817,651,126,1280,287,0
2,0.81,1,3,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.711805555555556,651,126,1283,288,0
3,0.81,3,4,1,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.702619203849519,655,127,1283,288,1
1,0.81,4,4,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.704193117728796,655,127,1287,289,0
1,0.81,5,4,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.705756177029595,655,127,1291,290,0
1,0.81,4,4,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.707308493654788,655,127,1295,291,0
1,0.81,5,4,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.708850177974329,655,127,1299,292,0
3,0.81,3,4,1,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.699807363013699,659,128,1299,292,1
1,0.81,4,4,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.701338523890785,659,128,1303,293,0
2,0.81,3,5,1,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.699457908163265,659,128,1308,294,0
2,0.81,4,5,0,1,0,0.570975986834531,1.01109972987348,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01109972987348,"satisfaction_level_vv_3",0.697590042372881,659,128,1313,295,0
2,0.45,1,2,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.705869932432432,659,128,1315,296,0
1,0.46,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.710727062289562,659,128,1318,297,0
2,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.715551593959732,659,128,1321,298,0
1,0.49,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.72034385451505,659,128,1324,299,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.725104166666667,659,128,1327,300,0
1,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.729832848837209,659,128,1330,301,0
2,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.734530215231788,659,128,1333,302,0
1,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.739196575907591,659,128,1336,303,0
1,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.743832236842105,659,128,1339,304,0
1,0.45,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.7484375,659,128,1342,305,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.753012663398692,659,128,1345,306,0
1,0.46,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.757558021172638,659,128,1348,307,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.762073863636363,659,128,1351,308,0
1,0.5,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.766560477346278,659,128,1354,309,0
2,0.46,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.771018145161291,659,128,1357,310,0
1,0.46,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.775447146302251,659,128,1360,311,0
1,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.779847756410256,659,128,1363,312,0
1,0.49,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.784220247603834,659,128,1366,313,0
2,0.48,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.788564888535032,659,128,1369,314,0
2,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.792881944444445,659,128,1372,315,0
2,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.79717167721519,659,128,1375,316,0
1,0.47,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.801434345425868,659,128,1378,317,0
1,0.49,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.805670204402515,659,128,1381,318,0
1,0.51,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.809879506269592,659,128,1384,319,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.8140625,659,128,1387,320,0
2,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.818219431464175,659,128,1390,321,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.822350543478261,659,128,1393,322,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.826456075851393,659,128,1396,323,0
1,0.49,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.830536265432099,659,128,1399,324,0
2,0.5,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.834591346153847,659,128,1402,325,0
1,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.838621549079755,659,128,1405,326,0
1,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.842627102446484,659,128,1408,327,0
1,0.47,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.846608231707317,659,128,1411,328,0
2,0.49,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.850565159574468,659,128,1414,329,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.854498106060606,659,128,1417,330,0
1,0.48,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.858407288519637,659,128,1420,331,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.862292921686747,659,128,1423,332,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.866155217717718,659,128,1426,333,0
2,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.869994386227545,659,128,1429,334,0
1,0.47,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.873810634328358,659,128,1432,335,0
2,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.877604166666667,659,128,1435,336,0
1,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.881375185459941,659,128,1438,337,0
2,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.885123890532545,659,128,1441,338,0
1,0.47,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.888850479351032,659,128,1444,339,0
1,0.48,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.892555147058824,659,128,1447,340,0
1,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.896238086510264,659,128,1450,341,0
1,0.49,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.899899488304094,659,128,1453,342,0
1,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.903539540816326,659,128,1456,343,0
2,0.49,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.907158430232558,659,128,1459,344,0
1,0.5,2,3,1,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.91075634057971,659,128,1462,345,0
1,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.914333453757226,659,128,1465,346,0
1,0.5,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.917889949567724,659,128,1468,347,0
1,0.47,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.921426005747127,659,128,1471,348,0
1,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.924941797994269,659,128,1474,349,0
2,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.9284375,659,128,1477,350,0
2,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.931913283475783,659,128,1480,351,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.935369318181818,659,128,1483,352,0
1,0.45,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.938805771954674,659,128,1486,353,0
1,0.46,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.942222810734464,659,128,1489,354,0
1,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.94562059859155,659,128,1492,355,0
1,0.46,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.948999297752809,659,128,1495,356,0
2,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.952359068627451,659,128,1498,357,0
1,0.5,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0172610789838899,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.955700069832402,659,128,1501,358,0
1,0.47,1,3,1,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.95902245821727,659,128,1504,359,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.962326388888889,659,128,1507,360,0
1,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.965612015235457,659,128,1510,361,0
1,0.47,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.968879488950276,659,128,1513,362,0
1,0.48,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.972128960055096,659,128,1516,363,0
1,0.48,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.975360576923077,659,128,1519,364,0
1,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.97857448630137,659,128,1522,365,0
2,0.51,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.0203882957682122,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.981770833333333,659,128,1525,366,0
1,0.46,2,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.984949761580381,659,128,1528,367,0
1,0.46,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.988111413043478,659,128,1531,368,0
1,0.49,1,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.991255928184282,659,128,1534,369,0
1,0.46,3,3,0,1,0,0.0710739387685871,1.01077380404252,-0.016910590965785,0.108749996493396,0.460112285087527,0.332025665124652,1.01077380404252,"satisfaction_level_vv_3",0.994383445945946,659,128,1537,370,0
