Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,760.0,479.0,0.2631794650560828
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,761.0,479.0,0.26400766894293526
32,1,0,0,3,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,762.0,479.0,0.2648336990663053
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,763.0,479.0,0.26565756397310014
32,1,0,0,2,0,1,1,4,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,764.0,479.0,0.2664792721654794
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,765.0,480.0,0.2659916425586628
32,1,0,0,3,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,766.0,480.0,0.26681076916491886
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,767.0,480.0,0.26762775984782095
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,768.0,480.0,0.26844262295081966
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,769.0,480.0,0.26925536677396655
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,770.0,480.0,0.2700659995741963
32,1,0,0,2,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,771.0,481.0,0.26957751270438646
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,772.0,482.0,0.26909029134460205
32,1,0,0,2,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,773.0,483.0,0.2686043305834199
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,774.0,484.0,0.26811962553479896
32,1,0,0,1,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,775.0,485.0,0.2676361713379164
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,776.0,486.0,0.26715396315700524
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,777.0,487.0,0.2666729961811929
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,778.0,487.0,0.2674786126680433
32,1,0,0,3,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,779.0,488.0,0.2669984637723858
32,1,0,0,3,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,780.0,488.0,0.267801597309794
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,781.0,489.0,0.26732226443609497
32,1,0,0,2,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,782.0,490.0,0.26684415747767387
32,1,0,0,2,0,1,1,2,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,783.0,490.0,0.2676444109457111
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,784.0,491.0,0.267167112746738
32,1,0,0,3,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,785.0,492.0,0.2666910305941318
32,1,0,0,3,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,786.0,493.0,0.26621615984649394
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,787.0,493.0,0.2670131439165122
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,788.0,493.0,0.2678081051843222
32,1,0,0,3,0,1,1,4,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,789.0,494.0,0.2673336242182468
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,790.0,495.0,0.266860344469807
32,1,0,0,1,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,791.0,496.0,0.2663882613831837
32,1,0,0,2,0,1,1,4,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,792.0,496.0,0.26717999668819337
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,793.0,496.0,0.26796973518284994
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,794.0,496.0,0.2687574844117768
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,795.0,497.0,0.2682853902464172
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,796.0,497.0,0.26907076365433724
32,1,0,0,1,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,797.0,498.0,0.268599461093856
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,798.0,498.0,0.2693824725748798
32,1,0,0,1,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,799.0,498.0,0.27016352407722766
32,1,0,0,1,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,800.0,499.0,0.26969262295081964
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,801.0,499.0,0.2704713370581855
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,802.0,500.0,0.27000122644209146
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,803.0,501.0,0.26953228671171625
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,804.0,502.0,0.26906451349808336
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,805.0,503.0,0.26859790245392523
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,806.0,503.0,0.26937314404263113
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,807.0,504.0,0.26890730696568954
32,1,0,0,3,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,808.0,505.0,0.26844262295081966
32,1,0,0,3,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,809.0,506.0,0.2679790877221423
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,810.0,506.0,0.26875126492612833
32,1,0,0,3,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,811.0,507.0,0.2682884922479837
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,812.0,507.0,0.2690583864976177
32,1,0,0,2,0,1,1,3,1,0,0,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,813.0,507.0,0.26982638678845805
32,1,0,0,2,0,1,1,3,1,0,1,0.8808569808488852,SelfEmp_vv_1,0,244.0,218.0,814.0,508.0,0.26936399887219553
45,1,0,0,1,0,1,0,3,0,0,0,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,815.0,508.0,0.2701297395152369
45,1,0,0,3,0,1,0,4,0,0,1,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,816.0,509.0,0.2696681131468981
45,1,0,0,2,0,1,0,3,0,0,0,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,817.0,509.0,0.270431607038947
45,1,0,0,2,0,1,0,3,0,0,1,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,818.0,510.0,0.2699707403102328
45,1,0,0,2,0,1,0,3,0,0,0,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,819.0,510.0,0.27073200024019695
45,1,0,0,3,0,1,0,3,0,0,0,0.8805338368528798,SelfEmp_vv_1,0,244.0,218.0,820.0,510.0,0.27149140343862455
36,1,0,0,3,1,1,0,1,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,821.0,511.0,0.27103092989357236
36,1,0,0,2,1,1,0,3,1,1,0,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,822.0,511.0,0.2717881217342747
36,1,0,0,2,1,1,0,4,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,823.0,512.0,0.2713284066689242
36,1,0,0,2,1,1,0,3,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,824.0,513.0,0.2708698074168391
36,1,0,0,2,1,1,0,3,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,825.0,514.0,0.2704123199205166
36,1,0,0,2,1,1,0,4,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,826.0,515.0,0.269955940142103
36,1,0,0,3,1,1,0,1,1,1,0,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,827.0,515.0,0.2707098539060796
36,1,0,0,3,1,1,0,3,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,828.0,516.0,0.2702542171537182
36,1,0,0,2,1,1,0,3,1,1,0,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,829.0,516.0,0.2710059522632443
36,1,0,0,2,1,1,0,3,1,1,0,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,830.0,516.0,0.2717558759628679
36,1,0,0,2,1,1,0,3,1,1,1,0.8799434738078052,SelfEmp_vv_1,0,244.0,218.0,831.0,517.0,0.2713006253575585
38,0,1,0,2,0,0,1,1,1,0,1,0.8798341052969985,SelfEmp_vv_1,1,245.0,219.0,831.0,517.0,0.27173555342714695
41,1,0,0,3,1,0,1,4,0,1,1,0.879807900592234,SelfEmp_vv_1,0,245.0,219.0,832.0,518.0,0.27128139717425426
41,1,0,0,3,1,0,1,3,0,1,0,0.879807900592234,SelfEmp_vv_1,0,245.0,219.0,833.0,518.0,0.2720288115246098
41,1,0,0,3,1,0,1,3,0,1,1,0.879807900592234,SelfEmp_vv_1,0,245.0,219.0,834.0,519.0,0.2715753927470268
47,1,0,0,1,0,1,1,3,0,0,0,0.8797819605931938,SelfEmp_vv_1,0,245.0,219.0,835.0,519.0,0.2723206647928632
47,1,0,0,1,0,1,1,1,0,0,0,0.8797819605931938,SelfEmp_vv_1,0,245.0,219.0,836.0,519.0,0.2730641538912215
47,1,0,0,3,0,1,1,4,0,0,1,0.8797819605931938,SelfEmp_vv_1,0,245.0,219.0,837.0,520.0,0.2726111233023675
30,1,0,0,3,0,0,0,3,0,1,1,0.87922538962626,SelfEmp_vv_1,0,245.0,219.0,838.0,521.0,0.27215917393210265
30,1,0,0,3,0,0,0,4,0,1,1,0.87922538962626,SelfEmp_vv_1,0,245.0,219.0,839.0,522.0,0.2717083019143295
40,1,0,0,2,0,1,1,4,1,1,0,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,840.0,522.0,0.27244897959183667
40,1,0,0,3,0,1,1,3,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,841.0,523.0,0.2719988352059016
40,1,0,0,3,0,1,1,3,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,842.0,524.0,0.2715497600465364
40,1,0,0,3,0,1,1,4,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,843.0,525.0,0.27110175030866435
40,1,0,0,2,0,1,1,3,1,1,0,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,844.0,525.0,0.271839636328465
40,1,0,0,3,0,1,1,3,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,845.0,526.0,0.27139234391981637
40,1,0,0,2,0,1,1,3,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,846.0,527.0,0.2709461089400299
40,1,0,0,2,0,1,1,4,1,1,0,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,847.0,527.0,0.27168156518805864
40,1,0,0,2,0,1,1,4,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,848.0,528.0,0.2712360415864459
40,1,0,0,2,0,1,1,4,1,1,1,0.8790702075476553,SelfEmp_vv_1,0,245.0,219.0,849.0,529.0,0.27079156751039635
37,0,0,1,2,1,0,1,3,0,0,1,0.8785503351428521,SelfEmp_vv_1,0,245.0,219.0,850.0,530.0,0.2703481392557022
74,0,1,0,3,0,1,1,1,0,1,1,0.8776273459326709,SelfEmp_vv_1,1,246.0,220.0,850.0,530.0,0.270779531324725
37,1,0,0,3,0,1,0,3,1,1,1,0.8775986219742006,SelfEmp_vv_1,0,246.0,220.0,851.0,531.0,0.2703371452045895
37,1,0,0,2,0,1,0,4,1,1,1,0.8775986219742006,SelfEmp_vv_1,0,246.0,220.0,852.0,532.0,0.26989579754952475
37,1,0,0,3,0,1,0,3,1,1,1,0.8775986219742006,SelfEmp_vv_1,0,246.0,220.0,853.0,533.0,0.26945548470725034
39,1,0,0,2,0,0,1,3,1,0,0,0.8775666106322818,SelfEmp_vv_1,0,246.0,220.0,854.0,533.0,0.27018716322994607
39,1,0,0,2,0,0,1,3,1,0,0,0.8775666106322818,SelfEmp_vv_1,0,246.0,220.0,855.0,533.0,0.2709171302239338
39,1,0,0,2,0,0,1,3,1,0,0,0.8775666106322818,SelfEmp_vv_1,0,246.0,220.0,856.0,533.0,0.27164539168756174
37,0,0,1,3,1,1,0,3,1,1,1,0.8765677198459253,SelfEmp_vv_1,0,246.0,220.0,857.0,534.0,0.2712050924476572
37,0,0,1,3,1,1,0,4,1,1,1,0.8765677198459253,SelfEmp_vv_1,0,246.0,220.0,858.0,535.0,0.2707658195463073
37,0,0,1,2,1,1,0,3,1,1,0,0.8765677198459253,SelfEmp_vv_1,0,246.0,220.0,859.0,535.0,0.2714917137529932
37,0,0,1,3,1,1,0,4,1,1,1,0.8765677198459253,SelfEmp_vv_1,0,246.0,220.0,860.0,536.0,0.2710531291359425
52,0,1,0,3,1,1,1,3,1,1,1,0.8765674006111908,SelfEmp_vv_1,1,247.0,221.0,860.0,536.0,0.2714810281517748
52,0,1,0,3,1,1,1,4,1,1,1,0.8765674006111908,SelfEmp_vv_1,1,248.0,222.0,860.0,536.0,0.27190547636909224
52,0,0,0,2,1,1,1,4,1,1,0,0.8765674006111908,SelfEmp_vv_1,0,248.0,222.0,861.0,536.0,0.2726293507174703
52,0,1,0,3,1,1,1,4,1,1,1,0.8765674006111908,SelfEmp_vv_1,1,249.0,223.0,861.0,536.0,0.2730503897121588
52,0,1,0,2,1,1,1,3,1,1,0,0.8765674006111908,SelfEmp_vv_1,1,250.0,223.0,861.0,536.0,0.2694680603948897
51,0,1,0,2,1,1,0,3,0,1,1,0.8761292221538743,SelfEmp_vv_1,1,251.0,224.0,861.0,536.0,0.2698983392793518
44,1,0,0,2,1,0,0,3,0,1,1,0.8760041757788836,SelfEmp_vv_1,0,251.0,224.0,862.0,537.0,0.26946044129745517
22,0,0,1,2,1,1,1,3,1,1,0,0.8752658712603875,SelfEmp_vv_1,0,251.0,224.0,863.0,537.0,0.27018230669442733
40,0,0,1,2,1,0,1,3,1,1,0,0.875192679392698,SelfEmp_vv_1,0,251.0,224.0,864.0,537.0,0.27090250110668435
39,1,0,0,3,0,1,0,4,1,1,1,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,865.0,538.0,0.27046496096538697
39,1,0,0,2,0,1,0,3,1,1,1,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,866.0,539.0,0.27002843130940435
39,1,0,0,2,0,1,0,3,1,1,0,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,867.0,539.0,0.27074631117973313
39,1,0,0,2,0,1,0,3,1,1,0,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,868.0,539.0,0.27146253694897826
39,1,0,0,2,0,1,0,4,1,1,1,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,869.0,540.0,0.27102636634130906
39,1,0,0,3,0,1,0,3,1,1,1,0.8751900077928259,SelfEmp_vv_1,0,251.0,224.0,870.0,541.0,0.27059119842469204
26,1,0,0,3,1,1,1,4,0,0,1,0.8751255231174598,SelfEmp_vv_1,0,251.0,224.0,871.0,542.0,0.27015702974554134
26,1,0,0,2,1,1,1,3,0,0,0,0.8751255231174598,SelfEmp_vv_1,0,251.0,224.0,872.0,542.0,0.2708706458569392
26,1,0,0,2,1,1,1,3,0,0,1,0.8751255231174598,SelfEmp_vv_1,0,251.0,224.0,873.0,543.0,0.2704371517366958
37,0,1,0,3,1,1,1,3,0,1,1,0.8745856427625143,SelfEmp_vv_1,1,252.0,225.0,873.0,543.0,0.27086401570937657
37,0,1,0,2,1,1,1,3,0,1,0,0.8745856427625143,SelfEmp_vv_1,1,253.0,225.0,873.0,543.0,0.26733493609334036
52,1,0,0,1,0,0,1,3,1,0,0,0.8744869624940107,SelfEmp_vv_1,0,253.0,225.0,874.0,543.0,0.2680465987102142
44,0,1,0,2,0,1,1,3,1,1,1,0.8744046709447695,SelfEmp_vv_1,1,254.0,226.0,874.0,543.0,0.2684823149966665
44,0,1,0,3,0,1,1,4,1,1,1,0.8744046709447695,SelfEmp_vv_1,1,255.0,227.0,874.0,543.0,0.26891461390048
36,0,0,0,2,0,1,0,3,1,1,0,0.8737060599738911,SelfEmp_vv_1,0,255.0,227.0,875.0,543.0,0.26962464985994394
61,0,0,1,1,1,1,1,3,0,0,0,0.8735849150066013,SelfEmp_vv_1,0,255.0,227.0,876.0,543.0,0.2703330647327423
53,1,0,0,3,1,0,1,3,1,1,1,0.8730172887062613,SelfEmp_vv_1,0,255.0,227.0,877.0,544.0,0.26989961320902356
53,1,0,0,2,1,0,1,3,1,1,0,0.8730172887062613,SelfEmp_vv_1,0,255.0,227.0,878.0,544.0,0.27060610121041573
53,1,0,0,2,1,0,1,3,1,1,1,0.8730172887062613,SelfEmp_vv_1,0,255.0,227.0,879.0,545.0,0.27017332530281735
53,1,0,0,2,1,0,1,3,1,1,0,0.8730172887062613,SelfEmp_vv_1,0,255.0,227.0,880.0,545.0,0.2708778966131907
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,881.0,546.0,0.2704457946629275
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,882.0,546.0,0.2711484593837534
49,1,0,0,2,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,883.0,547.0,0.2707170297337508
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,884.0,548.0,0.27028657616892904
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,885.0,549.0,0.26985709538052505
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,886.0,550.0,0.2694285840747134
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,887.0,551.0,0.2690010389725225
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,888.0,552.0,0.2685744568097509
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,889.0,553.0,0.2681488343368843
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,890.0,554.0,0.2677241683190129
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,891.0,555.0,0.26730045553574955
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,892.0,556.0,0.26687769278114826
49,1,0,0,3,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,893.0,556.0,0.2675756976922907
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,894.0,557.0,0.26715357283853136
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,895.0,557.0,0.26784970971628874
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,896.0,557.0,0.2685442927170868
49,1,0,0,2,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,897.0,558.0,0.26812249983605474
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,898.0,559.0,0.26770164636010296
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,899.0,560.0,0.2672817291543981
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,900.0,561.0,0.2668627450980392
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,901.0,562.0,0.2664446910839807
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,902.0,563.0,0.26602756401895566
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,903.0,563.0,0.26671878053546993
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,904.0,564.0,0.266302273121638
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,905.0,565.0,0.26588668616617916
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,906.0,566.0,0.265472016621218
49,1,0,0,3,1,1,1,4,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,907.0,566.0,0.2661607972847352
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,908.0,567.0,0.265746739224324
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,909.0,568.0,0.26533359218274766
49,1,0,0,3,1,1,1,2,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,910.0,569.0,0.2649213531566472
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,911.0,569.0,0.26560771399668537
49,1,0,0,3,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,912.0,569.0,0.2662925696594427
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,913.0,570.0,0.2658806348388205
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,914.0,571.0,0.26546960140730247
49,1,0,0,2,1,1,1,3,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,915.0,571.0,0.2661523625843779
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,916.0,572.0,0.26574192995975676
49,1,0,0,2,1,1,1,4,1,1,0,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,917.0,572.0,0.26642290503987853
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,918.0,573.0,0.2660130718954248
49,1,0,0,2,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,919.0,574.0,0.265604130662058
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,920.0,575.0,0.2651960784313725
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,921.0,576.0,0.26478891230759405
49,1,0,0,3,1,1,1,4,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,922.0,577.0,0.26438262940751134
49,1,0,0,3,1,1,1,3,1,1,1,0.8730029853540413,SelfEmp_vv_1,0,255.0,227.0,923.0,578.0,0.26397722686040825
50,0,1,0,2,1,1,1,4,0,0,0,0.8728880896564846,SelfEmp_vv_1,1,256.0,227.0,923.0,578.0,0.26049989842903576
61,0,1,0,2,1,1,1,2,1,1,1,0.8727309478287149,SelfEmp_vv_1,1,257.0,228.0,923.0,578.0,0.2609406815029657
61,0,1,0,2,1,1,1,4,1,1,1,0.8727309478287149,SelfEmp_vv_1,1,258.0,229.0,923.0,578.0,0.261378047653842
61,0,0,0,2,1,1,1,3,1,1,0,0.8727309478287149,SelfEmp_vv_1,0,258.0,229.0,924.0,578.0,0.2620557736836807
61,0,1,0,2,1,1,1,3,1,1,1,0.8727309478287149,SelfEmp_vv_1,1,259.0,230.0,924.0,578.0,0.2624897624897625
61,0,0,0,3,1,1,1,1,1,1,0,0.8727309478287149,SelfEmp_vv_1,0,259.0,230.0,925.0,578.0,0.2631660231660232
61,0,0,0,2,1,1,1,3,1,1,0,0.8727309478287149,SelfEmp_vv_1,0,259.0,230.0,926.0,578.0,0.2638408232360716
61,0,0,0,3,1,1,1,2,1,1,0,0.8727309478287149,SelfEmp_vv_1,0,259.0,230.0,927.0,578.0,0.2645141674267888
61,0,1,0,2,1,1,1,3,1,1,1,0.8727309478287149,SelfEmp_vv_1,1,260.0,231.0,927.0,578.0,0.2649448178574392
61,0,0,0,3,1,1,1,3,1,1,0,0.8727309478287149,SelfEmp_vv_1,0,260.0,231.0,928.0,578.0,0.26561671087533156
61,0,1,0,3,1,1,1,3,1,1,1,0.8727309478287149,SelfEmp_vv_1,1,261.0,232.0,928.0,578.0,0.266044061302682
67,0,1,0,3,0,1,1,1,1,1,1,0.8725481432012347,SelfEmp_vv_1,1,262.0,233.0,928.0,578.0,0.2664681495130298
34,0,0,1,3,1,1,1,3,1,1,1,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,929.0,579.0,0.266062169779538
34,0,0,1,2,1,1,1,3,1,1,1,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,930.0,580.0,0.265657063120742
34,0,0,1,2,1,1,1,4,1,1,0,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,931.0,580.0,0.26632694057936557
34,0,0,1,3,1,1,1,3,1,1,1,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,932.0,581.0,0.26592241915932247
34,0,0,1,2,1,1,1,3,1,1,0,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,933.0,581.0,0.2665905762417875
34,0,0,1,2,1,1,1,3,1,1,0,0.8718196108757421,SelfEmp_vv_1,0,262.0,233.0,934.0,581.0,0.2672573025810353
