Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1124.0,661.0,0.29232037928139887
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1125.0,662.0,0.29195422665190107
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1126.0,663.0,0.29158872438231354
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1127.0,664.0,0.291223870741421
52,1,0,0,2,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1128.0,665.0,0.290859664004147
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1129.0,666.0,0.2904961024515271
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1130.0,667.0,0.2901331843706818
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1131.0,668.0,0.28977090805478933
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1132.0,669.0,0.2894092718030593
52,1,0,0,2,1,1,1,2,1,1,0,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1133.0,669.0,0.2899308864538036
52,1,0,0,2,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1134.0,670.0,0.289569746934088
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1135.0,671.0,0.28920924378357016
52,1,0,0,2,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1136.0,672.0,0.28884937532169763
52,1,0,0,2,1,1,1,4,1,1,0,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1137.0,672.0,0.28936964734964365
52,1,0,0,3,1,1,1,3,1,1,0,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1138.0,672.0,0.28988900501550197
52,1,0,0,3,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1139.0,673.0,0.2895294876020522
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1140.0,674.0,0.28917060092090696
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1141.0,675.0,0.28881234331369876
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1142.0,676.0,0.2884547131278692
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1143.0,677.0,0.288097708716643
52,1,0,0,3,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1144.0,678.0,0.2877413284390028
52,1,0,0,2,1,1,1,4,1,1,0,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1145.0,678.0,0.2882589331050791
52,1,0,0,3,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1146.0,679.0,0.2879030340980907
52,1,0,0,3,1,1,1,4,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1147.0,680.0,0.28754775566478497
52,1,0,0,2,1,1,1,3,1,1,0,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1148.0,680.0,0.2880641763228263
52,1,0,0,2,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1149.0,681.0,0.28770937605718105
52,1,0,0,3,1,1,1,3,1,1,1,0.8678789416840765,SelfEmp_vv_1,0,301.0,265.0,1150.0,682.0,0.28735519283547595
40,0,1,0,3,1,1,1,3,0,1,1,0.867864884134022,SelfEmp_vv_1,1,302.0,266.0,1150.0,682.0,0.28775122372588535
32,0,0,1,3,0,1,1,4,1,1,1,0.8677382255666738,SelfEmp_vv_1,0,302.0,266.0,1151.0,683.0,0.28739765593983924
55,0,0,1,3,0,0,1,3,1,1,1,0.8676775832750339,SelfEmp_vv_1,0,302.0,266.0,1152.0,684.0,0.2870447019867549
35,0,1,0,2,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,303.0,267.0,1152.0,684.0,0.2874381188118812
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,304.0,268.0,1152.0,684.0,0.287828947368421
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,305.0,269.0,1152.0,684.0,0.2882172131147541
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,306.0,270.0,1152.0,684.0,0.28860294117647056
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,307.0,271.0,1152.0,684.0,0.2889861563517915
35,0,1,0,3,1,1,1,3,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,308.0,272.0,1152.0,684.0,0.2893668831168831
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,309.0,273.0,1152.0,684.0,0.289745145631068
35,0,1,0,3,1,1,1,4,1,1,1,0.8672201795809384,SelfEmp_vv_1,1,310.0,274.0,1152.0,684.0,0.2901209677419355
62,1,0,0,1,1,1,1,3,0,0,0,0.8670483568937869,SelfEmp_vv_1,0,310.0,274.0,1153.0,684.0,0.29063592871331456
62,1,0,0,1,1,1,1,3,0,0,0,0.8670483568937869,SelfEmp_vv_1,0,310.0,274.0,1154.0,684.0,0.2911499972046738
52,0,1,0,3,1,1,1,4,0,1,1,0.8654271116773801,SelfEmp_vv_1,1,311.0,275.0,1154.0,684.0,0.29152340245309205
67,1,0,0,1,1,0,1,3,0,0,0,0.8651489121883228,SelfEmp_vv_1,0,311.0,275.0,1155.0,684.0,0.29203658078256156
57,1,0,0,2,0,0,1,3,0,0,1,0.8650482379434856,SelfEmp_vv_1,0,311.0,275.0,1156.0,685.0,0.2916838193571357
34,1,0,0,3,0,0,0,3,0,0,1,0.8648059200820734,SelfEmp_vv_1,0,311.0,275.0,1157.0,686.0,0.29133166771809793
34,1,0,0,3,0,0,0,3,0,0,1,0.8648059200820734,SelfEmp_vv_1,0,311.0,275.0,1158.0,687.0,0.29098012428569053
34,1,0,0,2,0,0,0,3,0,0,0,0.8648059200820734,SelfEmp_vv_1,0,311.0,275.0,1159.0,687.0,0.29149200025523725
34,1,0,0,3,0,0,0,3,0,0,0,0.8648059200820734,SelfEmp_vv_1,0,311.0,275.0,1160.0,687.0,0.2920029936800089
49,0,0,0,1,0,0,1,3,1,0,0,0.8647035756019719,SelfEmp_vv_1,0,311.0,275.0,1161.0,687.0,0.29251310684048293
38,1,0,0,3,1,1,1,4,0,1,0,0.8646157188620635,SelfEmp_vv_1,0,311.0,275.0,1162.0,687.0,0.2930223420092867
38,1,0,0,2,1,1,1,3,0,1,1,0.8646157188620635,SelfEmp_vv_1,0,311.0,275.0,1163.0,688.0,0.29267085622337186
25,0,0,1,2,1,1,1,3,0,1,0,0.8640376673979073,SelfEmp_vv_1,0,311.0,275.0,1164.0,688.0,0.2931790808941338
29,1,0,0,2,1,0,0,3,1,1,0,0.8632219700000919,SelfEmp_vv_1,0,311.0,275.0,1165.0,688.0,0.2936864330761907
29,1,0,0,3,1,0,0,3,1,1,0,0.8632219700000919,SelfEmp_vv_1,0,311.0,275.0,1166.0,688.0,0.2941929150143675
67,0,0,0,2,1,0,1,1,0,0,0,0.863125429256254,SelfEmp_vv_1,0,311.0,275.0,1167.0,688.0,0.29469852894579507
46,0,0,1,3,0,1,0,3,0,1,1,0.8629889090026379,SelfEmp_vv_1,0,311.0,275.0,1168.0,689.0,0.29434711271638114
39,0,1,0,2,0,0,0,3,1,1,1,0.8628302212471752,SelfEmp_vv_1,1,312.0,276.0,1168.0,689.0,0.294718124341412
35,1,0,0,2,1,0,1,3,1,0,0,0.8626066415297743,SelfEmp_vv_1,0,312.0,276.0,1169.0,689.0,0.29522274133052573
35,1,0,0,2,1,0,1,3,1,0,1,0.8626066415297743,SelfEmp_vv_1,0,312.0,276.0,1170.0,690.0,0.2948717948717948
35,1,0,0,2,1,0,1,3,1,0,0,0.8626066415297743,SelfEmp_vv_1,0,312.0,276.0,1171.0,690.0,0.29537541877422313
35,1,0,0,2,1,0,1,3,1,0,0,0.8626066415297743,SelfEmp_vv_1,0,312.0,276.0,1172.0,690.0,0.2958781832501969
35,0,0,1,3,1,1,0,3,1,1,1,0.8625176282331785,SelfEmp_vv_1,0,312.0,276.0,1173.0,691.0,0.29552757557872644
35,0,0,1,3,1,1,0,3,1,1,1,0.8625176282331785,SelfEmp_vv_1,0,312.0,276.0,1174.0,692.0,0.2951775651946009
59,1,0,0,2,1,1,0,1,0,1,0,0.8621178533846636,SelfEmp_vv_1,0,312.0,276.0,1175.0,692.0,0.2956792144026186
59,1,0,0,2,1,1,0,3,0,1,0,0.8621178533846636,SelfEmp_vv_1,0,312.0,276.0,1176.0,692.0,0.29618001046572473
28,1,0,0,2,0,1,0,3,0,0,0,0.8620291259157602,SelfEmp_vv_1,0,312.0,276.0,1177.0,692.0,0.29667995555846016
28,1,0,0,2,0,1,0,3,0,0,0,0.8620291259157602,SelfEmp_vv_1,0,312.0,276.0,1178.0,692.0,0.2971790518479822
28,1,0,0,3,0,1,0,3,0,0,0,0.8620291259157602,SelfEmp_vv_1,0,312.0,276.0,1179.0,692.0,0.2976773014940953
44,0,0,1,3,0,1,1,3,1,1,1,0.8620256337545863,SelfEmp_vv_1,0,312.0,276.0,1180.0,693.0,0.29732724902216423
26,1,0,0,3,0,1,1,3,1,1,1,0.8618836316609083,SelfEmp_vv_1,0,312.0,276.0,1181.0,694.0,0.2969777893571288
26,1,0,0,3,0,1,1,4,1,1,1,0.8618836316609083,SelfEmp_vv_1,0,312.0,276.0,1182.0,695.0,0.2966289209944032
35,0,0,0,2,1,1,0,3,1,1,0,0.8615722648430704,SelfEmp_vv_1,0,312.0,276.0,1183.0,695.0,0.2971259509721048
35,0,0,0,3,1,1,0,4,1,1,0,0.8615722648430704,SelfEmp_vv_1,0,312.0,276.0,1184.0,695.0,0.2976221413721414
61,1,0,0,1,0,1,1,2,1,0,1,0.8613870399504765,SelfEmp_vv_1,0,312.0,276.0,1185.0,696.0,0.2972736124634858
61,1,0,0,2,0,1,1,3,1,0,0,0.8613870399504765,SelfEmp_vv_1,0,312.0,276.0,1186.0,696.0,0.2977688416136982
61,1,0,0,1,0,1,1,3,1,0,0,0.8613870399504765,SelfEmp_vv_1,0,312.0,276.0,1187.0,696.0,0.2982632363424276
61,1,0,0,2,0,1,1,2,1,0,0,0.8613870399504765,SelfEmp_vv_1,0,312.0,276.0,1188.0,696.0,0.2987567987567987
61,1,0,0,2,0,1,1,4,1,0,1,0.8613870399504765,SelfEmp_vv_1,0,312.0,276.0,1189.0,697.0,0.2984084880636605
34,0,1,0,2,1,1,1,4,0,1,0,0.8610081202369175,SelfEmp_vv_1,1,313.0,276.0,1189.0,697.0,0.2955822408284676
34,0,1,0,3,1,1,1,3,0,1,1,0.8610081202369175,SelfEmp_vv_1,1,314.0,277.0,1189.0,697.0,0.29595870854381734
26,0,1,0,1,1,0,1,4,0,0,1,0.8609741232746606,SelfEmp_vv_1,1,315.0,278.0,1189.0,697.0,0.2963327859879584
53,0,0,1,2,0,0,1,3,1,0,1,0.8607039377182943,SelfEmp_vv_1,0,315.0,278.0,1190.0,698.0,0.295985060690943
45,1,0,0,1,1,1,0,2,0,0,0,0.8604082052744535,SelfEmp_vv_1,0,315.0,278.0,1191.0,698.0,0.29647754987805364
59,1,0,0,3,1,1,1,3,0,1,0,0.8599761445955529,SelfEmp_vv_1,0,315.0,278.0,1192.0,698.0,0.29696921274102484
41,1,0,0,3,0,0,1,3,0,1,0,0.8598898888614036,SelfEmp_vv_1,0,315.0,278.0,1193.0,698.0,0.2974600513577881
54,1,0,0,3,1,0,1,3,0,1,1,0.8598656563273833,SelfEmp_vv_1,0,315.0,278.0,1194.0,699.0,0.2971125468612905
54,0,1,0,3,1,1,1,4,0,1,1,0.8597908341766012,SelfEmp_vv_1,1,316.0,279.0,1194.0,699.0,0.29748425672667134
38,0,1,0,2,0,0,1,4,0,0,1,0.8597024278621699,SelfEmp_vv_1,1,317.0,280.0,1194.0,699.0,0.29785362141939975
53,0,1,0,1,1,1,1,4,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,318.0,281.0,1194.0,699.0,0.2982206630637464
53,0,1,0,2,1,1,1,3,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,319.0,282.0,1194.0,699.0,0.29858540350656093
53,0,1,0,1,1,1,1,4,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,320.0,283.0,1194.0,699.0,0.298947864321608
53,0,1,0,1,1,1,1,3,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,321.0,284.0,1194.0,699.0,0.29930806681381983
53,0,1,0,2,1,1,1,3,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,322.0,285.0,1194.0,699.0,0.2996660320234713
53,0,1,0,3,1,1,1,3,0,1,1,0.8596823315948465,SelfEmp_vv_1,1,323.0,286.0,1194.0,699.0,0.30002178073027674
58,0,1,0,2,1,1,1,3,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,324.0,287.0,1194.0,699.0,0.3003753334574105
58,0,1,0,2,1,1,1,3,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,325.0,288.0,1194.0,699.0,0.3007267104754542
58,0,1,0,2,1,1,1,4,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,326.0,289.0,1194.0,699.0,0.30107593180627057
58,0,1,0,2,1,1,1,4,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,327.0,290.0,1194.0,699.0,0.30142301722680676
58,0,1,0,2,1,1,1,3,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,328.0,291.0,1194.0,699.0,0.3017679862728275
58,0,1,0,3,1,1,1,3,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,329.0,292.0,1194.0,699.0,0.30211085824258066
58,0,1,0,3,1,1,1,4,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,330.0,293.0,1194.0,699.0,0.30245165220039594
58,0,1,0,2,1,1,1,4,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,331.0,294.0,1194.0,699.0,0.3027903869802183
58,0,1,0,3,1,1,1,4,1,1,1,0.8593613253554044,SelfEmp_vv_1,1,332.0,295.0,1194.0,699.0,0.30312708118907783
34,1,0,0,3,1,1,1,3,0,1,1,0.8592652050895524,SelfEmp_vv_1,0,332.0,295.0,1195.0,700.0,0.302780158290064
34,1,0,0,2,1,1,1,4,0,1,1,0.8592652050895524,SelfEmp_vv_1,0,332.0,295.0,1196.0,701.0,0.3024338155296772
34,1,0,0,2,1,1,1,3,0,1,0,0.8592652050895524,SelfEmp_vv_1,0,332.0,295.0,1197.0,701.0,0.30292347334198944
44,1,0,0,3,0,0,1,3,0,0,0,0.8586096781979483,SelfEmp_vv_1,0,332.0,295.0,1198.0,701.0,0.3034123136955166
44,1,0,0,2,0,0,1,2,0,0,0,0.8586096781979483,SelfEmp_vv_1,0,332.0,295.0,1199.0,701.0,0.30390033863560995
51,1,0,0,1,1,0,1,3,0,0,0,0.8584792191071414,SelfEmp_vv_1,0,332.0,295.0,1200.0,701.0,0.3043875502008032
51,1,0,0,3,1,0,1,3,0,0,1,0.8584792191071414,SelfEmp_vv_1,0,332.0,295.0,1201.0,702.0,0.3040413109557296
29,1,0,0,3,0,0,0,3,0,0,0,0.8584097748717103,SelfEmp_vv_1,0,332.0,295.0,1202.0,702.0,0.30452759457129674
29,1,0,0,3,0,0,0,3,0,0,1,0.8584097748717103,SelfEmp_vv_1,0,332.0,295.0,1203.0,703.0,0.3041818145399553
29,1,0,0,2,0,0,0,3,0,0,0,0.8584097748717103,SelfEmp_vv_1,0,332.0,295.0,1204.0,703.0,0.30466717367810103
66,0,0,0,2,0,0,1,3,1,1,0,0.8580658048540416,SelfEmp_vv_1,0,332.0,295.0,1205.0,703.0,0.3051517272409138
52,1,0,0,2,0,1,1,2,0,0,0,0.8578733571429068,SelfEmp_vv_1,0,332.0,295.0,1206.0,703.0,0.3056354772323123
63,1,0,0,3,0,1,0,3,1,1,1,0.8576864758405269,SelfEmp_vv_1,0,332.0,295.0,1207.0,704.0,0.30528992523532406
27,1,0,0,2,0,1,1,3,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1208.0,704.0,0.30577275991382746
27,1,0,0,1,0,1,1,4,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1209.0,704.0,0.30625479585837134
27,1,0,0,1,0,1,1,3,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1210.0,704.0,0.30673603504928804
27,1,0,0,1,0,1,1,3,0,0,1,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1211.0,705.0,0.30639071562882403
27,1,0,0,2,0,1,1,3,0,0,1,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1212.0,706.0,0.3060459660423873
27,1,0,0,1,0,1,1,3,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1213.0,706.0,0.3065261871889867
27,1,0,0,2,0,1,1,3,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1214.0,706.0,0.30700561719695907
27,1,0,0,2,0,1,1,3,0,0,1,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1215.0,707.0,0.30666121275224345
27,1,0,0,1,0,1,1,4,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1216.0,707.0,0.3071397431832593
27,1,0,0,1,0,1,1,3,0,0,0,0.8576385850189369,SelfEmp_vv_1,0,332.0,295.0,1217.0,707.0,0.3076174872043639
55,0,1,0,3,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,333.0,296.0,1217.0,707.0,0.3079521592257829
55,0,1,0,2,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,334.0,297.0,1217.0,707.0,0.30828482722312156
55,0,1,0,3,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,335.0,298.0,1217.0,707.0,0.3086155091428642
55,0,1,0,3,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,336.0,299.0,1217.0,707.0,0.3089442227178464
55,0,1,0,3,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,337.0,300.0,1217.0,707.0,0.3092709854704252
55,0,1,0,3,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,338.0,301.0,1217.0,707.0,0.3095958147155923
55,0,1,0,3,1,1,1,3,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,339.0,302.0,1217.0,707.0,0.3099187275640327
55,0,1,0,1,1,1,1,4,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,340.0,303.0,1217.0,707.0,0.3102397409251294
55,0,1,0,2,1,1,1,3,1,1,1,0.8573712282940669,SelfEmp_vv_1,1,341.0,304.0,1217.0,707.0,0.31055887150991457
58,0,0,1,3,1,0,1,3,0,1,0,0.8572102557613408,SelfEmp_vv_1,0,341.0,304.0,1218.0,707.0,0.31103583105807797
34,0,0,1,2,1,1,1,3,1,1,0,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1219.0,707.0,0.31151200806391466
34,0,0,1,3,1,1,1,3,1,1,1,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1220.0,708.0,0.3111677323205615
34,0,0,1,3,1,1,1,4,1,1,0,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1221.0,708.0,0.31164302132044064
34,0,0,1,3,1,1,1,4,1,1,1,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1222.0,709.0,0.311299201827685
34,0,0,1,2,1,1,1,4,1,1,0,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1223.0,709.0,0.3117736060789894
34,0,0,1,2,1,1,1,3,1,1,1,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1224.0,710.0,0.3114302416958963
34,0,0,1,3,1,1,1,4,1,1,1,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1225.0,711.0,0.3110874379077144
34,0,0,1,3,1,1,1,3,1,1,1,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1226.0,712.0,0.3107451933426779
34,0,0,1,2,1,1,1,3,1,1,0,0.857187183655837,SelfEmp_vv_1,0,341.0,304.0,1227.0,712.0,0.3112185025585136
56,1,0,0,3,1,0,1,3,1,1,1,0.8569869482024914,SelfEmp_vv_1,0,341.0,304.0,1228.0,713.0,0.31087670866487715
43,0,1,0,2,0,1,0,3,1,0,1,0.8568352297234682,SelfEmp_vv_1,1,342.0,305.0,1228.0,713.0,0.3111939729889327
43,0,1,0,3,0,1,0,3,1,0,0,0.8568352297234682,SelfEmp_vv_1,1,343.0,305.0,1228.0,713.0,0.30859393548019487
43,0,1,0,2,0,1,0,3,1,0,0,0.8568352297234682,SelfEmp_vv_1,1,344.0,305.0,1228.0,713.0,0.30600901446860085
43,0,1,0,2,0,1,0,1,1,0,1,0.8568352297234682,SelfEmp_vv_1,1,345.0,306.0,1228.0,713.0,0.30633762923098706
43,0,0,0,2,0,1,0,3,1,0,0,0.8568352297234682,SelfEmp_vv_1,0,345.0,306.0,1229.0,713.0,0.3068100612021084
61,0,0,1,2,1,0,1,3,1,1,1,0.8568031602953853,SelfEmp_vv_1,0,345.0,306.0,1230.0,714.0,0.3064687168610817
52,1,0,0,3,1,0,1,3,1,1,1,0.8567680751847918,SelfEmp_vv_1,0,345.0,306.0,1231.0,715.0,0.3061279271006251
54,1,0,0,3,1,0,1,3,1,1,1,0.8566289184771596,SelfEmp_vv_1,0,345.0,306.0,1232.0,716.0,0.3057876905702992
54,1,0,0,2,1,0,1,3,1,1,0,0.8566289184771596,SelfEmp_vv_1,0,345.0,306.0,1233.0,716.0,0.30625903593215553
59,0,0,1,3,1,0,1,3,1,1,0,0.8566237762931479,SelfEmp_vv_1,0,345.0,306.0,1234.0,716.0,0.30672961736311743
33,0,0,1,2,0,1,1,4,1,1,1,0.8564394723415238,SelfEmp_vv_1,0,345.0,306.0,1235.0,717.0,0.30638972011969723
36,1,0,0,3,1,0,1,3,1,1,1,0.8559776985453129,SelfEmp_vv_1,0,345.0,306.0,1236.0,718.0,0.30605037287181647
36,1,0,0,3,1,0,1,3,1,1,1,0.8559776985453129,SelfEmp_vv_1,0,345.0,306.0,1237.0,719.0,0.3057115742856138
36,1,0,0,2,1,0,1,4,1,1,0,0.8559776985453129,SelfEmp_vv_1,0,345.0,306.0,1238.0,719.0,0.306181077474187
36,1,0,0,3,1,0,1,3,1,1,0,0.8559776985453129,SelfEmp_vv_1,0,345.0,306.0,1239.0,719.0,0.3066498227883637
40,1,0,0,2,0,0,1,3,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1240.0,720.0,0.3063113604488078
40,1,0,0,1,0,0,1,3,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1241.0,721.0,0.3059734435763585
40,1,0,0,2,0,0,1,3,1,0,0,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1242.0,721.0,0.30644122383252814
40,1,0,0,1,0,0,1,3,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1243.0,722.0,0.3061037461960894
40,1,0,0,2,0,0,1,3,1,0,0,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1244.0,722.0,0.3065706696490983
40,1,0,0,1,0,0,1,3,1,0,0,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1245.0,722.0,0.30703684302427103
40,1,0,0,1,0,0,1,4,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1246.0,723.0,0.3066996999092749
40,1,0,0,1,0,0,1,3,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1247.0,724.0,0.3063630975210069
40,1,0,0,2,0,0,1,3,1,0,1,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1248.0,725.0,0.3060270345596432
40,1,0,0,2,0,0,1,3,1,0,0,0.8550311814159643,SelfEmp_vv_1,0,345.0,306.0,1249.0,725.0,0.30649215024193266
52,1,0,0,3,1,1,1,3,0,1,1,0.8550179076605726,SelfEmp_vv_1,0,345.0,306.0,1250.0,726.0,0.30615652173913044
52,1,0,0,2,1,1,1,3,0,1,1,0.8550179076605726,SelfEmp_vv_1,0,345.0,306.0,1251.0,727.0,0.3058214298126716
52,1,0,0,2,1,1,1,3,0,1,1,0.8550179076605726,SelfEmp_vv_1,0,345.0,306.0,1252.0,728.0,0.3054868731768301
52,1,0,0,3,1,1,1,4,0,1,1,0.8550179076605726,SelfEmp_vv_1,0,345.0,306.0,1253.0,729.0,0.3051528505499844
52,1,0,0,2,1,1,1,4,0,1,1,0.8550179076605726,SelfEmp_vv_1,0,345.0,306.0,1254.0,730.0,0.3048193606546009
30,1,0,0,2,0,1,1,3,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1255.0,730.0,0.305283214966222
30,1,0,0,3,0,1,1,4,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1256.0,730.0,0.30574633065632784
30,1,0,0,1,0,1,1,3,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1257.0,730.0,0.30620870948773826
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1258.0,731.0,0.3058754406580494
30,1,0,0,2,0,1,1,3,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1259.0,731.0,0.3063369824222122
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1260.0,732.0,0.3060041407867494
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1261.0,733.0,0.30567182705237383
30,1,0,0,3,0,1,1,4,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1262.0,734.0,0.30534003996417003
30,1,0,0,3,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1263.0,735.0,0.3050087782711969
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1264.0,736.0,0.3046780407264722
30,1,0,0,2,0,1,1,3,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1265.0,736.0,0.30513833992094863
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1266.0,737.0,0.30480802252901984
30,1,0,0,1,0,1,1,3,1,0,0,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1267.0,737.0,0.30526749253628904
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1268.0,738.0,0.3049375942943354
30,1,0,0,2,0,1,1,3,1,0,1,0.8546750421628108,SelfEmp_vv_1,0,345.0,306.0,1269.0,739.0,0.3046082159865694
