satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,903.0,3405.0,0.7229858803986713
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,904.0,3408.0,0.7238384955752215
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,905.0,3411.0,0.7246892265193372
2,0.5,4,4,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,906.0,3415.0,0.7244343267108171
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,160.0,719.0,907.0,3418.0,0.7252825248070565
2,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,161.0,722.0,907.0,3418.0,0.7160045744964973
1,0.5,1,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,161.0,722.0,908.0,3421.0,0.7168509043149918
1,0.5,2,3,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,1,162.0,725.0,908.0,3421.0,0.7076874966008591
1,0.5,1,5,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,162.0,725.0,909.0,3426.0,0.7063317442855395
1,0.5,1,5,0,1,0,-0.13996730949235195,average_montly_hours_vv_2,0,162.0,725.0,910.0,3431.0,0.7049789716456383
