satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.86,1,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,240.0,1020.0,819.0,3101.0,0.4636752136752138
1,0.86,1,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,240.0,1020.0,820.0,3107.0,0.4609756097560975
3,0.86,4,5,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,240.0,1020.0,821.0,3112.0,0.4595006090133982
1,0.86,4,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,240.0,1020.0,822.0,3116.0,0.4592457420924574
2,0.86,4,5,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,240.0,1020.0,823.0,3121.0,0.45777642770352367
1,0.86,5,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,1,241.0,1024.0,823.0,3121.0,0.4567390833051834
1,0.86,4,4,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,241.0,1024.0,824.0,3125.0,0.45648692744632013
2,0.86,4,6,0,1,1,0.863189477619447,average_montly_hours_vv_5,0,241.0,1024.0,825.0,3131.0,0.4538111404501448
3,0.88,3,5,1,1,1,0.8490111475579423,average_montly_hours_vv_5,0,241.0,1024.0,826.0,3136.0,0.45235248611013423
3,0.88,3,5,1,1,1,0.8490111475579423,average_montly_hours_vv_5,0,241.0,1024.0,827.0,3141.0,0.4508973593501482
2,0.85,3,2,1,1,1,0.8405764748151678,average_montly_hours_vv_5,0,241.0,1024.0,828.0,3143.0,0.45306893579489627
3,0.87,3,6,1,1,1,0.8346969678754377,average_montly_hours_vv_5,0,241.0,1024.0,829.0,3149.0,0.45041018274279354
3,0.87,4,5,1,1,1,0.8346969678754377,average_montly_hours_vv_5,0,241.0,1024.0,830.0,3154.0,0.44896265560165993
2,0.86,3,5,1,1,1,0.8139972971118511,average_montly_hours_vv_5,0,241.0,1024.0,831.0,3159.0,0.4475186122803603
