satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,207.0,884.0,854.0,3256.0,0.4578850309427649
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,208.0,888.0,854.0,3256.0,0.45658439920735017
1,0.79,5,4,0,1,0,0.7533262388141412,average_montly_hours_vv_5,1,209.0,892.0,854.0,3256.0,0.45529621370863804
1,0.78,3,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,0,209.0,892.0,855.0,3260.0,0.45507708665603364
1,0.78,5,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,1,210.0,896.0,855.0,3260.0,0.4538011695906432
1,0.78,2,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,0,210.0,896.0,856.0,3264.0,0.4535825545171339
1,0.78,4,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,0,210.0,896.0,857.0,3268.0,0.4533644496304938
1,0.78,5,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,1,211.0,900.0,857.0,3268.0,0.45210062656572303
1,0.78,4,4,0,1,0,0.7484442495746624,average_montly_hours_vv_5,0,211.0,900.0,858.0,3272.0,0.4518830300820822
2,0.86,3,5,1,1,1,0.7321209367140997,average_montly_hours_vv_5,0,211.0,900.0,859.0,3277.0,0.45050179587197725
1,0.81,5,4,1,1,1,0.7126122865827721,average_montly_hours_vv_5,1,212.0,904.0,859.0,3277.0,0.44924989566630824
1,0.81,4,4,1,1,1,0.7126122865827721,average_montly_hours_vv_5,0,212.0,904.0,860.0,3281.0,0.44903466432645933
