"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381168934518136,338,461,1281,3639,0
39,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381265643250459,338,461,1281,3640,0
57,0,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38136229886071,338,461,1281,3641,0
20,0,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381458901392646,338,461,1281,3642,0
34,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381280951850725,338,461,1282,3643,0
50,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381103099975951,338,461,1283,3644,0
37,0,0,1,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381199694110436,338,461,1283,3645,0
29,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381021962082477,338,461,1284,3646,0
30,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381118525492976,338,461,1284,3647,0
27,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380940913155992,338,461,1285,3648,0
32,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381037445851804,338,461,1285,3649,0
58,1,0,0,1,1,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381133925652988,338,461,1285,3650,0
21,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381230352603007,338,461,1285,3651,0
29,0,1,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381807866195705,339,462,1285,3651,1
51,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381630417774996,339,462,1286,3652,0
29,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381453066506447,339,462,1287,3653,0
58,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381275812310295,339,462,1288,3654,0
26,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381850831243845,340,463,1288,3654,1
27,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381947271851631,340,463,1288,3655,0
31,0,1,0,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380364639841502,340,464,1288,3655,1
29,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380461027691843,340,464,1288,3656,0
57,0,1,0,3,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381035740335521,341,465,1288,3656,1
25,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381132075471698,341,465,1288,3657,0
42,0,0,1,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381228357936942,341,465,1288,3658,0
24,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381324587774437,341,465,1288,3659,0
50,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381896833840246,342,466,1288,3659,1
46,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381719787049415,342,466,1289,3660,0
49,1,0,0,3,1,1,1,2,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381542836979038,342,466,1290,3661,0
58,0,1,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38211263231223,343,467,1290,3661,1
26,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381935778883071,343,467,1291,3662,0
31,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382032022288982,343,467,1291,3663,0
58,0,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382128213160282,343,467,1291,3664,0
30,0,0,1,3,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382224351539974,343,467,1291,3665,0
20,1,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382320437471014,343,467,1291,3666,0
34,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382143768514717,343,467,1292,3667,0
27,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381967195888277,343,467,1293,3668,0
43,0,0,1,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381790719512928,343,467,1294,3669,0
20,1,0,0,2,0,1,0,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381614339309991,343,467,1295,3670,0
42,1,0,0,2,0,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381438055200871,343,467,1296,3671,0
17,0,1,0,1,0,1,1,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37986866337452,343,468,1296,3671,1
50,0,1,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380438160212674,344,469,1296,3671,1
17,1,0,0,1,0,1,1,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380534303273548,344,469,1296,3672,0
25,0,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380630393983178,344,469,1296,3673,0
19,1,0,0,2,0,1,0,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380454249477397,344,469,1297,3674,0
36,0,0,1,3,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380278200832572,344,469,1298,3675,0
40,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380374282790926,344,469,1298,3676,0
34,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380198351650582,344,469,1299,3677,0
42,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38002251617698,344,469,1300,3678,0
26,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380118589284773,344,469,1300,3679,0
25,1,0,0,2,0,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380214610178919,344,469,1300,3680,0
58,0,1,0,1,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380781683626272,345,470,1300,3680,1
39,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380877652349327,345,470,1300,3681,0
27,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380701977417454,345,470,1301,3682,0
36,1,0,0,2,0,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380797915667732,345,470,1301,3683,0
53,0,1,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381362581159894,346,471,1301,3683,1
31,0,0,1,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381458467326431,346,471,1301,3684,0
47,0,1,0,3,0,1,0,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382020740168203,347,472,1301,3684,1
32,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382116574293402,347,472,1301,3685,0
26,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382212356419618,347,472,1301,3686,0
37,1,0,0,2,1,1,0,2,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382308086589161,347,472,1301,3687,0
55,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382132615169675,347,472,1302,3688,0
54,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382228315054836,347,472,1302,3689,0
40,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382052960360112,347,472,1303,3690,0
41,0,1,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382612855726866,348,473,1303,3690,1
21,0,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382708525337043,348,473,1303,3691,0
48,1,0,0,2,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382804143121863,348,473,1303,3692,0
18,0,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382899709123426,348,473,1303,3693,0
23,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382724514125529,348,473,1304,3694,0
33,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382549413955777,348,473,1305,3695,0
20,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382644971307762,348,473,1305,3696,0
30,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38274047696521,348,473,1305,3697,0
56,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382565514528738,348,473,1306,3698,0
32,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382390646692124,348,473,1307,3699,0
57,1,0,0,2,0,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382486143648934,348,473,1307,3700,0
39,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382581588999716,348,473,1307,3701,0
43,1,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382676982786289,348,473,1307,3702,0
26,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382772325050428,348,473,1307,3703,0
24,1,0,0,3,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382597637432134,348,473,1308,3704,0
43,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382423044112151,348,473,1309,3705,0
31,1,0,0,2,0,1,1,1,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382248545014142,348,473,1310,3706,0
26,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.382074140061857,348,473,1311,3707,0
48,0,0,1,3,0,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381899829179125,348,473,1312,3708,0
59,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381995226741194,348,473,1312,3709,0
49,1,0,0,3,0,1,0,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381821031097029,348,473,1313,3710,0
17,1,0,0,1,0,1,1,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381646929333568,348,473,1314,3711,0
24,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38174231792666,348,473,1314,3712,0
38,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38156833114211,348,473,1315,3713,0
29,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.381663689530842,348,473,1315,3714,0
42,0,1,0,3,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380111517828538,348,474,1315,3714,1
40,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37993764587628,348,474,1316,3715,0
28,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38003297407039,348,474,1316,3716,0
46,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380128250971418,348,474,1316,3717,0
37,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38022347662075,348,474,1316,3718,0
53,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380318651059731,348,474,1316,3719,0
38,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.380144957125357,348,474,1317,3720,0
53,0,1,0,1,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378599320882852,348,475,1317,3720,1
21,1,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37869446526825,348,475,1317,3721,0
25,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378789558528239,348,475,1317,3722,0
51,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378616000113095,348,475,1318,3723,0
51,0,0,1,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378711063372717,348,475,1318,3724,0
41,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378537619215825,348,475,1319,3725,0
33,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378364268158318,348,475,1320,3726,0
40,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378459322440795,348,475,1320,3727,0
43,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378286085385137,348,475,1321,3728,0
51,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37811294124289,348,475,1322,3729,0
33,0,0,1,1,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378207986454071,348,475,1322,3730,0
42,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378034956058063,348,475,1323,3731,0
20,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378129971230327,348,475,1323,3732,0
40,0,0,1,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.377957054436251,348,475,1324,3733,0
49,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378052039579398,348,475,1324,3734,0
50,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378613737942954,349,476,1324,3734,1
47,1,0,0,2,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37870867222391,349,476,1324,3735,0
50,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378535889730625,349,476,1325,3736,0
54,0,1,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379095232964774,350,477,1325,3736,1
34,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379190137269719,350,477,1325,3737,0
38,1,0,0,3,1,1,1,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379017468057112,350,477,1326,3738,0
48,1,0,0,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379112342395836,350,477,1326,3739,0
22,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378939786320474,350,477,1327,3740,0
42,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378767322496423,350,477,1328,3741,0
20,0,0,1,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378862187621503,350,477,1328,3742,0
19,0,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378957002057229,350,477,1328,3743,0
34,0,0,0,1,1,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379051765844219,350,477,1328,3744,0
24,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379146479023044,350,477,1328,3745,0
23,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379241141634235,350,477,1328,3746,0
20,1,0,0,2,0,1,0,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379068873547475,350,477,1329,3747,0
43,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379625876433364,351,478,1329,3747,1
36,1,0,0,2,0,1,0,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379720509236725,351,478,1329,3748,0
22,0,0,1,3,0,1,0,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37954835375905,351,478,1330,3749,0
48,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379376290097629,351,478,1331,3750,0
17,1,0,0,1,0,1,1,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379470913753543,351,478,1331,3751,0
49,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379298962450152,351,478,1332,3752,0
43,0,0,1,2,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379127102780816,351,478,1333,3753,0
43,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378955334672305,351,478,1334,3754,0
31,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379049969636022,351,478,1334,3755,0
29,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378878313526809,351,478,1335,3756,0
44,0,1,0,3,0,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379432990722151,352,479,1335,3756,1
21,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379527595808631,352,479,1335,3757,0
43,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379356051557651,352,479,1336,3758,0
34,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379450626776877,352,479,1336,3759,0
31,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379279194243326,352,479,1337,3760,0
29,1,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.3793737396053,352,479,1337,3761,0
41,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379468234703923,352,479,1337,3762,0
33,1,0,0,3,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379296934163376,352,479,1338,3763,0
37,0,0,1,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379391399457336,352,479,1338,3764,0
34,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379485814570528,352,479,1338,3765,0
36,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379314645820144,352,479,1339,3766,0
41,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379409031181123,352,479,1339,3767,0
34,0,0,1,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379237973662398,352,479,1340,3768,0
36,1,0,0,3,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37933232928112,352,479,1340,3769,0
35,1,0,0,2,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379426634843811,352,479,1340,3770,0
28,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379255708740863,352,479,1341,3771,0
37,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379349984613579,352,479,1341,3772,0
42,0,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379444210512337,352,479,1341,3773,0
19,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379538386476861,352,479,1341,3774,0
40,1,0,0,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379632512546835,352,479,1341,3775,0
46,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379726588761898,352,479,1341,3776,0
51,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379555854769805,352,479,1342,3777,0
44,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379385211160979,352,479,1343,3778,0
20,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379479278133582,352,479,1343,3779,0
50,0,0,1,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379308745070749,352,479,1344,3780,0
36,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379138302213187,352,479,1345,3781,0
51,0,0,0,3,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379232359854227,352,479,1345,3782,0
24,0,0,1,3,0,1,0,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379326367768784,352,479,1345,3783,0
27,0,0,1,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379156055383176,352,479,1346,3784,0
44,1,0,0,3,0,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379250033783504,352,479,1346,3785,0
38,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379079831529633,352,479,1347,3786,0
36,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379173780425618,352,479,1347,3787,0
38,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379003688165904,352,479,1348,3788,0
35,1,0,0,3,0,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378833685688326,352,479,1349,3789,0
55,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378927625164563,352,479,1349,3790,0
36,0,0,1,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.378757732438492,352,479,1350,3791,0
51,0,1,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379310098478853,353,480,1350,3791,1
43,0,0,1,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37914029535865,353,480,1351,3792,0
37,0,0,1,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379234225327357,353,480,1351,3793,0
31,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379064531716746,353,480,1352,3794,0
50,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379614601016815,354,481,1352,3794,1
37,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379708501447632,354,481,1352,3795,0
44,0,0,1,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379802352405092,354,481,1352,3796,0
27,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379896153928285,354,481,1352,3797,0
20,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379989906056257,354,481,1352,3798,0
52,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379820381662972,354,481,1353,3799,0
57,1,0,0,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379914104387789,354,481,1353,3800,0
50,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379744689136954,354,481,1354,3801,0
51,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379838382468577,354,481,1354,3802,0
24,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.37993202652682,354,481,1354,3803,0
48,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379762740172835,354,481,1355,3804,0
17,0,0,0,1,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379856354889206,354,481,1355,3805,0
40,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.379687177375039,354,481,1356,3806,0
32,0,1,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.38023496422988,355,482,1356,3806,1
