"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
28,1,0,0,3,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.386753643629525,68,96,456,1418,0
46,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.386980267794221,68,96,456,1419,0
44,0,0,1,3,1,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.38650234741784,68,96,457,1420,0
32,1,0,0,1,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.38672882946282,68,96,457,1421,0
24,0,1,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389735702315053,69,97,457,1421,1
28,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389961865819885,69,97,457,1422,0
39,1,0,0,2,1,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389484970767436,69,97,458,1423,0
34,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389710992702421,69,97,458,1424,0
29,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389234943027672,69,97,459,1425,0
41,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389460823296366,69,97,459,1426,0
30,1,0,0,3,1,0,0,3,0,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389686386984446,69,97,459,1427,0
27,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389911634756996,69,97,459,1428,0
28,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.389436777214258,69,97,460,1429,0
37,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388962583807945,69,97,461,1430,0
45,1,0,0,3,1,0,1,3,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388489053145735,69,97,462,1431,0
21,1,0,0,2,0,0,0,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388016183839198,69,97,463,1432,0
18,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388241811209991,69,97,463,1433,0
29,0,0,1,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388467123898259,69,97,463,1434,0
43,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388692122561874,69,97,463,1435,0
28,1,0,0,3,0,0,0,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388220429026793,69,97,464,1436,0
41,0,0,0,2,0,0,0,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388445286213403,69,97,464,1437,0
25,1,0,0,3,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388669830664009,69,97,464,1438,0
24,1,0,0,3,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388199135997937,69,97,465,1439,0
41,1,0,0,3,1,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.3884235395189,69,97,465,1440,0
30,1,0,0,3,1,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387953669058572,69,97,466,1441,0
26,1,0,0,2,0,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387484450290976,69,97,467,1442,0
31,1,0,0,3,1,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387015881861243,69,97,468,1443,0
26,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.386547962418254,69,97,469,1444,0
42,0,0,1,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.386772732137124,69,97,469,1445,0
28,1,0,0,2,0,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.386997190971183,69,97,469,1446,0
29,1,0,0,2,1,0,1,2,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387221339564973,69,97,469,1447,0
34,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387445178561258,69,97,469,1448,0
31,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387668708601026,69,97,469,1449,0
20,0,0,1,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387891930323498,69,97,469,1450,0
26,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.388114844366132,69,97,469,1451,0
33,1,0,0,3,1,0,1,4,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387648746130471,69,97,470,1452,0
28,1,0,0,1,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.387183289461548,69,97,471,1453,0
38,0,1,0,2,0,0,1,1,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.390128797561695,70,98,471,1453,1
18,1,0,0,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.390351739044999,70,98,471,1454,0
32,1,0,0,1,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.390574374079529,70,98,471,1455,0
30,0,1,0,2,1,0,1,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393460376965532,71,99,471,1455,1
20,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392995892995893,71,99,472,1456,0
21,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393218388413996,71,99,472,1457,0
34,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393440578625764,71,99,472,1458,0
26,0,0,0,2,0,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393662464258763,71,99,472,1459,0
21,0,0,0,2,0,0,0,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39388404593884,71,99,472,1460,0
26,1,0,0,2,1,0,1,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393420861593346,71,99,473,1461,0
44,1,0,0,1,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393642305407011,71,99,473,1462,0
29,1,0,0,2,1,0,0,1,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393179919495709,71,99,474,1463,0
42,0,0,1,3,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392718165259149,71,99,475,1464,0
23,0,0,1,3,0,0,0,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392257041403799,71,99,476,1465,0
22,1,0,0,2,0,0,0,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.391796546639657,71,99,477,1466,0
30,0,0,0,2,1,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392018342938588,71,99,477,1467,0
32,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392239837062725,71,99,477,1468,0
26,1,0,0,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392461029629171,71,99,477,1469,0
33,1,0,0,3,1,0,1,4,1,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39268192125335,71,99,477,1470,0
49,0,0,0,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392902512549011,71,99,477,1471,0
33,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393122804128239,71,99,477,1472,0
25,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392663909975519,71,99,478,1473,0
33,1,0,0,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392884064525856,71,99,478,1474,0
30,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392425954459853,71,99,479,1475,0
29,0,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392645971914265,71,99,479,1476,0
34,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39286569144389,71,99,479,1477,0
23,1,0,0,2,0,0,1,4,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393085113653449,71,99,479,1478,0
46,0,0,1,2,1,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39262810662405,71,99,480,1479,0
49,0,0,1,1,0,0,1,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.392847392847393,71,99,480,1480,0
34,1,0,0,3,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393066382938091,71,99,480,1481,0
19,1,0,0,2,0,0,1,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393285077495604,71,99,480,1482,0
27,1,0,0,1,1,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393503477117772,71,99,480,1483,0
48,0,0,1,3,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393721582400828,71,99,480,1484,0
47,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393939393939394,71,99,480,1485,0
26,1,0,0,2,0,0,0,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393483964816401,71,99,481,1486,0
25,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393701643197272,71,99,481,1487,0
19,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393919028999674,71,99,481,1488,0
42,1,0,0,2,0,0,1,4,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394136122813087,71,99,481,1489,0
22,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394352925225408,71,99,481,1490,0
30,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393898746011422,71,99,482,1491,0
35,1,0,0,3,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394115416903621,71,99,482,1492,0
49,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394331797546801,71,99,482,1493,0
31,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394547888523792,71,99,482,1494,0
45,1,0,0,3,1,0,1,3,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394094794094794,71,99,483,1495,0
37,0,0,1,2,1,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393642305407011,71,99,484,1496,0
32,1,0,0,2,1,0,0,3,1,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393858423918544,71,99,484,1497,0
21,1,0,0,2,0,0,1,1,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393406697145015,71,99,485,1498,0
34,1,0,0,1,0,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393622684483258,71,99,485,1499,0
21,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393838383838384,71,99,485,1500,0
43,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394053795785974,71,99,485,1501,0
50,0,0,1,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393603141938695,71,99,486,1502,0
33,0,0,1,3,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393818423758543,71,99,486,1503,0
26,1,0,0,2,0,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393368525682355,71,99,487,1504,0
30,0,0,0,1,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393583677304607,71,99,487,1505,0
18,1,0,0,2,0,0,0,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393134532576764,71,99,488,1506,0
24,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.393349553933496,71,99,488,1507,0
35,0,1,0,2,1,0,1,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.396177836761778,72,100,488,1507,1
31,1,0,0,2,0,0,0,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395729442970822,72,100,489,1508,0
34,0,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395944333996024,72,100,489,1509,0
41,0,0,1,3,0,0,0,4,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395496688741722,72,100,490,1510,0
49,0,0,1,2,1,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395711449371277,72,100,490,1511,0
23,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395925925925926,72,100,490,1512,0
45,0,0,1,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395479180436219,72,100,491,1513,0
50,0,0,0,2,1,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395693527080581,72,100,491,1514,0
26,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395907590759076,72,100,491,1515,0
19,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.396121372031662,72,100,491,1516,0
38,1,0,0,2,1,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395675675675676,72,100,492,1517,0
48,1,0,0,2,1,0,1,4,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395230566534914,72,100,493,1518,0
24,1,0,0,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395444371296906,72,100,493,1519,0
44,0,0,1,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395657894736842,72,100,493,1520,0
36,1,0,0,3,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.395213675213675,72,100,494,1521,0
48,1,0,0,2,1,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394770039421813,72,100,495,1522,0
48,1,0,0,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.394983585029547,72,100,495,1523,0
37,0,1,0,3,0,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39775586225727,73,101,495,1523,1
40,1,0,0,2,1,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397312959642421,73,101,496,1524,0
24,1,0,0,3,0,0,1,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39687063788346,73,101,497,1525,0
29,1,0,0,2,0,0,1,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39642889583847,73,101,498,1526,0
33,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.396642611215935,73,101,498,1527,0
50,1,0,0,2,0,0,0,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.396856046861231,73,101,498,1528,0
22,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.39706920332321,73,101,498,1529,0
26,0,0,1,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397282081149291,73,101,498,1530,0
47,0,0,1,1,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397494680885463,73,101,498,1531,0
40,1,0,0,3,1,0,1,3,1,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397707003076287,73,101,498,1532,0
37,1,0,0,2,0,0,0,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397919048264905,73,101,498,1533,0
18,1,0,0,1,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398130816993042,73,101,498,1534,0
25,1,0,0,2,0,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398342309801013,73,101,498,1535,0
48,1,0,0,1,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398553527227723,73,101,498,1536,0
21,1,0,0,3,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398113851723494,73,101,499,1537,0
20,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398324943027463,73,101,499,1538,0
34,0,0,1,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398535760008749,73,101,499,1539,0
22,0,0,0,1,0,0,0,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398746303201749,73,101,499,1540,0
25,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398956573139468,73,101,499,1541,0
38,1,0,0,3,0,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398518061922924,73,101,500,1542,0
37,1,0,0,2,1,0,1,3,1,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398728207234204,73,101,500,1543,0
29,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398938080336531,73,101,500,1544,0
27,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399147681758467,73,101,500,1545,0
20,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399357012027205,73,101,500,1546,0
44,1,0,0,1,1,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398919659257458,73,101,501,1547,0
34,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398482871542968,73,101,502,1548,0
25,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398692225581499,73,101,502,1549,0
28,0,0,1,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398901309485787,73,101,502,1550,0
47,1,0,0,2,0,0,1,3,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398465378452739,73,101,503,1551,0
31,1,0,0,3,1,0,1,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398030009186486,73,101,504,1552,0
40,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397595200601837,73,101,505,1553,0
44,1,0,0,2,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397160951616397,73,101,506,1554,0
28,1,0,0,1,0,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397370347967273,73,101,506,1555,0
42,1,0,0,1,1,0,1,3,0,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.396936801649317,73,101,507,1556,0
40,1,0,0,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397146072988802,73,101,507,1557,0
35,0,0,0,1,0,0,0,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.397355075687286,73,101,507,1558,0
34,0,1,0,3,1,0,1,4,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.400072994537995,74,102,507,1558,1
26,1,0,0,1,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.400281729112427,74,102,507,1559,0
41,0,0,1,3,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.400490196078431,74,102,507,1560,0
22,0,0,1,2,0,0,1,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.400057780959918,74,102,508,1561,0
44,1,0,0,3,0,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399625919509929,74,102,509,1562,0
28,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399194610665763,74,102,510,1563,0
41,0,0,0,3,1,0,0,1,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399403239556692,74,102,510,1564,0
34,1,0,0,2,1,0,1,4,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398972624193447,74,102,511,1565,0
25,0,0,1,3,0,0,1,2,0,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398542558785966,74,102,512,1566,0
19,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398751204374539,74,102,512,1567,0
22,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.398959583833533,74,102,512,1568,0
35,1,0,0,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.399167697671803,74,102,512,1569,0
33,0,1,0,3,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.401832841399197,75,103,512,1569,1
37,0,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.402040690124297,75,103,512,1570,0
26,1,0,0,2,1,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40224827424249,75,103,512,1571,0
42,1,0,0,2,0,0,1,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40181946194323,75,103,513,1572,0
46,1,0,0,3,0,0,0,3,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.401391194859862,75,103,514,1573,0
40,1,0,0,3,1,0,1,3,0,1,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.401598795968468,75,103,514,1574,0
35,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.401806133456619,75,103,514,1575,0
36,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40201320782613,75,103,514,1576,0
30,1,0,0,2,1,0,1,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.402220019577544,75,103,514,1577,0
21,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.402426569210134,75,103,514,1578,0
36,0,1,0,3,1,0,1,4,1,1,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40504046017354,76,104,514,1578,1
31,0,0,1,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405246748185317,76,104,514,1579,0
41,1,0,0,2,0,0,0,2,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404819863680623,76,104,515,1580,0
28,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405026030263222,76,104,515,1581,0
31,1,0,0,2,1,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405231936205387,76,104,515,1582,0
34,1,0,0,1,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405437582001069,76,104,515,1583,0
32,1,0,0,2,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405011655011655,76,104,516,1584,0
35,0,0,1,1,1,0,0,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404586265469546,76,104,517,1585,0
37,1,0,0,2,0,0,1,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404791929382093,76,104,517,1586,0
23,1,0,0,2,0,0,1,2,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404997334108865,76,104,517,1587,0
41,1,0,0,3,0,0,1,4,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404572757217593,76,104,518,1588,0
25,1,0,0,3,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404778041341918,76,104,518,1589,0
29,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404983067247218,76,104,518,1590,0
43,1,0,0,3,0,0,1,3,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404559299908137,76,104,519,1591,0
21,1,0,0,2,0,0,0,1,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404764205643603,76,104,519,1592,0
40,1,0,0,2,1,0,1,4,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.404968854121396,76,104,519,1593,0
32,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405173245825692,76,104,519,1594,0
42,1,0,0,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40537738123945,76,104,519,1595,0
32,1,0,0,2,0,0,0,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405581260844419,76,104,519,1596,0
24,0,0,1,2,0,0,1,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405784885121141,76,104,519,1597,0
18,1,0,0,1,0,0,1,1,1,0,1,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405362472321171,76,104,520,1598,0
49,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.40556597873671,76,104,520,1599,0
33,1,0,0,2,1,0,1,3,0,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405769230769231,76,104,520,1600,0
29,1,0,0,2,0,0,0,3,1,0,0,0.414924209192377,0.414924209192377,"SelfEmp_vv_1",0.405972228895402,76,104,520,1601,0
