"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
81,0,1,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.345391094886143,137,184,580,1453,1
72,1,0,0,2,1,0,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.34566563004605,137,184,580,1454,0
77,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.34593978783804,137,184,580,1455,0
90,0,0,0,3,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.346213569039656,137,184,580,1456,0
76,0,1,0,1,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.347594297594298,138,185,580,1456,1
75,0,1,0,3,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.348960179605341,139,186,580,1456,1
79,0,1,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.344963859669742,139,187,580,1456,1
76,1,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.345237265056394,139,187,580,1457,0
90,1,0,0,2,0,0,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.345510295401363,139,187,580,1458,0
78,0,0,0,3,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.345782951475811,139,187,580,1459,0
84,0,1,0,3,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.34182914558208,139,188,580,1459,1
80,1,0,0,1,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.342101428155057,139,188,580,1460,0
81,1,0,0,2,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341688875296722,139,188,581,1461,0
73,0,1,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337776908618798,139,189,581,1461,1
73,0,1,0,2,0,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33916927843222,140,190,581,1461,1
83,1,0,0,2,0,1,1,4,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339441284469724,140,190,581,1462,0
79,1,0,0,2,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339712918660287,140,190,581,1463,0
85,1,0,0,2,0,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.3393011216566,140,190,582,1464,0
78,0,0,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339572480689779,140,190,582,1465,0
75,0,0,0,3,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339843469519638,140,190,582,1466,0
77,0,1,0,2,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341221259544438,141,191,582,1466,1
80,0,0,0,3,1,1,1,1,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.34149187892804,141,191,582,1467,0
73,1,0,0,2,1,1,1,4,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341762129620383,141,191,582,1468,0
90,1,0,0,3,1,1,1,1,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341351277180402,141,191,583,1469,0
74,1,0,0,3,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341621255832176,141,191,583,1470,0
76,1,0,0,2,1,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341211057762465,141,191,584,1471,0
80,0,1,0,1,0,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337366162474507,141,192,584,1471,1
73,1,0,0,3,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33695652173913,141,192,585,1472,0
76,1,0,0,1,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337226323828921,141,192,585,1473,0
79,0,0,0,3,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337495759837178,141,192,585,1474,0
73,1,0,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337764830508475,141,192,585,1475,0
76,1,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338033536585366,141,192,585,1476,0
72,1,0,0,2,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338301878808395,141,192,585,1477,0
76,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338569857916103,141,192,585,1478,0
73,1,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33883747464503,141,192,585,1479,0
75,0,0,1,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33910472972973,141,192,585,1480,0
78,0,1,0,1,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340481025066517,142,193,585,1480,1
73,0,0,0,3,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340747919239556,142,193,585,1481,0
72,1,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341014453231524,142,193,585,1482,0
80,1,0,0,3,1,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340606318937597,142,193,586,1483,0
75,0,1,0,2,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336813786487407,142,194,586,1483,1
80,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337080056687137,142,194,586,1484,0
84,0,0,1,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337345968273803,142,194,586,1485,0
72,1,0,0,3,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337611521971389,142,194,586,1486,0
79,0,1,0,2,1,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338986092418125,143,195,586,1486,1
90,1,0,0,2,0,1,1,4,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339251288948666,143,195,586,1487,0
74,0,1,0,2,1,1,1,4,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340611833166353,144,196,586,1487,1
73,0,1,0,1,1,1,1,4,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336882422620409,144,197,586,1487,1
78,0,1,0,2,0,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338241187938565,145,198,586,1487,1
72,1,0,0,3,0,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337833985011404,145,198,587,1488,0
72,0,1,0,2,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339179094396715,146,199,587,1488,1
79,0,1,0,2,1,1,1,2,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340510752688172,147,200,587,1488,1
72,0,0,0,1,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340775688381464,147,200,587,1489,0
72,0,0,0,2,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341040268456376,147,200,587,1490,0
74,1,0,0,3,1,1,1,4,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340633802816901,147,200,588,1491,0
80,0,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340898123324397,147,200,588,1492,0
81,0,0,1,1,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341162089752177,147,200,588,1493,0
82,0,0,0,1,0,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.341425702811245,147,200,588,1494,0
81,0,1,0,1,1,1,0,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.342744110771444,148,201,588,1494,1
79,1,0,0,1,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.343007371170901,148,201,588,1495,0
77,0,1,0,3,1,1,1,3,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339362230537435,148,202,588,1495,1
80,1,0,0,2,1,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.338956689786626,148,202,589,1496,0
80,1,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339219693512437,148,202,589,1497,0
77,0,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339482346098428,148,202,589,1498,0
76,1,0,0,1,0,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.339744648247346,148,202,589,1499,0
81,0,0,0,3,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.340006600660066,148,202,589,1500,0
77,0,1,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.3363973727422,148,203,589,1500,1
76,0,0,1,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336658976117728,148,203,589,1501,0
76,0,0,0,3,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336920231153208,148,203,589,1502,0
79,1,0,0,3,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336515802549253,148,203,590,1503,0
75,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336776805366314,148,203,590,1504,0
72,1,0,0,2,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336373009508535,148,203,591,1505,0
76,1,0,0,3,1,1,1,4,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.336633760524405,148,203,591,1506,0
72,0,1,0,2,1,1,1,4,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.333059917193969,148,204,591,1506,1
72,1,0,0,1,0,0,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.333320322156733,148,204,591,1507,0
72,0,0,0,1,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.333580381754824,148,204,591,1508,0
73,1,0,0,1,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.333840096674853,148,204,591,1509,0
77,1,0,0,2,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33409946760161,148,204,591,1510,0
86,1,0,0,3,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334358495218074,148,204,591,1511,0
72,0,0,1,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334617180205415,148,204,591,1512,0
73,0,1,0,3,1,1,1,4,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.335956252419667,149,205,591,1512,1
74,0,1,0,2,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337282323932809,150,206,591,1512,1
74,1,0,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337540666970399,150,206,591,1513,0
78,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.337798668735812,150,206,591,1514,0
73,0,1,0,1,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334281010089407,150,207,591,1514,1
73,1,0,0,3,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33387860525183,150,207,592,1515,0
74,0,0,1,1,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334136361898207,150,207,592,1516,0
81,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334393778720396,150,207,592,1517,0
74,0,0,0,3,0,0,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.334650856389987,150,207,592,1518,0
73,0,0,0,2,0,1,0,2,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.3349075955768,150,207,592,1519,0
76,0,1,0,2,0,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.331423760571226,150,208,592,1519,1
76,0,1,0,1,0,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.327973263699676,150,209,592,1519,1
75,0,1,0,2,0,0,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329317533464999,151,210,592,1519,1
79,0,0,1,3,0,1,1,1,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328916040100251,151,210,593,1520,0
81,1,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329172536864845,151,210,593,1521,0
73,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329428696577185,151,210,593,1522,0
78,1,0,0,2,0,1,0,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329027921083075,151,210,594,1523,0
73,1,0,0,2,1,1,1,4,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328627671541057,151,210,595,1524,0
74,0,1,0,3,1,1,1,1,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.32995919941287,152,211,595,1524,1
75,0,1,0,2,0,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.331278165700986,153,212,595,1524,1
72,0,0,0,3,1,1,1,3,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.331534178781318,153,212,595,1525,0
80,0,1,0,1,0,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.3281459247287,153,213,595,1525,1
90,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328401602274196,153,213,595,1526,0
72,0,0,0,1,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328656944944059,153,213,595,1527,0
79,0,0,0,1,0,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328911953395767,153,213,595,1528,0
72,0,1,0,3,0,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330228262465137,154,214,595,1528,1
73,1,0,0,2,0,1,0,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329828915117693,154,214,596,1529,0
73,0,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330083684564168,154,214,596,1530,0
90,1,0,0,2,1,1,1,4,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329684953332072,154,214,597,1531,0
79,0,0,0,3,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329939484151192,154,214,597,1532,0
77,1,0,0,2,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330193682901403,154,214,597,1533,0
78,1,0,0,2,1,1,1,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.329795659749723,154,214,598,1534,0
72,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330049620993029,154,214,598,1535,0
83,0,0,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330303251557632,154,214,598,1536,0
74,1,0,0,1,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.33055655208897,154,214,598,1537,0
75,0,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.330809523230801,154,214,598,1538,0
81,0,1,0,3,0,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.327462424773944,154,215,598,1538,1
76,0,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.327715067168352,154,215,598,1539,0
73,0,0,1,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.327967381455753,154,215,598,1540,0
74,1,0,0,2,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.328219368274904,154,215,598,1541,0
78,0,1,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.324903261470426,154,216,598,1541,1
73,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.325154921458423,154,216,598,1542,0
74,1,0,0,2,0,1,0,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.324758167110727,154,216,599,1543,0
72,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.325009595087315,154,216,599,1544,0
81,1,0,0,1,0,1,0,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.324613448399856,154,216,600,1545,0
75,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.324864644722342,154,216,600,1546,0
72,0,1,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.321579101114218,154,217,600,1546,1
84,0,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.321829972683863,154,217,600,1547,0
74,0,0,1,2,0,0,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.321434525297991,154,217,601,1548,0
77,0,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.321685166288344,154,217,601,1549,0
75,0,1,0,2,1,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.323016921245432,155,218,601,1549,1
77,0,1,0,1,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319770304011131,155,219,601,1549,1
77,1,0,0,2,0,1,0,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319375460303432,155,219,602,1550,0
90,1,0,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319625871068599,155,219,602,1551,0
83,0,0,1,2,0,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319231629242574,155,219,603,1552,0
84,0,0,0,1,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319481810136222,155,219,603,1553,0
78,0,0,0,2,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.319731669046738,155,219,603,1554,0
72,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.31998120659531,155,219,603,1555,0
72,0,1,0,1,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.316764104063139,155,220,603,1555,1
76,0,1,0,1,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313576115581033,155,221,603,1555,1
81,1,0,0,2,1,0,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313825332387256,155,221,603,1556,0
90,0,0,1,3,0,1,1,4,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313431968311261,155,221,604,1557,0
76,0,1,0,2,0,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.314777204950615,156,222,604,1557,1
77,0,0,0,3,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315026194358672,156,222,604,1558,0
85,1,0,0,3,0,1,0,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.314633427526308,156,222,605,1559,0
73,0,0,1,2,0,1,0,2,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.31488218988219,156,222,605,1560,0
80,0,1,0,3,1,1,1,4,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.316215361618949,157,223,605,1560,1
73,1,0,0,2,0,1,0,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315823190262652,157,223,606,1561,0
79,1,0,0,1,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315431521046376,157,223,607,1562,0
72,1,0,0,1,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315680148271836,157,223,607,1563,0
88,0,1,0,1,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312537130975231,157,224,607,1563,1
74,0,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312785440263062,157,224,607,1564,0
76,0,0,1,2,0,1,0,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313033432222729,157,224,607,1565,0
72,0,1,0,3,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.314362797302094,158,225,607,1565,1
78,1,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.314610472541507,158,225,607,1566,0
72,0,1,0,1,1,1,1,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315928073328134,159,226,607,1566,1
73,1,0,0,1,0,0,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.316175432453649,159,226,607,1567,0
77,1,0,0,2,0,1,0,3,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315784720968033,159,226,608,1568,0
73,0,1,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312685426593545,159,227,608,1568,1
72,1,0,0,2,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.31293256177649,159,227,608,1569,0
72,1,0,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313179382137546,159,227,608,1570,0
73,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.3134258882779,159,227,608,1571,0
90,0,0,0,1,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313672080797211,159,227,608,1572,0
79,0,0,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313917960293611,159,227,608,1573,0
72,0,1,0,3,1,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.315231817624162,160,228,608,1573,1
74,0,1,0,2,1,1,1,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.316534200218202,161,229,608,1573,1
76,0,1,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.31347743165925,161,230,608,1573,1
74,1,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313722998729352,161,230,608,1574,0
74,1,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313968253968254,161,230,608,1575,0
72,0,1,0,2,1,1,1,4,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.310937950937951,161,231,608,1575,1
73,0,1,0,3,1,1,1,1,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312244116037219,162,232,608,1575,1
72,1,0,0,3,0,1,0,2,1,0,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.311854542272011,162,232,609,1576,0
90,1,0,0,2,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312099577985262,162,232,609,1577,0
75,1,0,0,1,1,0,1,4,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312344303133604,162,232,609,1578,0
81,1,0,0,1,0,0,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312588718307091,162,232,609,1579,0
81,1,0,0,3,1,1,1,1,1,1,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312832824094282,162,232,609,1580,0
73,1,0,0,3,0,1,0,3,1,1,1,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312444110013305,162,232,610,1581,0
73,0,0,0,1,0,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312687998604996,162,232,610,1582,0
72,1,0,0,2,1,1,1,3,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.312931579062017,162,232,610,1583,0
89,0,0,0,1,1,1,1,2,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313174851967955,162,232,610,1584,0
75,1,0,0,1,0,1,0,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313417817904928,162,232,610,1585,0
72,0,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.387779952163514,"SelfEmp_vv_1",0.313660477453581,162,232,610,1586,0
70,1,0,0,2,0,1,1,3,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.313902831193099,162,232,610,1587,0
70,0,0,0,1,0,1,0,1,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.314144879701207,162,232,610,1588,0
67,0,1,0,2,1,0,1,3,1,1,1,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.315439833082886,163,233,610,1588,1
67,1,0,0,2,1,1,1,3,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.315681576935855,163,233,610,1589,0
68,1,0,0,2,0,1,1,3,1,0,1,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.315294085890895,163,233,611,1590,0
66,0,1,0,2,1,1,1,3,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.312304467021448,163,234,611,1590,1
66,1,0,0,2,0,1,0,3,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.31254599859251,163,234,611,1591,0
66,0,0,0,1,1,1,1,3,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.31278722673195,163,234,611,1592,0
70,1,0,0,1,1,1,1,2,1,0,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.313028152011203,163,234,611,1593,0
66,0,0,0,3,1,1,1,3,1,1,0,0.276732667578345,0.276732667578345,"SelfEmp_vv_1",0.313268775000268,163,234,611,1594,0
