"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.82,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5454281750536,457,90,3112,881,1
3,0.83,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5445734741989,462,91,3112,881,1
2,0.83,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5429094714809,462,91,3117,882,0
3,0.86,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54207335107956,467,92,3117,882,1
2,0.88,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54041311733714,467,92,3122,883,0
2,0.99,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53875663977966,467,92,3127,884,0
2,0.98,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53710390567428,467,92,3132,885,0
1,0.85,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53545490234567,467,92,3137,886,0
3,0.83,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53463676302823,472,93,3137,886,1
2,0.97,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53299147785819,472,93,3142,887,0
2,0.89,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53134989828538,472,93,3147,888,0
2,0.61,3,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52971201180498,472,93,3152,889,0
3,0.91,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52891127970706,477,94,3152,889,1
3,0.99,4,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52812740512699,482,95,3152,889,1
3,0.93,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52735986126734,487,96,3152,889,1
1,0.83,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52572565543071,487,96,3157,890,0
1,0.65,5,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52409511784512,487,96,3162,891,0
2,0.86,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52246823617339,487,96,3167,892,0
1,0.65,5,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52084499813363,487,96,3172,893,0
3,0.88,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52009327992057,492,97,3172,893,1
3,0.93,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51935690289554,497,98,3172,893,1
1,0.61,5,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51773729626079,497,98,3177,894,0
2,0.93,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51612130885874,497,98,3182,895,0
3,0.81,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51539980813724,502,99,3182,895,1
3,0.95,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51469273743017,507,100,3182,895,1
1,0.87,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51308035714286,507,100,3187,896,0
3,0.97,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51238728783593,512,101,3187,896,1
1,0.55,3,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51077850259942,512,101,3192,897,0
1,0.77,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50917330040354,512,101,3197,898,0
2,0.99,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50757166929151,512,101,3202,899,0
3,1,4,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50689218957883,517,102,3202,899,1
2,0.84,3,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50529411764706,517,102,3207,900,0
3,1,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50462783171521,522,103,3207,900,1
3,0.87,4,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50397435897436,527,104,3207,900,1
1,0.93,1,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50237983437207,527,104,3212,901,0
3,0.85,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50173880873104,532,105,3212,901,1
2,0.89,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50014781966001,532,105,3217,902,0
3,0.99,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49951888884241,537,106,3217,902,1
1,0.79,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.4979314235567,537,106,3222,903,0
3,0.82,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49731424845531,542,107,3222,903,1
2,0.86,3,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49573029526094,542,107,3227,904,0
3,1,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49512454932809,547,108,3227,904,1
3,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49452991799951,552,109,3227,904,1
1,0.85,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49294946525419,552,109,3232,905,0
2,0.91,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49137250136703,552,109,3237,906,0
3,0.87,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49078868151716,557,110,3237,906,1
3,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49021538094386,562,111,3237,906,1
1,0.8,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48864189437508,562,111,3242,907,0
2,0.93,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48707187363575,562,111,3247,908,0
3,0.85,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48650881057269,567,112,3247,908,1
2,0.9,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48494224422442,567,112,3252,909,0
3,0.98,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48438914687929,572,113,3252,909,1
3,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48384575299635,577,114,3252,909,1
1,0.8,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48228262965105,577,114,3257,910,0
3,1,4,5,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48174868609651,582,115,3257,910,1
2,0.88,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48018899441607,582,115,3262,911,0
2,0.97,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47863272311213,582,115,3267,912,0
3,0.95,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47810798548094,587,116,3267,912,1
2,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47655512331458,587,116,3272,913,0
2,0.71,4,5,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47500565909605,587,116,3277,914,0
2,0.81,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47345958168457,587,116,3282,915,0
1,0.84,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47191687998795,587,116,3287,916,0
1,0.95,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47037754296243,587,116,3292,917,0
3,0.99,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46986177520529,592,117,3292,917,1
3,0.93,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46935474927453,597,118,3292,917,1
1,0.77,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46781876592445,597,118,3297,918,0
3,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46732026143791,602,119,3297,918,1
3,0.98,4,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46683006535948,607,120,3297,918,1
3,0.93,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46634797169557,612,121,3297,918,1
1,0.8,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46481533107312,612,121,3302,919,0
2,1,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46328602227812,612,121,3307,920,0
2,0.97,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.4617600344577,612,121,3312,921,0
1,0.81,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46023735680608,612,121,3317,922,0
1,0.83,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45871797856433,612,121,3322,923,0
3,0.92,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45824378807524,617,122,3322,923,1
2,0.92,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45672769853098,617,122,3327,924,0
3,0.85,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45626121845634,622,123,3327,924,1
1,0.75,5,5,1,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45474840694353,622,123,3332,925,0
1,0.84,5,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45323886284219,622,123,3337,926,0
2,0.93,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45173257557818,622,123,3342,927,0
2,0.89,3,5,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.45022953462293,622,123,3347,928,0
3,1,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.4578350945495,628,124,3347,928,1
3,0.99,4,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46531896551724,634,125,3347,928,1
3,1,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47268404488232,640,126,3347,928,1
2,0.83,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47010781348779,640,126,3353,929,0
2,0.91,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.46753712237583,640,126,3359,930,0
3,1,5,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.4747862162391,646,127,3359,930,1
2,1,4,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47222104755703,646,127,3365,931,0
3,0.84,5,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47935687432868,652,128,3365,931,1
2,0.96,4,6,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.47679721030043,652,128,3371,932,0
3,0.91,5,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48382240409888,658,129,3371,932,1
3,0.87,3,6,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49073951799274,664,130,3371,932,1
2,0.56,5,6,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48818534091846,664,130,3377,933,0
2,0.83,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48563663317411,664,130,3383,934,0
2,0.85,3,6,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48309337721102,664,130,3389,935,0
3,0.87,3,6,1,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.48990488631261,670,131,3389,935,1
3,0.99,4,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49661319073084,676,132,3389,935,1
3,1,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5032206183909,682,133,3389,935,1
2,0.83,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50068279673543,682,133,3395,936,0
2,0.97,3,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49815039198851,682,133,3401,937,0
2,0.72,5,6,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49562338682527,682,133,3407,938,0
2,0.85,4,6,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49310176399465,682,133,3413,939,0
