"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
36,1,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364939834215901,666,933,1316,3772,0
32,1,0,0,3,0,0,0,3,1,0,0,0.138818005511891,0.0809687699171447,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.364175566157486,666,934,1316,3772,1
41,1,0,0,1,0,0,1,3,1,0,0,0.297787985672491,0.0541987673343606,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364268035421293,666,934,1316,3773,0
32,0,1,0,3,0,0,0,3,1,0,1,0.138818005511891,0.0809687699171447,0.427927927927928,-0.0442148760330578,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.364574920877442,667,935,1316,3773,1
48,1,0,0,2,0,0,1,3,1,0,1,0.223774340029247,0.169952031858087,0.427927927927928,-0.105146406388642,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364402370284723,667,935,1317,3774,0
36,1,0,0,3,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.364708600002718,668,936,1317,3774,1
34,1,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364801041489783,668,936,1317,3775,0
33,1,0,0,3,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365106617569105,669,937,1317,3775,1
34,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365199010093519,669,937,1317,3776,0
36,1,0,0,2,0,0,0,4,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.36529135369417,669,937,1317,3777,0
43,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365383648409909,669,937,1317,3778,0
38,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365475894279542,669,937,1317,3779,0
40,1,0,0,2,0,0,1,3,1,0,0,0.297787985672491,0.0541987673343606,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365568091341837,669,937,1317,3780,0
39,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.36566023963552,669,937,1317,3781,0
39,1,0,0,2,0,0,1,3,1,0,0,0.297787985672491,0.132476537330158,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365752339199274,669,937,1317,3782,0
36,1,0,0,2,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365580049601218,669,937,1318,3783,0
38,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365672121678426,669,937,1318,3784,0
37,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365764145104602,669,937,1318,3785,0
44,1,0,0,2,0,0,0,4,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365591988909316,669,937,1319,3786,0
36,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365683984895809,669,937,1319,3787,0
34,1,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365775932309974,669,937,1319,3788,0
34,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365867831190271,669,937,1319,3789,0
44,1,0,0,1,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365959681575116,669,937,1319,3790,0
41,0,0,0,2,0,0,0,2,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,0.0501561280249805,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.366051483502887,669,937,1319,3791,0
44,1,0,0,2,0,0,1,4,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36614323701192,669,937,1319,3792,0
32,0,0,0,2,0,0,1,3,1,0,0,0.308589035004129,0.0809687699171447,0.427927927927928,-0.0442148760330578,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36623494214051,669,937,1319,3793,0
35,0,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.00194931773879142,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366326598926913,669,937,1319,3794,0
43,1,0,0,3,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.366631523458092,670,938,1319,3794,1
34,1,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366723131940523,670,938,1319,3795,0
37,1,0,0,2,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.366551256962216,670,938,1320,3796,0
34,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.366642838331013,670,938,1320,3797,0
44,1,0,0,2,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.366471075001881,670,938,1321,3798,0
33,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.36656262926334,670,938,1321,3799,0
32,1,0,0,2,0,0,1,3,1,0,0,0.308589035004129,0.0809687699171447,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366654135338346,670,938,1321,3800,0
40,1,0,0,2,0,0,0,2,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.36674559326493,670,938,1321,3801,0
36,1,0,0,3,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.367049868329589,671,939,1321,3801,1
34,1,0,0,2,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366878258682303,671,939,1322,3802,0
34,1,0,0,2,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366706739284635,671,939,1323,3803,0
43,1,0,0,3,0,0,1,3,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365946537168305,671,940,1323,3803,1
35,0,0,0,2,0,0,1,2,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.00194931773879142,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.366037989126787,671,940,1323,3804,0
40,1,0,0,2,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365866580926552,671,940,1324,3805,0
44,1,0,0,2,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.36569526279894,671,940,1325,3806,0
36,0,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.00194931773879142,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.36578670869451,671,940,1325,3807,0
40,1,0,0,2,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365615501519757,671,940,1326,3808,0
33,1,0,0,2,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365444384241131,671,940,1327,3809,0
42,1,0,0,2,0,0,1,4,1,0,1,0.31948051948052,0.0541987673343606,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365273356787848,671,940,1328,3810,0
34,1,0,0,1,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365364817409849,671,940,1328,3811,0
42,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365456230046215,671,940,1328,3812,0
43,1,0,0,3,0,0,1,3,1,0,1,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365760342918442,672,941,1328,3812,1
35,1,0,0,2,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365589446919803,672,941,1329,3813,0
43,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365680832460753,672,941,1329,3814,0
36,1,0,0,1,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365772170093164,672,941,1329,3815,0
38,1,0,0,2,0,0,0,4,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365863459854698,672,941,1329,3816,0
35,1,0,0,2,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365692715930215,672,941,1330,3817,0
32,1,0,0,2,0,0,1,3,1,0,0,0.308589035004129,0.0809687699171447,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36578397868144,672,941,1330,3818,0
32,1,0,0,3,0,0,0,3,1,0,1,0.138818005511891,0.0809687699171447,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.36608744587878,673,942,1330,3818,1
36,1,0,0,2,0,0,0,4,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365916812184468,673,942,1331,3819,0
33,1,0,0,3,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365159190373966,673,943,1331,3819,1
44,1,0,0,3,0,0,0,3,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365462495728316,674,944,1331,3819,1
40,1,0,0,2,0,0,1,3,1,0,0,0.297787985672491,0.0541987673343606,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36555373147573,674,944,1331,3820,0
45,1,0,0,1,0,0,1,3,1,0,0,0.31948051948052,0.169952031858087,0.427927927927928,-0.105146406388642,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365644919468238,674,944,1331,3821,0
43,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365736059743324,674,944,1331,3822,0
33,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365827152338433,674,944,1331,3823,0
37,1,0,0,2,0,0,1,4,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365918197290972,674,944,1331,3824,0
34,1,0,0,2,0,0,1,3,1,0,1,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365747756729811,674,944,1332,3825,0
41,1,0,0,2,0,0,1,4,1,0,0,0.297787985672491,0.0541987673343606,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365838774841185,674,944,1332,3826,0
44,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.0307361455748553,0.146200980392157,0.427927927927928,"Education_vv_3",0.365929745386261,674,944,1332,3827,0
36,1,0,0,3,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365174207766316,674,945,1332,3827,1
37,1,0,0,2,0,0,1,2,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365265130782372,674,945,1332,3828,0
33,0,1,0,2,0,0,1,4,1,0,0,0.308589035004129,0.00871683117549032,0.427927927927928,-0.0442148760330578,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365356006306646,674,945,1332,3829,0
37,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365446834376338,674,945,1332,3830,0
44,1,0,0,2,0,0,1,3,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36553761502861,674,945,1332,3831,0
33,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365628348300582,674,945,1332,3832,0
43,0,0,0,2,0,0,1,3,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,0.112464854732896,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365719034229339,674,945,1332,3833,0
34,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.365809672851926,674,945,1332,3834,0
41,1,0,0,2,0,0,0,4,1,0,1,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365639508012389,674,945,1333,3835,0
35,1,0,0,3,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364885567723565,674,946,1333,3835,1
36,0,1,0,3,0,0,0,3,1,0,1,0.138818005511891,0.00871683117549032,0.427927927927928,-0.00194931773879142,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.36518918591476,675,947,1333,3835,1
47,1,0,0,2,0,0,1,3,1,0,1,0.223774340029247,0.169952031858087,0.427927927927928,-0.105146406388642,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36501910979516,675,947,1334,3836,0
33,1,0,0,3,0,0,1,3,1,0,0,0.308589035004129,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364267235120973,675,948,1334,3836,1
43,1,0,0,2,0,0,1,3,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364357867928201,675,948,1334,3837,0
33,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.364448453506243,675,948,1334,3838,0
35,1,0,0,2,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.303883715648422,0.427927927927928,"Education_vv_3",0.364538991892008,675,948,1334,3839,0
40,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.364629483122363,675,948,1334,3840,0
36,1,0,0,2,0,0,1,3,1,0,0,0.0440178958002598,0.00871683117549032,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364719927234139,675,948,1334,3841,0
38,1,0,0,2,0,0,0,3,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.364810324264129,675,948,1334,3842,0
38,1,0,0,2,0,0,1,3,1,0,0,0.297787985672491,0.132476537330158,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364900674249087,675,948,1334,3843,0
32,1,0,0,2,0,0,1,3,1,0,0,0.308589035004129,0.0809687699171447,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.364990977225727,675,948,1334,3844,0
38,1,0,0,2,0,0,1,4,1,0,0,0.297787985672491,0.132476537330158,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.365081233230729,675,948,1334,3845,0
32,1,0,0,2,0,0,1,3,1,0,0,0.308589035004129,0.0809687699171447,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.36517144230073,675,948,1334,3846,0
40,0,1,0,1,0,0,0,2,1,0,0,0.228615656052864,0.21322505800464,0.427927927927928,0.0501561280249805,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.365261604472333,675,948,1334,3847,0
44,1,0,0,2,0,0,1,3,1,0,0,0.31948051948052,0.265388184348902,0.427927927927928,-0.133630686886708,0.0103847870441214,0.161946112644051,0.427927927927928,"Education_vv_3",0.3653517197821,675,948,1334,3848,0
37,1,0,0,3,0,0,0,3,1,0,0,0.138818005511891,0.00871683117549032,0.427927927927928,-0.0875190258751903,0.130427991252734,0.146200980392157,0.427927927927928,"Education_vv_3",0.364601429669923,675,949,1334,3848,1
